Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Ribosome,-0.508028117222493,-1.9565188529876465,0.0,0.01036373496153769,0.012,53/127,23.80%,RPL39;RPL26L1;MRPS11;RPL28;MRPS21;MRPS15;MRPL12;MRPL14;MRPL15;MRPL36;MRPL16;MRPL4;RPL35;RPL22L1;MRPS2;RPS2;MRPL27;MRPS5;RPS15;MRPL13;MRPS7;MRPL17;RPS18;RPL36;RPL29;MRPS12;RPL18A;RPS19;RPL12;RPLP2;MRPL34;RPS7;MRPL28;RPS15A;MRPS14;MRPL23;RPS12;RPL37;MRPL21;RPL11;MRPL22;RPLP0;MRPS16;RPS5;RPS24;RPL13;RPL8;RPL10;MRPS18A;UBA52;RPLP1;RPS28;MRPL35
prerank,cGMP-PKG signaling pathway,0.5295414792290338,1.806963957867033,0.0,0.10391656426253269,0.086,29/116,9.62%,KCNMA1;ATP1A2;PLCB1;KCNMB1;PLCB4;RGS2;PRKG1;ADCY5;PPP1CB;ATP2B4;ITPR1;SLC25A4;ROCK2;PPP1R12A;CREB3L2;PDE5A;ADRB2;GNAI2;ADRA1D;ATP1B1;PLN;MEF2A;VDAC2;ROCK1;MYLK;MYL9;INSR;MAPK1;AKT3
prerank,Renin secretion,0.6065269045819901,1.7943999256570011,0.0016129032258064516,0.06320698238648896,0.103,15/46,12.85%,KCNMA1;PLCB1;AQP1;PLCB4;ADCY5;ITPR1;ADRB2;GNAI2;PDE1B;PTGER4;EDN3;PDE1A;CREB1;GNAQ;AGT
prerank,Salivary secretion,0.6127017035701539,1.781937261208852,0.001594896331738437,0.049637121761141045,0.119,16/43,12.58%,KCNMA1;ATP1A2;PLCB1;PLCB4;PRKG1;ADCY5;ATP2B4;ITPR1;ADRB2;ADRA1D;ATP1B1;VAMP2;PRKCA;LYZ;SLC12A2;GNAQ
prerank,Proteasome,-0.5642316850717715,-1.7786171144419913,0.0,0.057000542288457294,0.122,12/43,14.42%,POMP;PSMB3;PSMA5;PSMA3;PSMA4;PSME2;PSME3;PSMB5;PSMA1;PSMB1;PSMA7;PSMB8
prerank,Dopaminergic synapse,0.5095888862080316,1.6852159684039256,0.0029239766081871343,0.1398052746006239,0.349,26/99,11.46%,PLCB1;PLCB4;PPP2R2B;DRD1;GRIA2;MAOB;KIF5C;GNAL;ADCY5;PPP1CB;ITPR1;MAPK10;CREB3L2;CAMK2G;GNAI2;PPP2R2C;GNAO1;PPP2R5A;PPP2R5C;GNG7;AKT3;GNG12;PRKCA;GRIN2A;CREB1;MAPK14
prerank,Calcium signaling pathway,0.4841039125211272,1.6690193213306719,0.0,0.13477014210542898,0.408,45/141,15.63%,PLCB1;KDR;PLCB4;NTRK2;CASQ2;EGFR;DRD1;ITPKB;FGF1;GNAL;ATP2B4;PDGFC;ITPR1;FGFR1;SLC25A4;ERBB4;P2RX1;ADRB2;CYSLTR2;CAMK2G;ADRA1D;PTK2B;PLN;MCOLN3;PDE1B;STIM1;ASPH;VDAC2;PTGER3;MYLK;PTGFR;FGFR2;PRKCA;GRIN2A;PDE1A;PHKB;GNAQ;CAMK1D;FGF2;CACNA1G;AVPR1A;HRH2;ADCY2;CAMK4;CALM1
prerank,Long-term depression,0.5798705431782495,1.6637779096902776,0.0032,0.12034323765111174,0.429,12/43,10.18%,PLCB1;PLCB4;PLA2G4A;GNAZ;GRIA2;PRKG1;ITPR1;GNAI2;GNAO1;IGF1;MAPK1;PRKCA
prerank,Long-term potentiation,0.558399025384563,1.6514841800645952,0.004709576138147566,0.1186087441877214,0.48,15/50,15.63%,PPP1R1A;PLCB1;PLCB4;RPS6KA6;RAP1A;GRIA2;PPP1CB;ITPR1;CAMK2G;MAPK1;PRKCA;GRIN2A;GNAQ;CAMK4;CALM1
prerank,Staphylococcus aureus infection,-0.5931970899542045,-1.6454785237685048,0.017632241813602016,0.16380458869763737,0.399,12/23,14.89%,DEFB1;KRT18;KRT17;C3;CFI;KRT10;KRT19;C2;CFD;ICAM1;C1R;HLA-DMB
prerank,Legionellosis,-0.5064714566892382,-1.6273276460120576,0.010050251256281407,0.1429331780112073,0.439,14/47,13.75%,HSPA2;CXCL3;CXCL8;CXCL2;C3;CXCL1;NFKBIA;TNF;TLR4;PYCARD;SAR1B;MYD88;ARF1;CASP8
prerank,Cushing syndrome,0.4724039898771046,1.624246092977526,0.0014347202295552368,0.1423496234678766,0.586,42/118,19.76%,PBX1;PLCB1;PLCB4;EGFR;RAP1A;CDKN2C;ADCY5;ITPR1;SP1;CDKN1A;KMT2A;CREB3L2;TCF7L1;WNT11;CAMK2G;GNAI2;TCF7L2;CTNNB1;AHR;NR4A1;FZD6;FZD3;MAPK1;CDK2;ASH2L;CREB1;APC;GNAQ;AGT;CACNA1G;ADCY2;WNT5B;FZD7;AIP;WNT5A;WNT16;CCNE2;FZD5;PRKACB;GNA11;ATF2;CDKN1B
prerank,Aldosterone synthesis and secretion,0.5078262807657606,1.604512476283642,0.006191950464396285,0.15843407449419358,0.648,24/69,19.24%,ATP1A2;PLCB1;PLCB4;ADCY5;ATP2B4;ITPR1;CREB3L2;CAMK2G;ATP1B1;NR4A1;PRKCA;CREB1;GNAQ;CAMK1D;AGT;CACNA1G;ADCY2;CAMK4;CALM1;PRKACB;GNA11;PRKCE;CAMK1;ATF2
prerank,Oxidative phosphorylation,-0.44392188196473203,-1.5990520308323892,0.006666666666666667,0.14958324127819397,0.517,42/93,26.80%,COX6B1;NDUFB11;NDUFA6;COX5A;ATP6V0B;UQCR10;NDUFS5;ATP6V1A;UQCRH;COX7B;NDUFB3;COX5B;UQCRC1;NDUFB2;ATP6AP1;NDUFV2;NDUFS6;UQCRFS1;NDUFV3;ATP6V1C2;ATP6V1E2;UQCRQ;ATP6V1F;NDUFA4L2;PPA1;NDUFB1;NDUFS3;NDUFS7;NDUFB10;COX8A;COX4I1;ATP6V0E1;NDUFA2;SDHC;NDUFA1;UQCRHL;NDUFS2;CYC1;TCIRG1;NDUFA9;NDUFAB1;NDUFA3
prerank,Insulin secretion,0.5268452824930967,1.5928754242152503,0.012422360248447204,0.16123137032485743,0.692,15/54,12.58%,KCNMA1;ATP1A2;PLCB1;KCNMB1;PLCB4;ADCY5;CREB3L2;CAMK2G;PCLO;ATP1B1;VAMP2;PRKCA;RAB3A;CREB1;GNAQ
prerank,ABC transporters,-0.5414681894000618,-1.579943202640229,0.016587677725118485,0.14653169709507455,0.564,9/30,13.02%,DEFB1;ABCG2;ABCC3;ABCA6;ABCA9;ABCA7;ABCD4;TAP2;ABCC5
prerank,Vascular smooth muscle contraction,0.48724020551468317,1.5762827697425854,0.005917159763313609,0.17452528880830231,0.747,23/87,10.18%,KCNMA1;PLCB1;KCNMB1;ACTG2;PLCB4;PLA2G4A;MYH11;PRKG1;ADCY5;PPP1CB;MYH10;ITPR1;ROCK2;PPP1R12A;ADRA1D;EDN3;ROCK1;MYLK;MYL9;PLA2G12A;RAMP2;MAPK1;PRKCA
prerank,Pancreatic secretion,0.535063572905416,1.5709725026816508,0.017214397496087636,0.16935543162029595,0.764,14/45,12.58%,KCNMA1;ATP1A2;PLCB1;PLCB4;RAP1A;ADCY5;ATP2B4;ITPR1;ATP1B1;PLA2G12A;PRKCA;TRPC1;SLC12A2;GNAQ
prerank,Oxytocin signaling pathway,0.4628019596703925,1.548933737405245,0.0072992700729927005,0.1927524534576241,0.823,24/102,10.18%,PRKAA2;PLCB1;PLCB4;PLA2G4A;EGFR;RGS2;EEF2K;ADCY5;PPP1CB;ITPR1;ROCK2;CDKN1A;JUN;PPP1R12A;CAMK2G;GNAI2;CACNA2D1;GNAO1;ROCK1;MYLK;MYL9;CAMKK2;MAPK1;PRKCA
prerank,Adrenergic signaling in cardiomyocytes,0.46498633044725696,1.5464536996186873,0.002911208151382824,0.18441746676929585,0.834,32/105,16.52%,ATP1A2;PPP1R1A;PLCB1;PLCB4;PPP2R2B;ADCY5;PPP1CB;ATP2B4;CREB3L2;ADRB2;CAMK2G;GNAI2;ADRA1D;ATP1B1;CACNA2D1;PLN;PPP2R2C;TPM2;PPP2R5A;PPP2R5C;MAPK1;AKT3;PRKCA;CREB1;MAPK14;GNAQ;AGT;SCN1B;ADCY2;CALM1;CACNB2;SCN4B
prerank,"Alanine, aspartate and glutamate metabolism",-0.5533392176983021,-1.5432575580783936,0.017114914425427872,0.1751964719688514,0.679,2/23,0.75%,RIMKLB;NIT2
prerank,Fatty acid degradation,0.5601925549301161,1.538822992077431,0.02830188679245283,0.18540714833370092,0.85,17/33,23.36%,ALDH2;CPT1A;HADH;ALDH1B1;ALDH9A1;ACAT1;CYP2U1;ACADM;ACSL1;ACAT2;ADH1B;ALDH7A1;ALDH3A2;ACOX1;ECI2;ADH5;HADHB
prerank,Focal adhesion,0.43654021668386517,1.5295668144890031,0.0,0.18982181680688157,0.869,42/164,13.45%,COL4A6;COL4A5;FLNC;ARHGAP5;ITGA8;KDR;CCND2;EGFR;RAP1A;VCL;ITGA9;PPP1CB;PDGFC;MAPK10;ROCK2;JUN;PPP1R12A;PIP5K1B;RAC2;ILK;FLNA;TLN1;CTNNB1;PIP5K1C;ROCK1;MYLK;MYL9;ACTN1;IGF1;MAPK1;AKT3;TNC;PRKCA;PARVA;PDPK1;CAPN2;FYN;PIK3CB;PAK3;ACTN4;ARHGAP35;PPP1R12C
prerank,Proteoglycans in cancer,0.43147230129541664,1.5289198629341123,0.0,0.17915997101175285,0.869,49/171,17.83%,EIF4B;FLNC;TIMP3;KDR;EGFR;ANK2;PPP1CB;CD44;ITPR1;FGFR1;ERBB4;ROCK2;CDKN1A;PPP1R12A;IQGAP1;FLNA;WNT11;PDCD4;MSN;CAMK2G;CTNNB1;HPSE2;HSPG2;ROCK1;FZD6;FZD3;ANK1;IGF1;MAPK1;AKT3;RRAS;PRKCA;PTPN11;PDPK1;MAPK14;PIK3CB;FGF2;PPP1R12C;DDX5;DROSHA;WNT5B;MDM2;FZD7;MYC;WNT5A;WNT16;PIK3R1;FZD5;PPP1R12B
prerank,cAMP signaling pathway,0.4404596287742906,1.5237167547304005,0.0014204545454545455,0.17694384052262868,0.877,33/136,12.33%,ATP1A2;DRD1;RAP1A;GRIA2;ADCY5;PPP1CB;ATP2B4;MAPK10;ROCK2;JUN;PPP1R12A;FXYD1;CREB3L2;RAC2;ADRB2;CAMK2G;GNAI2;ATP1B1;PLN;EDN3;ROCK1;PTGER3;MYL9;GLI3;MAPK1;PDE4A;AKT3;RRAS;NPY1R;GRIN2A;CREB1;PPARA;PIK3CB
prerank,Arrhythmogenic right ventricular cardiomyopathy,0.501072873258278,1.5212329218325695,0.012422360248447204,0.17180345703089372,0.881,10/54,6.96%,ITGA8;DMD;DES;SGCD;ITGA9;TCF7L1;SGCA;CACNA2D1;TCF7L2;CTNNB1
prerank,Inositol phosphate metabolism,0.4913477660850743,1.5198783131911415,0.013657056145675266,0.1649273718372877,0.884,16/61,16.09%,PLCB1;PLCB4;ITPKB;INPP5F;MTMR6;INPP5A;PIP5K1B;PIK3C2A;PIP5K1C;ALDH6A1;OCRL;PIK3CB;ITPK1;PIP4K2B;PIP5KL1;MTMR1
prerank,Spliceosome,-0.39742353293153077,-1.5104517006264995,0.006711409395973154,0.2000416758721806,0.772,47/130,23.39%,HSPA2;SNRNP70;PRPF38B;SNRPD1;LSM7;MAGOHB;SNRPG;MAGOH;TXNL4A;SNRPA1;LSM4;SF3B5;SNU13;SNRPD3;DDX46;LSM8;RBM17;BUD31;SNRPB2;SNRPF;PQBP1;SNRPE;SF3B6;RBM25;CHERP;SNRPC;U2AF1L4;ACIN1;DHX16;SNW1;HNRNPA3;THOC3;PRPF31;SRSF9;LSM5;SNRPB;LSM6;SNRPD2;LSM2;DHX15;EIF4A3;SRSF10;SF3B1;ALYREF;PPIL1;THOC1;HSPA6
prerank,N-Glycan biosynthesis,-0.46033585341428085,-1.5071849797978243,0.024128686327077747,0.18146132233581266,0.778,18/47,25.83%,SRD5A3;MOGS;MGAT4B;ALG8;DPAGT1;MGAT3;DPM2;B4GALT3;MAN1B1;ALG3;RPN1;DAD1;DPM1;ALG12;ALG5;ALG14;ALG6;B4GALT1
prerank,Adherens junction,0.48326405854640286,1.4829740971117646,0.015527950310559006,0.2211989310958968,0.947,21/63,14.58%,EGFR;SORBS1;VCL;FGFR1;TCF7L1;RAC2;IQGAP1;PTPRF;TGFBR1;TCF7L2;CTNNB1;INSR;ACTN1;MAPK1;FER;FYN;SMAD4;WASF3;ACTN4;SSX2IP;CTNNA3
prerank,Serotonergic synapse,0.48422460489061825,1.4794950956200965,0.032407407407407406,0.21825400235457895,0.954,16/59,12.58%,PLCB1;PLCB4;PLA2G4A;GABRB2;MAOB;ADCY5;ITPR1;GNAI2;GNAO1;GNG7;MAPK1;GNG12;PRKCA;TRPC1;CYP4X1;GNAQ
prerank,Proximal tubule bicarbonate reclamation,0.6310506670630153,1.4772268799109682,0.05647840531561462,0.2126772892975008,0.955,4/15,10.59%,ATP1A2;AQP1;ATP1B1;SLC9A3
prerank,Carbohydrate digestion and absorption,0.5803686621528048,1.4765053500026428,0.05245346869712352,0.20497631576183423,0.958,6/23,12.33%,ATP1A2;PLCB1;PLCB4;ATP1B1;AKT3;PIK3CB
prerank,Protein export,-0.5261976187898927,-1.4681856644417162,0.04603580562659847,0.22143847034485528,0.865,12/23,21.40%,SEC61B;SEC61G;HSPA5;SRPRB;SEC61A1;SPCS3;SRP19;SEC11A;SPCS2;SEC61A2;SRP9;SRP14
prerank,Glucagon signaling pathway,0.4602497572182407,1.4625059633214523,0.02373887240356083,0.22060308157670858,0.967,27/77,19.24%,PRKAA2;PLCB1;CPT1A;PLCB4;PGAM2;ITPR1;CREB3L2;CAMK2G;PPP4R3B;SIRT1;ACACB;AKT3;CREB1;PPARA;PHKB;PYGB;GNAQ;ADCY2;CALM1;PYGM;GCK;PFKM;PDHA1;PHKA2;PRKACB;SIK1;ATF2
prerank,GnRH signaling pathway,0.4628355016352253,1.4566478445695468,0.030165912518853696,0.2221721310482063,0.969,16/70,12.58%,PLCB1;EGR1;PLCB4;PLA2G4A;EGFR;ADCY5;ITPR1;MAPK10;JUN;CAMK2G;PTK2B;MAPK1;PRKCA;MAPK14;MAP3K2;GNAQ
prerank,Circadian entrainment,0.47398130468881255,1.4540897384700544,0.026234567901234566,0.2189429559376309,0.973,19/64,15.63%,PLCB1;PLCB4;GRIA2;PRKG1;ADCY5;ITPR1;CAMK2G;GNAI2;GNAO1;GNG7;MAPK1;GNG12;PRKCA;GRIN2A;CREB1;GNAQ;CACNA1G;ADCY2;CALM1
prerank,beta-Alanine metabolism,0.5669572059597896,1.4406131673894536,0.06856187290969899,0.23683487952322435,0.98,9/21,22.60%,ALDH2;ALDH1B1;ALDH6A1;ALDH9A1;DPYD;MLYCD;ALDH7A1;ALDH3A2;ACOX1
prerank,IL-17 signaling pathway,-0.4143523904798808,-1.4379163921794973,0.019830028328611898,0.2500643625189207,0.907,12/65,6.98%,TNFAIP3;CXCL3;CXCL8;CXCL2;CCL20;IL17RC;CXCL1;TRAF4;NFKBIA;FOSL1;TNF;IKBKE
prerank,NF-kappa B signaling pathway,-0.4022661402091685,-1.4375795356860228,0.020833333333333332,0.22994536945911745,0.907,20/80,15.88%,TNFAIP3;CCL21;CXCL3;CXCL8;CXCL2;CXCL1;NFKBIA;TNFRSF1A;TNF;TLR4;GADD45A;CD40;BCL10;PIDD1;MYD88;ICAM1;UBE2I;CCL19;LTBR;IL1R1
prerank,Gap junction,0.46191648855451783,1.437199080871499,0.037037037037037035,0.2366105915753722,0.982,16/66,12.58%,PLCB1;PLCB4;EGFR;DRD1;TUBB2B;PRKG1;ADCY5;PDGFC;ITPR1;TUBB2A;GNAI2;MAPK1;PRKCA;TUBA4A;MAP3K2;GNAQ
prerank,Porphyrin and chlorophyll metabolism,-0.5228647754113842,-1.434708230202856,0.08083140877598152,0.21670835541369193,0.912,11/22,20.05%,CP;ALAS1;HCCS;UROS;HMOX1;UGT2B7;HMOX2;MMAB;CPOX;GUSB;UROD
prerank,Phosphatidylinositol signaling system,0.44834211769264387,1.432220944076169,0.02564102564102564,0.2389723876442848,0.984,20/79,16.09%,PLCB1;PLCB4;ITPKB;INPP5F;MTMR6;INPP5A;ITPR1;PIP5K1B;DGKE;PIK3C2A;PIP5K1C;OCRL;DGKB;PRKCA;CDS2;PIK3CB;ITPK1;PIP4K2B;CALM1;MTMR1
prerank,Protein processing in endoplasmic reticulum,-0.3611131500503849,-1.4233176206582572,0.0,0.21930403445396715,0.924,51/156,23.55%,HSPA2;P4HB;UBXN4;SSR4;SEC61B;YOD1;BAX;MOGS;SEC61G;HSPA5;RBX1;DNAJB11;SYVN1;EDEM2;SEC23B;SEC61A1;SEC24A;RRBP1;LMAN2;SSR2;UBE2D1;PPP1R15A;PDIA4;SAR1B;UBXN6;EIF2AK3;ERN1;MAP3K5;PDIA6;ATF6B;MAN1B1;TRAM1;UBE2G2;NPLOC4;BAG1;DERL2;BAK1;DNAJC5;SEC61A2;RPN1;UBE2D2;CALR;BCL2;DAD1;CAPN1;MAPK8;UBXN8;HSP90B1;EIF2AK4;HSPA6;SSR3
prerank,Platelet activation,0.4306467672573962,1.4198087180586985,0.04052098408104197,0.25500509733728927,0.987,25/89,13.26%,PLCB1;PLCB4;PLA2G4A;RAP1A;PRKG1;ADCY5;PPP1CB;ITPR1;ROCK2;PPP1R12A;P2RX1;GNAI2;TLN1;STIM1;ROCK1;MYLK;P2RY1;FCER1G;MAPK1;AKT3;MAPK14;FYN;PIK3CB;GNAQ;ARHGAP35
prerank,Cortisol synthesis and secretion,0.4825989171926366,1.417891156911029,0.04777070063694268,0.25108705926836183,0.987,12/46,12.89%,PBX1;PLCB1;PLCB4;ADCY5;ITPR1;SP1;CREB3L2;NR4A1;CREB1;GNAQ;AGT;CACNA1G
prerank,Wnt signaling pathway,0.41300766293529845,1.4174403366590307,0.022598870056497175,0.24441981016326414,0.987,35/126,16.64%,PLCB1;PLCB4;CCND2;LGR6;DAAM1;MAPK10;ROR1;ROCK2;TBL1X;JUN;RSPO3;TCF7L1;RAC2;WNT11;CAMK2G;PRICKLE2;RSPO1;TCF7L2;CTNNB1;FZD6;FZD3;ZNRF3;PRKCA;SFRP4;APC;SMAD4;CUL1;NKD1;SENP2;BTRC;WNT5B;FZD7;MYC;WNT5A;WNT16
prerank,Vibrio cholerae infection,-0.4443289657523136,-1.4128491411133672,0.041343669250646,0.22097785990212027,0.942,16/43,20.14%,SEC61B;SEC61G;ADCY3;ATP6V0B;ATP6V1A;SEC61A1;PDIA4;ATP6AP1;KDELR3;ARF1;ATP6V1C2;ATP6V1E2;ATP6V1F;KDELR2;SEC61A2;ATP6V0E1
prerank,Tryptophan metabolism,0.5387569777062242,1.4104520051711498,0.08362369337979095,0.2507483379021332,0.99,8/26,11.62%,ALDH2;MAOB;HADH;INMT;CAT;ALDH1B1;ALDH9A1;ACAT1
prerank,Hypertrophic cardiomyopathy,0.4592086290771933,1.408898279236627,0.036753445635528334,0.24646131824504072,0.99,11/63,9.26%,PRKAA2;ITGA8;DMD;DES;SGCD;ITGA9;TTN;SGCA;CACNA2D1;TPM2;IGF1
prerank,FoxO signaling pathway,0.4169458230138688,1.4006872393549705,0.02849002849002849,0.255684742309187,0.994,23/108,12.33%,PRKAA2;KLF2;CCND2;EGFR;FBXO32;MAPK10;CDKN1A;CAT;SETD7;GABARAP;TGFBR1;FOXO3;SIRT1;INSR;IGF1;MAPK1;CDK2;AKT3;GADD45B;PDPK1;MAPK14;SMAD4;PIK3CB
prerank,Taste transduction,0.5416412536526827,1.3933573365973553,0.09195402298850575,0.2628750311896167,0.997,7/23,11.35%,SCN3A;PLCB1;PLCB4;PDE1B;SCN2A;P2RY1;PDE1A
prerank,Glutathione metabolism,-0.4529527331859282,-1.3905209440889141,0.06613756613756613,0.24290003816103958,0.959,15/38,19.27%,IDH2;MGST1;GGT5;GPX3;GGCT;GPX4;GSTT2B;GSTK1;PGD;GSTP1;GSTM4;GPX7;ANPEP;SRM;LAP3
prerank,Pantothenate and CoA biosynthesis,0.5978986311892003,1.3811660070728278,0.10314685314685315,0.28217604224191256,0.997,4/15,12.71%,ALDH2;ALDH1B1;ENPP1;DPYD
prerank,Amphetamine addiction,0.460390321365364,1.380380339594442,0.064,0.2770009606194501,0.997,18/49,20.16%,DRD1;GRIA2;MAOB;ADCY5;PPP1CB;JUN;CREB3L2;CAMK2G;SIRT1;PRKCA;GRIN2A;CREB1;CAMK4;CALM1;FOSB;PRKACB;ATF2;FOS
prerank,AGE-RAGE signaling pathway in diabetic complications,0.4230745378426084,1.3793245492345085,0.04,0.272566720231906,0.998,17/90,12.85%,COL4A6;COL4A5;PLCB1;EGR1;PLCB4;MAPK10;JUN;TGFBR1;JAK2;MAPK1;AKT3;PRKCA;STAT1;MAPK14;SMAD4;PIK3CB;AGT
prerank,Olfactory transduction,0.5382890562088242,1.374128117386545,0.08650519031141868,0.27801665671444503,0.998,7/23,11.35%,RGS2;PRKG1;GNAL;CAMK2G;PDE1B;GNG7;PDE1A
prerank,Thyroid hormone signaling pathway,0.4094544628535327,1.3736526547593435,0.036656891495601175,0.27239199552272625,0.998,22/104,12.33%,ATP1A2;PLCB1;THRB;PLCB4;RCAN2;NCOA2;KAT2B;ATP1B1;PLN;NCOA1;CTNNB1;SLC16A2;MED13L;THRA;MAPK1;AKT3;PRKCA;STAT1;PDPK1;NCOR1;MED12;PIK3CB
prerank,Cytokine-cytokine receptor interaction,-0.3578876057688686,-1.366927302992024,0.017921146953405017,0.2695587142447009,0.981,34/121,11.88%,IL1RL1;CXCL14;CCL21;CXCL3;OSMR;CXCL8;CXCL2;CCL20;NGFR;IL17RC;LIF;CXCL1;IL15;GDF15;IL34;PRL;TNFRSF1A;TNF;TNFRSF19;CCL26;CLCF1;IL15RA;EPOR;BMP4;TNFRSF14;IL32;TNFSF10;BMP8B;IL13RA1;CD40;NGF;TNFRSF10B;TNFRSF12A;TNFSF15
prerank,Endocrine and other factor-regulated calcium reabsorption,0.48668342436864237,1.3611949439218725,0.075,0.29136998778478057,0.998,5/35,5.79%,ATP1A2;PLCB1;PLCB4;ATP2B4;ATP1B1
prerank,AMPK signaling pathway,0.4083388360964448,1.35826907218899,0.04775687409551375,0.2913949018495762,0.999,21/100,12.33%,PRKAA2;CPT1A;PPP2R2B;EEF2K;CAB39L;CREB3L2;FOXO3;PPP2R2C;PPP2R5A;PPP2R5C;SIRT1;INSR;CAMKK2;ACACB;TBC1D1;IGF1;AKT3;PDPK1;SCD5;CREB1;PIK3CB
prerank,Glycolysis / Gluconeogenesis,0.4727605504513194,1.3517398636700995,0.08414239482200647,0.2990130692181926,1.0,10/42,8.98%,ALDH2;PGAM2;ENO2;ALDH1B1;ALDOA;PGM1;DLAT;ALDOC;ALDH9A1;GALM
