Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Fanconi Anemia Pathway R-HSA-6783310,-0.33661346706084794,-0.9748344098007687,0.4990990990990991,0.653659601709984,1.0,3/32,6.79%,UBC;UBB;FAAP20
prerank,Regulation Of TP53 Activity R-HSA-5633007,0.24920982927609983,0.9746678461905134,0.5130641330166271,0.7773301034704119,1.0,30/138,17.13%,TAF15;TAF1;CCNA2;AKT3;SUPT16H;RHNO1;DYRK2;EHMT2;CDK1;MAP2K6;MAPK14;TPX2;TAF3;MAPKAP1;ATM;PIP4K2B;PRDM1;RFFL;BRIP1;CDK5R1;HIPK2;MAPKAPK5;RMI2;AKT2;TBP;AURKB;RBBP4;RFC4;RFC5;RNF34
prerank,Separation Of Sister Chromatids R-HSA-2467813,0.24646446134017502,0.9726401965651342,0.5450121654501217,0.7798180275621553,1.0,33/157,15.55%,MAD2L1;NDC80;NUF2;PLK1;CENPE;KIF2A;CENPA;ANAPC7;PDS5B;UBE2C;CENPQ;SPC25;PDS5A;SMC3;DSN1;UBE2E1;NUP107;ZWILCH;CDCA8;CENPF;BUB3;CDCA5;PPP2R5D;NUP43;CLIP1;STAG2;CENPP;PSMD10;XPO1;AURKB;CENPO;CDC27;ANAPC4
prerank,Oncogene Induced Senescence R-HSA-2559585,-0.34314186205738345,-0.9721734616471609,0.5,0.6584620255673185,1.0,4/31,2.24%,UBC;UBB;ETF1;ETS2
prerank,ERK/MAPK Targets R-HSA-198753,-0.37435481251241626,-0.9711846378283602,0.48073022312373226,0.6595776657274105,1.0,5/21,14.03%,PPP2CA;DUSP6;DUSP3;DUSP4;MAPK11
prerank,Signaling By WNT R-HSA-195721,-0.25432840039796506,-0.971032418751643,0.526829268292683,0.6585843868385359,1.0,52/203,20.23%,UBC;LGR4;UBB;PPP2CA;SKP1;PSMB7;GNG12;SOX17;CUL3;WLS;PSME4;PSMC6;NFATC1;PSMD12;GNG2;TLE4;CSNK1G2;FRAT2;PSMB3;PSMA3;AGO2;CTNNB1;ITPR3;CSNK1A1;VPS29;CLTA;DKK1;PSMB6;AXIN1;AP2S1;PSMD9;TLE3;PSMC3;PSMC4;PSME3;PSMB2;PSMB1;PSME2;NLK;RUNX3;FZD6;PSMD3;PLCB1;PSMD11;PSMA7;GNGT2;PPP2CB;CLTB;CBY1;GNB2;SOX4;PSMD2
prerank,Activation Of HOX Genes During Differentiation R-HSA-5619507,-0.3086789493705329,-0.9706322133108792,0.4942528735632184,0.658187738319376,1.0,20/50,21.94%,POLR2L;RXRA;HOXB2;RARA;POLR2F;POLR2H;POLR2C;POLR2B;POLR2K;POLR2J;POLR2E;POLR2I;HOXB4;JUN;POLR2D;HOXB3;KDM6A;EZH2;PCGF2;EED
prerank,EPH-Ephrin Signaling R-HSA-2682334,0.27649134097490446,0.9701406245434925,0.5324384787472036,0.783137106343617,1.0,16/70,14.94%,MYH11;DNM1;KALRN;ARPC1B;ROCK2;ACTR2;SYNGAP1;EFNA5;ADAM10;EPHB6;FYN;ARPC5;ACTR3;APH1B;NCK2;MMP2
prerank,APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143,-0.28299904976608986,-0.9701188310361661,0.49146757679180886,0.6580302439447914,1.0,24/83,18.40%,UBC;UBE2S;UBB;SKP1;PSMB7;PSME4;PSMC6;PSMD12;PSMB3;PSMA3;PSMB6;PSMD9;CDC26;PSMC3;PSMC4;PSME3;PSMB2;ANAPC15;PSMB1;PSME2;ANAPC11;PSMD3;PSMD11;PSMA7
prerank,Signaling By NOTCH1 R-HSA-1980143,-0.2997881288838299,-0.9701052314521917,0.4767025089605735,0.6567078438706655,1.0,13/62,16.22%,UBC;UBB;SKP1;PSENEN;HIF1A;DLL4;TLE4;JAG1;DLL1;TLE3;RBPJ;CDK8;ARRB1
prerank,Resolution Of Abasic Sites (AP Sites) R-HSA-73933,0.3181189965044226,0.969573530234898,0.5011135857461024,0.7812067675887044,1.0,5/36,16.69%,POLD3;UNG;NEIL1;RFC4;RFC5
prerank,Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399,0.2721127520777492,0.9674784270721228,0.5273972602739726,0.7839388863844401,1.0,18/79,20.69%,PIAS1;DDB2;UBE2V2;POLD3;PIAS3;CUL4B;RNF111;ERCC5;XPC;POLK;RFC4;NFRKB;RFC5;UBE2I;INO80E;COPS7A;XPA;INO80
prerank,RHO GTPases Activate PAKs R-HSA-5627123,0.36494304254930815,0.9671333702965595,0.5020661157024794,0.7813382957461209,1.0,4/19,15.36%,PPP1R12A;MYH11;PPP1R12B;MYLK
prerank,"Cell Death Signaling Via NRAGE, NRIF And NADE R-HSA-204998",0.27792353562518063,0.9659016164477202,0.49321266968325794,0.7812370984160152,1.0,14/61,14.28%,ARHGEF3;RASGRF2;ARHGEF10;ARHGEF9;ARHGEF17;KALRN;ARHGEF39;TIAM2;TRIO;PLEKHG5;OBSCN;APH1B;ECT2;ARHGEF11
prerank,Aberrant Regulation Of Mitotic Cell Cycle Due To RB1 Defects R-HSA-9687139,0.31564057032353565,0.9655578480247238,0.5295404814004376,0.7786422559519349,1.0,9/35,15.55%,CCND3;ANAPC7;UBE2C;UBE2E1;CCNE2;CDKN1B;CDK6;CDC27;ANAPC4
prerank,IGF1R Signaling Cascade R-HSA-2428924,0.3295270078495076,0.964337910229701,0.504149377593361,0.778581492278084,1.0,7/29,18.42%,THEM4;PIK3CA;IGF1;PDE3B;AKT2;FGF10;FGFR1
prerank,Deadenylation Of mRNA R-HSA-429947,-0.3645337664453704,-0.9642584110411081,0.4961832061068702,0.6686589951511713,1.0,2/21,1.18%,EIF4A3;EIF4E
prerank,Phospholipid Metabolism R-HSA-1483257,-0.25883496204774803,-0.96300910577093,0.5428109854604201,0.6699913709484939,1.0,28/150,17.10%,PLA2G2A;MFSD2A;CPNE7;SLC44A4;PI4K2A;PNPLA8;PNPLA2;CHKA;MGLL;DGAT1;AGPAT5;STARD10;AGPAT2;PISD;OSBPL10;STARD7;INPP5K;VAC14;ABHD3;PIP5K1A;PITPNM1;SBF1;LPIN1;PTDSS2;LPCAT2;PLA2G15;PLB1;GPAT4
prerank,RNA Polymerase I Transcription R-HSA-73864,-0.31269301007324,-0.9625540588101117,0.5029126213592233,0.6682946245943643,1.0,17/44,24.50%,POLR2L;POLR1D;GATAD2A;POLR2F;GTF2H5;POLR2H;TAF1D;POLR2K;POLR2E;CHD4;TAF1C;MTA1;MAPK3;TAF1A;CDK7;TTF1;POLR1E
prerank,RNA Polymerase I Promoter Clearance R-HSA-73854,-0.31269301007324,-0.9625540588101117,0.5029126213592233,0.6682946245943643,1.0,17/44,24.50%,POLR2L;POLR1D;GATAD2A;POLR2F;GTF2H5;POLR2H;TAF1D;POLR2K;POLR2E;CHD4;TAF1C;MTA1;MAPK3;TAF1A;CDK7;TTF1;POLR1E
prerank,Diseases Associated With TLR Signaling Cascade R-HSA-5602358,0.3517793063886776,0.9619907668246995,0.5127659574468085,0.7816718107692288,1.0,2/22,0.12%,S100A8;S100A9
prerank,Signaling By CSF3 (G-CSF) R-HSA-9674555,-0.3520216907864645,-0.9619305263729879,0.49806201550387597,0.6683754138249736,1.0,14/26,26.41%,UBC;UBB;UBE2D3;RNF7;SHC1;SOCS1;NRAS;PTPN11;GAB2;UBE2D2;TYK2;UBA52;RPS27A;UBE2D1
prerank,GABA Receptor Activation R-HSA-977443,-0.3701686294265948,-0.9604286897910619,0.5039840637450199,0.6704027457463354,1.0,7/21,20.70%,GNG12;GNAI3;GNG2;GNGT2;NPTN;GNB2;GNG4
prerank,Nucleotide Salvage R-HSA-8956321,0.3607025974551604,0.9599686345431914,0.5355648535564853,0.7836583804360719,1.0,2/19,2.45%,DCK;AMPD3
prerank,Platelet Homeostasis R-HSA-418346,0.288819800850116,0.959701427957825,0.5368171021377672,0.7808452353161085,1.0,15/53,22.43%,ATP2B4;STIM1;KCNMB1;PRKG1;MAPK14;PPP2R5D;ITPR2;PECAM1;GUCY1A2;ORAI2;PDE5A;GNG10;FGR;KCNMA1;PPP2R5E
prerank,Nuclear Receptor Transcription Pathway R-HSA-383280,-0.3271859788885684,-0.959662860891869,0.534516765285996,0.6709343037312883,1.0,7/36,9.29%,NRBP1;NR1D1;RXRA;NR1H2;RARA;PPARG;RORC
prerank,Neuronal System R-HSA-112316,-0.2554874839917313,-0.9575672277023715,0.5342237061769616,0.6743845313033687,1.0,21/150,12.27%,SLC18A2;SLC1A1;DLGAP1;MAOA;GLUL;EPB41L2;GNG12;GNAI3;MYO6;EPB41L5;GNG2;HRAS;HOMER2;SLC38A2;CACNB1;KPNA2;KCNK6;ALDH2;AP2S1;KCNK1;PRKAB1
prerank,HCMV Infection R-HSA-9609646,-0.2844680446263846,-0.9569995923455155,0.5641952983725136,0.674207610149267,1.0,10/80,8.27%,NFKB1;TRIM28;NUP58;CHMP4B;DYNLL1;VPS28;SNF8;DYNLL2;RANBP2;UBAP1
prerank,Diseases Of Mitotic Cell Cycle R-HSA-9675126,0.30884027573282813,0.9569644995789687,0.5374449339207048,0.7849862026673436,1.0,9/37,15.55%,CCND3;ANAPC7;UBE2C;UBE2E1;CCNE2;CDKN1B;CDK6;CDC27;ANAPC4
prerank,Ribosomal Scanning And Start Codon Recognition R-HSA-72702,-0.2969798668818791,-0.9552297903211573,0.5360824742268041,0.677044642643425,1.0,22/55,30.15%,EIF4E;EIF1AX;RPS24;EIF3J;FAU;RPS7;RPS15;RPS9;EIF2S1;RPS5;RPS19;EIF3G;EIF3B;EIF4H;EIF3A;RPS15A;RPS27A;RPS28;EIF4A2;EIF4A1;RPS25;RPS27
prerank,Cyclin E Associated Events During G1/S Transition R-HSA-69202,-0.28175513458461887,-0.9541215979367115,0.5472027972027972,0.6781868281204373,1.0,34/78,27.60%,UBC;UBB;SKP1;PSMB7;PSMC6;CDKN1A;PSMD12;PSMB3;PSMA3;PSMB6;PSMD9;PSMC3;PSMC4;PSME3;PSMB2;PSMB1;PSME2;PSMD3;PSMD11;PSMA7;PSMD2;WEE1;AKT1;PSMA1;PSMB10;CDK7;PSME1;UBA52;RPS27A;LIN9;CCNE1;PSMD8;PSMD14;RB1
prerank,Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803,-0.37638003928338837,-0.9541020421287995,0.5214007782101168,0.6769065620023443,1.0,4/18,9.10%,LMNA;PRDX1;YWHAE;FASLG
prerank,PIP3 Activates AKT Signaling R-HSA-1257604,0.23218876151680393,0.9529505297886085,0.6016949152542372,0.7927909116296422,1.0,34/217,13.45%,TNRC6C;PTEN;THEM4;CD28;PHC1;AKT3;CREB1;PIK3CA;XIAP;TNRC6B;PIP5K1B;SUZ12;PDGFRB;HDAC7;RPTOR;PHC3;RAC2;REST;TNKS2;TNRC6A;TRAT1;PDGFRA;CDKN1B;MAPKAP1;PIP4K2B;PPP2R5D;ESR1;NEDD4;FYN;STRN;USP13;AGO4;PSMD10;IL1RAP
prerank,Hemostasis R-HSA-109582,-0.2340423723351976,-0.9528006746877618,0.6285714285714286,0.6786941073792045,1.0,47/384,10.08%,SDC4;HSPA5;TGFB1;ATP1B1;SCCPDH;ITGA2;EPCAM;PLAUR;JMJD1C;ATP1B3;SLC16A3;CXADR;DOCK5;FAM3C;PPP2CA;CD44;KIF9;SLC7A5;ATP2A2;CAPZA2;SERPINE1;CD9;GNG12;GNAI3;F11R;CDC42;YES1;MGLL;SLC3A2;QSOX1;SOD1;APOA1;ITGA5;GNG2;VEGFA;TGFB3;GNA12;HRAS;APLP2;CEACAM1;KIF13B;ACTN4;MAFK;KIF1C;DOK2;VAV2;ITPR3
prerank,RHO GTPase Cycle R-HSA-9012999,0.21848780047663435,0.9525848294469653,0.6426426426426426,0.7903147161760112,1.0,82/363,18.80%,ARHGEF3;PLXND1;ADD3;MTR;ARHGAP25;TMPO;RASGRF2;PIK3CA;ARHGEF10;KIDINS220;GOPC;ARHGAP20;TAOK3;ABL2;ARHGEF9;ARHGEF17;ARHGAP11A;KALRN;ARHGEF39;RAC2;ROCK2;GIT2;NCOA3;RACGAP1;PLEKHG4;ANKFY1;ARHGAP28;STARD13;ITGB1;CCP110;CPSF7;ARHGAP21;ABI2;PICALM;DOCK11;PHIP;DST;KIF14;DIAPH3;WDR81;DBT;ARHGAP15;RHPN1;TIAM2;KCTD3;PLEKHG1;TUBA1B;TRIO;SRGAP1;AAAS;STK38;FAF2;PLEKHG5;OBSCN;ECT2;MYO9A;NCK2;ARHGEF11;FLOT2;DOCK8;ARHGAP18;DOCK10;CSK;CDC42EP1;STK10;GMIP;PTPN13;DAAM1;AKAP12;ARHGAP42;ARHGAP23;SH3PXD2A;VANGL1;TEX2;ARHGAP5;PLD2;ARHGEF6;ARHGAP12;PDE5A;NHS;WIPF1;PLXNA1
prerank,Deubiquitination R-HSA-5688426,-0.24558900033724512,-0.9495158271006653,0.5765625,0.6847655213048722,1.0,46/213,18.40%,TGFB1;YOD1;UBC;RIPK2;UBB;USP12;HIF1A;PSMB7;CNKSR3;PTRH2;PSME4;PSMC6;PSMD12;RAD23A;ADRM1;HGS;PSMB3;PSMA3;BIRC2;RCE1;PSMB6;AXIN1;PSMD9;PSMC3;MUL1;FOXK2;PSMC4;PSME3;TRAF3;PSMB2;USP15;OTUD3;VDAC1;KEAP1;ACTR8;RAD23B;PSMB1;PSME2;ARRB1;TAF10;VDAC2;NFKBIA;WDR48;PSMD3;PSMD11;PSMA7
prerank,TCR Signaling R-HSA-202403,-0.26673963038903564,-0.9480084663606515,0.5694200351493849,0.6868756488925257,1.0,28/107,18.40%,NFKB1;UBC;RIPK2;UBB;SKP1;PTPN22;PSMB7;PSME4;PSMC6;CDC34;PSMD12;PSMB3;PSMA3;PSMB6;PSMD9;SPNS1;BCL10;PSMC3;PSMC4;PSME3;PSMB2;UBE2N;PSMB1;PSME2;NFKBIA;PSMD3;PSMD11;PSMA7
prerank,RUNX2 Regulates Bone Development R-HSA-8941326,0.3568735854264789,0.9478890008452538,0.5403726708074534,0.8004716900770344,1.0,5/19,23.08%,RUNX2;COL1A1;MAF;CBFB;HDAC4
prerank,mTORC1-mediated Signaling R-HSA-166208,0.34118419771299635,0.9469916444741722,0.5446985446985447,0.7995737019064245,1.0,3/23,5.19%,EIF4B;YWHAB;RPTOR
prerank,Heme Signaling R-HSA-9707616,-0.31742429655888826,-0.9461553770850571,0.5446096654275093,0.689857649740521,1.0,8/37,9.56%,HMOX1;NR1D1;RXRA;TLR4;APOA1;NRIP1;CRTC2;MAFK
prerank,FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828,-0.3865579429823974,-0.9448350101122153,0.5178571428571429,0.6915055242714772,1.0,3/15,5.96%,GADD45A;KLF4;CDKN1A
prerank,Mitotic Metaphase And Anaphase R-HSA-2555396,0.23067237014967046,0.9435879924649571,0.6243243243243243,0.8059484431570835,1.0,43/207,15.55%,MAD2L1;TMPO;NDC80;NUF2;PLK1;TNPO1;CCNB2;CENPE;FBXO5;KIF2A;CENPA;ANAPC7;PDS5B;CDK1;UBE2C;CENPQ;CCNB1;SPC25;PDS5A;SMC3;DSN1;UBE2E1;NUP107;ZWILCH;CDCA8;CENPF;KPNB1;BUB3;CDCA5;PPP2R5D;NUP43;NDC1;CLIP1;TUBA1B;STAG2;CENPP;PSMD10;XPO1;CHMP7;AURKB;CENPO;CDC27;ANAPC4
prerank,NR1H2 And NR1H3-mediated Signaling R-HSA-9024446,0.30176845717254985,0.9435313742449254,0.5280898876404494,0.8025919728162083,1.0,5/37,7.08%,TNRC6C;TNRC6B;NCOA1;TNRC6A;TBL1X
prerank,Organelle Biogenesis And Maintenance R-HSA-1852241,0.22737547368527178,0.9425219590059825,0.625,0.8017190950017365,1.0,50/223,21.81%,ALMS1;IFT88;TTBK2;SCLT1;CREB1;PLK1;ASAP1;TNPO1;TRIP11;EXOC4;CEP192;NCOA1;CDK1;MAPK14;TBL1X;CEP57;BBS9;CAMK4;CCP110;CEP63;DYNC2LI1;DCTN2;CLUAP1;NINL;EXOC6;HAUS8;EXOC2;CEP152;GABPA;KIF3B;NEK2;NEDD1;TCTN1;ODF2;DYNC2H1;APOOL;IFT172;DCTN1;EXOC7;IFT52;CKAP5;IDH2;MEF2C;HAUS6;TUBB;TMEM216;CEP78;IFT140;PPARA;PPARGC1B
prerank,Constitutive Signaling By AKT1 E17K In Cancer R-HSA-5674400,0.32777502397801106,0.9416216354491688,0.5262096774193549,0.8006994743175879,1.0,5/25,14.13%,AKT3;CREB1;CDKN1B;MAPKAP1;AKT2
prerank,DNA Damage Recognition In GG-NER R-HSA-5696394,-0.3269130447963067,-0.9415270148027512,0.5308411214953271,0.6977163739293107,1.0,4/36,7.18%,UBC;UBB;COPS2;RAD23A
prerank,Signaling By Hippo R-HSA-2028269,-0.367936939718276,-0.9412311002493228,0.546692607003891,0.6970003911728012,1.0,4/19,10.79%,WWC1;TJP1;YWHAE;AMOTL2
prerank,NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333,0.31544800511074667,0.9410720943761447,0.5485232067510548,0.7987282752504392,1.0,12/33,23.60%,NUP107;NUP214;NUP43;NDC1;NUP210;AAAS;PBRM1;XPO1;NUP50;NUP85;NUP133;NUP62
prerank,Ub-specific Processing Proteases R-HSA-5689880,-0.2567961261654126,-0.9410168626937931,0.6101694915254238,0.69609260538343,1.0,36/146,18.40%,UBC;UBB;USP12;HIF1A;PSMB7;PTRH2;PSME4;PSMC6;PSMD12;ADRM1;HGS;PSMB3;PSMA3;BIRC2;RCE1;PSMB6;AXIN1;PSMD9;PSMC3;MUL1;PSMC4;PSME3;PSMB2;USP15;VDAC1;KEAP1;PSMB1;PSME2;ARRB1;TAF10;VDAC2;NFKBIA;WDR48;PSMD3;PSMD11;PSMA7
prerank,Metabolism Of Carbohydrates R-HSA-71387,-0.24684450790797136,-0.9406499772778371,0.6,0.6955791519205196,1.0,35/203,16.49%,SDC4;UBC;PYGL;CHPF;UBB;PPP2CA;CD44;NUP58;ALDOC;SLC2A1;SLC9A1;RANBP2;B3GALT5;AKR1A1;DCXR;PFKL;B4GALT1;VCAN;SLC26A2;PFKFB3;MDH2;XYLT2;CHORDC1;B3GAT3;TPI1;NUP54;IDS;PHKG1;SLC25A10;PAPSS2;B3GNT2;PAPSS1;PGLS;RPIA;TKT
prerank,Transport Of Mature mRNA Derived From An Intronless Transcript R-HSA-159231,-0.31455796881606496,-0.9397415266402157,0.5517241379310345,0.6962472717498666,1.0,5/40,6.62%,EIF4E;ALYREF;NUP58;NXF1;RANBP2
prerank,Interleukin-7 Signaling R-HSA-1266695,0.3671621180944725,0.938985296391678,0.5496957403651116,0.8010740813582644,1.0,7/17,29.77%,IL7R;JAK3;BRWD1;IL2RG;STAT3;STAT5B;PIK3R1
prerank,Transport Of Ribonucleoproteins Into Host Nucleus R-HSA-168271,0.3128700587175727,0.9382159266911715,0.5510204081632653,0.7996260146656892,1.0,12/33,23.60%,NUP107;KPNB1;NUP214;NUP43;NDC1;NUP210;AAAS;PBRM1;NUP50;NUP85;NUP133;NUP62
prerank,RHOC GTPase Cycle R-HSA-9013106,0.2732057568088885,0.9381468792008268,0.5749440715883669,0.7964268709491841,1.0,25/61,28.74%,TMPO;ARHGEF10;ARHGEF17;ROCK2;RACGAP1;STARD13;ARHGAP21;DIAPH3;ARHGEF11;FLOT2;ARHGAP18;STK10;DAAM1;VANGL1;ARHGAP5;VAPB;ARHGAP1;CAV1;ROCK1;ANLN;DIAPH1;DLC1;STOM;ARHGAP35;RHOA
prerank,Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482,-0.29332210219061416,-0.938110310665954,0.558766859344894,0.6984534282591914,1.0,7/51,12.09%,HSP90AB1;BAIAP2;WIPF3;CDC42;HSP90AA1;VAV2;MYO9B
prerank,Cellular Senescence R-HSA-2559583,-0.26005839688793975,-0.937764214082488,0.5701906412478336,0.6978936477351406,1.0,13/118,6.92%,CXCL8;MAP2K3;NFKB1;UBC;UBE2S;UBB;ETF1;ETS2;IL6;CDKN1A;KDM6B;MAPKAPK2;CEBPB
prerank,Binding And Uptake Of Ligands By Scavenger Receptors R-HSA-2173782,0.3360069889269676,0.9375901439960908,0.5693877551020409,0.7945766364854909,1.0,6/23,8.02%,MASP1;COL3A1;COL1A2;COL1A1;COL4A2;SSC5D
prerank,Transcriptional Regulation Of Granulopoiesis R-HSA-9616222,-0.3428240857485399,-0.9372053175671871,0.5344506517690876,0.6977872661401124,1.0,5/26,6.92%,KLF5;RXRA;CDKN1A;RARA;CEBPB
prerank,Death Receptor Signaling R-HSA-73887,-0.25953148562345496,-0.9362561206186729,0.608843537414966,0.6986993142282599,1.0,32/121,20.74%,NFKB1;UBC;RIPK2;UBB;PSENEN;SQSTM1;PREX1;OMG;OTULIN;TAX1BP1;YWHAE;FASLG;VAV2;ARHGDIA;BIRC2;FASN;SPPL2A;RTN4;TNFSF10;PRPF38B;ARHGEF35;NFKBIA;GNA13;FGD4;ARHGEF5;SOS2;BAG4;IRAK1;RELA;TNF;MAPK8;BAD
prerank,Peptide Hormone Metabolism R-HSA-2980736,-0.30942136779509255,-0.9360567549717174,0.5411985018726592,0.6978051637858704,1.0,7/43,11.70%,POMC;SEC11C;KLF4;SPCS2;CTNNB1;ERO1B;CTSD
prerank,Cardiac Conduction R-HSA-5576891,0.28467948256134673,0.9357848396608963,0.5476190476190477,0.7960510885189532,1.0,13/51,14.19%,ATP2B4;STIM1;TRPC1;FXYD1;DMPK;KAT2B;ATP1B2;ABCC9;CLIC2;CAMK2G;HIPK2;ITPR2;CAMK2D
prerank,ROS And RNS Production In Phagocytes R-HSA-1222556,-0.3510594520716853,-0.9347759334996782,0.5353159851301115,0.699220732272035,1.0,12/25,24.28%,ATP6V0B;ATP6V0D1;ATP6V1D;CYBA;ATP6V1C2;ATP6V1H;ATP6V0A1;ATP6V1F;NANOS1;ATP6V1A;NCF1;TCIRG1
prerank,Laminin Interactions R-HSA-3000157,-0.3705175477260734,-0.934693880670903,0.5657894736842105,0.6980701360797339,1.0,3/17,5.88%,LAMB3;ITGA2;LAMA5
prerank,VEGFR2 Mediated Vascular Permeability R-HSA-5218920,-0.34480999436996274,-0.9318650071149978,0.5633270321361059,0.7032064763831603,1.0,5/23,12.27%,JUP;HSP90AA1;VAV2;CTNNB1;TRIB3
prerank,Signaling By Insulin Receptor R-HSA-74752,-0.3012022970371596,-0.9311716371901043,0.5575539568345323,0.7033583517177838,1.0,20/50,24.28%,ATP6V0B;ATP6V0D1;ATP6V1D;FGF7;HRAS;ATP6V1C2;TRIB3;ATP6V1H;IRS2;ATP6V0A1;FGF18;SHC1;PIK3R4;ATP6V1F;NRAS;PTPN11;ATP6V1A;MAPK3;GAB2;TCIRG1
prerank,Processing Of DNA Double-Strand Break Ends R-HSA-5693607,0.277603080146885,0.9300614086770062,0.6167023554603854,0.8082719174319745,1.0,21/54,26.03%,CCNA2;UBE2V2;MDC1;RHNO1;ATM;CLSPN;BRIP1;RMI2;RFC4;RFC5;TOP3A;UBE2I;BRCC3;RNF4;RAD17;BARD1;BLM;CDK2;POLR1B;DNA2;CHEK1
prerank,Cyclin D Associated Events In G1 R-HSA-69231,-0.30214130025670655,-0.9293968419635756,0.5543278084714549,0.7061114093572471,1.0,6/45,9.13%,UBC;UBB;PPP2CA;SKP1;CDKN1A;PPP2R2A
prerank,Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426,-0.280066091747234,-0.9292387642214226,0.5875,0.7051231033061126,1.0,15/72,14.32%,C3;CP;DNAJC3;IL6;PNPLA2;QSOX1;APOA1;APLP2;APOL1;VCAN;HSP90B1;P4HB;CSF1;CST3;SGPP2
prerank,Defective Intrinsic Pathway For Apoptosis R-HSA-9734009,-0.3551465900673427,-0.9287308460972855,0.5452755905511811,0.7050117505217575,1.0,4/21,9.10%,LMNA;PRDX1;YWHAE;FASLG
prerank,Signaling By BRAF And RAF1 Fusions R-HSA-6802952,0.28136318829615464,0.9282332599014773,0.578021978021978,0.8098721893101143,1.0,10/49,16.56%,FN1;YWHAB;FAM114A2;SND1;RAP1A;CAMK2G;AGK;CAMK2D;CSK;AP3B1
prerank,Translation Initiation Complex Formation R-HSA-72649,-0.290363861739815,-0.9280915873465557,0.5729166666666666,0.705122165251913,1.0,22/55,30.15%,EIF4E;EIF1AX;RPS24;EIF3J;FAU;RPS7;RPS15;RPS9;EIF2S1;RPS5;RPS19;EIF3G;EIF3B;EIF4H;EIF3A;RPS15A;RPS27A;RPS28;EIF4A2;EIF4A1;RPS25;RPS27
prerank,Protein-protein Interactions At Synapses R-HSA-6794362,0.2870995738477215,0.9267946693614605,0.5625,0.8103080289075869,1.0,9/39,14.40%,NTRK3;DBNL;LRFN3;PTPRD;HOMER1;LIN7C;EPB41;IL1RAP;FLOT2
prerank,SARS-CoV-2-host Interactions R-HSA-9705683,-0.24191206718524716,-0.9258806368911355,0.6437908496732027,0.708663439674732,1.0,28/164,15.23%,MAP1LC3B;SNRPB;HSP90AB1;RIPK2;NUP58;G3BP2;ISG15;TJP1;RANBP2;RPS24;YWHAQ;YWHAE;IL17RC;HSP90AA1;KPNA2;IRAK2;YWHAH;FAU;SEC24A;SNRPD3;NUP54;TRAF3;RPS7;UBE2N;GEMIN2;GJA1;RPS15;RPS9
prerank,Transport Of Mature mRNAs Derived From Intronless Transcripts R-HSA-159234,-0.30767810227331194,-0.9255248612110749,0.5629770992366412,0.7080728586207106,1.0,5/41,6.62%,EIF4E;ALYREF;NUP58;NXF1;RANBP2
prerank,Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862,-0.3001728149569619,-0.9252777525207849,0.567219152854512,0.7072575288201259,1.0,5/50,4.32%,UBC;UBB;SKP1;PSENEN;DLL4
prerank,Glucose Metabolism R-HSA-70326,0.26195763038516884,0.9243033859068985,0.6241610738255033,0.8135072469995454,1.0,14/70,13.03%,ENO2;PRKACB;NUP107;SLC25A12;MAP4K5;MAP4K2;NUP214;PPP2R5D;NUP43;HOOK3;NDC1;NUP210;AAAS;GNPDA1
prerank,Apoptotic Factor-Mediated Response R-HSA-111471,0.3564738243706017,0.9233800803863818,0.5771670190274841,0.8125558274379238,1.0,2/17,2.44%,CARD8;XIAP
prerank,Plasma Lipoprotein Remodeling R-HSA-8963899,-0.3772494566696637,-0.9233448993170502,0.5599173553719008,0.7104933529254767,1.0,6/15,20.47%,FURIN;APOA1;ANGPTL4;P4HB;TRNP1;ABCG1
prerank,Neddylation R-HSA-8951664,-0.23948249303861893,-0.9233264623683671,0.6628849270664505,0.7092083099201434,1.0,44/204,16.87%,UBC;UBB;SKP1;UBE2D3;COPS2;HIF1A;PSMB7;SQSTM1;CUL3;PSME4;PSMC6;DDA1;PSMD12;KLHL21;FBXO6;CUL7;FBXO11;WSB2;UBE2M;PSMB3;PSMA3;FBXO44;BTBD6;PSMB6;LRRC41;ASB6;LMO7;PSMD9;COMMD7;FEM1C;RNF7;PSMC3;MUL1;PSMC4;PSME3;PSMB2;KEAP1;ZBTB16;PSMB1;SPSB3;PSME2;SPSB1;ASB7;NFE2L2
prerank,E2F Mediated Regulation Of DNA Replication R-HSA-113510,0.34811093364506096,0.9225012442952772,0.5816326530612245,0.8117314485347424,1.0,7/20,23.12%,CDK1;CCNB1;PRIM2;ORC6;ORC5;MCM8;PRIM1
prerank,Sensory Processing Of Sound By Inner Hair Cells Of Cochlea R-HSA-9662360,-0.31463625923989674,-0.9218293388180029,0.5770676691729323,0.7112793535474079,1.0,4/35,7.05%,EZR;CAPZA2;EPS8L2;TWF1
