Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Activation Of Protein Kinase B Activity (GO:0032148),0.14859584089943706,0.2832702791891509,0,0,6.611880046136101,12.605715501886587,NTRK3
GO_Biological_Process_2023,Regulation Of Nitric-Oxide Synthase Activity (GO:0050999),0.14859584089943706,0.2832702791891509,0,0,6.611880046136101,12.605715501886587,ATP2B4
GO_Biological_Process_2023,Positive Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050857),0.14859584089943706,0.2832702791891509,0,0,6.611880046136101,12.605715501886587,PRKCB
GO_Biological_Process_2023,Positive Regulation Of Cell-Substrate Junction Organization (GO:0150117),0.14859584089943706,0.2832702791891509,0,0,6.611880046136101,12.605715501886587,IQSEC1
GO_Biological_Process_2023,Ventricular Septum Development (GO:0003281),0.14859584089943706,0.2832702791891509,0,0,6.611880046136101,12.605715501886587,TGFBR3
GO_Biological_Process_2023,Positive Regulation Of Viral Life Cycle (GO:1903902),0.14859584089943706,0.2832702791891509,0,0,6.611880046136101,12.605715501886587,CD4
GO_Biological_Process_2023,Maintenance Of Protein Location In Nucleus (GO:0051457),0.14859584089943706,0.2832702791891509,0,0,6.611880046136101,12.605715501886587,MORC3
GO_Biological_Process_2023,Negative Regulation Of TORC1 Signaling (GO:1904262),0.14859584089943706,0.2832702791891509,0,0,6.611880046136101,12.605715501886587,SESN3
GO_Biological_Process_2023,Regulation Of Cell Cycle Phase Transition (GO:1901987),0.14859584089943706,0.2832702791891509,0,0,6.611880046136101,12.605715501886587,ATP2B4
GO_Biological_Process_2023,Negative Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904030),0.14859584089943706,0.2832702791891509,0,0,6.611880046136101,12.605715501886587,PTEN
GO_Biological_Process_2023,Regulation Of Cell Motility (GO:2000145),0.1526909965208679,0.28832728516566924,0,0,2.9718603439291296,5.585133137173362,PLXND1;SGK3
GO_Biological_Process_2023,Vesicle-Mediated Transport (GO:0016192),0.1531510784746163,0.28832728516566924,0,0,1.8205972484840582,3.4160419703657885,TBC1D4;ALMS1;NSG1;ARL5A;CSNK1G1
GO_Biological_Process_2023,Regulation Of Inflammatory Response (GO:0050727),0.1531602153926949,0.28832728516566924,0,0,2.2818120805369126,4.281297254693315,CD200R1;S100A9;S100A8
GO_Biological_Process_2023,T Cell Receptor Signaling Pathway (GO:0050852),0.15579510453837414,0.28832728516566924,0,0,2.933007586472933,5.453087498313743,THEMIS;CD28
GO_Biological_Process_2023,Negative Regulation Of Epithelial To Mesenchymal Transition (GO:0010719),0.1561772794647375,0.28832728516566924,0,0,6.24400871459695,11.59364753818997,PTEN
GO_Biological_Process_2023,Negative Regulation Of Interleukin-6 Production (GO:0032715),0.1561772794647375,0.28832728516566924,0,0,6.24400871459695,11.59364753818997,CD200R1
GO_Biological_Process_2023,Negative Regulation Of Neurogenesis (GO:0050768),0.1561772794647375,0.28832728516566924,0,0,6.24400871459695,11.59364753818997,PTEN
GO_Biological_Process_2023,Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844),0.1561772794647375,0.28832728516566924,0,0,6.24400871459695,11.59364753818997,S100A9
GO_Biological_Process_2023,Regulation Of Spindle Organization (GO:0090224),0.1561772794647375,0.28832728516566924,0,0,6.24400871459695,11.59364753818997,GPSM2
GO_Biological_Process_2023,Cellular Response To Lectin (GO:1990858),0.1561772794647375,0.28832728516566924,0,0,6.24400871459695,11.59364753818997,PAK3
GO_Biological_Process_2023,Positive Regulation Of Rho Protein Signal Transduction (GO:0035025),0.1561772794647375,0.28832728516566924,0,0,6.24400871459695,11.59364753818997,ARHGEF3
GO_Biological_Process_2023,Response To cAMP (GO:0051591),0.1561772794647375,0.28832728516566924,0,0,6.24400871459695,11.59364753818997,IGFBP5
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Apoptotic Process (GO:1904037),0.1561772794647375,0.28832728516566924,0,0,6.24400871459695,11.59364753818997,SFRP4
GO_Biological_Process_2023,Stimulatory C-type Lectin Receptor Signaling Pathway (GO:0002223),0.1561772794647375,0.28832728516566924,0,0,6.24400871459695,11.59364753818997,PAK3
GO_Biological_Process_2023,Positive Regulation Of Natural Killer Cell Mediated Immunity (GO:0002717),0.1561772794647375,0.28832728516566924,0,0,6.24400871459695,11.59364753818997,RASGRP1
GO_Biological_Process_2023,Negative Regulation Of Catalytic Activity (GO:0043086),0.1561772794647375,0.28832728516566924,0,0,6.24400871459695,11.59364753818997,NES
GO_Biological_Process_2023,Phosphatidylinositol Biosynthetic Process (GO:0006661),0.1620394619100568,0.2940798060827684,0,0,2.8582529138989847,5.201778441867787,INPP4B;PTEN
GO_Biological_Process_2023,Positive Regulation Of Angiogenesis (GO:0045766),0.1620394619100568,0.2940798060827684,0,0,2.8582529138989847,5.201778441867787,SEMA5A;PRKCB
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),0.16311982571438513,0.2940798060827684,0,0,1.7796556122448979,3.2269965256160784,SFRP4;NTRK3;FN1;CD28;ANK3
GO_Biological_Process_2023,"Regulation Of Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:1900151)",0.16369185787299395,0.2940798060827684,0,0,5.914860681114551,10.704534658194012,TNRC6C
GO_Biological_Process_2023,Cardiac Ventricle Morphogenesis (GO:0003208),0.16369185787299395,0.2940798060827684,0,0,5.914860681114551,10.704534658194012,TGFBR3
GO_Biological_Process_2023,Cellular Response To Glucose Stimulus (GO:0071333),0.16369185787299395,0.2940798060827684,0,0,5.914860681114551,10.704534658194012,ZBTB20
GO_Biological_Process_2023,Positive Regulation Of Cation Channel Activity (GO:2001259),0.16369185787299395,0.2940798060827684,0,0,5.914860681114551,10.704534658194012,ANK3
GO_Biological_Process_2023,Endodermal Cell Differentiation (GO:0035987),0.16369185787299395,0.2940798060827684,0,0,5.914860681114551,10.704534658194012,FN1
GO_Biological_Process_2023,Skeletal System Morphogenesis (GO:0048705),0.16369185787299395,0.2940798060827684,0,0,5.914860681114551,10.704534658194012,SFRP4
GO_Biological_Process_2023,Positive Regulation Of Nitric Oxide Biosynthetic Process (GO:0045429),0.16369185787299395,0.2940798060827684,0,0,5.914860681114551,10.704534658194012,HBB
GO_Biological_Process_2023,Vasculogenesis (GO:0001570),0.16369185787299395,0.2940798060827684,0,0,5.914860681114551,10.704534658194012,TGFBR3
GO_Biological_Process_2023,Lymphocyte Proliferation (GO:0046651),0.16369185787299395,0.2940798060827684,0,0,5.914860681114551,10.704534658194012,RASGRP1
GO_Biological_Process_2023,Monoatomic Anion Transmembrane Transport (GO:0098656),0.16369185787299395,0.2940798060827684,0,0,5.914860681114551,10.704534658194012,SLC12A8
GO_Biological_Process_2023,Negative Regulation Of Cell Junction Assembly (GO:1901889),0.16369185787299395,0.2940798060827684,0,0,5.914860681114551,10.704534658194012,PTEN
GO_Biological_Process_2023,Defense Response To Bacterium (GO:0042742),0.1651788067410274,0.2961826879494284,0,0,2.8222772277227723,5.08215000001702,S100A9;S100A8
GO_Biological_Process_2023,Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178),0.16832900418059404,0.29997601080276837,0,0,2.7871898300941207,4.966311990789715,TGFBR3;PXN
GO_Biological_Process_2023,Glycerophospholipid Biosynthetic Process (GO:0046474),0.16832900418059404,0.29997601080276837,0,0,2.7871898300941207,4.966311990789715,INPP4B;PTEN
GO_Biological_Process_2023,Regulation Of Peptide Hormone Secretion (GO:0090276),0.17114016000927168,0.29997601080276837,0,0,5.618627450980392,9.918408015842086,RFX3
GO_Biological_Process_2023,Phospholipid Dephosphorylation (GO:0046839),0.17114016000927168,0.29997601080276837,0,0,5.618627450980392,9.918408015842086,PTEN
GO_Biological_Process_2023,Positive Regulation Of Cell Development (GO:0010720),0.17114016000927168,0.29997601080276837,0,0,5.618627450980392,9.918408015842086,RFX3
GO_Biological_Process_2023,Positive Regulation Of Fibroblast Proliferation (GO:0048146),0.17114016000927168,0.29997601080276837,0,0,5.618627450980392,9.918408015842086,FN1
GO_Biological_Process_2023,Positive Regulation Of Glucose Transmembrane Transport (GO:0010828),0.17114016000927168,0.29997601080276837,0,0,5.618627450980392,9.918408015842086,CREBL2
GO_Biological_Process_2023,Positive Regulation Of Nitric Oxide Metabolic Process (GO:1904407),0.17114016000927168,0.29997601080276837,0,0,5.618627450980392,9.918408015842086,HBB
GO_Biological_Process_2023,Heterotypic Cell-Cell Adhesion (GO:0034113),0.17114016000927168,0.29997601080276837,0,0,5.618627450980392,9.918408015842086,CD200R1
GO_Biological_Process_2023,Innate Immune Response Activating Cell Surface Receptor Signaling Pathway (GO:0002220),0.17114016000927168,0.29997601080276837,0,0,5.618627450980392,9.918408015842086,PAK3
GO_Biological_Process_2023,Leukocyte Cell-Cell Adhesion (GO:0007159),0.17114016000927168,0.29997601080276837,0,0,5.618627450980392,9.918408015842086,SELL
GO_Biological_Process_2023,Negative Regulation Of DNA Binding (GO:0043392),0.17114016000927168,0.29997601080276837,0,0,5.618627450980392,9.918408015842086,ZNF675
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),0.17148961926111111,0.30002669837084117,0,0,2.7529582226515332,4.854105528518544,S100A9;S100A8
GO_Biological_Process_2023,Positive Regulation Of GTPase Activity (GO:0043547),0.17252022689151064,0.3012666648702499,0,0,2.150126582278481,3.778290138435181,TBC1D4;NTRK3;RASGRP1
GO_Biological_Process_2023,Regulation Of Organelle Organization (GO:0033043),0.17784039564585094,0.30603902522192233,0,0,2.686940122583687,4.639993023777493,S100A9;S100A8
GO_Biological_Process_2023,Acylglycerol Metabolic Process (GO:0006639),0.17852276471278805,0.30603902522192233,0,0,5.3506069094304385,9.219305194527674,ABHD2
GO_Biological_Process_2023,Negative Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904357),0.17852276471278805,0.30603902522192233,0,0,5.3506069094304385,9.219305194527674,TENM1
