Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Gene Expression (GO:0010467),-0.3395734517222393,-1.3444478571999154,0.0171875,0.37463701481446865,1.0,67/266,19.89%,EIF4A3;EXOSC4;DNAJB11;RBM39;TSPAN15;RBM8A;ALYREF;DNTTIP2;YTHDC1;HSPD1;RPLP1;TFIP11;NXF1;MRPL52;MRPL28;AGFG1;FURIN;GALNT2;RRBP1;RPL35;GSPT1;RPS26;RPS24;KPNA4;ALKBH5;MRPS17;MAGOH;EXOSC6;HNRNPH3;DDX39A;RAE1;MRPS15;AGO2;HHEX;ABCF1;HBS1L;HNRNPH1;HNRNPU;UPF2;RPL8;FAU;MRPL13;EXOSC8;MRPL12;RPS7;RPS15;RPS9;RPL24;DHX8;SYNCRIP;SRSF3;RPL39;RPL29;MRPS18A;CASP9;NUFIP1;RPS5;HARS2;UPF1;HNRNPD;RPS18;MRPL41;RPS19;MRPL55;TNIP1;MRPL37;HNRNPA2B1
prerank,Cellular Response To Starvation (GO:0009267),-0.3835451068930715,-1.34308804561759,0.0594059405940594,0.3763483887096612,1.0,23/98,16.08%,HSPA5;MFSD2A;MAP1LC3B;ZC3H12A;SREBF2;PLIN2;SREBF1;XBP1;CDKN1A;JMY;PLIN3;CPEB4;GABARAPL1;EIF2AK3;PDK4;DAPL1;WDR45B;SZT2;SIRT1;RRAGA;DAP;MAP1LC3A;ATF4
prerank,Negative Regulation Of Phosphorylation (GO:0042326),-0.41659117712724963,-1.34103419811549,0.08869565217391304,0.37946390589791024,1.0,16/59,14.07%,TGFB1;ZC3H12A;MYADM;OCLN;PPP1R15B;CIB1;PID1;DYNLL1;CDKN1A;PRNP;DNAJC10;CHP1;HNRNPU;INPP5K;SIRT1;IRS2
prerank,DNA Metabolic Process (GO:0006259),0.3202038806468608,1.3410253330957267,0.008849557522123894,0.501341277695672,1.0,83/255,26.03%,FAM111A;TOP2A;MCM9;MCM3;TRRAP;RBMS1;ATR;DDB2;UBE2V2;INIP;PARP4;FAM111B;POLD3;UCHL5;PDS5B;CDK1;TSN;SAMHD1;PDS5A;XRCC5;CNBP;UNG;PRIM2;ALKBH3;ERCC5;HLTF;LIG3;ATM;XPC;POLQ;TYMS;NAP1L1;RECQL;NEIL1;RPA2;RRM1;ORC6;RMI2;NBN;REV1;TERF1;TCF7L2;RFC4;NFRKB;TDP1;SMARCAL1;DNASE1L1;RFC5;ORC5;CTC1;RAD51AP1;MEN1;THAP9;RPA1;KMT5B;TOP3A;INO80E;TOP1MT;EP400;MCM6;XPA;RRM2B;ORC2;RAD17;INO80;DFFB;MCM10;FANCL;DUT;BARD1;BLM;MSH2;MCM8;PRIM1;DCLRE1C;PRKDC;CDK2;NT5M;SMARCAD1;TERF2;FANCC;DNA2;CHEK1
prerank,Defense Response To Gram-positive Bacterium (GO:0050830),-0.4852502131786378,-1.340661189467148,0.11641221374045801,0.37913240216537875,1.0,5/26,4.57%,PLA2G2A;ROMO1;ANG;IL6;DEFB1
prerank,Organic Cation Transport (GO:0015695),-0.5460808128667602,-1.3399627159333396,0.10836501901140684,0.37960017419664516,1.0,7/16,20.29%,SLC44A4;RALBP1;SEC14L1;SLC22A5;PDZK1;SLC25A29;SLC19A2
prerank,Positive Regulation Of Cell Projection Organization (GO:0031346),0.38159337366828544,1.3393886309700975,0.04081632653061224,0.5023399334963913,1.0,18/75,12.97%,S100A9;NTRK3;PLXND1;DDR2;KIDINS220;ROR1;PTK7;PTPRD;ATP1B2;WNT5A;CUX1;MDK;PTN;SETX;CBFA2T2;TIAM2;OBSL1;RAP1A
prerank,Negative Regulation Of T Cell Proliferation (GO:0042130),-0.49966454119937875,-1.339044703057821,0.11385199240986717,0.38034686572507054,1.0,6/23,10.85%,PLA2G2A;SDC4;IL4I1;CEBPB;PRNP;GLMN
prerank,Negative Regulation Of Transport (GO:0051051),0.46504070104805684,1.338576981662189,0.1090146750524109,0.5008998032340487,1.0,6/27,7.02%,SFRP4;PTEN;ARL6IP5;LILRB1;SYT11;TRAT1
prerank,Glycolipid Metabolic Process (GO:0006664),-0.49771792316105085,-1.3384757180153768,0.11992263056092843,0.3804515009529168,1.0,4/24,8.66%,SCCPDH;B3GNT5;GLTP;UGCG
prerank,Negative Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050858),-0.5238509782429754,-1.3381590174853046,0.13432835820895522,0.3799379056179503,1.0,10/20,17.63%,EZR;PTPN22;DUSP3;CEACAM1;PRNP;GPS2;PHPT1;LGALS3;SLA2;LPXN
prerank,Protein Targeting (GO:0006605),-0.38224241818822496,-1.3379603734058627,0.054514480408858604,0.37923054671680645,1.0,21/105,13.39%,AP1M2;ZFAND2A;CDC37;TIMM13;TIMM8B;TSPO;TOMM5;ZDHHC23;SDCBP;SEC61G;TIMM17A;SRP14;SEC61A1;PARD3;SPCS2;KIF13B;RABGEF1;SRP54;TOMM22;ZDHHC9;ZDHHC18
prerank,Regulation Of Spindle Organization (GO:0090224),0.4958259562939502,1.336740127264799,0.11368421052631579,0.502574407088518,1.0,9/19,25.94%,GPSM2;TACC3;TPX2;DCTN1;BORA;RNF4;STIL;NUP62;CLTC
prerank,Peroxisome Organization (GO:0007031),0.4934288402651702,1.3365374528022993,0.11283185840707964,0.49927563525080454,1.0,7/21,22.80%,ABCD2;LONP2;PEX3;PEX11B;MFF;PEX11A;PEX1
prerank,Mitotic G2/M Transition Checkpoint (GO:0044818),0.4255575896755333,1.3364740777976607,0.08649789029535865,0.49565512294778075,1.0,11/38,22.61%,PLK1;INIP;TAOK3;CDK1;CDC14B;ATM;CLSPN;NBN;RAD17;BARD1;BLM
prerank,Phosphatidylinositol Biosynthetic Process (GO:0006661),0.3681845256865034,1.3355038789691975,0.060948081264108354,0.4949809657360043,1.0,15/81,13.52%,INPP4B;PTEN;SOCS3;PIGN;PIK3CA;EFR3A;PIP5K1B;PGAP3;PIKFYVE;PIGC;MTM1;PLCG2;MTMR3;SOCS7;SACM1L
prerank,Regulation Of Transcription By RNA Polymerase I (GO:0006356),-0.48309443195962753,-1.3351157119036978,0.1233644859813084,0.3840806720037267,1.0,13/28,25.89%,DDX21;RASL11A;POLR2L;EIF2AK3;POLR2K;PRR7;ATF4;UTP15;MAF1;SIRT7;PHF8;SMARCA5;ERBB2
prerank,Positive Regulation Of Inflammatory Response (GO:0050729),-0.40210034620986035,-1.3345137293902494,0.08362989323843416,0.3842225759247748,1.0,9/73,3.60%,C2CD4B;PLA2G2A;C2CD4A;NINJ1;GRN;NUPR1;SERPINE1;IL2;IL6
prerank,DNA Unwinding Involved In DNA Replication (GO:0006268),0.5135740906423136,1.3328415716467297,0.10816326530612246,0.4991952501448211,1.0,3/17,10.93%,MCM3;GINS4;RECQL
prerank,Regulation Of Nitric Oxide Biosynthetic Process (GO:0045428),-0.4676871904788392,-1.332001484011354,0.13696060037523453,0.38847505398261506,1.0,9/31,9.63%,GLA;HSP90AB1;ZC3H12A;PTGS2;EDN1;KLF4;TLR4;RAC1;HSP90AA1
prerank,Mitotic Nuclear Division (GO:0140014),0.41707210369507947,1.331979569336206,0.06652360515021459,0.4978951801442774,1.0,18/40,23.98%,NDC80;KNSTRN;PLK1;UBE2C;DSN1;NUSAP1;NSL1;KIFC1;CHMP7;KIF3B;KLHL22;KIF18B;ZWINT;CLASP2;INO80;CLASP1;NUP62;KNTC1
prerank,protein-RNA Complex Assembly (GO:0022618),-0.3631198876782598,-1.331107849252406,0.039182282793867124,0.3891723245208926,1.0,40/133,21.97%,SNRPB;HSP90AB1;STRAP;YTHDC1;TSSC4;EIF6;TXNL4A;BOP1;CRNKL1;EIF3J;HSP90AA1;AGO2;HNRNPC;ISY1;HEXIM1;LUC7L2;PUF60;SNRPD3;GEMIN2;MCTS1;RPS15;PPAN;SRSF1;LUC7L;NOP2;SNRPG;LSM4;POLR2D;RPS5;XAB2;SNRPD2;RPS19;TNIP1;EIF3G;NLE1;SART1;RPF2;EIF3B;MRPS7;GEMIN6
prerank,Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720),-0.49524921044111175,-1.3286134780171357,0.12449799196787148,0.393518512790527,1.0,6/26,6.17%,POMC;ZC3H12A;PTPN22;ARG2;TLR4;RARA
prerank,Double-Strand Break Repair Via Homologous Recombination (GO:0000724),0.36317295854626186,1.3277047710774084,0.047619047619047616,0.5071178400155403,1.0,27/98,20.69%,MCM9;MCM3;INIP;REV3L;GINS4;BRCA2;SAMHD1;FANCM;SMC6;ERCC5;LIG3;SPIDR;SLF2;MMS22L;RECQL;RPA2;RMI2;NIPBL;NBN;HELQ;MBTD1;RAD51AP1;RPA1;TOP3A;NUCKS1;MCM6;INO80
prerank,Blood Vessel Diameter Maintenance (GO:0097746),-0.5305859597782276,-1.3276256805437199,0.15,0.39448133110224737,1.0,4/17,4.76%,PER2;EDNRB;EDN1;ECE1
prerank,Neutrophil Migration (GO:1990266),-0.4411188332541097,-1.326791097031412,0.1225296442687747,0.3952210982744269,1.0,13/37,11.50%,KLF5;CXCL8;CCL20;CXADR;EDN1;XCL1;CXCL2;XCL2;CXCL1;CCL5;CXCL3;CCL3;SRP54
prerank,Regulation Of Heart Rate By Cardiac Conduction (GO:0086091),-0.5333366855699859,-1.3264862953435017,0.1566265060240964,0.39471234005181816,1.0,4/16,11.08%,JUP;DSP;YWHAE;DSG2
prerank,Antiviral Innate Immune Response (GO:0140374),0.43125093324004016,1.3260278142708717,0.09368191721132897,0.5085344056518069,1.0,16/34,32.56%,MORC3;CARD8;NLRP1;MAVS;TBK1;ZDHHC1;TRAF6;MX1;UBE2W;SENP7;PHB2;NCK1;OAS1;EIF2AK2;USP44;DUS2
prerank,Regulation Of Toll-Like Receptor 4 Signaling Pathway (GO:0034143),-0.5611586397832464,-1.3257545165078655,0.1393939393939394,0.39518223037726385,1.0,4/15,7.64%,NINJ1;PTPN22;NR1D1;APLP2
prerank,Negative Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556),-0.48649368763612105,-1.3256387131184337,0.1272365805168986,0.3942527428362248,1.0,6/27,6.17%,POMC;ZC3H12A;PTPN22;ARG2;TLR4;RARA
prerank,Cellular Response To Metal Ion (GO:0071248),-0.39779598180935255,-1.3250323758163434,0.060498220640569395,0.3943194055174862,1.0,9/76,3.78%,CDH1;MT1G;CPNE7;MT1H;PPIF;ITPKC;MT1M;LGMN;MT2A
prerank,Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236),-0.41263653236423636,-1.3242691591847662,0.08775137111517367,0.3948035830471655,1.0,20/53,23.88%,TNFRSF12A;DEPTOR;TLR4;G0S2;HTT;BCL10;PSME3;TNFSF10;LGALS3;PAK2;RELA;TNF;BMP4;HYAL2;TLR6;LTB;SIAH2;TNFSF12;THBS1;PYCARD
prerank,DNA Recombination (GO:0006310),0.42428433948604566,1.3235523945935088,0.09583333333333334,0.5120810060908146,1.0,18/34,31.45%,RHNO1;TSN;XRCC5;RMI2;NBN;THAP9;RPA1;TOP3A;BARD1;BLM;MSH2;LIG4;RAD21;HMGB3;TOPBP1;XRCC2;RAD51B;BRCA1
prerank,Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373),-0.45729673008762783,-1.3234522324739673,0.1252336448598131,0.39550532391145643,1.0,8/34,9.65%,EZR;CNKSR3;TLR4;DUSP6;SPRY1;DUSP3;DUSP10;SPRED2
prerank,"Nuclear-Transcribed mRNA Catabolic Process, Nonsense-Mediated Decay (GO:0000184)",-0.4861863379154256,-1.3210949208507703,0.13157894736842105,0.39951299098329124,1.0,6/25,11.41%,EIF4A3;ZC3H12A;RBM8A;GSPT1;MAGOH;UPF2
prerank,Regulation Of Neuron Apoptotic Process (GO:0043523),-0.4112135065240388,-1.3210621112753724,0.078397212543554,0.39839612342235936,1.0,16/60,12.48%,GRN;NUPR1;UBB;ERBB3;LGMN;AKT1S1;SOD1;TGFB3;PRNP;CCL3;CTNNB1;CPEB4;SOD2;DKK1;CLCF1;SET
prerank,mRNA 3'-End Processing (GO:0031124),0.4288407647715382,1.3203358928526048,0.09188034188034189,0.5178141538248386,1.0,12/35,23.02%,CPSF2;NCBP2;RPRD2;TUT1;CPSF7;CPSF3;PAPOLG;SCAF8;LSM11;CSTF2T;CPSF6;NCBP1
prerank,Regulation Of Protein Dephosphorylation (GO:0035304),-0.4572860083086189,-1.3198092548512255,0.12878787878787878,0.4001054660900468,1.0,12/33,20.98%,TGFB1;PPP1R15A;DYNLL1;CAMTA1;ENSA;HSP90B1;HTT;PRKCD;PPP1R16B;CNEP1R1;ARPP19;MFHAS1
prerank,Regulation Of Defense Response (GO:0031347),-0.40516785628753693,-1.3194100807223352,0.09153713298791019,0.3997898446575086,1.0,15/67,13.65%,ANXA1;GRN;PTGS2;PTPN22;XCL1;TNC;N4BP1;GGT1;MGLL;SBNO2;APLP2;BIRC2;BRD4;SEMA7A;TRAF3
prerank,Sensory Perception Of Light Stimulus (GO:0050953),-0.45690638072403056,-1.3182639752068652,0.10314685314685315,0.4010373043971498,1.0,8/37,9.31%,RABGGTB;KIFC3;RDH10;DHRS3;PAX2;RGS16;PITPNA;OAT
prerank,Cellular Response To Virus (GO:0098586),-0.44651132083242945,-1.3178241264569122,0.11173184357541899,0.4008121951462799,1.0,11/34,14.73%,ZC3H12A;RIOK3;HIF1A;IL6;IFNGR2;CCL5;HSP90AA1;DDX3X;EIF5A;MAPK11;IFNG
prerank,Apoptotic Process (GO:0006915),-0.3456500503606393,-1.3173125437925062,0.03255813953488372,0.4008380961537755,1.0,51/185,20.85%,PAEP;IER3;PPP1R15A;RIPK2;DAPK1;GADD45A;PPP2CA;ERBB3;CSRNP1;RELT;BBC3;AHR;HSPD1;CIB1;TNFSF14;DYNLL1;SIAH1;DHCR24;PAWR;BIK;BRAT1;LTA;FASLG;IFI27;PLSCR1;BNIP1;PLK3;MRPS30;BMF;PHLDA2;DAPK3;RTN4;IFNG;VDAC1;PRKCD;DAP;ZBTB16;FXR1;RHOB;NFKBIA;GAPDH;CASP9;HK2;TNFAIP1;BOK;PMAIP1;EMP2;IFI27L2;BCLAF1;BAD;PAK4
prerank,Peptidyl-Threonine Phosphorylation (GO:0018107),0.39316494841371763,1.3169934711482187,0.09417040358744394,0.524465965054605,1.0,13/50,15.74%,TAF1;SBK1;DYRK2;CDK1;TBK1;ROCK2;WNK1;CDK5R1;HIPK2;ATF2;CAMK2D;STK39;TGFBR1
prerank,Histone H3-K4 Methylation (GO:0051568),0.4656957323574443,1.3166853841841013,0.1134020618556701,0.5216612381771545,1.0,13/24,36.51%,KMT2A;WDR82;NFYC;SETD1B;KMT2D;MEN1;NCOA6;HCFC2;PAGR1;WDR5;PAXIP1;KMT2C;SETD1A
prerank,Protein Destabilization (GO:0031648),-0.45978569439171074,-1.3162300284920618,0.09867172675521822,0.40221319653114357,1.0,11/31,13.47%,SOX17;CUL3;DERL1;NR1D1;SUMO1;RAD23A;PRNP;HTT;SERF2;MUL1;SIRT1
prerank,Regulation Of Lysosomal Lumen pH (GO:0035751),-0.5082587928769091,-1.3146019887022131,0.1337099811676083,0.4046910888102673,1.0,11/21,26.15%,GRN;ATP6V0B;TMEM9;ATP6V1D;ATP6V1H;ATP6V0A1;TMEM165;ATP6V1F;ATP6V1A;TCIRG1;TMEM175
prerank,Regulation Of Stress-Activated MAPK Cascade (GO:0032872),0.411092852430463,1.314417971529471,0.09787234042553192,0.5248259998816411,1.0,8/42,14.17%,RASGRP1;TGFBR3;ARL6IP5;TAOK3;SEMA4C;LGALS9;STK25;FOXM1
prerank,Proteasomal Protein Catabolic Process (GO:0010498),-0.34249642930026664,-1.3128026452675121,0.030959752321981424,0.4074593733212116,1.0,63/200,21.16%,ZFAND2A;CCDC47;NEDD4L;SKP1;UBE2D3;PSMB7;CUL3;DERL1;PSME4;XBP1;NR1D1;PSMC6;SIAH1;CDC34;PSMD12;RAD23A;UBE2B;UBXN6;PSMB3;PSMA3;CTNNB1;IFI27;FBXO44;CSNK1A1;BIRC2;PSMB6;AXIN1;FEM1C;PSMC3;SIRT1;PSMC4;PSMB2;UBE2A;UBE2K;KCTD5;ZNRF1;ZNRF2;UBXN2A;PELI1;RAD23B;PSMB1;SPSB3;ARRB1;SPSB1;NSFL1C;NFE2L2;PSMD3;PSMD11;PSMA7;TBL1XR1;DDIT3;RNF126;TNFAIP1;MTA1;KCTD13;PMAIP1;RNF122;PSMD2;SIRT2;DCAF11;GID8;RMND5A;AGAP3
prerank,Regulation Of Macrophage Activation (GO:0043030),-0.5091546599100207,-1.3118180010743257,0.13948919449901767,0.40847706698249303,1.0,5/19,5.96%,SPHK1;ZC3H12A;IL6;HSPD1;TLR4
prerank,Post-Translational Protein Modification (GO:0043687),0.40837450693662325,1.3117917184294485,0.10515021459227468,0.5287932502132872,1.0,6/45,6.49%,PRKCB;CCNA2;ESCO2;PARP11;HLCS;TNKS2
prerank,Response To Estrogen (GO:0043627),-0.48520693776556534,-1.3113674618667563,0.13282732447817835,0.40830462247704596,1.0,8/26,13.47%,SLC34A2;KRT19;CITED2;CD24;RARA;SERPINB9;CITED4;ARID5A
prerank,Organelle Transport Along Microtubule (GO:0072384),-0.4458595032842937,-1.3105779046921122,0.13221601489757914,0.408979127876894,1.0,7/34,16.53%,BLOC1S2;UBB;CDC42;RAB1A;HTT;MAP1S;BORCS8
prerank,Protein Stabilization (GO:0050821),-0.34609519133034183,-1.3080940332894169,0.036065573770491806,0.4134543237230993,1.0,39/173,15.00%,COG3;CCT4;TSPAN1;ATP1B1;GRN;PFDN2;HSP90AB1;ATP1B3;DNLZ;EFNA1;CRYAB;CDC37;NAPG;DNAAF2;SPAG1;SOX17;HSPD1;GTPBP4;PFDN6;APOA1;BAG1;PDRG1;SUMO1;UBE2B;ZNF207;CHP1;HSP90AA1;HSPA1A;WIZ;CCT2;MUL1;PFDN4;RPS7;POLR2E;RTN4;NCLN;OTUD3;DVL1;PRKCD
prerank,Cell-Cell Junction Assembly (GO:0007043),-0.4365252142331446,-1.308001549967822,0.11172161172161173,0.41248093104757094,1.0,7/39,10.06%,CDH1;JUP;CD9;TJP1;TBCD;PARD6B;CTNNB1
prerank,Macromolecule Biosynthetic Process (GO:0009059),-0.3525704000260235,-1.3078445086521224,0.04013377926421405,0.41161495892646194,1.0,68/160,30.15%,RPLP1;MRPL52;MRPL28;RRBP1;RPL35;GSPT1;RPS26;RPS24;MRPS17;MRPS15;AGO2;ALAS1;ABCF1;HBS1L;EIF5A;RPL8;FAU;GTPBP1;MRPL13;MRPL12;RPS7;RPS15;RPS9;RPL24;RPL39;RPL29;MRPS18A;RPS5;HARS2;RPS18;MRPL41;RPS19;MRPL55;TNIP1;MRPL37;MRPL14;MRPS7;RPL37;RPL10;YARS2;ST3GAL4;MRPL18;RPL36AL;MRPL42;TUFM;GTPBP2;MRPS11;RPL35A;MRPL23;MRPL10;RPS15A;RPLP2;RPS27A;MRPS18C;RPL36;MRPS21;RPL27;RPL18A;RPL13;RPS28;RPL7A;RPL23A;RPL28;RPL38;RPL41;MRPS12;RPS25;RPS27
prerank,Peptidyl-Tyrosine Phosphorylation (GO:0018108),0.408931947447935,1.3048766925354252,0.09375,0.5469727242309921,1.0,13/41,19.84%,SYK;DDR2;PDGFRB;ABL2;PDGFRA;CLK2;ABI2;FYN;PIBF1;JAK3;ABI3;FGFR1;FGR
prerank,Regulation Of Cytoplasmic Translation (GO:2000765),-0.5168331994940846,-1.30456372904333,0.16037735849056603,0.41763978598530915,1.0,7/18,19.09%,YBX1;DHX36;CPEB4;HNRNPU;PAIP1;SYNCRIP;HNRNPD
prerank,Antimicrobial Humoral Response (GO:0019730),-0.4611241457972534,-1.3043827694970165,0.13773584905660377,0.4169671267407744,1.0,10/31,9.06%,CXCL8;CXCL14;SLPI;ROMO1;DEFB1;CXCL2;WFDC2;CXCL1;AZU1;CXCL3
prerank,Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903320),-0.4700829894501788,-1.3040074826490056,0.13840155945419103,0.4166668479123756,1.0,11/27,25.39%,HSP90AB1;HIF1A;HSP90AA1;CTNNB1;HSPA1A;DNAJB2;PINK1;GPS1;DCUN1D5;HSPA1B;COPS8
prerank,Negative Regulation Of T Cell Activation (GO:0050868),-0.46717253800710484,-1.3023976795144045,0.13333333333333333,0.41906205201392965,1.0,7/28,7.85%,PLA2G2A;SDC4;PTPN22;IL4I1;CEBPB;DUSP3;CEACAM1
prerank,Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730),-0.4050732911182582,-1.2992760712194273,0.10307414104882459,0.4249156187384288,1.0,12/57,8.14%,TGFB1;RIPK2;LIF;CD44;EFNA1;IL23R;IL6;ITGA5;FGF7;VEGFA;PRNP;IL23A
prerank,Antigen Processing And Presentation Of Exogenous Peptide Antigen Via MHC Class II (GO:0019886),0.4951949199252738,1.2986106698123663,0.16283524904214558,0.5593518724146825,1.0,5/17,9.45%,CTSF;HLA-DPA1;PIKFYVE;HLA-DRB5;CTSS
prerank,Antigen Processing And Presentation Of Peptide Antigen Via MHC Class II (GO:0002495),0.4951949199252738,1.2986106698123663,0.16283524904214558,0.5593518724146825,1.0,5/17,9.45%,CTSF;HLA-DPA1;PIKFYVE;HLA-DRB5;CTSS
prerank,Response To Type II Interferon (GO:0034341),-0.41952253096790265,-1.2985812979645384,0.11355311355311355,0.4252624983595272,1.0,12/47,9.72%,CCL20;DAPK1;IL23R;XCL1;GCH1;TLR4;XCL2;CXCL16;BST2;SLC22A5;CCL5;CCL3
prerank,Visual Perception (GO:0007601),-0.44723167898663374,-1.2984410583745645,0.12478031634446397,0.4243619825793775,1.0,8/40,9.31%,RABGGTB;KIFC3;RDH10;DHRS3;PAX2;RGS16;PITPNA;OAT
prerank,Synaptic Vesicle Cycle (GO:0099504),-0.5184154124901053,-1.2983062859493193,0.16363636363636364,0.4234792590670662,1.0,1/19,0.08%,SLC18A2
prerank,Negative Regulation Of Cell Motility (GO:2000146),-0.3683368487652486,-1.2976283263271156,0.06802721088435375,0.4238464714633985,1.0,20/98,13.48%,CDH1;SPINT2;CLDN3;CITED2;NEDD9;LDLRAD4;SERPINE1;TACSTD2;DYNLL1;GTPBP4;DUSP3;DUSP10;BST2;SRGAP3;ARID4B;JAG1;EPHA1;CYP1B1;ING2;EMILIN2
prerank,Positive Regulation Of Myoblast Differentiation (GO:0045663),0.44281077370744304,1.2961326068027095,0.11062906724511931,0.562992451655259,1.0,14/28,28.83%,ARID1B;PHF10;SMARCA2;MAPK14;ARID1A;PBRM1;SMARCE1;DPF3;MEF2C;XKR8;SMARCD3;ARID2;ACTL6A;SMARCC2
prerank,Regulation Of Telomerase RNA Localization To Cajal Body (GO:1904872),-0.514971787199909,-1.2949037076441936,0.15678776290630975,0.42885541892676127,1.0,6/17,21.74%,CCT4;NOP10;CCT3;CCT5;TNIP1;TCP1
prerank,Phosphorylation (GO:0016310),0.2996719642664246,1.2944368413926874,0.0031645569620253164,0.5647443454229721,1.0,77/337,15.87%,SGK3;PRKCB;MORC3;PAK3;STRADA;TAF1;DGKA;AKT3;CREB1;PIK3CA;SNRK;PLK1;CDC25B;ATR;SYK;DGKH;PRKCQ;DYRK2;PRKACB;TAOK3;PRKG1;TNIK;BMPR1A;LIMD1;RPTOR;MAP3K1;CDK1;DMPK;TBK1;ROCK2;WNK1;CAMKK2;ACVR1;TBCK;DGKQ;PASK;RNASEL;MAP4K5;CDCA8;TAF3;MAPK10;CLK2;CAMK4;MAP4K2;MAPKAP1;ATM;ACVR1C;MINK1;ADAM10;CDK14;SRPK2;STK26;NEK7;EPHB6;FYN;GMFG;JAK3;CDK6;HIPK2;STK38;PPP3CB;GALK2;STK25;CAMK2D;LATS1;MELK;CDKL5;TBP;CSK;AURKB;BMPR2;STK10;DGKE;STK39;GK5;TGFBR1;NEK2
prerank,Response To Organic Cyclic Compound (GO:0014070),-0.4301579962984861,-1.2931849369638306,0.11645101663585952,0.43151366531641266,1.0,12/35,13.01%,SLC1A1;TGFB1;ANXA1;TP53I13;TIPARP;SPP1;CCL5;CCL3;CTNNB1;ALAS1;CYP1B1;AQP3
prerank,Skeletal System Development (GO:0001501),0.36935615020544627,1.292642763145105,0.09438202247191012,0.5666161333095862,1.0,29/73,21.54%,TRPS1;COL1A2;IGF1;TRIP11;COL1A1;OGN;SPEF2;COL18A1;SOX5;CDH11;SULF2;WNT5A;FBN1;ANKH;TBX3;PTH1R;SLC10A7;TGFBR1;PCSK5;HOXA11;CREB3L2;CHRD;FGFR1;DYM;MMP16;SULF1;NOG;NPR3;ADAMTS4
prerank,Cellular Response To Glucose Starvation (GO:0042149),-0.45239206089676537,-1.2922576690124208,0.1316270566727605,0.43259147407252696,1.0,9/32,13.47%,HSPA5;ZC3H12A;PLIN2;XBP1;PLIN3;CPEB4;EIF2AK3;SZT2;SIRT1
prerank,mRNA Polyadenylation (GO:0006378),0.47215766468235415,1.291939295805936,0.13305613305613306,0.5649280090765733,1.0,6/21,14.96%,CPSF2;TUT1;PNPT1;CPSF3;PAPOLG;SCAF8
prerank,Regulation Of Cell Cycle Process (GO:0010564),0.338171912690852,1.291587739193348,0.04392764857881137,0.5624131840551901,1.0,29/112,17.96%,ARID1B;KNSTRN;CCDC8;PLK1;KIF11;FBXO5;SFRP1;PHF10;CDCA2;SMARCA2;CEP85;RACGAP1;KLHL9;MKI67;CCP110;USP51;ARID1A;SND1;KLHL13;OBSL1;KIF20B;PBRM1;ECT2;KIF20A;AURKB;NEK2;SMARCE1;DPF3;BORA
prerank,Multivesicular Body Organization (GO:0036257),-0.4614151790592573,-1.2914867497833455,0.13761467889908258,0.43312698426312196,1.0,9/27,17.53%,CHMP1B;IST1;VPS28;SNF8;UBAP1;HGS;CHMP2B;RAB11A;CHMP4A
prerank,Selective Autophagy (GO:0061912),-0.4140304198830565,-1.2900806722512375,0.11912751677852348,0.43511278791845576,1.0,7/48,8.58%,TGFB1;MAP1LC3B;SQSTM1;ARFIP2;UFM1;UFC1;ATG4D
prerank,Positive Regulation Of Cell Cycle G2/M Phase Transition (GO:1902751),0.48242038409246046,1.2899974216282728,0.15268817204301074,0.5639197277399292,1.0,5/20,5.77%,CDC25B;FBXO5;CDC25A;CDK1;CCNB1
prerank,Negative Regulation Of Cell-Substrate Adhesion (GO:0010812),-0.47002532320927,-1.2895231771288642,0.15060240963855423,0.43534818036373335,1.0,6/27,9.84%,GCNT2;TACSTD2;TBCD;ACTN4;HOXA7;JAG1
prerank,Regulation Of Autophagosome Assembly (GO:2000785),0.4182529175125714,1.2893498864979007,0.10434782608695652,0.5623185357489924,1.0,7/34,11.34%,IFT88;UBQLN2;TBC1D14;PIKFYVE;PIP4K2B;MTM1;MTMR3
prerank,Acylglycerol Metabolic Process (GO:0006639),0.4809134536438724,1.289187445776247,0.13346228239845262,0.5591039326925152,1.0,8/22,15.64%,ABHD2;DGKA;DGKH;DGKQ;SEL1L;GALK2;DGKE;GK5
prerank,Peptidyl-Threonine Dephosphorylation (GO:0035970),-0.5326352948590027,-1.2877458528488392,0.16796875,0.43840383867013555,1.0,3/16,7.43%,PPP2CA;DUSP5;DUSP10
prerank,Regulation Of Axonogenesis (GO:0050770),0.43053404631077286,1.2858444662364512,0.10973084886128365,0.5658974411123315,1.0,4/30,3.32%,PTEN;PLXND1;PAK3;CHN1
prerank,"Positive Regulation Of DNA-templated Transcription, Elongation (GO:0032786)",-0.40885992470640575,-1.285441476620719,0.12078152753108348,0.4424167940824001,1.0,11/54,12.23%,MED31;SUPT5H;MED19;MED6;ELL;ELL2;MED21;CCNK;HMGN1;MED10;BRD4
