Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,TROP2 Regulatory Signaling WP5300,0.3826976297804931,1.0796472547589955,0.35561877667140823,0.6803674538526104,1.0,8/42,7.81%,VIM;PECAM1;CTNNB1;PSEN2;BAX;FN1;PRKCD;ACVRL1
prerank,Regulation Of Actin Cytoskeleton WP51,-0.27029192213324094,-1.079084336654952,0.25142857142857145,0.5467751209351168,1.0,27/122,16.25%,PAK2;FGFR2;WASF2;GNA13;DIAPH1;MAPK6;PAK4;CSK;PIP4K2B;MAP2K1;RAF1;EZR;FGFR1;SSH2;PIK3R4;FGF7;PAK1;SLC9A1;SOS2;CFL2;MAPK1;NCKAP1;ARHGEF1;NRAS;PIK3CB;ARHGEF7;FGF13
prerank,Retinoblastoma Gene In Cancer WP2446,-0.2834284354067917,-1.0761278212974574,0.28921568627450983,0.5502604390226051,1.0,23/84,18.38%,CCDC6;POLD3;SIN3A;RAF1;MSH6;ZNF655;CDKN1A;WEE1;HMGB1;DNMT1;PRKDC;RBBP7;RFC4;RB1;BARD1;SMC2;CCNE1;MCM7;RPA3;SMC3;ANLN;SMC1A;FANCG
prerank,Cytokines And Inflammatory Response WP530,-0.39663817289338044,-1.0756955724332256,0.3494897959183674,0.5478330211988682,1.0,5/17,3.67%,TNF;CXCL2;IL6;CSF1;CXCL1
prerank,Autophagy In Pancreatic Ductal Adenocarcinoma WP5331,-0.38206692160094424,-1.0743098960424706,0.33055555555555555,0.5471773536145854,1.0,8/19,13.89%,MITF;NFE2L2;STAT3;SQSTM1;HMGB1;IPO8;VMP1;NFKB1
prerank,Translation Inhibitors In Chronically Activated PDGFRA Cells WP4566,-0.31937320519297246,-1.071240846282222,0.33691756272401435,0.5510163898746505,1.0,15/45,20.77%,MAP2K3;MTOR;PIM1;CSNK2A1;RPS6KB1;MAP2K1;EIF4G1;RPTOR;MAPK1;PIK3CB;MAPK8;PRKACA;RPS6;EIF4E;MAP2K4
prerank,SARS CoV 2 Innate Immunity Evasion And Cell Specific Immune Response WP5039,0.3632649029933432,1.0712281400840984,0.34758620689655173,0.6971964274248044,1.0,10/54,11.04%,CCL2;TGFB1;CXCL12;TANK;IRF7;CCL5;TP53I3;CCL4;IFITM1;ACE2
prerank,VEGFA VEGFR2 Signaling WP3888,0.2987943547471703,1.0685243356294183,0.31413612565445026,0.6989479874586672,1.0,53/394,11.37%,MEF2C;MYH11;CAV1;CCL2;PGF;RHOJ;RAB4A;CSRP1;FJX1;TRPC1;BIRC5;HTRA1;TPCN2;RCAN2;EGR1;SHB;NEXN;CTNNB1;KCNC3;FGD5;EIF3D;FMNL3;CRIP2;FYN;S1PR1;TNFRSF25;FN1;PRKCD;ACTG1;ACP1;NCK1;PRKG1;PDE4DIP;CFL1;MICAL2;INPP5K;NOTCH4;MAPK12;LDB2;TNXB;CSRP2;SDCBP;ENG;BCAR1;NCF2;PRKRA;RHOC;MAP2K6;RHOA;ACACB;MKNK1;RAP1A;FSCN1
prerank,A Network Map Of Macrophage Stimulating Protein MSP Signaling WP5353,0.3511995528025827,1.067840341391993,0.3648124191461837,0.6954253878839303,1.0,6/77,2.71%,ZEB2;ACTA2;VIM;TGFB1;PDGFRB;CTNNB1
prerank,MTHFR Deficiency WP4288,-0.38845867977611287,-1.0653995429121794,0.35751295336787564,0.5616550854389731,1.0,8/19,22.61%,CASP3;DNMT1;HNMT;CYCS;MTHFR;EHMT1;NDUFAF7;CASP9
prerank,Hepatitis B Infection WP4666,-0.2606420098388443,-1.0640230152592747,0.2727272727272727,0.5612165748314589,1.0,32/128,17.10%,TNF;BCL2;TGFB2;YWHAZ;MAP2K3;IL6;EGR3;CASP3;CXCL8;STAT3;SMAD2;MAP2K1;RAF1;CDKN1A;DDB1;JAK1;CYCS;SMAD3;SOS2;GRB2;TAB2;NFKB1;MAPK1;MYD88;TRAF3;NRAS;APAF1;MAP3K1;PIK3CB;CREB5;IFNAR1;MAPK8
prerank,Endothelin Pathways WP2197,0.4175948475712096,1.0639337914380107,0.3803680981595092,0.7001783497728765,1.0,6/22,12.82%,GNAS;CALCRL;CNN1;RAMP1;MYLK;EDNRA
prerank,Interleukin 1 IL 1 Structural Pathway WP2637,-0.30875334840051905,-1.0618837178459355,0.3525641025641026,0.5631347263857032,1.0,13/47,17.10%,SAFB;MBP;MAP2K3;MAP2K1;IRAK2;NFKBIA;TAB2;NFKB1;MAPK1;MYD88;MAP3K1;MAP3K8;MAPK8
prerank,Disruption Of Postsynaptic Signaling By CNV WP4875,0.4153726109182373,1.058821631147513,0.38650306748466257,0.7081284732219922,1.0,3/22,5.24%,CAMK2G;SYNGAP1;NRXN2
prerank,Photodynamic Therapy Induced HIF 1 Survival Signaling WP3614,0.3910977235247484,1.05865758010921,0.36666666666666664,0.7034319359230511,1.0,6/35,4.82%,ANGPT2;TGFB3;BIRC5;SLC2A3;BNIP3;BAX
prerank,Serotonin HTR1 Group And FOS Pathway WP722,-0.3341734082384314,-1.05679194192455,0.35735735735735735,0.5716340361396557,1.0,5/32,5.46%,MAP2K3;STAT3;ELK4;MAP2K1;GNAI1
prerank,Amyotrophic Lateral Sclerosis ALS WP2447,-0.3379808061321017,-1.0562960494973,0.34069400630914826,0.5692509655807922,1.0,5/33,6.42%,TNF;BCL2;CASP3;MAP3K5;BCL2L1
prerank,Monoamine Transport WP727,-0.39335579773782997,-1.0537432994671714,0.3793969849246231,0.5716545812245003,1.0,9/17,21.28%,TNF;RBL2;PPP2CB;STX1A;UNC13B;ITGB3;FBXO32;NOS1;TNFRSF11B
prerank,Neurodegeneration With Brain Iron Accumulation NBIA Subtypes Pathway WP4577,-0.31683299036996204,-1.0480459925262526,0.3366013071895425,0.5818396278616802,1.0,14/43,19.45%,ATG14;MTOR;ATG3;PIK3R4;GTPBP2;DCAF17;RPTOR;TSC1;PANK2;SPTLC1;ATG12;MLST8;PRKAA1;ATG101
prerank,Extracellular Vesicles In The Crosstalk Of Cardiac Cells WP4300,-0.39565043689870805,-1.04793938506006,0.39845758354755784,0.5785504825609235,1.0,6/16,10.23%,SPP1;IL6;STAT3;HSPB1;IGF1;ETS2
prerank,Acute Viral Myocarditis WP4298,0.3441259019230274,1.04744537358857,0.39033942558746737,0.7272743822022496,1.0,9/71,5.95%,CAV1;AIF1;TGFB1;IFNG;KRT8;FYN;BAX;ACTB;ITGB2
prerank,PI3K AKT mTOR Signaling Pathway And Therapeutic Opportunities In Prostate Cancer WP3844,-0.33218291258826177,-1.0469168655644236,0.3738601823708207,0.5776964890029653,1.0,12/31,21.89%,MTOR;GSK3B;RPTOR;NOS3;NRAS;PIK3CB;MAPKAP1;MLST8;FOXO3;FOXO4;GRB10;RB1CC1
prerank,Glutathione Metabolism WP100,0.4619463436003865,1.0462638314960921,0.41459369817578773,0.7250282409290136,1.0,5/15,17.92%,GPX2;GSS;GGT5;OPLAH;ANPEP
prerank,Serotonin Receptor 4 6 7 And NR3C Signaling WP734,0.44637267825961957,1.044834690296317,0.42351046698872785,0.7236958779620127,1.0,4/16,12.57%,GNAS;EGR1;RAP1A;RPS6KA5
prerank,Angiopoietin Like Protein 8 Regulatory Pathway WP3915,-0.25994596812703774,-1.0445590754509244,0.3333333333333333,0.5797509677118668,1.0,37/115,21.19%,SLC2A1;MAP2K3;MAP4K4;MAPK6;MTOR;RAPGEF1;PCK1;SHC1;RPS6KB1;MAP2K1;RAF1;MAP3K5;GSK3B;PIK3R4;MAP3K4;RPTOR;SOS2;MAP3K11;TSC1;MAPK1;GYS1;FLOT2;MAP3K1;PIK3CB;MAPKAP1;MAP3K8;MAPK8;MLST8;THRB;PRKAA1;MINK1;FOXO3;EIF4E;MAP2K4;PRKAA2;MAP3K2;TRIP10
prerank,3Q29 Copy Number Variation Syndrome WP4906,-0.2993462382520008,-1.0416216737505948,0.36496350364963503,0.5834732049097074,1.0,5/51,3.43%,TFRC;PAK2;DYNLL2;SLC40A1;PIGX
prerank,Th17 Cell Differentiation Pathway WP5130,-0.3036414518928102,-1.0415869757402383,0.3426294820717131,0.5800173399272864,1.0,17/50,18.56%,NR1D1;RUNX1;MTOR;IL6;STAT3;SMAD2;IL6R;NFKBIA;JAK1;IL23A;NFKB1;MAPK1;NFIL3;HLA-DMA;MAPK8;PRKCQ;CRY1
prerank,Embryonic Stem Cell Pluripotency Pathways WP3931,-0.2689714253252535,-1.037554213395623,0.35609756097560974,0.5862068792230135,1.0,25/90,16.42%,LIF;IL6ST;FGFR2;MAP2K3;MAPK6;MTOR;STAT3;ACTR2;MAP2K1;RAF1;FGFR1;GSK3B;JAK1;AXIN1;FGF7;GRB2;LRP6;ACVR1;MAPK1;WNT7A;WNT2B;BMPR2;WNT7B;FGF13;GAB1
prerank,Eicosanoid Metabolism Via Lipooxygenases LOX WP4721,0.4443265258850636,1.0357441226678348,0.42671009771986973,0.7418056756789437,1.0,4/16,10.61%,HPGD;LTC4S;ALOX5;GGT5
prerank,PDGF Pathway WP2526,-0.3098352281806375,-1.03544345834462,0.4161073825503356,0.5874520901424661,1.0,13/39,17.10%,SHC1;STAT3;MAP2K1;RAF1;RASA1;NFKBIA;JAK1;PAK1;GRB2;NFKB1;MAPK1;MAP3K1;MAPK8
prerank,Type II Interferon Signaling WP619,0.3986007913106582,1.0353585868649808,0.43154761904761907,0.7374827513095101,1.0,6/28,10.05%,IFNG;IFI6;PRKCD;IFNGR1;SOCS3;IL1B
prerank,Pleural Mesothelioma WP5087,0.28908254225307345,1.0328239054199986,0.4061505832449629,0.7388128266534122,1.0,56/358,12.88%,ACTA2;CCL2;SFRP4;TGFB1;CDH6;PDGFRB;ANGPT2;PGF;AGER;RASSF2;E2F1;CCND2;ACTG2;CSNK2B;CTNNB1;PDGFB;FZD7;SPARC;PRSS23;LEF1;CXCL12;WNT2;BAG2;ROR1;SERPINF1;DVL2;BAX;FOXM1;RING1;ACTB;FN1;ACTG1;WNT4;ITGB2;FGF2;MAP3K3;RBBP4;CCL5;UHRF1;AKT3;CCL4;LAMB2;IL1B;FLT3LG;COL4A2;MAP2K6;CDK4;VGLL4;ITGA4;MKNK1;ITGA3;TEAD3;RPS6KA5;RASSF5;FZD5;CTHRC1
prerank,Relationship Between Inflammation COX 2 And EGFR WP4483,-0.3570889027221123,-1.0280739611390854,0.4,0.6016327501331612,1.0,10/21,30.91%,PTGS2;PTGER2;MAPK1;NRAS;PIK3CB;BRAF;ESR1;AKT2;PIK3CA;PTGER4
prerank,Mitochondrial Fatty Acid Oxidation Disorders WP5123,0.4239074700188882,1.0269457093852767,0.4584664536741214,0.7487104217987252,1.0,3/19,4.96%,HADHB;SLC25A20;CPT1A
prerank,Apoptosis Modulation And Signaling WP1772,-0.2759980318382944,-1.0268189661842793,0.38596491228070173,0.6010240118357936,1.0,26/81,20.47%,BCL2;AIFM1;CASP3;PMAIP1;MAP3K5;BCL2L10;BCL2L1;BBC3;NFKBIA;BCL2L11;CYCS;BCL2A1;TNFSF10;TNFRSF10A;NFKB1;XIAP;MYD88;TRAF3;APAF1;MAPK8;CFLAR;TNFRSF10B;NAIP;BIRC2;CASP8;TNFRSF10D
prerank,Eicosanoid Synthesis WP167,0.4441173682485962,1.026409889485939,0.44045676998368677,0.7449341189418178,1.0,4/15,13.86%,ALOX5AP;LTC4S;ALOX5;PLA2G4A
prerank,Canonical And Non Canonical TGF B Signaling WP3874,0.43544069189155443,1.0246154876599116,0.45412130637636083,0.7440617203006096,1.0,5/17,16.44%,TGFB1;TGFBR2;BMPR1A;LOX;LOXL2
prerank,Inflammatory Bowel Disease Signaling WP5198,0.4080562154027046,1.021588958796161,0.4528593508500773,0.7465130848620072,1.0,5/24,8.03%,TGFB1;MAF;IFNG;TLR2;IFNGR1
prerank,Physiological And Pathological Hypertrophy Of The Heart WP1528,-0.3674233895374596,-1.0209105503101552,0.42473118279569894,0.6116260499239975,1.0,6/21,17.10%,IL6ST;MAP2K3;STAT3;EDN1;MAPK1;MAPK8
prerank,Bardet Biedl Syndrome WP5234,-0.27237206213176074,-1.0171544525941845,0.3925925925925926,0.6174613849357863,1.0,33/76,31.13%,DCDC2;TMEM107;EVC;ARL3;IFT52;BBS4;CEP41;IFT172;IQCB1;CEP290;TRAF3IP1;PTCH1;IFT140;IFT27;FUZ;GLI3;IFT122;INVS;IFT74;BBS7;EVC2;BBS9;NEK8;BBS12;WDR35;ARL13B;SCAPER;IFT81;RP2;SCLT1;BBS1;ARL6;BBS2
prerank,T Cell Receptor Signaling Pathway WP69,-0.2878370361699052,-1.0156670572322122,0.4186991869918699,0.6174231274772009,1.0,17/61,17.74%,CRKL;RIPK2;MALT1;SHC1;MAP2K1;RAF1;REL;VAV3;NFKBIA;PAK1;BCL10;GRB2;NFKB1;MAPK1;MAP3K8;MAPK8;PRKCQ
prerank,FGFR3 Signaling In Chondrocyte Proliferation And Terminal Differentiation WP4767,-0.3440645251450767,-1.0142048589256736,0.4507042253521127,0.6174697892235518,1.0,7/26,18.60%,MAP2K1;RAF1;CDKN1A;SOX9;MAPK1;PPP2CA;RBL1
prerank,Toll Like Receptor Signaling Pathway WP75,-0.26650780295058796,-1.0108313181389337,0.4147465437788018,0.6226677167794247,1.0,16/75,17.10%,TNF;SPP1;MAP2K3;IL6;CXCL8;MAP2K1;NFKBIA;TAB2;NFKB1;MAPK1;MYD88;TRAF3;PIK3CB;IFNAR1;MAP3K8;MAPK8
prerank,Complement System WP2806,0.3441422794799291,1.0075355880769987,0.4567901234567901,0.7756328318350857,1.0,18/58,19.80%,ICAM2;CD93;TLR2;DCN;MASP1;C5AR1;F10;C3;CFI;C2;CFP;THBS1;CFH;FGA;C1S;C4BPA;CD59;FGB
prerank,Involvement Of Secretase In Neurodegenerative Diseases WP5372,-0.386659554802848,-1.0024240852415582,0.45691906005221933,0.6398333806744824,1.0,8/15,30.29%,PPP2CB;SET;BACE1;LGMN;TARDBP;CEBPB;AKT2;STAT1
prerank,Role Of Hypoxia Angiogenesis And FGF Pathway In OA Chondrocyte Hypertrophy WP5373,-0.30786724509771246,-0.9994925180999323,0.43302180685358255,0.6437573801860442,1.0,9/41,9.95%,FGFR2;FOSL1;SPP1;FOSB;VEGFA;STAT3;FGFR1;ARNT;SOX9
prerank,Melatonin Metabolism And Effects WP3298,-0.33571066459055743,-0.9984709114674314,0.4329608938547486,0.6427741835900393,1.0,8/26,19.75%,MAOA;GSK3B;EDN1;CYP1B1;NFKB1;CRY1;CSNK1D;CRY2
prerank,Statin Inhibition Of Cholesterol Production WP430,0.43604347256787296,0.997379089520948,0.49185667752442996,0.795394695223894,1.0,3/16,7.56%,PLTP;APOC1;LRP1
prerank,Modulators Of TCR Signaling And T Cell Activation WP5072,-0.29634548450523324,-0.9966597902543065,0.4357142857142857,0.6437819697014724,1.0,14/45,20.99%,GNA13;MALT1;PCBP2;REL;NFKBIA;TNFAIP3;BCL10;GRB2;NFKB1;RASA2;MAP3K8;PRKCQ;ARIH2;CUL5
prerank,NAD Biosynthetic Pathways WP3645,-0.36071231076100074,-0.9962604430214024,0.4650537634408602,0.6412125861465452,1.0,4/20,7.35%,IDO1;TNKS2;PARP1;PARP2
prerank,Tumor Suppressor Activity Of SMARCB1 WP4204,-0.335579715985083,-0.9927968258956256,0.4422535211267606,0.6461521489838083,1.0,3/26,4.21%,SMARCE1;SMARCC1;SMARCC2
prerank,Cholesterol Metabolism WP5304,0.3439707388873143,0.9904646334280255,0.48262032085561496,0.8078901639574825,1.0,7/55,8.77%,FDPS;PLTP;APOC1;OSBPL5;STARD3;LRP1;CD36
prerank,Neural Crest Cell Migration During Development WP4564,-0.3158287582026035,-0.9849050650150352,0.4803370786516854,0.662156228061563,1.0,5/29,10.15%,PAK2;PAK4;STAT3;PIK3R4;PAK1
prerank,P53 Transcriptional Gene Network WP4963,-0.25843683125412825,-0.9840857402027037,0.48760330578512395,0.6607602057216329,1.0,11/80,7.73%,GADD45A;LIF;TNF;SFN;SLC2A1;MTOR;BTG2;PMAIP1;BBC3;CDKN1A;SLC7A11
prerank,GPR143 In Melanocytes And Retinal Pigment Epithelium Cells WP4941,0.389395248900541,0.9788416299023851,0.5,0.8316602812439802,1.0,3/22,4.43%,GNAS;ADCY4;SERPINF1
prerank,Neural Crest Cell Migration In Cancer WP4565,-0.30850837933673975,-0.978118946786887,0.46956521739130436,0.6713980917213241,1.0,5/32,10.15%,PAK2;PAK4;STAT3;PIK3R4;PAK1
prerank,IL 26 Signaling Pathways WP5347,0.36135080829830046,0.9765160364178908,0.4907801418439716,0.8319043792414922,1.0,6/34,10.05%,ACTA2;CTSK;IL20RA;BAX;SOCS3;IL1B
prerank,Host Pathogen Interaction Of Human Coronaviruses MAPK Signaling WP4877,-0.3041583949775984,-0.9721444984082126,0.5224358974358975,0.6825919383722927,1.0,15/36,26.93%,BCL2;MAP2K3;MAP2K1;RAF1;MAP3K4;MAP3K11;MAPK1;MAP3K1;MAPK8;EIF4E;MAP2K4;BST2;DDIT3;MAPK9;RPS6KA1
prerank,Parkinson 39 S Disease Pathway WP2371,0.3731971364382784,0.9718093495947204,0.5074850299401198,0.8378680196492315,1.0,4/30,11.54%,SYT11;UBE2L6;MAPK12;HTRA2
prerank,Androgen Receptor Signaling Pathway WP138,0.3121806944450786,0.971384002705445,0.5130208333333334,0.8334325956438277,1.0,10/81,11.96%,CAV1;TGFB1I1;FLNA;CTNNB1;CARM1;RHOB;KAT5;RHOA;PIAS2;PIAS3
prerank,Development And Heterogeneity Of The ILC Family WP3893,-0.36321980647469254,-0.9705173280065857,0.4876847290640394,0.6828735480427975,1.0,5/16,14.45%,TNF;IL6;IL18;IL23A;NFIL3
prerank,Development Of Ureteric Collection System WP5053,0.34042422390089055,0.9685799899081916,0.49025069637883006,0.8351019396159697,1.0,13/46,21.39%,FOXC1;CTNNB1;CRIM1;ETV4;RARG;HOXA11;BMPR1A;ILK;FREM2;CTDNEP1;ITGB1;BMP7;SPRY1
prerank,Netrin UNC5B Signaling Pathway WP4747,0.34620173987301683,0.968013389822528,0.5080058224163028,0.8310813980562182,1.0,7/41,10.89%,CCL2;VCAM1;FYN;RGMA;COL1A1;NTN1;RHOA
prerank,Ciliary Landscape WP4352,-0.22962664544007727,-0.9656313116115348,0.5966386554621849,0.6913796324706613,1.0,38/193,13.06%,LCN2;AIMP1;DYNLL2;ARFGAP3;UBE2H;RNGTT;TIPRL;TNKS1BP1;EFTUD2;DYNC1I2;IFT52;PSMD12;WEE1;PAFAH1B1;BBS4;WDR26;GLA;MCM9;COPS2;EXOC8;RAB8A;NUP88;EIF5B;IFT172;RB1;RMND5A;WNK1;IQCB1;CEP290;RAB21;RAB2A;TRAF3IP1;ARL8B;NUP133;DYNC1LI1;EXOC1;IFT22;NUDC
prerank,Fragile X Syndrome WP4549,-0.2477539588549334,-0.9652619497052195,0.5178571428571429,0.6886055920976725,1.0,42/99,29.48%,MTOR;SHC1;RPS6KB1;MAP2K1;RAF1;ABAT;EIF4G1;EPS8L1;DICER1;AP2B1;ALDH3A2;RPTOR;GRB2;RAP1GAP;TARBP2;TSC1;AGO2;MAPK1;PIK3CB;GAB1;MLST8;PRKACA;BRAF;EIF4EBP2;EIF4E;FMR1;PPP2R5B;CDKN2A;ITPR1;MECP2;GPHN;SH3GL1;PTPN11;ARAF;DAG1;PDK1;DEPTOR;RHEB;TTI1;DNM2;CAMK2B;MAP1LC3B
prerank,Interferon Type I Signaling Pathways WP585,-0.2774918505188689,-0.9639992925790466,0.4982078853046595,0.6880126745850033,1.0,15/51,20.34%,CRKL;MAP2K3;MTOR;RAPGEF1;RPS6KB1;STAT3;REL;JAK1;RPTOR;MAP3K1;MAPKAP1;IFNAR1;MLST8;RPS6;EIF4E
prerank,Intraflagellar Transport Proteins Binding To Dynein WP4532,-0.3367136812169694,-0.9632160893029476,0.5142857142857142,0.686256921094763,1.0,8/23,20.87%,DYNLL2;DYNC1I2;DYNC1LI1;IFT22;IFT140;IFT27;DYNC1LI2;IFT122
prerank,Hippo Merlin Signaling Dysregulation WP4541,0.30291060308798984,0.9631762355960435,0.5399239543726235,0.8380569325689551,1.0,15/91,13.57%,CDH6;PDGFRB;ITGA7;CTNNB1;PPP1R14A;PRKAR1B;PRKAR2B;FOXM1;ITGB2;VGLL4;ITGA4;ITGA3;TEAD3;YAP1;TEAD2
prerank,CAMKK2 Pathway WP4874,-0.3070040377484468,-0.9629739775300078,0.5172413793103449,0.6831171638681536,1.0,11/31,19.79%,NFE2L2;MTOR;RAF1;SQSTM1;RPTOR;DNM1L;TSC1;MAPK1;ARHGEF7;SMC1A;NOS1
prerank,Disturbed Pathways In Duchenne Muscular Dystrophy WP5356,0.32943339568865226,0.958773742672732,0.548,0.8435306177140179,1.0,9/51,11.04%,TGFB1;FKBP1A;TRPC1;SARAF;SCX;SLC25A5;CACNB2;ORAI1;TGFBR2
prerank,G1 To S Cell Cycle Control WP45,0.31943448231919674,0.9581295363846023,0.5195154777927322,0.8399078216076996,1.0,15/61,19.32%,E2F1;CCND2;PRIM2;CREB3L1;ORC5;RPA1;ORC1;CDK4;CCNH;CDKN2D;CDK2;MCM6;CDC25A;PRIM1;POLA2
prerank,7Q11 23 Copy Number Variation Syndrome WP4932,0.30563977421727706,0.9564316447531783,0.530638852672751,0.8387773424815701,1.0,19/84,15.75%,CLDN5;CTNNB1;FBLN2;WNT2;UBE2E1;UBE2L6;ELN;PRKG1;CFL1;VAMP2;HDAC3;ACACB;MVB12A;FBN1;RFC2;GAPDH;RFC5;LIMK1;TBL2
prerank,Hippo Signaling Regulation Pathways WP4540,0.3101396572105976,0.9541532744039172,0.538860103626943,0.8392183245556342,1.0,8/76,5.76%,CDH6;PDGFRB;GNAS;CTNNB1;PRKAR1B;LEF1;PRKAR2B;PRKCD
prerank,Hematopoietic Stem Cell Differentiation WP2849,-0.3017796771426748,-0.9534937083433866,0.515527950310559,0.7029184204410475,1.0,8/35,9.82%,RUNX1;CXCR4;FOSB;IL6;CSF1;PIM1;HMGN5;RIOK3
prerank,Nephrotic Syndrome WP4758,0.35117783638028677,0.9485636761592489,0.5386819484240688,0.8472871936846769,1.0,9/36,16.43%,EMP2;SYNPO;LAMB2;CD151;LMNA;ITGA3;CUBN;APOL1;COL4A5
prerank,MAP3K1 Role In Promoting And Blocking Gonadal Determination WP4872,-0.36698122005076766,-0.9471524395398762,0.5289473684210526,0.7150082123402386,1.0,7/16,15.89%,FGFR2;GSK3B;AXIN1;MAP3K4;SOX9;MAPK1;MAP3K1
prerank,Hypertrophy Model WP516,-0.3519060950441531,-0.9461104352218749,0.5244956772334294,0.7140755884189796,1.0,8/17,22.63%,VEGFA;NR4A3;IL18;ATF3;IFRD1;DUSP14;EIF4E;HBEGF
prerank,Fatty Acids And Lipoproteins Transport In Hepatocytes WP5323,0.3738094642061514,0.9422253114750962,0.5610859728506787,0.857303131795043,1.0,4/25,7.56%,APOC1;OSBPL5;STARD3;LRP1
prerank,Nuclear Receptors WP170,0.35661784966351534,0.9397682227227735,0.543859649122807,0.8577026877148878,1.0,6/30,11.07%,ROR1;ESRRA;NR5A2;NR2F6;NR1H2;RARG
prerank,IL 7 Signaling Pathway WP205,-0.3471210513149472,-0.9366272504562241,0.5558659217877095,0.7330700437127643,1.0,5/18,14.01%,STAT3;MAP2K1;GSK3B;JAK1;MAPK1
prerank,7Q11 23 Distal Copy Number Variation WP5401,0.38202343093469415,0.932933815190165,0.5372168284789643,0.8688200000762164,1.0,7/19,13.03%,TMEM120A;SRRM3;DAPK2;MDH2;RHBDD2;LMNA;PTPMT1
prerank,4P16 3 Copy Number Variation WP5365,0.3607162991279454,0.93197549699051,0.5526717557251909,0.8661067454355218,1.0,4/26,8.88%,LETM1;FGF2;TMEM129;NELFB
prerank,Glycerolipids And Glycerophospholipids WP4722,0.37953481853002746,0.930220932970643,0.5493827160493827,0.865052468956495,1.0,9/20,26.68%,PTDSS2;CHPT1;PCYT1A;CDIPT;PCYT2;AGPAT4;CHKB;PNPLA2;PEMT
prerank,AMP Activated Protein Kinase Signaling WP1403,-0.2631152227700811,-0.9302150591106896,0.6138996138996139,0.7452459363903595,1.0,17/56,23.52%,CRTC2;MTOR;RPS6KB1;CDKN1A;STRADB;STRADA;RPTOR;EEF2K;TSC1;GYS1;PIK3CB;PRKAA1;LEPR;PFKFB3;PRKAA2;FASN;HMGCR
prerank,DYRK1A Involvement Regarding Cell Proliferation In Brain Development WP5180,-0.25985358223083854,-0.9277619388992369,0.6007326007326007,0.7475317609517971,1.0,23/57,24.81%,RBL2;SPRY2;MTOR;CASP3;LATS2;BACE1;DNER;GSK3B;RPTOR;TSC1;GMNN;MLST8;RBL1;CRY2;REST;PSEN1;NFATC1;CASP9;RAD54L2;CDK6;CSNK1A1;TFAP4;DYRK1A
prerank,Urea Cycle And Associated Pathways WP4595,-0.35745083824769386,-0.9273686905607041,0.5652173913043478,0.744828696769899,1.0,3/16,5.07%,GOT2;GOT1;SLC25A13
prerank,Wnt Signaling Pathway And Pluripotency WP399,0.2989093843432419,0.9272199194386435,0.584516129032258,0.8669667089912968,1.0,10/83,6.45%,FZD4;CCND2;CTNNB1;FZD7;LEF1;WNT2;DVL2;PRKCD;WNT4;NKD1
prerank,CKAP4 Signaling Pathway Map WP5322,0.29199214281497127,0.9269293306477633,0.5839506172839506,0.8625898726035081,1.0,10/98,8.39%,DKK3;VIM;E2F1;BIRC5;CTNNB1;LEF1;BAX;CASP4;TRAF1;DAP3
prerank,1P36 Copy Number Variation Syndrome WP5345,0.29875463524223717,0.924462470570879,0.5951776649746193,0.8634856612710968,1.0,10/76,13.87%,DKK3;TGFB1;PEX2;HES5;PEX12;TNFRSF4;INTS4;MXRA8;TRAF5;SAMD11
prerank,Mitochondrial Gene Expression WP391,-0.33664009562891717,-0.9227673089725825,0.5427807486631016,0.7519113799644298,1.0,6/18,16.21%,PPARGC1A;TFAM;PPRC1;HCFC1;TFB1M;GABPA
prerank,Parkin Ubiquitin Proteasomal System Pathway WP2359,0.3084469079235989,0.9212830735105729,0.5909090909090909,0.8658758155717593,1.0,32/61,32.11%,TUBB6;UBE2L6;TUBB4B;TUBA1A;CASK;HSPA4;TUBA1B;HSPA1L;PSMD9;PSMD7;TUBA1C;HSPA1A;CUL1;PSMD8;UBE2L3;TUBB;UBE2G1;TUBB2A;PSMC3;PSMD4;PSMD2;GPR37;HSPA1B;PSMD13;HSPA14;STUB1;PSMD14;HSPA8;SIAH1;PSMC2;TUBB1;PSMC4
prerank,Perturbations To Host Cell Autophagy Induced By SARS CoV 2 Proteins WP4936,-0.34855935210418304,-0.9209149705212251,0.5653333333333334,0.7528393069255797,1.0,3/17,7.28%,VPS39;RPS6KB1;PPP1R9A
prerank,1Q21 1 Copy Number Variation Syndrome WP4905,-0.32556387896965533,-0.9206080197341978,0.5633423180592992,0.7498739068177164,1.0,7/20,21.07%,TJP1;OCLN;TJP2;GJA1;ACP6;PRKAA1;PRKAA2
prerank,Fatty Acid Biosynthesis WP357,0.36789408692742737,0.920374809716827,0.5608974358974359,0.8630354773977235,1.0,5/21,13.99%,ECHDC3;MECR;ACACB;ECHDC2;ECHDC1
prerank,Neuroinflammation And Glutamatergic Signaling WP5083,0.2846546413130348,0.9174118914255978,0.6286764705882353,0.8648356676571117,1.0,20/101,13.65%,TGFB1;CAMK2G;TGFB3;ADCY3;SLC2A3;LRRC8A;IFNG;FGF2;CFL1;PSPH;IFNGR1;SOCS3;IL1B;LRRC8C;SHMT2;TGFBR2;CAMKK1;IL13RA1;ADCY1;TRAF5
prerank,22Q11 2 Copy Number Variation Syndrome WP4657,0.2926954241643302,0.9172373755372131,0.596958174904943,0.8602862177811345,1.0,6/82,4.27%,ACTA2;FOXC1;CLDN5;VWF;ALDH1A2;ASF1A
