Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Apoptosis Related Network Due To Altered Notch3 In Ovarian Cancer WP2864,-0.47734475749491584,-1.5201942845379828,0.010309278350515464,0.14734701181482113,0.987,17/52,19.19%,ERBB3;IER3;HSPA5;SMAD7;RIPK2;THBS1;NFKB1;HSPB1;HSPD1;ERN1;NQO1;ETS1;VAV3;RNF7;APOE;YBX3;SERBP1
prerank,TCA Cycle Aka Krebs Or Citric Acid Cycle WP78,-0.6047443933065132,-1.5108909342777437,0.04129263913824058,0.1559166994481888,0.989,11/18,29.64%,SDHC;SDHB;MDH2;IDH2;DLST;SUCLG1;IDH3B;SDHD;FH;CS;IDH3G
prerank,IL 24 Signaling Pathway WP5413,-0.3942125106815296,-1.5089099101713768,0.0015432098765432098,0.1553852021336492,0.99,89/207,26.60%,CDH1;CXCL8;GADD45A;CDK1;MAPKAPK2;HSPA5;EIF5A;EIF4E;HSPE1;VEGFA;MICB;EIF4EBP1;XBP1;CHEK2;VCAM1;TXN;MVD;EEF1E1;SPRYD4;NFKBIA;PPP1R15A;RPS6;HSP90B1;GSS;NAA10;FADD;GADD45G;TXNRD2;PROM1;HSPB1;CDKN2B;CYCS;ERN1;FAS;CD82;CD200;IL6;PDIA3;AIFM1;PARK7;DSTN;NFE2L2;SOD2;CD83;HLA-C;YKT6;NDUFA13;ABCC1;CD36;EIF2S1;MAPK3;CCNE1;CD40;TNFRSF10A;PPP2CB;PMAIP1;S100A2;EIF4A1;SOD1;BAK1;TWIST1;ODC1;MAP1LC3A;MEIS1;TXNRD1;CDK5RAP3;BCL2L1;CHEK1;DDIT3;PRDM1;TRADD;TNFRSF1B;TNFRSF1A;CASP9;SQSTM1;MCL1;TNF;MAPK14;BAX;CCDC25;S100A6;SIGMAR1;HSP90AA1;NDRG1;AP3S1;DNPH1;KRT5;CDKN1B;CENPA
prerank,Urea Cycle And Associated Pathways WP4595,-0.5821102530193737,-1.5080482465770022,0.04915254237288136,0.15334826007445912,0.99,9/19,21.52%,ASS1;ASL;GOT1;MDH2;SLC25A13;PYCR1;ALDH4A1;MDH1;LDHB
prerank,Bladder Cancer WP2828,-0.5093751904416945,-1.506567059333895,0.024469820554649267,0.15229230759775397,0.99,7/36,6.87%,CDH1;TYMP;CXCL8;DAPK1;VEGFA;THBS1;HRAS
prerank,VEGFA VEGFR2 Signaling WP3888,-0.3654017875024821,-1.5041391554337304,0.0,0.15215848532858472,0.99,96/405,15.60%,TUBA1C;EZR;CXCL8;SDF2L1;MAPKAPK2;ANXA1;RCAN1;MMP10;RPL18A;EIF4E;APOLD1;EPHA2;LRRC59;PTMA;HERPUD1;MAP2K3;DKK1;GJA1;VEGFA;MAP3K5;SSR4;RPLP2;AP2S1;RPL27;PTGS2;PPP2CA;TXN;CCDC124;TMSB10;NFKBIA;LDHA;P4HB;TEAD4;RPS6;SIAH2;NFKB1;CFL1;CALR;FADD;PPP1CA;SLC2A14;PNP;PDIA6;PFN1;HRAS;HSPB1;CYCS;SH2D2A;ERN1;GRB2;FAS;NR4A1;RBM39;HYOU1;PLAUR;FLNB;CLIC1;SHC1;ADAM9;TPM3;ARF6;SET;ARPC5L;OCLN;SHB;DNAJB4;ENG;RPL7;FHL2;DNAJB9;CDC42;NCL;DPM1;NAPA;NFATC1;HGS;IGFBP3;PSMD4;IDH2;DUSP5;PRDX6;TMOD3;SOD2;PGK1;GAPDH;SRP54;ETS1;EWSR1;SRPK1;HMGB1;RPL26;FOXO1;RPL10A;RAB11A;ARF4;YWHAE
prerank,Complement System WP2806,-0.45479642092484257,-1.4965499761795997,0.015050167224080268,0.15891048653627976,0.992,18/66,9.62%,CD55;SPP1;RPS19;C3;ADM;C4BPA;F12;SERPING1;TXN;F13A1;CFD;THBS1;CALR;C1QBP;PTX3;LAMA5;PLAUR;FKBP2
prerank,Photodynamic Therapy Induced NF kB Survival Signaling WP3617,-0.5405136409093103,-1.4843986889637146,0.04144144144144144,0.1724330688755289,0.994,13/28,24.75%,CXCL8;CXCL2;VEGFA;PTGS2;VCAM1;NFKB1;IL6;BIRC3;RELB;IL1A;TNFRSF1A;TNF;NFKB2
prerank,Cholesterol Synthesis Disorders WP5193,-0.585053065604692,-1.4784817583676162,0.058287795992714025,0.17813269482522348,0.996,9/17,21.32%,MVD;DHCR24;FDPS;SQLE;PMVK;EBP;HMGCR;DHCR7;IDI1
prerank,Glycerolipids And Glycerophospholipids WP4722,-0.5495114461438808,-1.4758849083191345,0.05653710247349823,0.17817039277503052,0.997,8/21,23.86%,PNPLA2;PISD;PCYT2;CDS1;DGAT1;CRLS1;PTDSS2;PLD1
prerank,Sildenafil Treatment WP5294,0.5744737849104858,1.4721253922337587,0.05106382978723404,0.3249228018852593,0.989,8/17,17.90%,PRKG1;PDE4A;GUCY1A2;PDE5A;AKT2;AKT3;PDE4C;PDE4D
prerank,GPCRs Class A Rhodopsin Like WP455,0.4018117486123474,1.4665359639611288,0.012165450121654502,0.3232213960669592,0.989,32/94,19.99%,ADRA1D;GPR22;PTGFR;GPR20;PTAFR;LPAR4;OPRL1;ACKR3;SSTR2;GPR161;HCAR1;PTGER4;RGL4;MCHR1;CCRL2;GPR18;CYSLTR1;GPR27;LHCGR;GPR65;CHML;GPR68;CMKLR1;EDNRA;GPR63;NPFFR1;OPRD1;ADRB2;GPR173;CCR10;NMUR1;CNR1
prerank,Hypothesized Pathways In Pathogenesis Of Cardiovascular Disease WP3668,0.5192735306047742,1.465092064440699,0.05066079295154185,0.3136567528035105,0.989,10/23,15.07%,POSTN;FBN1;NR2C2;RUNX2;FBN2;SMAD3;TGFBR3;SMAD4;MAPK1;MAPK8
prerank,DNA Damage Response Only ATM Dependent WP710,0.39210082119032325,1.454496776760692,0.007462686567164179,0.32459619447674054,0.993,31/100,18.35%,CCND2;TCF7L1;RAC2;WNT5A;CCND1;APC;WNT16;CAT;PTEN;MAPK10;FRAT1;PPP2R5C;PPP2R5E;ATM;SMAD3;PIK3CA;FOXO3;PIK3C2B;SMAD4;SOS2;MAPK1;AKT2;MAPK8;MAP3K7;AKT3;BCL2;CDKN2A;TCF7L2;MDM2;PIK3C2A;PIK3R4
prerank,Integrin Mediated Cell Adhesion WP185,0.39045228709575347,1.4490479361054496,0.00963855421686747,0.3244457687006037,0.995,17/92,9.77%,ITGA9;ITGAX;ITGB2;SHC3;RAC2;ITGAL;CAPN6;DOCK1;ITGA8;ITGA10;ROCK1;GIT2;ITGA4;MAPK10;ITGB7;ROCK2;PXN
prerank,15Q13 3 Copy Number Variation Syndrome WP4942,0.5557292306236135,1.447322878015252,0.05922551252847381,0.31636280792180355,0.996,12/17,28.89%,CCL5;GOLGA8R;CREBBP;GOLGA8Q;KAT2B;OTUD7A;FAN1;GRM6;CHRFAM7A;MTMR10;CHRNA7;FYN
prerank,Host Pathogen Interaction Of Human Coronaviruses Apoptosis WP4864,-0.5525197213505793,-1.444418012575912,0.043859649122807015,0.22509620844110784,0.999,14/20,34.66%,FADD;MAPK13;BCL2L1;CASP9;MCL1;TNF;MAPK14;BAX;BAD;MAPK11;BID;BBC3;BCL2L11;CASP8
prerank,Pro Survival Signaling Of Neuroprotectin D1 WP5182,-0.5988313012669584,-1.4444065695777415,0.04945054945054945,0.22109533847975443,0.999,9/15,24.29%,FADD;CYCS;BIRC3;PPP2CB;TRADD;TNFRSF1A;CASP9;TNF;BAX
prerank,P53 Transcriptional Gene Network WP4963,-0.4193741173655803,-1.4425299999636088,0.015100671140939598,0.22065297715896198,0.999,14/83,10.39%,SFN;DEPTOR;LIF;GADD45A;PERP;SAT1;DDIT4;TRAF4;THBS1;ISG15;FAS;ADORA2B;PRKAB1;SLC2A1
prerank,Cytosolic DNA Sensing Pathway WP4655,-0.45706467391032074,-1.44221360618308,0.028021015761821366,0.21740848115216743,0.999,20/53,19.41%,POLR2H;POLR2L;POLR2F;NFKBIA;NFKB1;ISG15;FADD;POLR2E;POLR2K;POLR1C;POLR3H;POLR3D;IL6;CASP10;IL18;POLR3E;CXCL10;ATG12;NFKBIB;POLR3K
prerank,Hair Follicle Development Organogenesis Part 2 Of 3 WP2839,0.4850071428037882,1.4351368438445018,0.08,0.3318131889686556,0.997,6/29,7.89%,CCND2;WNT5A;CCND1;FGF1;RUNX2;PDGFRA
prerank,Target Of Rapamycin Signaling WP1471,-0.49059608578598124,-1.4315539896130651,0.045060658578856154,0.23106932590206805,0.999,18/35,32.41%,DDIT4;EIF4EBP1;RHEB;PRKAB1;FKBP1A;CDC42;MAPKAP1;HMGCR;IDI1;PRKAG2;AKT1S1;RRAGA;ULK1;RAC1;MLST8;RRAGC;MTOR;PRKAG1
prerank,Cholesterol Metabolism WP5304,-0.43948702484907753,-1.4307243595677082,0.02138157894736842,0.22868465731781304,0.999,25/60,21.32%,LDLR;TSPO;MVD;DHCR24;VDAC1;SLC27A4;SOAT1;FDPS;DGAT1;APOA1;SAR1B;MGAT1;CD36;VAPA;SQLE;APOE;PMVK;EBP;HMGCR;SCARB1;DHCR7;NPC2;SORT1;TM7SF2;IDI1
prerank,TLR4 Signaling And Tolerance WP3851,-0.5112598198886642,-1.420174012547132,0.05235602094240838,0.24385924731360517,0.999,6/26,10.64%,CXCL8;MYD88;NFKBIA;NFKB1;IRAK1;IL6
prerank,NRF2 Pathway WP2884,-0.3997438042748791,-1.4119632156070827,0.0144,0.2558073428246682,1.0,40/103,28.19%,GPX3;SLC39A14;EPHA2;FTH1;PRDX1;GSTP1;GGT1;TXN;UGT2B7;ABCC3;SLC6A8;SLC2A14;NQO1;SLC2A1;MGST3;DNAJB1;NFE2L2;PRDX6;TGFA;HMOX1;FGF13;HSP90AB1;SLC39A4;SLC39A11;MAFF;MAFG;TXNRD1;SRXN1;SQSTM1;SLC2A9;SERPINA1;HSP90AA1;BLVRB;HSPA1A;SOD3;SLC39A13;PTGR1;HBEGF;SLC5A3;GPX2
prerank,Fas Ligand Pathway And Stress Induction Of Heat Shock Proteins WP314,-0.46364284251039667,-1.4112438783547314,0.05163511187607573,0.25297729460195256,1.0,15/41,25.31%,MAPKAPK2;RIPK2;DAXX;FADD;HSPB1;CYCS;FAS;ACTB;CASP10;LMNB2;IL1A;CASP9;ACTG1;TNF;LMNA
prerank,Focal Adhesion WP306,0.35470779408405145,1.408012551990773,0.002967359050445104,0.38320873286743595,0.999,37/182,9.77%,CCND2;ITGA9;SHC3;RAC2;CCND1;FGR;COL5A2;DOCK1;XIAP;LAMA2;MYLK;ITGA8;FLT1;ITGA10;FN1;FLNC;COL4A6;HCK;PPP1CB;ARHGAP35;PARVG;ROCK1;PRKCB;IGF1;LAMB1;EGFR;ITGA4;PTEN;MAPK10;PDGFRA;ITGB7;ROCK2;COL5A3;ARHGAP5;COL1A2;PPP1R12A;PXN
prerank,Overview Of Proinflammatory And Profibrotic Mediators WP5095,-0.4331470687744335,-1.4042472586035746,0.03035413153456998,0.2622654603066528,1.0,19/60,13.83%,LIF;CXCL8;SPP1;CXCL2;VEGFA;IL15;CXCL3;CSF3;IL23A;NFKB1;CCL20;IL19;CXCL1;IL6;CXCL16;CXCL14;AREG;CXCL12;IL18
prerank,Airway Smooth Muscle Cell Contraction WP4962,0.5685780404554717,1.4027599931536114,0.08492569002123142,0.38320672318250215,0.999,5/15,8.93%,MYLK;PPP1CB;RYR1;ROCK1;ROCK2
prerank,NAD Metabolism In Oncogene Induced Senescence And Mitochondrial Dysfunction Associated Senescence WP5046,-0.5198103185623041,-1.3929997310758189,0.08376963350785341,0.27972833734032065,1.0,7/22,22.05%,HMGA1;GOT1;MDH2;SLC2A1;IL6;MDH1;ELAVL1
prerank,Kleefstra Syndrome WP5351,0.4761473117883021,1.3911277512620357,0.08333333333333333,0.4000843084674143,0.999,11/26,23.27%,SMARCA2;ASH2L;RXRA;KMT2C;ARID1B;MBD5;NCOA6;SMARCC2;KDM6A;ARID1A;EHMT1
prerank,Aryl Hydrocarbon Receptor Pathway WP2586,-0.45435035523516293,-1.3903456094851203,0.05378151260504202,0.2803148344111774,1.0,12/42,16.09%,CDC37;NCOA7;VEGFA;PTGS2;NFKB1;HRAS;NQO1;NRAS;KLF6;AHR;NFE2L2;CD36
prerank,Vitamin D Receptor Pathway WP2877,-0.3833048949526052,-1.3896807341926456,0.02037617554858934,0.2773817659636298,1.0,52/128,24.79%,IGFBP1;GADD45A;ID1;SPP1;COLEC11;BDKRB1;SLC34A2;HIF1A;TREM1;IL1RL1;ATP2C2;CYP2C9;KRT16;HSD17B2;CEACAM1;CD9;TIMP3;CDKN2B;DUSP10;KRT34;MED9;CD200;HILPDA;DNER;CDC34;ADGRE5;IGFBP3;TNFAIP3;ID4;CYP3A5;FOXO1;CCNE1;TPM1;CD40;CLPTM1L;THBD;S100A2;LGALS9;CRACR2B;NINJ1;SEMA3B;DACT2;S100A4;PRDM1;MYO9B;VDR;SLC37A2;LRRC8A;CBS;CYP27B1;S100A6;IRF5
prerank,Warburg Effect Modulated By Deubiquitinating Enzymes And Their Substrates WP5216,-0.5076646202504804,-1.3881294976633989,0.06866197183098592,0.27607539159589045,1.0,8/25,15.36%,HK2;HIF1A;VEGFA;LDHA;SIRT7;SLC2A1;PGK1;FOXO1
prerank,Glioblastoma Signaling Pathways WP2261,0.38519584100898446,1.3828906179265563,0.03768844221105527,0.4082647538278938,1.0,26/81,17.72%,CCND2;CDK6;CCND1;CDK2;PRKCB;EGFR;PTEN;BRCA1;PDGFRA;NF1;ATM;GAB1;PIK3CA;MAP2K5;FOXO3;PIK3C2B;MAP2K4;MAPK1;AKT2;PRKCA;AKT3;PLCG1;CDKN2A;MSH6;MDM2;PIK3C2A
prerank,Development Of Ureteric Collection System WP5053,0.4149030979358063,1.3822062543423532,0.04197530864197531,0.39785111997017236,1.0,15/53,11.63%,CCND1;GREB1L;ITGA8;GDF11;RARG;SALL1;GLI3;BMPR1A;RARB;SLIT2;HOXA11;SIX2;GATA3;SMO;ROBO1
prerank,Nuclear Receptors Meta Pathway WP2882,-0.3519244378008748,-1.3790945760002844,0.00894187779433681,0.2899727253940756,1.0,70/243,20.73%,GPX3;PRRG4;IGFBP1;CDK1;CDC37;SLC39A14;PCK1;EPHA2;FTH1;PRDX1;MGST1;DBI;GSTP1;PTGS2;SCNN1A;NAV3;GGT1;EPB41L4B;TXN;CYP2C9;UGT2B7;CDC42EP3;AMIGO2;ABCC3;SLC6A8;SLC2A14;CCL20;SEC14L1;S100P;NQO1;SLC27A5;SRPX2;SLC2A1;FGD4;MGST3;DNER;APOA1;AHR;POU5F1;TNFAIP3;DNAJB1;NFE2L2;BIRC3;BHLHE40;PRDX6;SREBF1;IRS2;PPP1R14C;SLC7A5;CYP3A5;TGFA;FOXO1;PPARGC1A;ACAA1;HMOX1;DNAJC7;FGF13;HSP90AB1;SLC39A4;ADGRF4;THBD;STOM;PTGES3;SLC39A11;CAP2;MAFF;MAFG;FASN;TXNRD1;SERTAD2
prerank,MECP2 And Associated Rett Syndrome WP3584,0.40325187841497745,1.3777434843457383,0.038461538461538464,0.39724408534744954,1.0,14/59,12.12%,GRID1;NREP;REST;SP3;TET1;IGF1;CREB1;PTEN;GRIA1;NF1;UBE3A;MPP1;SP1;SMC3
prerank,Selective Expression Of Chemokine Receptors During T Cell Polarization WP4494,0.5483685814697319,1.3721095995590356,0.10457516339869281,0.39986366180905436,1.0,4/15,6.27%,CCL4;CCL3;IFNG;TGFB3
prerank,Nsp1 From SARS CoV 2 Inhibits Translation Initiation In The Host Cell WP5027,-0.571332689560042,-1.3688305184131353,0.09171075837742504,0.306001934116582,1.0,8/16,21.57%,EIF1AX;EIF5;EIF3J;EIF3G;EIF1;EIF2S1;EIF3I;EIF3B
prerank,GPCRs Other WP117,0.43381196537202554,1.3666047676392559,0.07589285714285714,0.4024426669477864,1.0,7/40,11.43%,ADRA1D;PTGFR;ADGRF5;SSTR2;GPR132;GPR18;SMO
prerank,JAK STAT Signaling In The Regulation Of Beta Cells WP5358,0.4609262122263443,1.3644409304483558,0.07565011820330969,0.3966967333008289,1.0,6/33,8.06%,CCND2;GHR;EPO;IFNG;SOCS2;SOCS3
prerank,Amino Acid Metabolism WP3925,-0.4087986253148529,-1.3623853556778531,0.04723127035830619,0.31525041203448684,1.0,28/76,20.28%,ASS1;PC;ARG2;PCK1;HAL;LDHA;GSS;MAOA;MPST;CTH;GLUL;SRM;GOT1;MDH2;HNMT;HIBADH;PYCR1;ACAA1;ALDH1A1;SMS;DLST;PKM;AOC3;FARSB;GPT2;ODC1;SUCLG1;MDH1
prerank,Hypertrophy Model WP516,-0.5443344696625199,-1.3617014166655315,0.11343804537521815,0.31228313671061764,1.0,7/17,13.83%,EIF4E;VEGFA;EIF4EBP1;IFRD1;WDR1;DUSP14;IL18
prerank,Inflammatory Response Pathway WP453,0.5022071380067586,1.3605827414663694,0.08068459657701711,0.39529497805948316,1.0,10/22,10.46%,IL2RB;COL3A1;FN1;IL2RG;LCK;ZAP70;IFNG;LAMB1;COL1A2;COL1A1
prerank,Wnt Beta Catenin Signaling Pathway In Leukemia WP3658,0.4899362745763386,1.3572756116961224,0.09251101321585903,0.3932157077848204,1.0,5/22,4.23%,PYGO1;CCND1;APC;LRP6;RUNX1T1
prerank,Wnt Signaling In Kidney Disease WP4150,0.4603931711182806,1.353446639988864,0.07126948775055679,0.39258263864939963,1.0,10/31,19.34%,WNT5A;LRP6;WNT16;FZD2;MAPK10;FZD3;WNT9B;MAPK8;FZD4;INVS
prerank,Folate Metabolism WP176,-0.4276274319097683,-1.3529584754094495,0.06825938566552901,0.32581262581321774,1.0,23/51,24.75%,GPX3;LDLR;NFKB1;FLAD1;INSR;CTH;SHMT1;AHCY;IL6;RFK;GPX4;APOA1;SOD2;SERPINE1;SAA1;SCARB1;SOD1;MTHFS;GART;SHMT2;TNF;CBS;NFKB2
prerank,Proteoglycan Biosynthesis WP4784,0.5168230932306362,1.3516543771365572,0.0967741935483871,0.3874406986913081,1.0,6/17,11.42%,XYLT1;CSGALNACT1;EXT2;CHSY1;CHST14;EXTL3
prerank,Cytokines And Inflammatory Response WP530,-0.5231835672266426,-1.34386024466869,0.11252268602540835,0.3417791981813298,1.0,5/19,10.64%,CXCL2;IL15;CSF3;CXCL1;IL6
prerank,Network Map Of SARS CoV 2 Signaling Pathway WP5115,-0.3510234153919314,-1.3397548612487045,0.026153846153846153,0.34662162457063794,1.0,46/181,18.01%,DEPTOR;CXCL8;CDK1;WDR74;EIF4E;MYD88;STEAP3;DDIT4;HIF1A;CXCL2;EIF4EBP1;CXCL3;MAP1LC3B;PTGS2;IFI27;NTRK1;RHEB;RPS6;DUSP1;C1QBP;CCL20;TNFSF10;CXCL1;IRAK1;ITGA3;APOL1;IL6;CXCL16;ACTB;APOM;LRG1;APOA1;IGFBP3;AHR;CXCL12;IL18;IFITM3;SERPINE1;CEBPB;CCL26;APOD;SAA1;IL1R2;CTSL;ACE2;CXCL10
prerank,IL 7 Signaling Pathway WP205,0.49150124610035634,1.3377654412465132,0.1320754716981132,0.4111380721825995,1.0,4/20,14.31%,IL7R;IL2RG;PTK2B;MAPK1
prerank,Interactions Between LOXL4 And Oxidative Stress Pathway WP3670,-0.5392882736940587,-1.3323592831923463,0.12545454545454546,0.35941332256439484,1.0,8/17,22.71%,CDC37;EXOC6;DDR1;NQO1;NFE2L2;ECSIT;FGF7;BMP2
prerank,T Cell Receptor Signaling Pathway WP69,0.37990431130993163,1.3315189028027212,0.06419753086419754,0.41655493255322606,1.0,24/72,16.57%,SH2B3;CD8A;CD3D;PSTPIP1;LCK;LCP2;WAS;CD247;ZAP70;ITPR1;CREB1;ICOS;ITK;CD3G;PTK2B;CD3E;ATF2;MAP4K1;MAP3K14;MAPK1;MAPK8;CD4;MAP3K7;PLCG1
prerank,Immune Infiltration In Pancreatic Cancer WP5285,-0.48955692189646766,-1.329722826922235,0.11343804537521815,0.36071767390427123,1.0,12/25,20.39%,CXCL8;VEGFA;IL23A;CCL20;CXCL1;IL6;CXCL12;LGALS3;LGALS9;LGALS1;IL17C;CCL28
prerank,Lung Fibrosis WP3624,-0.434578178092873,-1.3274792832211968,0.08983050847457627,0.36167970490309537,1.0,16/46,15.17%,CXCL8;SPP1;DSP;CXCL2;SMAD7;CSF3;TIMP1;EDN1;PTX3;SKIL;IL6;MT2A;GREM1;NFE2L2;CEBPB;TGFA
prerank,Fatty Acid Beta Oxidation WP143,-0.4578054777920014,-1.327299626953337,0.09252669039145907,0.35761859640568183,1.0,9/32,18.86%,PNPLA2;GCDH;ACSL5;TPI1;ECHS1;ECI1;ACAT1;DECR1;CRAT
prerank,Bardet Biedl Syndrome WP5234,0.3735668050802153,1.3266581629718273,0.05339805825242718,0.4198620365855861,1.0,42/76,31.70%,OCRL;LCA5;GLI3;GPR161;SCAPER;PKD2;IFT74;BBS10;SMO;CLUAP1;EFHC1;TMEM67;TTC21B;BBS9;SUFU;WDPCP;INVS;IFT52;IFT80;IFT140;EFHC2;IQCB1;BBS4;LZTFL1;EVC;SDCCAG8;BBS12;WDR35;EVC2;IFT172;IFT81;IFT122;MAK;NPHP3;CEP290;SCLT1;NEK1;DYNC2H1;USP9X;BBS2;ARL6;KIF7
prerank,Novel Intracellular Components Of RIG I Like Receptor Pathway WP3865,-0.414882702040984,-1.3240578105203744,0.07543859649122807,0.36040223639244234,1.0,20/53,27.46%,CXCL8;NFKBIA;NFKB1;ISG15;FADD;PIN1;CASP10;CXCL12;MAPK13;CXCL10;TANK;ATG12;NFKBIB;TRADD;AZI2;TNF;MAPK14;TRIM25;RELA;IKBKG
prerank,Hippo Merlin Signaling Dysregulation WP4541,0.35516372591685896,1.3216281853549865,0.03676470588235294,0.42270030879245896,1.0,19/103,8.63%,ITGA9;ITGAX;ITGB2;CCND1;ITGAL;KIT;ITGA8;LATS1;FLT1;ITGA10;CDH2;PPP1CB;CSF1R;PRKACB;EGFR;ITGA4;AMOT;PDGFRA;ITGB7
prerank,Signal Transduction Through IL1R WP4496,-0.45369122669922524,-1.3207930393685574,0.10387323943661972,0.3633240562521853,1.0,12/31,24.15%,MYD88;MAP2K3;NFKBIA;NFKB1;IRAK1;IL6;IRAK2;ECSIT;TOLLIP;IL1A;TNF;MAPK14
prerank,Burn Wound Healing WP5055,-0.4146355184509977,-1.3167409634814922,0.070446735395189,0.3682440448721982,1.0,25/58,24.73%,CXCL8;S100A11;MYD88;VEGFA;IL15;TNC;FST;TIMP1;F13A1;NFKB1;CXCL1;FGFR2;IL6;TPT1;CXCL12;HMGB1;TLR4;SERPINH1;LGALS1;TAGLN;INHBA;CDK16;TNF;BAX;S100A6
prerank,Dopaminergic Neurogenesis WP2855,-0.5580404055405572,-1.3158178737727921,0.14416058394160583,0.36600331379332157,1.0,4/15,16.97%,FOXA2;SLC18A2;EN2;ALDH1A1
prerank,Alzheimer 39 S Disease WP5124,-0.33771005025361456,-1.314785083868775,0.027941176470588237,0.3600040359196852,1.0,64/230,17.58%,TUBA1C;PSMA3;DKK1;PSMB3;MAP3K5;HSD17B10;XBP1;PTGS2;TUBB6;TUBB4B;PSMD6;PPIF;PSMB1;PLCB4;WIPI1;VDAC1;NFKB1;TUBA1B;PSMB6;FADD;INSR;PSMB7;HRAS;CYCS;PSMA5;CALM3;PSENEN;ERN1;FAS;PSMB5;PIK3CB;PSMA1;PSMA7;PSMB2;CALM2;TUBB2A;PSMA4;PSMC3;RTN3;IL6;NRAS;ATP2A2;VDAC3;PSMD8;ADRM1;DVL1;WNT5B;PSMD4;ATG101;PSMC4;ADAM17;GAPDH;SLC25A4;IRS2;PPID;RTN4;PSMD1;EIF2S1;CDK5;MAPK3;PSMD7;SLC25A6;APOE;PSMD12
prerank,Alzheimer 39 S Disease And miRNA Effects WP2059,-0.33771005025361456,-1.314785083868775,0.027941176470588237,0.3600040359196852,1.0,64/230,17.58%,TUBA1C;PSMA3;DKK1;PSMB3;MAP3K5;HSD17B10;XBP1;PTGS2;TUBB6;TUBB4B;PSMD6;PPIF;PSMB1;PLCB4;WIPI1;VDAC1;NFKB1;TUBA1B;PSMB6;FADD;INSR;PSMB7;HRAS;CYCS;PSMA5;CALM3;PSENEN;ERN1;FAS;PSMB5;PIK3CB;PSMA1;PSMA7;PSMB2;CALM2;TUBB2A;PSMA4;PSMC3;RTN3;IL6;NRAS;ATP2A2;VDAC3;PSMD8;ADRM1;DVL1;WNT5B;PSMD4;ATG101;PSMC4;ADAM17;GAPDH;SLC25A4;IRS2;PPID;RTN4;PSMD1;EIF2S1;CDK5;MAPK3;PSMD7;SLC25A6;APOE;PSMD12
prerank,Ciliopathies WP4803,0.33380593829921057,1.3137445508948726,0.024793388429752067,0.43372891964134425,1.0,58/155,26.49%,OCRL;RSPH9;ZNF423;TTBK2;LCA5;KIZ;CEP120;SPATA7;TCTN2;GLI3;GPR161;PKD2;FAM161A;TAPT1;GALNT11;CC2D2A;ALMS1;BBS10;SMO;TOPORS;CLUAP1;DNAL1;EFHC1;TMEM67;RSPH3;TUB;NEK9;CEP78;CEP19;TTC21B;TCTN1;BBS9;HYDIN;SUFU;PIK3R4;WDPCP;INVS;ADCY6;IFT52;IFT80;IFT140;NME9;INTU;IQCB1;BBS4;LZTFL1;NPHP1;UNC119;EVC;SDCCAG8;BBS12;CCDC65;WDR35;TTLL5;EVC2;IFT172;IFT81;IFT122
prerank,mBDNF And proBDNF Regulation Of GABA Neurotransmission WP4829,0.43744583046823815,1.3090673328723883,0.11670480549199085,0.43680250826155265,1.0,10/29,16.57%,GABRB3;GABRA3;GABRB2;ROCK1;CREB1;PTEN;GABRG3;PIK3CA;AP2A1;PLCG1
prerank,Phosphoinositides Metabolism WP4971,0.4152311558964069,1.3063468942301304,0.09176470588235294,0.43416269481951725,1.0,23/43,27.58%,OCRL;PTEN;MTM1;MTMR6;PIP4K2B;PIP5K1B;INPP5D;PIK3CA;MTMR11;PIK3C2B;PIKFYVE;PLCG1;PIK3C2A;MTMR9;PIK3R4;SACM1L;PIK3C3;SBF2;MTMR10;PIK3CD;MTMR1;MTMR3;MTMR7
prerank,Pathogenesis Of SARS CoV 2 Mediated By Nsp9 Nsp10 Complex WP4884,0.4934455573376699,1.3030374174328507,0.14317673378076062,0.4329741589468552,1.0,9/19,15.22%,CD8A;LCK;CD247;ZAP70;CD3G;CD2;CD3E;HLA-DRA;CD4
prerank,16P11 2 Distal Deletion Syndrome WP4950,-0.4781838054892291,-1.3001443616600525,0.12274368231046931,0.3892767412323666,1.0,7/26,17.02%,C3;INSR;GRB2;ATXN2L;CD82;TUFM;SPNS1
prerank,Triacylglyceride Synthesis WP325,-0.5016492194427662,-1.2971606250482133,0.13701067615658363,0.39239961284988034,1.0,7/19,24.13%,PNPLA2;MOGAT1;DGAT1;PLPP1;PLPP2;AGPAT5;LPL
prerank,Renin Angiotensin Aldosterone System RAAS WP4756,0.4342268840568022,1.2961450645466897,0.11645569620253164,0.44152541562700165,1.0,9/33,14.60%,CREB3L2;CAMK4;ITPR1;CREB1;ITPR2;CALML4;ATF2;CAMK1G;CYP11A1
prerank,Glucocorticoid Receptor Pathway WP2880,-0.3949433376061751,-1.295709191476567,0.07939189189189189,0.3913924840168408,1.0,30/63,26.62%,PRRG4;PTGS2;SCNN1A;NAV3;EPB41L4B;CDC42EP3;AMIGO2;CCL20;SEC14L1;S100P;FGD4;DNER;POU5F1;TNFAIP3;BIRC3;BHLHE40;PPP1R14C;ADGRF4;THBD;STOM;PTGES3;SERTAD2;B3GNT5;FGFBP1;CPEB4;LRRC8A;NFKB2;HSP90AA1;SLC19A2;PDE4B
