Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Positive Regulation Of Production Of Molecular Mediator Of Immune Response (GO:0002702),0.22920545263328485,0.43565585130478146,0,0,2.3299699061780847,3.4323637233544284,FFAR2;HLA-E
GO_Biological_Process_2023,Protein Targeting To Vacuole (GO:0006623),0.22920545263328485,0.43565585130478146,0,0,2.3299699061780847,3.4323637233544284,VPS13C;NCOA4
GO_Biological_Process_2023,Regulation Of Amyloid-Beta Formation (GO:1902003),0.22920545263328485,0.43565585130478146,0,0,2.3299699061780847,3.4323637233544284,ROCK2;CLU
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),0.23113383788307013,0.43670344234384884,0,0,1.1779366217095961,1.7253925041440734,AKNA;SMARCD3;RSF1;MYSM1;CAMKK2;ZNF609;RXRA;TBL1X;MLXIP;NFE2;EGR1;NCOA2;STAT5B;SLC11A1;STAT3;ATRX;RHOG;LILRB1;POU2F2;SMARCA2;ARID1B;FLI1;KLF2;MSL1;TNFRSF1A;CREB1;ATM;CDK13;TLR4;RHOQ
GO_Biological_Process_2023,Protein Maturation (GO:0051604),0.2362003185028802,0.43670344234384884,0,0,1.6613978289849551,2.3975217165448286,GZMA;CASP4;ADAM10;CTSS
GO_Biological_Process_2023,Wound Healing (GO:0042060),0.2396174712602888,0.43670344234384884,0,0,1.8363805970149254,2.623658071732315,MACF1;SLC11A1;MYH9
GO_Biological_Process_2023,Regulation Of Exocytosis (GO:0017157),0.24398486676251013,0.43670344234384884,0,0,2.2237242311591756,3.136894534359494,RAB3D;RAB27A
GO_Biological_Process_2023,Long-Chain Fatty Acid Metabolic Process (GO:0001676),0.24398486676251013,0.43670344234384884,0,0,2.2237242311591756,3.136894534359494,CPT1A;ACSL1
GO_Biological_Process_2023,Negative Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000134),0.24398486676251013,0.43670344234384884,0,0,2.2237242311591756,3.136894534359494,NACC2;ZNF655
GO_Biological_Process_2023,Negative Regulation Of Cold-Induced Thermogenesis (GO:0120163),0.24398486676251013,0.43670344234384884,0,0,2.2237242311591756,3.136894534359494,PLCL2;TLR4
GO_Biological_Process_2023,Negative Regulation Of Transferase Activity (GO:0051348),0.24398486676251013,0.43670344234384884,0,0,2.2237242311591756,3.136894534359494,CDKN1B;IRS2
GO_Biological_Process_2023,Platelet Aggregation (GO:0070527),0.24398486676251013,0.43670344234384884,0,0,2.2237242311591756,3.136894534359494,FLNA;MYH9
GO_Biological_Process_2023,Positive Regulation Of Innate Immune Response (GO:0045089),0.24398486676251013,0.43670344234384884,0,0,2.2237242311591756,3.136894534359494,FPR2;HLA-E
GO_Biological_Process_2023,Positive Regulation Of Response To Biotic Stimulus (GO:0002833),0.24398486676251013,0.43670344234384884,0,0,2.2237242311591756,3.136894534359494,EMILIN2;FPR2
GO_Biological_Process_2023,Regulation Of Organelle Organization (GO:0033043),0.2448160371042379,0.43670344234384884,0,0,1.633458177278402,2.298681111509635,AKAP9;S100A9;S100A8;TECPR1
GO_Biological_Process_2023,Cilium Assembly (GO:0060271),0.2448160371042379,0.43670344234384884,0,0,1.633458177278402,2.298681111509635,SCLT1;FLNA;SPATA6;TTBK2
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),0.2449287957459162,0.43670344234384884,0,0,1.2482844172297298,1.7560712145499424,NFE2;EGR1;SMARCD3;STAT3;RHOG;RSF1;SMARCA2;ARID1B;FLI1;KLF2;CAMKK2;MSL1;RXRA;CREB1;TBL1X
GO_Biological_Process_2023,Regulation Of Chemokine (C-X-C Motif) Ligand 2 Production (GO:2000341),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,TLR4
GO_Biological_Process_2023,Regulation Of Dendritic Cell Apoptotic Process (GO:2000668),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,LILRB1
GO_Biological_Process_2023,Regulation Of Granulocyte Differentiation (GO:0030852),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,EVI2B
GO_Biological_Process_2023,RNA Secondary Structure Unwinding (GO:0010501),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,AGO4
GO_Biological_Process_2023,T-helper Cell Lineage Commitment (GO:0002295),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,STAT3
GO_Biological_Process_2023,Regulation Of Isotype Switching (GO:0045191),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,KMT5B
GO_Biological_Process_2023,Action Potential (GO:0001508),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,KCNE1
GO_Biological_Process_2023,Regulation Of Lymphocyte Migration (GO:2000401),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,STK10
GO_Biological_Process_2023,Regulation Of Myeloid Leukocyte Mediated Immunity (GO:0002886),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,SYK
GO_Biological_Process_2023,Regulation Of Nitric-Oxide Synthase Biosynthetic Process (GO:0051769),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,TLR4
GO_Biological_Process_2023,Regulation Of Potassium Ion Transport (GO:0043266),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,KCNE1
GO_Biological_Process_2023,Carboxylic Acid Biosynthetic Process (GO:0046394),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,NAIP
GO_Biological_Process_2023,Cell Migration Involved In Sprouting Angiogenesis (GO:0002042),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,EGR3
GO_Biological_Process_2023,Regulation Of Retinoic Acid Receptor Signaling Pathway (GO:0048385),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,KLF2
GO_Biological_Process_2023,Regulation Of Smooth Muscle Contraction (GO:0006940),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,PROK2
GO_Biological_Process_2023,Cellular Response To Interleukin-4 (GO:0071353),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,JAK3
GO_Biological_Process_2023,Regulation Of Transmembrane Transport (GO:0034762),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,PRKCB
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903555),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,CX3CR1
GO_Biological_Process_2023,Ceramide Catabolic Process (GO:0046514),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,ASAH1
GO_Biological_Process_2023,Chondroitin Sulfate Biosynthetic Process (GO:0030206),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,CHST15
GO_Biological_Process_2023,Response To dsRNA (GO:0043331),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,IRAK3
GO_Biological_Process_2023,Response To Fatty Acid (GO:0070542),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,FFAR2
GO_Biological_Process_2023,Development Of Primary Male Sexual Characteristics (GO:0046546),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,NCOA4
GO_Biological_Process_2023,Dicarboxylic Acid Catabolic Process (GO:0043649),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,GLUL
GO_Biological_Process_2023,Digestive Tract Development (GO:0048565),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,NIPBL
GO_Biological_Process_2023,Smoothened Signaling Pathway (GO:0007224),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,TTBK2
GO_Biological_Process_2023,Endothelium Development (GO:0003158),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,PECAM1
GO_Biological_Process_2023,Energy Reserve Metabolic Process (GO:0006112),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,PYGL
GO_Biological_Process_2023,Fat-Soluble Vitamin Metabolic Process (GO:0006775),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,ARID4A
GO_Biological_Process_2023,Glucose Transmembrane Transport (GO:1904659),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,SLC2A3
GO_Biological_Process_2023,Hydrogen Peroxide Catabolic Process (GO:0042744),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,CAT
GO_Biological_Process_2023,Intracellular Lipid Transport (GO:0032365),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,CPT1A
GO_Biological_Process_2023,Long-Term Memory (GO:0007616),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,LRCH4
GO_Biological_Process_2023,Long-Term Synaptic Potentiation (GO:0060291),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,TSHZ3
GO_Biological_Process_2023,Male Gonad Development (GO:0008584),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,NCOA4
GO_Biological_Process_2023,Megakaryocyte Differentiation (GO:0030219),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,FLNA
GO_Biological_Process_2023,miRNA Metabolic Process (GO:0010586),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,DICER1
GO_Biological_Process_2023,Multicellular Organismal-Level Iron Ion Homeostasis (GO:0060586),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,SLC11A1
GO_Biological_Process_2023,Myelin Maintenance (GO:0043217),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,CLU
GO_Biological_Process_2023,Negative Regulation Of T Cell Mediated Immunity (GO:0002710),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,LILRB1
GO_Biological_Process_2023,Negative Regulation Of Axon Extension (GO:0030517),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,SEMA5A
GO_Biological_Process_2023,Negative Regulation Of Bone Mineralization (GO:0030502),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,CCR1
GO_Biological_Process_2023,Negative Regulation Of Cellular Senescence (GO:2000773),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,MAP3K3
GO_Biological_Process_2023,Negative Regulation Of Glucose Transmembrane Transport (GO:0010829),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,PRKCB
GO_Biological_Process_2023,Negative Regulation Of Leukocyte Degranulation (GO:0043301),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,NCKAP1L
GO_Biological_Process_2023,Negative Regulation Of Receptor Internalization (GO:0002091),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,ATXN2
GO_Biological_Process_2023,Negative Regulation Of Toll-Like Receptor Signaling Pathway (GO:0034122),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,IRAK3
GO_Biological_Process_2023,Negative Regulation Of Transposition (GO:0010529),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,APOBEC3A
GO_Biological_Process_2023,Neural Crest Cell Migration (GO:0001755),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,SEMA5A
GO_Biological_Process_2023,Neurotrophin Signaling Pathway (GO:0038179),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,KIDINS220
GO_Biological_Process_2023,Nuclear Membrane Disassembly (GO:0051081),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,PRKCB
GO_Biological_Process_2023,Positive Regulation Of Adaptive Immune Response Based On Somatic Recombination Of Immune Receptors Built From Immunoglobulin Superfamily Domains (GO:0002824),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,SLC11A1
GO_Biological_Process_2023,Positive Regulation Of Brown Fat Cell Differentiation (GO:0090336),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,ZBTB7B
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Differentiation (GO:1902107),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,NCKAP1L
GO_Biological_Process_2023,Positive Regulation Of Protein Processing (GO:0010954),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,MYH9
GO_Biological_Process_2023,Positive Regulation Of Syncytium Formation By Plasma Membrane Fusion (GO:0060143),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,MAPK14
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:1903265),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,CASP4
GO_Biological_Process_2023,Regulation Of ERAD Pathway (GO:1904292),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,USP25
GO_Biological_Process_2023,Regulation Of RNA Biosynthetic Process (GO:2001141),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,TNFRSF1B
GO_Biological_Process_2023,Regulation Of T Cell Chemotaxis (GO:0010819),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,WNK1
GO_Biological_Process_2023,Regulation Of T Cell Mediated Immunity (GO:0002709),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,TNFRSF1B
GO_Biological_Process_2023,Regulation Of Acute Inflammatory Response (GO:0002673),0.24551608534431008,0.43670344234384884,0,0,4.071604938271605,5.718132713266999,FFAR2
GO_Biological_Process_2023,Cellular Response To Peptide Hormone Stimulus (GO:0071375),0.25028049336944724,0.4444272504519864,0,0,1.7913178012377138,2.481285082400974,AKT2;IRS2;RHOQ
GO_Biological_Process_2023,Extrinsic Apoptotic Signaling Pathway (GO:0097191),0.25028049336944724,0.4444272504519864,0,0,1.7913178012377138,2.481285082400974,TNFRSF1B;TNFRSF1A;MCL1
GO_Biological_Process_2023,Phosphate-Containing Compound Metabolic Process (GO:0006796),0.2585469006833087,0.45609642556430263,0,0,1.4945901338712635,2.021699443467726,PANK3;DUSP3;STAT3;LIMD1;PLCB2
GO_Biological_Process_2023,Cellular Response To Chemokine (GO:1990869),0.2588011531573322,0.45609642556430263,0,0,2.1267173104897363,2.8746737091816668,CCR1;WNK1
GO_Biological_Process_2023,Hexose Metabolic Process (GO:0019318),0.2588011531573322,0.45609642556430263,0,0,2.1267173104897363,2.8746737091816668,CHST15;IRS2
GO_Biological_Process_2023,Negative Regulation Of Hydrolase Activity (GO:0051346),0.2588011531573322,0.45609642556430263,0,0,2.1267173104897363,2.8746737091816668,WNK1;GMIP
GO_Biological_Process_2023,Nucleosome Assembly (GO:0006334),0.2588011531573322,0.45609642556430263,0,0,2.1267173104897363,2.8746737091816668,ATRX;RSF1
GO_Biological_Process_2023,Positive Regulation Of Transport (GO:0051050),0.2588011531573322,0.45609642556430263,0,0,2.1267173104897363,2.8746737091816668,RXRA;AKT2
GO_Biological_Process_2023,Protein Homotetramerization (GO:0051289),0.2588011531573322,0.45609642556430263,0,0,2.1267173104897363,2.8746737091816668,MCOLN1;CLU
GO_Biological_Process_2023,Regulation Of BMP Signaling Pathway (GO:0030510),0.2588011531573322,0.45609642556430263,0,0,2.1267173104897363,2.8746737091816668,SFRP4;TNFAIP6
GO_Biological_Process_2023,Regulation Of Bone Mineralization (GO:0030500),0.2588011531573322,0.45609642556430263,0,0,2.1267173104897363,2.8746737091816668,CCR1;RXRA
GO_Biological_Process_2023,Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090),0.2610128879478486,0.456513492573002,0,0,1.748400852878465,2.3484266628779897,SFRP4;TMEM170B;LIMD1
GO_Biological_Process_2023,Positive Regulation Of Cell Growth (GO:0030307),0.2610128879478486,0.456513492573002,0,0,1.748400852878465,2.3484266628779897,MACF1;S100A9;S100A8
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),0.26445816278697687,0.456513492573002,0,0,1.2752177068214805,1.6961316398085107,DSTYK;EGR3;RASA1;AKT2;CAT;PROK2;FLNA;NCKAP1L;EVI2B;NAIP;MCL1
GO_Biological_Process_2023,Regulation Of MAPK Cascade (GO:0043408),0.2661073629878297,0.456513492573002,0,0,1.4763565540356915,1.954482642710928,DUSP3;SYK;ROCK2;PLCG2;PTPN6
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),0.26890074205429526,0.456513492573002,0,0,1.3075793847960613,1.7173917051453913,CX3CR1;ROCK2;AKT2;AKAP9;PLCG2;PECAM1;FAM20A;FPR2;CAMKK2
GO_Biological_Process_2023,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),0.27105437264289134,0.456513492573002,0,0,1.554961060579038,2.0299019001016005,CCR1;DSTYK;C5AR1;FPR2
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction (GO:0009968),0.2730772118889802,0.456513492573002,0,0,1.4009703504043127,1.81846049039492,CX3CR1;SFRP4;NLRP12;PRKCB;IRAK3;ZBTB7A
GO_Biological_Process_2023,Anterograde Trans-Synaptic Signaling (GO:0098916),0.2736285282739937,0.456513492573002,0,0,2.0377942998760843,2.6409484587794028,HRH2;AKAP9
GO_Biological_Process_2023,Sulfur Compound Biosynthetic Process (GO:0044272),0.2736285282739937,0.456513492573002,0,0,2.0377942998760843,2.6409484587794028,MAT2A;CHST15
GO_Biological_Process_2023,Negative Regulation Of Protein Localization (GO:1903828),0.2736285282739937,0.456513492573002,0,0,2.0377942998760843,2.6409484587794028,ROCK2;TTBK2
GO_Biological_Process_2023,Positive Regulation Of miRNA Transcription (GO:1902895),0.2736285282739937,0.456513492573002,0,0,2.0377942998760843,2.6409484587794028,EGR1;STAT3
