Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Energy Metabolism WP1541,0.6323915212034276,1.877443041365515,0.0,0.009593671659282313,0.071,9/31,8.54%,RXRA;UCP2;MAPK14;CREB1;FOXO3;EP300;PPP3CA;SIRT1;NCOA1
prerank,Thymic Stromal Lymphopoietin TSLP Signaling Pathway WP2203,0.6178306529878125,1.8740339925542318,0.0,0.009696168151368662,0.077,13/33,12.77%,STAT3;MAPK14;STAT5B;FYN;HCK;GAB2;MAPK3;JAK2;STAT5A;LYN;FES;STAT6;BTK
prerank,IL 3 Signaling Pathway WP286,0.5889508576997008,1.8583192380326783,0.0,0.010927702925513877,0.094,20/44,16.85%,STAT3;CSF2RB;STAT5B;FYN;SYK;PTPN6;HCK;INPP5D;PIK3CD;GAB2;MAPK3;SOS1;JAK2;STAT5A;VAV1;LYN;PIK3R1;YWHAB;CRKL;RAF1
prerank,Oncostatin M Signaling Pathway WP2374,0.5689705505424405,1.8499315037163868,0.0,0.011306827312725582,0.101,15/48,12.69%,STAT3;EGR1;PRKCB;CDKN1B;JAK3;MAPK14;CREB1;STAT5B;PXN;MAPK3;SOS1;JAK2;JUNB;PTK2B;PIK3R1
prerank,IL 7 Signaling Pathway WP205,0.6969582086991014,1.8327370925223374,0.0018484288354898336,0.013529536955398134,0.125,8/18,12.69%,STAT3;JAK3;STAT5B;FYN;MAPK3;STAT5A;PTK2B;PIK3R1
prerank,Resistin As A Regulator Of Inflammation WP4481,0.6684108136470891,1.8244265952347245,0.0038240917782026767,0.014290573409139279,0.141,7/22,7.52%,PLCG2;MAPK14;PLCB2;AKT3;AKT2;PIK3CD;MAPK3
prerank,Corticotropin Releasing Hormone Signaling Pathway WP2355,0.5389931455822103,1.8235411882789394,0.0,0.013529536955398132,0.142,20/57,19.82%,PLCG2;PRKCB;NCOA2;TLR4;MAPK14;CREB1;MAPK3;CTNNB1;NR4A2;ECE1;JUNB;ARRB2;SP1;GNAI2;FOSL2;GRK6;NR4A1;RAF1;GNB2;GNAQ
prerank,TYROBP Causal Network In Microglia WP3945,0.549813770455427,1.8093518565339672,0.0,0.015408639310314541,0.168,25/54,17.69%,ZFP36L2;BIN2;TNFRSF1B;NCKAP1L;GIMAP2;CD37;KCNE3;DPYD;PPP1R18;IL10RA;HLX;ITGAX;STAT5A;NCF2;ITGAM;ITGB2;LYL1;LHFPL2;TMEM106A;RPS6KA1;SAMSN1;FKBP15;SLC7A7;MAF;C3
prerank,Serotonin HTR1 Group And FOS Pathway WP722,0.6344050499899804,1.8051925289097908,0.0019083969465648854,0.015024906829415824,0.172,15/26,27.54%,STAT3;MAPK14;MAP3K1;CREB1;GNAI3;MAPK3;JAK2;GNAI2;PIK3CA;GNAQ;MAPKAPK3;BRAF;SRF;MAPK1;RPS6KA5
prerank,Phosphoinositides Metabolism WP4971,0.6688483938693989,1.8050660909656264,0.0018796992481203006,0.01427366148794503,0.172,6/20,4.61%,PLCG2;PLCB2;SBF2;INPP5D;MTMR3;PIK3CD
prerank,B Cell Receptor Signaling Pathway WP23,0.5037376859050524,1.8008315643944626,0.0,0.01462478518512084,0.183,26/74,17.24%,PLCG2;PRKCB;MAPK14;PIK3AP1;CREB1;FYN;SYK;PTPN6;INPP5D;GAB2;NFATC3;SOS1;SH3BP2;VAV1;LYN;PTPRC;BCL6;PIK3R1;BTK;RPS6KA1;CRK;NFATC2;RAC2;CRKL;RAF1;IKBKB
prerank,Androgen Receptor Network In Prostate Cancer WP2263,0.5198687093917844,1.780516013881746,0.0,0.01844936857554291,0.23,25/66,19.98%,STAT3;MAPK14;ARID1B;RASA1;SMARCD3;ATM;PXN;TSC2;SMARCC2;FKBP5;MAPK3;SOS1;HGF;SMARCA4;PTK2B;SMARCC1;ARID1A;SP1;CRK;CRKL;RAF1;PIK3CA;ATR;CASP8;RICTOR
prerank,Toll Like Receptor Signaling Related To MyD88 WP3858,0.6424575540693629,1.7771280398182543,0.0,0.018411935074085284,0.239,11/23,17.24%,TLR4;TLR5;TLR8;TLR2;TLR1;TLR6;TLR7;IRF3;MYD88;TBK1;IKBKB
prerank,Role Of Hypoxia Angiogenesis And FGF Pathway In OA Chondrocyte Hypertrophy WP5373,0.5878080445324411,1.7640013055777903,0.0,0.021196274563457077,0.282,11/31,17.71%,STAT3;AKT3;AKT2;MAPK3;JAK2;COL1A1;JUNB;ARNT;COL3A1;FOSL2;PIK3CA
prerank,Nucleotide Binding Oligomerization Domain NOD Pathway WP1433,0.5935213049109257,1.741155791019817,0.003883495145631068,0.02722142835426104,0.35,11/29,18.80%,MEFV;NLRP1;NAIP;NLRP12;CARD8;NLRP3;NLRC4;XIAP;ACAP1;IKBKB;CASP8
prerank,Metabolic Reprogramming In Pancreatic Cancer WP5220,-0.5977813363203559,-1.7383415186282987,0.004310344827586207,0.03618065837665735,0.414,12/28,18.77%,SLC2A1;UAP1;LDHA;HMGCR;RPIA;MDH1;GLUD1;HK2;CS;SLC16A1;SLC7A5;SLC1A5
prerank,mRNA Processing WP411,-0.4520269392966887,-1.7140892585057026,0.0,0.043778596635755396,0.499,31/113,16.15%,SNRPF;HNRNPAB;YBX1;SNRPG;SRRM1;SNRPB;LSM7;SNRPD3;SNRPE;SNRPB2;SNRPD1;RNMT;RBM17;SRSF7;SRSF9;DNAJC8;SNU13;TXNL4A;TMED10;SUPT5H;HNRNPR;SRSF10;HNRNPD;HNRNPM;SNRNP40;RBM39;SRSF2;HNRNPC;SRSF3;PPM1G;DHX15
prerank,Translation Inhibitors In Chronically Activated PDGFRA Cells WP4566,0.5458981349533707,1.7098762159464798,0.005628517823639775,0.039027510448263844,0.466,14/39,21.18%,MAPK14;AKT3;AKT2;EIF4B;MAPK3;PIK3R1;PDCD4;MAP2K7;RPS6KA1;EIF4A1;EIF4G3;PIK3CA;PRKACA;EIF4A2
prerank,Complement And Coagulation Cascades WP558,0.6235493625874245,1.7089995399576599,0.011320754716981131,0.0381332504557703,0.473,6/23,3.68%,CR1;C5AR1;CLU;C3AR1;F5;SERPINA1
prerank,Pathways Affected In Adenoid Cystic Carcinoma WP3651,0.5380306053407907,1.7071508572916438,0.0036900369003690036,0.037737744150592646,0.483,20/42,25.33%,ATRX;SMARCA2;ATM;FOXO3;KDM6A;EP300;NCOR1;KAT6A;KMT2C;ARID1A;CTBP1;RAF1;KANSL1;PIK3CA;KDM6B;PTEN;MAML3;SETD2;ARID4B;MAX
prerank,EGF EGFR Signaling Pathway WP437,0.45113665132502984,1.6911874728475904,0.002,0.04259471462164998,0.538,38/115,16.85%,IQSEC1;STAT3;PRKCB;AP2A1;MAPK14;MAP3K3;MAP3K1;CREB1;ATXN2;RASA1;STAT5B;INPP5D;GAB2;SYNJ1;LIMK2;USP8;SOS1;JAK2;STAT5A;EPS15;RALB;VAV1;IQGAP1;TNK2;PTK2B;EPS8;PIK3R1;NCOA3;CSK;RPS6KA1;SP1;CRK;ARHGEF1;SOS2;PLD1;EPN1;CRKL;RAF1
prerank,Brain Derived Neurotrophic Factor BDNF Signaling Pathway WP2380,0.4678667117607023,1.6910679500001917,0.0,0.041174890800928315,0.538,27/81,17.34%,STAT3;KIDINS220;MAPK14;RHOG;IRS2;MAP3K1;CREB1;STAT5B;FYN;FOXO3;TSC2;EEF2;MAPK3;JAK2;CTNNB1;STAT5A;APC;SORT1;CYFIP1;NCF2;PTK2B;PIK3R1;RPS6KA1;ADAM17;RAF1;IKBKB;SIRPA
prerank,Hepatitis B Infection WP4666,0.451740672391396,1.6869655872721003,0.0,0.041505127885753626,0.55,39/109,19.23%,STAT3;PRKCB;TLR4;JAK3;MAPK14;MAP3K1;CREB1;STAT5B;EGR3;AKT3;AKT2;PIK3CD;TLR2;MAVS;EP300;NFATC3;MAPK3;SOS1;JAK2;HSPG2;STAT5A;IRF3;PTK2B;STAT6;PIK3R1;MAP2K7;MYD88;NFATC2;SOS2;TBK1;CASP10;YWHAB;ATP6AP1;RAF1;IKBKB;PIK3CA;CASP8;APAF1;EGR2
prerank,DNA Replication WP466,-0.6257626409246397,-1.679628817060938,0.010482180293501049,0.05760217717646998,0.609,11/18,21.68%,RPA3;GMNN;MCM5;MCM4;UBC;RPA2;RFC2;DBF4;UBA52;POLD2;MCM7
prerank,EGFR Tyrosine Kinase Inhibitor Resistance WP4806,0.48631139683840663,1.6778685679099443,0.0,0.04519710939162689,0.593,19/62,17.71%,STAT3;PLCG2;PRKCB;AKT3;AKT2;FOXO3;PIK3CD;MAPK3;SOS1;JAK2;HGF;PDGFC;PIK3R1;PDGFRB;SOS2;IGF1;IL6R;RAF1;PIK3CA
prerank,Focal Adhesion WP306,0.4403927158006272,1.6770188941797954,0.0,0.04436048177497206,0.596,51/112,28.37%,PRKCB;FGR;ROCK2;FLNA;FYN;AKT3;AKT2;PXN;HCK;COL5A2;PIK3CD;CCND3;PPP1R12B;MAPK3;SOS1;HGF;CTNNB1;PPP1R12A;PDGFC;COL1A1;VAV1;TNK2;COL6A2;PIK3R1;XIAP;ZYX;COL4A2;PDGFRB;CRK;IGF1;RAC2;CRKL;RAF1;PIK3CA;ROCK1;ITGB5;LAMB1;ITGA4;PTEN;BRAF;PPP1R12C;ARHGAP35;GSK3B;PDGFRA;COL4A1;VCL;LAMB2;MAPK1;JUN;ACTN1;VASP
prerank,Methionine De Novo And Salvage Pathway WP3580,-0.6439423405261295,-1.6712617102001381,0.012578616352201259,0.05803616157407334,0.631,9/16,17.78%,TXN;SMS;ODC1;IL4I1;SRM;MSRA;MSRB2;AHCY;APIP
prerank,Primary Focal Segmental Glomerulosclerosis FSGS WP2572,0.5372070273554982,1.6709707377084526,0.003838771593090211,0.04635856045011419,0.622,9/37,10.48%,CR1;UTRN;CDKN1B;TLR4;MYH9;FYN;CDKN1C;CTNNB1;MME
prerank,Proximal Tubule Transport WP4917,-0.620800600861411,-1.666913075588292,0.008602150537634409,0.056901970825401424,0.648,5/19,7.51%,ATP6V0B;SLC2A1;ATP6V1H;ATP6V1F;ATP6V1G1
prerank,Wnt Signaling WP428,0.5052479988893301,1.651324011052134,0.005714285714285714,0.055703036436367745,0.699,18/48,18.25%,PRKCB;ROCK2;PLCB2;SFRP4;CCND3;NFATC3;PPP3CA;CTNNB1;FRAT1;CTBP2;APC;DAAM1;TCF7L2;NFATC2;CTBP1;CHD8;RYK;FRAT2
prerank,AMP Activated Protein Kinase Signaling WP1403,0.5407843030489015,1.6464220113899013,0.005780346820809248,0.05641065269459055,0.71,7/34,6.20%,CPT1A;CAMKK2;AKT2;CAB39;PIK3CD;TSC2;EEF2
prerank,Selenium Micronutrient Network WP15,-0.5356496084043647,-1.6451546218416462,0.010752688172043012,0.06605057499415544,0.718,15/37,17.08%,TXN;ALOX5AP;KMO;PRDX1;GPX3;CCL2;GPX4;PRDX5;PRDX4;PRDX3;PTGS1;IL6;TXNRD1;RFK;FLAD1
prerank,Thermogenesis WP4321,0.48758613474571066,1.6420231294318337,0.005758157389635317,0.05697032047705484,0.723,16/58,14.78%,ACSL1;SMARCA2;CPT1A;MAPK14;ARID1B;CREB1;SMARCD3;TSC2;SMARCC2;SOS1;KDM3B;SMARCA4;SMARCC1;ARID1A;RPS6KA1;SOS2
prerank,EPO Receptor Signaling WP581,0.6073015530154973,1.6351836824108665,0.015384615384615385,0.05981479496070754,0.75,9/21,11.36%,STAT3;IRS2;RASA1;STAT5B;MAPK3;SOS1;JAK2;STAT5A;PTPRC
prerank,Copper Homeostasis WP3286,-0.5145542815638802,-1.6314668443322933,0.00641025641025641,0.0703410935661294,0.753,8/40,5.44%,MT1H;MT1X;MT1G;MT2A;COX17;MT1F;MT1E;ATOX1
prerank,Leptin Signaling Pathway WP2034,0.48526177049682656,1.630604590104898,0.003861003861003861,0.060674769576900864,0.766,18/53,19.44%,STAT3;PLCG2;ROCK2;MAPK14;CREB1;STAT5B;FYN;MAPK3;SOS1;JAK2;NCOA1;PIK3R1;RPS6KA1;SP1;RAF1;IKBKB;SOCS3;ROCK1
prerank,ErbB Signaling Pathway WP673,0.4703961568402323,1.628349793088542,0.003676470588235294,0.06054467787540664,0.773,17/62,17.71%,PLCG2;PRKCB;CDKN1B;STAT5B;AKT3;AKT2;PIK3CD;MAPK3;SOS1;STAT5A;PIK3R1;MAP2K7;CRK;SOS2;CRKL;RAF1;PIK3CA
prerank,MAPK Cascade WP422,0.5641327405775796,1.626457998641928,0.00927643784786642,0.06018994001621024,0.779,15/28,27.67%,MAPK14;MAP3K3;MAP3K1;RASA3;SIPA1;MAPK3;SOS1;MAP2K7;SOS2;RAF1;RRAS;BRAF;MAP3K2;MAPK1;JUN
prerank,Thyroid Stimulating Hormone TSH Signaling Pathway WP2032,0.5073926923403707,1.6214140266953088,0.0019120458891013384,0.06136611404769868,0.788,16/44,17.71%,STAT3;CDKN1B;MAPK14;CREB1;GNAI3;CCND3;MAPK3;JAK2;RBL2;PIK3R1;RPS6KA1;PDE4D;GNAI2;PLD1;RAF1;PIK3CA
prerank,Ectoderm Differentiation WP2858,0.4928660666580753,1.6096991528577163,0.003861003861003861,0.0677735409347153,0.818,15/54,17.12%,POU2F2;ZBTB7B;TBL1X;FYN;CCDC88C;MAFB;TRIM33;CTNNB1;NUMA1;TTC14;SDCBP;STX16;CTBP1;OGT;PDE7A
prerank,Cardiac Hypertrophic Response WP2795,0.5196306694567868,1.6079503078644186,0.007272727272727273,0.06737094424835753,0.827,13/38,17.24%,MAPK14;MAP3K1;TNFRSF1A;AKT2;MAPK3;PPP3CA;HDAC7;MAP2K7;HDAC5;NFATC2;IGF1;RAF1;IKBKB
prerank,Leukocyte Intrinsic Hippo Pathway Functions WP4542,0.6015564370071823,1.6078720110135023,0.01090909090909091,0.06596400906698556,0.827,7/20,15.66%,MAPK14;ITGAL;FOXO3;LATS1;STK3;LATS2;STK38L
prerank,15Q25 Copy Number Variation WP5408,-0.6219416320059248,-1.6064947953715711,0.017777777777777778,0.08204660068798914,0.811,5/18,5.53%,SPCS2;SPCS3;SLC2A1;SPCS1;RNMT
prerank,MicroRNAs In Cardiomyocyte Hypertrophy WP1544,0.48436078008906075,1.6012851827232133,0.005870841487279843,0.06850063384591794,0.842,18/53,17.71%,STAT3;PRKCB;ROCK2;MAPK14;PLCB2;AKT2;PIK3CD;MAPK3;PPP3CA;HDAC7;CTNNB1;PIK3R1;MAP2K7;HDAC5;IGF1;RAF1;IKBKB;PIK3CA
prerank,Metapathway Biotransformation Phase I And II WP702,-0.5316798894896454,-1.588245852083416,0.01694915254237288,0.09052195653282069,0.852,11/31,8.83%,NAA50;GPX3;NAA20;MGST1;CYP2S1;GPX4;MGST2;GSTP1;TPMT;MGST3;HNMT
prerank,Nuclear Receptors WP170,0.6275557249249568,1.5829023178568695,0.021653543307086614,0.0789606805716108,0.876,9/16,28.59%,RXRA;NR4A2;NR2C2;NR4A1;NR2F2;RARA;VDR;PGR;PPARA
prerank,JAK STAT Signaling In The Regulation Of Beta Cells WP5358,0.5641619894710819,1.5803494188931917,0.017013232514177693,0.07926053733037407,0.878,7/22,10.10%,STAT3;STAT5B;AKT3;AKT2;CCND3;JAK2;STAT5A
prerank,1P36 Copy Number Variation Syndrome WP5345,-0.4985863499191764,-1.57480987365256,0.014893617021276596,0.09723134469591549,0.883,6/40,6.15%,RER1;ISG15;PHKG2;RBX1;ARF6;AURKAIP1
prerank,Complement System In Neuronal Development And Plasticity WP5090,0.4979462271227654,1.5727190041674757,0.01160541586073501,0.08371746132401457,0.894,16/46,19.05%,CR1;CX3CR1;C5AR1;CLU;C3AR1;MERTK;MARK2;MARK3;ITGAX;ITGAM;ITGB2;XIAP;CASP10;C3;CASP8;APAF1
prerank,Eukaryotic Transcription Initiation WP405,-0.5294306663997892,-1.5583030227180215,0.018867924528301886,0.10618824438722686,0.91,13/28,25.07%,POLR2I;POLR2B;MNAT1;GTF2A2;POLR2K;GTF2H3;POLR2F;POLR2H;POLR3K;POLR2E;POLR2A;TAF6;POLR2G
prerank,Glycerophospholipid Biosynthetic Pathway WP2533,0.5542499898835023,1.557802469656176,0.017241379310344827,0.09405734091392781,0.923,8/23,21.81%,GK;PIK3CD;CEPT1;LPIN2;PGS1;PIK3CA;CDIPT;IPMK
prerank,PI3K Akt Signaling Pathway WP4172,0.3991113826864037,1.5524494443639345,0.004032258064516129,0.09698821001752074,0.929,46/143,20.49%,MCL1;CDKN1B;TLR4;JAK3;PKN1;PIK3AP1;CREB1;SYK;AKT3;AKT2;FOXO3;PIK3CD;TSC2;TLR2;CCND3;CSF3R;PKN2;EIF4B;MAPK3;SOS1;JAK2;HGF;IL4R;PDGFC;COL1A1;PPP2R2D;COL6A2;RBL2;PIK3R1;COL4A2;GNB4;PDGFRB;SOS2;IGF1;PPP2R5C;IL6R;RAF1;IKBKB;PIK3CA;COL6A1;CSF1R;OSM;GNB2;ITGB5;LAMB1;ITGA4
prerank,CAMKK2 Pathway WP4874,0.5441590682984656,1.5455893398325478,0.018484288354898338,0.1010552337207045,0.944,11/25,19.48%,CAMKK2;CREB1;EP300;MAPK3;SIRT1;HMOX1;NFATC2;STIM1;MAF;RAF1;ICAM1
prerank,RAC1 PAK1 P38 MMP2 Pathway WP3303,0.47662907795270915,1.5445076336402113,0.015065913370998116,0.10019515575459938,0.949,14/45,17.71%,STAT3;MAPK14;RASA1;STAT5B;PXN;MAPK3;SOS1;CTNNB1;STAT5A;MMP2;PIK3R1;CRK;IKBKB;PIK3CA
prerank,Prion Disease Pathway WP3995,0.5440275407668966,1.5433785385970382,0.03766478342749529,0.0991163855473241,0.951,7/25,7.52%,POU2F2;RXRA;STAT3;CREB1;FYN;EP300;MAPK3
prerank,Ovarian Infertility WP34,0.5887765433032466,1.5432235513709838,0.032388663967611336,0.09743726523696729,0.951,5/17,9.79%,EGR1;CDKN1B;CREB1;ATM;NCOR1
prerank,Glioblastoma Signaling Pathways WP2261,0.46112420935045845,1.5401541967457266,0.013182674199623353,0.09842738135052143,0.954,16/57,17.71%,PLCG2;PRKCB;CDKN1B;AKT3;ATM;AKT2;FOXO3;PIK3CD;TSC2;EP300;MAPK3;PIK3R1;MAP2K7;PDGFRB;RAF1;PIK3CA
prerank,Type I Interferon Induction And Signaling During SARS CoV 2 Infection WP4868,0.5632842594167892,1.5384719724019291,0.024761904761904763,0.09867067565542112,0.957,8/21,14.99%,TLR4;TLR2;MAVS;TLR6;TLR7;IRF3;MYD88;TBK1
prerank,Host Pathogen Interaction Of Human Coronaviruses MAPK Signaling WP4877,0.52687549449153,1.5350097759657195,0.02247191011235955,0.09990863237925897,0.959,10/29,17.84%,IFITM2;MAPK14;MAP3K1;MAPK3;MAP3K11;JUNB;MAP2K7;RPS6KA1;RAF1;DDIT3
prerank,Warburg Effect Modulated By Deubiquitinating Enzymes And Their Substrates WP5216,-0.578127588784358,-1.5304871756311094,0.027837259100642397,0.12749507386420564,0.947,3/18,6.49%,FBP1;SLC2A1;LDHA
prerank,Hippo Signaling Regulation Pathways WP4540,0.48849763881335967,1.520298060676037,0.02524271844660194,0.11107979154567552,0.966,18/36,27.38%,PRKCB;PLCB2;GNAI3;LATS1;CTNNB1;STK3;TCF7L2;PRKAR1A;LATS2;PDGFRB;GNAI2;CSF1R;GNAQ;PRKACA;PRKAR2A;PDGFRA;PRKAA1;SMAD3
prerank,MYD88 Distinct Input Output Pathway WP3877,0.5904485502169217,1.5176506630769677,0.04466019417475728,0.11197946753417855,0.969,8/16,13.75%,TLR4;TLR5;TLR8;TLR2;TLR1;TLR6;TLR7;MYD88
prerank,Wnt Signaling Pathway And Pluripotency WP399,0.47142608729215574,1.5162727999596968,0.015594541910331383,0.11136361484107217,0.969,12/43,15.26%,PRKCB;CCND3;LRRK2;EP300;CTNNB1;FRAT1;CTBP2;APC;TCF7L2;LDLR;CTBP1;PPP2R5C
prerank,Glycolysis And Gluconeogenesis WP534,-0.5430247579138485,-1.5122922042219795,0.04157549234135667,0.13941533024107694,0.964,8/24,11.07%,FBP1;SLC2A1;LDHA;TPI1;MDH1;MDH2;MPC1;MPC2
prerank,Vitamin D In Inflammatory Diseases WP4482,0.5549299669085378,1.5122859973682723,0.05084745762711865,0.11318985191556469,0.969,4/21,8.25%,RXRA;MAPK14;MAP3K1;PPP3CA
prerank,Prolactin Signaling Pathway WP2037,0.44835626689506863,1.5114783408139723,0.0137524557956778,0.11223073036335024,0.97,20/59,18.90%,STAT3;MAPK14;IRS2;FLNA;STAT5B;FYN;PTPN6;PXN;GAB2;MAPK3;SOS1;JAK2;STAT5A;VAV1;PIK3R1;CTSD;RAF1;SIRPA;PIK3CA;SOCS3
prerank,Neuroinflammation And Glutamatergic Signaling WP5083,0.43662895260627144,1.5107418894219753,0.009505703422053232,0.1109633429357575,0.971,14/66,12.54%,GLUL;STAT3;CAMKK2;PRKCB;SLC2A3;TNFRSF1B;PLCB2;CREB1;TNFRSF1A;MAPK3;IL10RA;IL4R;DISC1;STAT6
prerank,Interleukin 11 Signaling Pathway WP2332,0.5085938212904576,1.5092631326503678,0.023032629558541268,0.11065079762291766,0.972,13/33,19.48%,STAT3;PIAS1;CREB1;FYN;MAPK3;JAK2;FES;PIK3R1;RPS6KA1;RAF1;IKBKB;SOCS3;ICAM1
prerank,IL 17 Signaling Pathway WP2112,0.5694806721717012,1.5091835840638463,0.02529182879377432,0.10907676687829314,0.972,8/19,18.62%,STAT3;IL17RA;MAPK3;JAK2;SP1;IKBKB;PIK3CA;CEBPD
prerank,Wnt Signaling Pathway WP363,0.510922459364312,1.5075051061885858,0.022058823529411766,0.10884209580536708,0.974,14/30,27.63%,PRKCB;TSC2;CTNNB1;FRAT1;APC;TCF7L2;ARRB2;NFATC2;CTBP1;RYK;CSNK1G1;GSK3B;MAPK1;CDK6
prerank,Overview Of Proinflammatory And Profibrotic Mediators WP5095,-0.5112050837215606,-1.5057900911622357,0.02459016393442623,0.13983128680686208,0.968,7/31,6.52%,CXCL14;CXCL1;CCL2;IL1RN;MMP9;CCL3;CCL4L2
prerank,Markers Of Kidney Cell Lineage WP5236,0.5956243835673793,1.5035944388795677,0.051181102362204724,0.11044479358737505,0.975,8/15,30.09%,PECAM1;CTNNB1;PDGFRB;EGLN1;RARA;PBX1;ALDH1A2;WNT5A
prerank,Gastrin Signaling Pathway WP4659,0.4204451501492381,1.502260289408901,0.00945179584120983,0.11017749007591608,0.975,25/81,20.76%,STAT3;EGR1;CDKN1B;MAPK14;CREB1;FYN;PXN;FOXO3;MAPK3;SOS1;JAK2;HDAC7;CTNNB1;MAP3K11;ARRB2;PIK3R1;SERPINB2;SP1;CRK;RAF1;IKBKB;PIK3CA;ROCK1;GNAQ;PRKACA
prerank,Hypothesized Pathways In Pathogenesis Of Cardiovascular Disease WP3668,0.5902846813087356,1.4987875697161483,0.036968576709796676,0.11169599152177974,0.976,9/15,27.38%,MAPK14;FLNA;MAPK3;NR2C2;FBN1;SMAD4;TGFBR2;MAPK1;SMAD3
prerank,T Cell Receptor And Co Stimulatory Signaling WP2583,0.5666492763102923,1.4959975536713424,0.05026929982046679,0.1128096602478267,0.979,9/17,24.60%,RASA1;FYN;PTPN6;PPP3CA;NFATC2;PTEN;DYRK2;DYRK1A;GSK3B
prerank,Embryonic Stem Cell Pluripotency Pathways WP3931,0.4843133334829838,1.4927450123307604,0.022684310018903593,0.11400513987277844,0.98,18/38,27.67%,STAT3;AKT3;AKT2;PIK3CD;SOS1;CTNNB1;APC;PDGFRB;RAF1;ACTR2;SMAD4;PTEN;BRAF;GSK3B;BMPR2;PDGFRA;MAPK1;JUN
prerank,Hepatocyte Growth Factor Receptor Signaling WP313,0.5162275743546331,1.492037677087248,0.043478260869565216,0.11305503483277893,0.981,11/28,17.71%,STAT3;RASA1;PXN;MAPK3;SOS1;HGF;PTK2B;CRK;CRKL;RAF1;PIK3CA
prerank,Inflammatory Bowel Disease Signaling WP5198,0.5416348861525531,1.4872755114603822,0.04198473282442748,0.11569582412670187,0.984,7/22,16.56%,STAT3;TLR4;TLR5;TLR2;IL4R;STAT6;MAF
prerank,Complement System WP2806,0.46083677489681657,1.4869768756510469,0.03428571428571429,0.11435164634702501,0.984,12/45,6.61%,CR1;FPR1;CD93;C5AR1;FCGR3A;SELPLG;SELL;C3AR1;F13A1;GNAI3;TLR2;PTX3
prerank,Focal Adhesion PI3K Akt mTOR Signaling Pathway WP3932,0.3811850815464744,1.48378959843404,0.005597014925373134,0.11578435310251245,0.986,46/138,20.49%,CDKN1B;SLC2A3;JAK3;IRS2;CREB1;AKT3;ITGAL;AKT2;COL5A2;CAB39;FOXO3;PIK3CD;TSC2;CSF3R;EIF4B;MAPK3;SOS1;JAK2;ITGAX;HGF;IL4R;PDGFC;COL1A1;PPP2R2D;COL5A1;COL6A2;ITGB2;PIK3R1;PIK3IP1;COL4A2;RAB10;GNB4;PDGFRB;COL3A1;IGF1;PPP2R5C;IL6R;RAF1;IKBKB;PIK3CA;CSF1R;OSM;GNB2;ITGB5;LAMB1;ITGA4
prerank,Insulin Signaling WP481,0.39568615241920935,1.483276355713386,0.016853932584269662,0.11464964757658809,0.986,31/106,18.90%,EGR1;PRKCB;MAPK14;MAP3K3;IRS2;MAP3K1;FLOT2;RHOQ;AKT2;FOXO3;PIK3CD;TSC2;STXBP3;MAPK3;SOS1;STXBP2;MAP3K11;PIK3R1;MAP2K7;RPS6KA1;CRK;SOS2;ARF1;EHD1;RAC2;VAMP2;RAF1;IKBKB;PIK3CA;GYG1;SOCS3
prerank,Hematopoietic Stem Cell Differentiation WP2849,0.514556985667273,1.478052848850067,0.0525328330206379,0.11782839043335837,0.988,10/28,16.60%,NFE2;FLI1;NCKAP1L;TRAF3IP3;IKZF1;STAT5A;VAV1;LYL1;NFATC2;SPI1
prerank,Cell Cycle WP179,-0.42225964257540843,-1.477896441000596,0.016632016632016633,0.16526879446046291,0.986,16/71,10.61%,PTTG1;GADD45A;GADD45G;TFDP1;GADD45B;SKP1;RBX1;MCM5;YWHAH;ANAPC10;YWHAE;WEE1;MCM4;ANAPC11;MAD1L1;CDKN1A
prerank,Orexin Receptor Pathway WP5094,0.45785432347504285,1.4767937933252229,0.02734375,0.11729594760445798,0.988,11/47,15.25%,STAT3;CAMKK2;PRKCB;MAPK14;CREB1;EIF4B;MAPK3;ARRB2;PIK3R1;RPS6KA1;PLD1
prerank,Lipid Metabolism Pathway WP3965,0.5845246549331496,1.4727106859955181,0.04933586337760911,0.11899227752272658,0.988,12/16,34.21%,AKT3;AKT2;PRKAR1A;ACSS2;PRKACA;PRKAR2A;PRKAA1;ABHD5;PNPLA2;PRKAG2;AKT1;PRKAG1
prerank,Th17 Cell Differentiation Pathway WP5130,0.47452716409008217,1.47180561059306,0.022857142857142857,0.1183750967937118,0.989,12/40,18.90%,RXRA;STAT3;MAPK14;JAK2;PPP3CA;IL4R;IL27RA;STAT5A;STAT6;IL6R;IKBKB;SOCS3
prerank,Serotonin Receptor 4 6 7 And NR3C Signaling WP734,0.5956849823253143,1.4672455504747879,0.06415094339622641,0.12122135123330499,0.991,7/15,27.54%,EGR1;CREB1;MAPK3;BRAF;SRF;MAPK1;RPS6KA5
prerank,Toll Like Receptor Signaling Pathway WP75,0.413122891772523,1.4624729478589196,0.015384615384615385,0.12434133481418912,0.993,22/70,18.80%,TLR4;MAPK14;TLR5;AKT3;AKT2;PIK3CD;TLR8;TLR2;TAB3;MAPK3;TLR1;TLR6;TLR7;CD14;IRF3;PIK3R1;MAP2K7;MYD88;TBK1;IKBKB;PIK3CA;CASP8
