Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,T cell receptor signaling pathway,-0.28702988008793534,-1.0930895840685622,0.25925925925925924,0.5395948263982931,1.0,22/80,17.74%,PAK2;TNF;NFKBIE;PAK4;MALT1;MAP2K1;RAF1;TEC;VAV3;NFKBIA;GSK3B;PAK1;BCL10;SOS2;GRB2;NFKB1;MAPK1;NRAS;PIK3CB;MAP3K8;MAPK8;PRKCQ
prerank,RIG-I-like receptor signaling pathway,-0.31310919607469423,-1.0905126063007609,0.29304029304029305,0.5372542285767684,1.0,19/51,25.79%,TNF;CXCL8;OTUD5;NFKBIA;ISG15;NFKB1;TRAF3;ATG12;MAP3K1;SIKE1;MAPK8;CASP8;CXCL10;CHUK;MAP3K7;CYLD;MAPK9;MAVS;DDX3X
prerank,GnRH signaling pathway,0.3562053759104832,1.0905050511910725,0.32806324110671936,0.6916523784293142,1.0,14/75,13.97%,CAMK2G;GNAS;ADCY3;EGR1;ADCY4;PRKCD;MAP3K3;PLA2G4D;MAPK12;MAP2K6;PLA2G4C;ADCY1;PLA2G4A;CACNA1C
prerank,Retrograde endocannabinoid signaling,0.3435090864849608,1.087093349985652,0.3053817271589487,0.6941651166521421,1.0,12/94,14.11%,NDUFA4L2;ADCY3;GNG7;NDUFC2;ADCY4;MAPK12;ABHD6;GNB4;GNG11;ADCY1;CACNA1C;MGLL
prerank,Biosynthesis of unsaturated fatty acids,0.42117009361631247,1.0869115440045727,0.3510971786833856,0.6865800086765107,1.0,12/23,35.58%,HACD1;ELOVL1;SCD5;SCP2;FADS2;HACD4;ELOVL3;ELOVL5;ELOVL7;HACD3;HSD17B4;ACOT2
prerank,Endocytosis,-0.24994841467733142,-1.0866547206974433,0.17647058823529413,0.5397941972636233,1.0,48/222,15.11%,NEDD4L;TFRC;USP8;FGFR2;HGS;RAB11A;CXCR4;RAB11FIP5;ARAP2;VPS4B;RAB11FIP4;ARFGAP3;STAM2;SMAD2;ACTR2;SNX4;CHMP4B;ACAP3;ARFGAP1;RBSN;EHD4;CHMP1B;CHMP2B;AP2B1;RAB11FIP1;RABEP1;PRKCZ;PARD6B;ARFGEF1;GBF1;RAB8A;DNAJC6;VPS37A;CYTH3;VTA1;ARFGEF2;VPS36;WIPF2;SMAD3;IGF1R;CYTH1;SMURF1;ACAP2;SH3GLB1;RUFY2;PRKCI;HSPA6;PSD3
prerank,Hedgehog signaling pathway,-0.32433606330819487,-1.0850481150926787,0.32094594594594594,0.535482062273348,1.0,18/44,25.07%,BCL2;EVC;BOC;PTCH2;GSK3B;FBXW11;SPOPL;SMURF1;PTCH1;KIF3A;SHH;PRKACA;CSNK1D;GLI3;CSNK1G3;CSNK1A1;IQCE;EVC2
prerank,Hematopoietic cell lineage,0.3705317989773591,1.0842355498680776,0.32971506105834464,0.6864643878806358,1.0,14/55,13.34%,CD34;CD37;HLA-DPB1;HLA-DPA1;HLA-DMB;CD7;CD36;IL1B;FLT3LG;IL7;ITGA4;ITGA3;CD14;HLA-DQA1
prerank,Inflammatory mediator regulation of TRP channels,0.34815708066839646,1.0815843100275644,0.32944228274967574,0.6858857105181362,1.0,20/74,19.99%,CAMK2G;GNAS;IL1RAP;ADCY3;ADCY4;PRKCD;PLA2G4D;MAPK12;IL1B;MAP2K6;PLA2G4C;HRH1;ADCY1;PLA2G4A;P2RY2;TRPV3;PLA2G4F;ADCY6;PLCB1;ASIC3
prerank,ABC transporters,0.399008949180685,1.081055880475048,0.3622291021671827,0.6796201567712085,1.0,7/33,15.37%,ABCC9;ABCB1;ABCB10;ABCB9;ABCB7;ABCG1;ABCC2
prerank,Yersinia infection,0.32720047615889297,1.0798403911373609,0.31585365853658537,0.6755622325412001,1.0,20/123,11.43%,CCL2;ARPC1B;ELMO1;WIPF1;PKN1;ACTB;FN1;ACTG1;MAPK12;AKT3;ARPC2;ARPC4;BCAR1;RAC2;IL1B;MAP2K6;RHOA;ARPC1A;ITGA4;PYCARD
prerank,Kaposi sarcoma-associated herpesvirus infection,-0.25798224171944906,-1.0785053014785437,0.23770491803278687,0.5463419084108739,1.0,27/155,10.84%,CXCL3;IL6ST;ATG14;PLCG2;TICAM1;CXCL2;MTOR;IL6;SYK;CXCL1;VEGFA;CASP3;CXCL8;STAT3;ATG3;MAP2K1;RAF1;CDKN1A;NFKBIA;GSK3B;PTGS2;JAK1;RCAN1;RB1;EIF2AK2;CYCS;TCF7L2
prerank,Pyrimidine metabolism,0.37035420298048877,1.077173347853846,0.34153005464480873,0.675997349439032,1.0,18/50,25.48%,TK1;ENTPD1;NME1;NME4;RRM2B;DCK;NUDT2;NME6;CTPS2;DHODH;UCK1;NT5C3B;DCTD;NT5C3A;RRM1;ENTPD6;NME3;NT5M
prerank,Measles,-0.26775043675162313,-1.0770436116169253,0.2777777777777778,0.5420374702130641,1.0,27/106,17.10%,BCL2;ADAR;IL6;CSNK2A1;CASP3;STAT3;BCL2L1;BBC3;NFKBIA;GSK3B;JAK1;EIF2AK1;EIF2AK2;CYCS;TNFAIP3;TAB2;NFKB1;CCNE1;MYD88;TRAF3;HSPA6;OAS1;APAF1;PIK3CB;IFNAR1;EIF2AK4;MAPK8
prerank,RNA transport,-0.25386374733169675,-1.0717315198175872,0.2620689655172414,0.548782644325117,1.0,43/152,23.20%,UPF2;ACIN1;POM121C;RNPS1;EIF4G2;PNN;GEMIN6;TPR;EIF3C;FXR1;NUP153;EIF4G1;RBM8A;NUP88;EIF5B;FUS;EIF4A3;DDX39B;SRRM1;XPO1;NUP133;GEMIN5;THOC2;EIF1AX;POP5;EIF3J;THOC3;POP1;SEH1L;NDC1;NUP93;EIF4EBP2;EIF4E;FMR1;NUP205;EIF3A;GEMIN2;NUP50;FXR2;XPO5;EIF2B2;RPP21;SMN2
prerank,Systemic lupus erythematosus,0.42009460071556504,1.0689157376282659,0.3806734992679356,0.692282478515748,1.0,9/25,16.82%,IFNG;HLA-DPB1;HLA-DPA1;HLA-DMB;C3;C2;HLA-DQA1;C1S;C1R
prerank,Amphetamine addiction,0.37230885020307103,1.0676037413192898,0.3601147776183644,0.6882985166799283,1.0,4/46,3.73%,CAMK2G;GNAS;PPP3CB;CREB3L1
prerank,FoxO signaling pathway,-0.2628756399003726,-1.0606076978395953,0.25139664804469275,0.5746429815395333,1.0,28/115,16.11%,SOD2;CDKN2B;GADD45A;RBL2;TGFB2;IL6;PCK1;PLK3;STAT3;MAP2K1;RAF1;G6PC3;CDKN1A;BCL2L11;IGF1;PLK2;SMAD3;TNFSF10;SOS2;GRB2;IGF1R;GABARAPL1;STK4;MAPK1;ATG12;NRAS;PIK3CB;CCNG2
prerank,Osteoclast differentiation,-0.26929325146356087,-1.0603437474423032,0.29533678756476683,0.566870023306512,1.0,22/97,14.40%,TNF;FOSL1;PLCG2;MITF;BLNK;TGFB2;FOSB;CSF1;SYK;MAP2K1;TEC;SQSTM1;NFKBIA;JAK1;CYBA;PPARG;GRB2;TNFRSF11A;TAB2;NFKB1;MAPK1;ITGB3
prerank,Sphingolipid metabolism,-0.3186089463188009,-1.0598268761070808,0.36038961038961037,0.5599313148303896,1.0,11/41,16.29%,ASAH1;SPTLC3;SPTLC2;SGMS2;UGT8;CERK;GLA;SGMS1;UGCG;SPTLC1;GAL3ST1
prerank,Hepatitis B,-0.2534820386575269,-1.0543755756694022,0.3103448275862069,0.5659113532664563,1.0,35/140,17.10%,TNF;BCL2;TICAM1;TGFB2;YWHAZ;MAP2K3;IL6;EGR3;CASP3;CXCL8;STAT3;MAP2K1;RAF1;CDKN1A;NFKBIA;DDB1;JAK1;RB1;CYCS;SMAD3;SOS2;GRB2;TAB2;NFKB1;MAPK1;CCNE1;MYD88;TRAF3;NRAS;APAF1;MAP3K1;PIK3CB;CREB5;IFNAR1;MAPK8
prerank,Tuberculosis,0.317817097623034,1.0468316391176153,0.37559808612440193,0.7422047171630839,1.0,28/136,16.28%,TGFB1;MRC2;CAMK2G;TGFB3;PPP3CB;IFNG;LAMP1;TLR2;HLA-DPB1;LSP1;BAX;ITGB2;HLA-DPA1;HLA-DMB;MAPK12;AKT3;IFNGR1;IL1B;C3;RHOA;CORO1A;CD14;HLA-DQA1;RAB5C;IL10RB;BID;SPHK2;PPP3CC
prerank,Oxidative phosphorylation,0.3278128306124035,1.0412815974600371,0.37659033078880405,0.7504123393794279,1.0,3/94,3.09%,NDUFA4L2;COX7A1;NDUFC2
prerank,Terpenoid backbone biosynthesis,0.4169152098854202,1.03513163687511,0.42745709828393136,0.7610232081158921,1.0,1/21,0.29%,FDPS
prerank,Neutrophil extracellular trap formation,0.3306800750801966,1.034033734494713,0.4061302681992337,0.756700222313272,1.0,15/83,10.25%,AGER;VWF;TLR2;ACTB;CASP4;ACTG1;ITGB2;C5AR1;MAPK12;AKT3;SLC25A5;HDAC3;RAC2;NCF2;C3
prerank,Human papillomavirus infection,0.2954982561392666,1.0313404424623145,0.40130151843817785,0.7567018757198332,1.0,38/277,11.09%,NOTCH3;PDGFRB;ITGA7;GNAS;FZD4;E2F1;CCND2;RFNG;VWF;CTNNB1;FZD7;CREB3L1;WNT2;COL1A2;HES6;DVL2;COL6A3;BAX;FN1;WNT4;HES5;HEYL;COL6A2;LFNG;TBP;MFNG;NOTCH4;ATP6V1G2;AKT3;TNXB;LAMB2;COL1A1;TNC;THBS3;COL4A2;CDK4;LLGL1;ITGA4
prerank,PI3K-Akt signaling pathway,-0.23148830824870337,-1.029840590853773,0.3670886075949367,0.6306666266170051,1.0,54/257,14.40%,LAMB3;RBL2;FGFR2;BCL2;LAMC2;SPP1;YWHAZ;COMP;LAMA3;CRTC2;MTOR;NR4A1;IL6;CSF1;SYK;EPHA2;HSP90B1;PPP2R5A;VEGFA;PCK1;YWHAH;RPS6KB1;MAP2K1;RAF1;PPP2CB;PPP2R3B;PPP2R1A;BCL2L1;FGFR1;G6PC3;IL6R;LAMC1;CDKN1A;PPP2R3A;GSK3B;BCL2L11;JAK1;IGF1;FGF7;HSP90AB1;RPTOR;SOS2;GRB2;IGF1R;PPP2R2A;ERBB4;MAGI1;TSC1;TGFA;NOS3;NFKB1;MAPK1;CCNE1;ITGB3
prerank,SNARE interactions in vesicular transport,0.3770763462786549,1.0200019825322708,0.4413075780089153,0.7826923612930559,1.0,6/32,9.24%,STX11;VAMP4;VAMP5;VAMP7;SEC22B;VAMP2
prerank,Type II diabetes mellitus,-0.3173721491448994,-1.015729094385918,0.4205298013245033,0.6652872378650936,1.0,9/35,17.10%,HKDC1;TNF;MTOR;PRKCZ;HK2;SOCS4;MAPK1;PIK3CB;MAPK8
prerank,Cellular senescence,-0.24190177745356328,-1.015091010826392,0.40764331210191085,0.6577850979659222,1.0,18/146,6.79%,CDKN2B;GADD45A;RBL2;CAPN2;IGFBP3;TGFB2;MAP2K3;MTOR;IL6;PPID;CXCL8;SMAD2;MAP2K1;RAF1;NBN;SQSTM1;ATR;CDKN1A
prerank,Other types of O-glycan biosynthesis,0.3639696583242173,1.0130769778969957,0.434654919236417,0.7947994007267429,1.0,10/38,16.51%,GALNT10;RFNG;GALNT18;LFNG;MFNG;C1GALT1C1L;POFUT1;GALNT9;ST3GAL3;GALNT15
prerank,Cytokine-cytokine receptor interaction,0.30023956174145344,1.0130243196847972,0.431980906921241,0.7870053719384502,1.0,31/142,14.93%,CCL2;TGFB1;XCL2;TGFB3;IL1RAP;IFNG;CXCL12;IL20RA;CCR10;TNFRSF25;CCL5;ACVRL1;IFNGR1;TNFRSF4;CCL4;IL27RA;CCL4L2;IL1B;OSMR;IL7;TGFBR2;BMPR1B;IL13RA1;ACVR1B;GHR;BMP6;IL15RA;ACVR1C;BMPR1A;IL10RB;TNFRSF21
prerank,Cocaine addiction,-0.31550090398527725,-1.0121352112714022,0.4054878048780488,0.6583432223079907,1.0,4/33,5.46%,SLC18A2;FOSB;MAOA;GNAI1
prerank,Fructose and mannose metabolism,-0.33739567017816013,-1.0104881558773944,0.4011627906976744,0.6547337076353056,1.0,6/26,12.28%,HKDC1;PMM2;PFKFB2;ENOSF1;HK2;PFKL
prerank,Toxoplasmosis,-0.259447014720247,-1.0104674298618188,0.42,0.646088402952995,1.0,21/96,14.71%,LAMB3;TNF;BCL2;LAMC2;TGFB2;MAP2K3;LAMA3;CASP3;STAT3;GNAI1;BCL2L1;LAMC1;NFKBIA;JAK1;CYCS;TAB2;NFKB1;XIAP;MAPK1;MYD88;HSPA6
prerank,Lysosome,0.31197704366573575,1.0091477340046724,0.4536702767749699,0.7900044443122268,1.0,20/121,13.93%,CTSW;CTSK;CTSF;LAMP1;AP4S1;DNASE2;GLB1;FUCA1;AP1S1;CD164;CLN5;ACP5;GAA;HYAL2;AP1S3;ABCB9;ARSA;AP3S1;GUSB;LAPTM5
prerank,Adherens junction,-0.27786321916934087,-1.008566144012481,0.4296875,0.6428393312971242,1.0,12/65,11.86%,CDH1;LMO7;TJP1;WASF2;CSNK2A1;CTNND1;FGFR1;CTNNA1;TCF7L2;YES1;SMAD3;IGF1R
prerank,Cholinergic synapse,0.33515159259722077,1.0073671531321877,0.45263157894736844,0.7876139238359461,1.0,11/72,13.97%,CAMK2G;ADCY3;GNG7;ADCY4;CREB3L1;FYN;AKT3;GNB4;GNG11;ADCY1;CACNA1C
prerank,Human T-cell leukemia virus 1 infection,0.29294927689551936,1.006861996657336,0.4732739420935412,0.7814541272522673,1.0,32/197,14.33%,FDPS;TGFB1;TGFB3;E2F1;CCND2;ADCY3;EGR1;ANAPC4;BUB3;PPP3CB;ADCY4;CREB3L1;HLA-DPB1;BAX;ITGB2;MAP3K3;HLA-DPA1;TBP;ANAPC10;HLA-DMB;AKT3;SLC25A5;CDK4;KAT5;TGFBR2;NFATC4;HLA-DQA1;ADCY1;CDK2;IL15RA;CCNA2;TSPO
prerank,Allograft rejection,0.41716590528261693,1.0046053031519293,0.45788667687595713,0.7803683489868959,1.0,5/20,13.34%,IFNG;HLA-DPB1;HLA-DPA1;HLA-DMB;HLA-DQA1
prerank,Th17 cell differentiation,0.32219341412242464,1.0040303827365469,0.43384223918575066,0.7746341315366172,1.0,13/81,11.04%,TGFB1;IL1RAP;CD247;PPP3CB;IFNG;HLA-DPB1;HLA-DPA1;HLA-DMB;MAPK12;IFNGR1;IL27RA;IL1B;TGFBR2
prerank,Alcoholism,-0.26954402925469384,-1.0017804132676698,0.4043478260869565,0.6548765924291577,1.0,16/75,17.83%,SLC18A2;HDAC7;FOSB;MAOA;SHC1;MAP2K1;RAF1;GNAI1;HDAC6;SOS2;GRB2;MAPK1;NRAS;CREB5;PRKACA;BRAF
prerank,Hepatocellular carcinoma,0.29937128259680357,1.0007424943168342,0.47107438016528924,0.7769433549963151,1.0,16/144,5.91%,GSTM5;TGFB1;TGFB3;FZD4;E2F1;GSTM4;CTNNB1;FZD7;LEF1;WNT2;GSTA4;DVL2;BAX;ACTB;ACTG1;WNT4
prerank,Phospholipase D signaling pathway,0.30909494543442234,1.0004527598526445,0.4725943970767357,0.7703865191830025,1.0,26/109,19.17%,PDGFRB;GNAS;ADCY3;AVPR1A;PDGFB;ADCY4;FYN;PLA2G4D;AKT3;LPAR6;DGKQ;PLA2G4C;RHOA;PLPP2;AGPAT2;F2;ADCY1;PLA2G4A;TSC2;PDGFA;SPHK2;RRAS;PLA2G4F;ADCY6;MAP2K2;PLPP3
prerank,Aldosterone-regulated sodium reabsorption,-0.3214393149201539,-0.9944162912282195,0.45652173913043476,0.6690826881743619,1.0,3/30,2.06%,NEDD4L;SFN;FXYD2
prerank,Neurotrophin signaling pathway,-0.24742520280754016,-0.9871006390597833,0.5210526315789473,0.6827085839605669,1.0,24/102,17.83%,BCL2;PLCG2;CRKL;RIPK2;NFKBIE;RAPGEF1;SHC1;MAP2K1;RAF1;MAP3K5;IRAK2;NFKBIA;GSK3B;SOS2;GRB2;NFKB1;MAPK1;NRAS;MAP3K1;PIK3CB;GAB1;FRS2;MAPK8;BRAF
prerank,Propanoate metabolism,0.37489880402238707,0.9858164857402377,0.48985507246376814,0.8031627161168269,1.0,10/31,20.49%,ACSS3;MLYCD;MCEE;ACACB;PCCA;ECHDC1;BCKDHA;LDHC;LDHA;DLD
prerank,Inositol phosphate metabolism,0.3206224153455946,0.9841005381036979,0.4811443433029909,0.800827300239653,1.0,12/68,12.70%,ISYNA1;MINPP1;ITPKA;IMPA1;TPI1;INPP5K;MTMR14;INPP5A;INPP5B;INPP5F;MTMR2;MTMR8
prerank,Chronic myeloid leukemia,-0.2669613015945332,-0.9840332936464464,0.4881889763779528,0.6833221194280908,1.0,18/74,15.90%,GADD45A;CRKL;RUNX1;TGFB2;SHC1;MAP2K1;RAF1;BCL2L1;CDKN1A;NFKBIA;RB1;SMAD3;SOS2;GRB2;NFKB1;MAPK1;NRAS;PIK3CB
prerank,Citrate cycle (TCA cycle),-0.3194986344939443,-0.9800698646666448,0.46474358974358976,0.686619111401842,1.0,7/29,16.06%,PCK1;ACO1;CS;DLST;SDHA;SUCLG2;SUCLA2
prerank,Arachidonic acid metabolism,0.36342776125931314,0.976250700428613,0.49473684210526314,0.8147338448676882,1.0,8/33,13.86%,GPX2;LTC4S;PLA2G4D;GPX7;ALOX5;PLA2G4C;GGT5;PLA2G4A
prerank,Parkinson disease,0.2813681939070513,0.9760881866404251,0.5289532293986637,0.8078027221430663,1.0,21/193,11.66%,NDUFA4L2;CAMK2G;GNAS;TUBB6;COX7A1;NDUFC2;UBE2L6;TXN2;TUBB4B;BAX;PSMA2;TUBA1A;TUBA1B;COX6B2;SLC25A5;PSMD9;KIF5B;PSMD7;HTRA2;EIF2S1;KLC4
prerank,Amoebiasis,0.3134714527387703,0.9757121515499266,0.50199203187251,0.8016103621180786,1.0,17/75,13.74%,TGFB1;GNAS;TGFB3;IFNG;TLR2;COL1A2;FN1;ITGB2;COL3A1;SERPINB9;LAMB2;COL1A1;IL1B;COL4A2;CD14;ADCY1;RAB5C
prerank,Pertussis,-0.2835272239023126,-0.9738689349048723,0.5179282868525896,0.6974464433458465,1.0,12/57,14.28%,TNF;TICAM1;IL6;CASP3;CXCL8;GNAI1;IRF1;IL23A;CFL2;NFKB1;MAPK1;MYD88
prerank,Histidine metabolism,-0.36546803532535643,-0.9734426757027688,0.4704370179948586,0.6902839279743025,1.0,5/16,10.83%,MAOA;ALDH3A2;HNMT;AOC1;CARNMT1
prerank,"Alanine, aspartate and glutamate metabolism",-0.3198235330921608,-0.967552085165183,0.5181058495821727,0.6992635868476911,1.0,7/26,12.25%,GOT2;GOT1;GFPT1;ABAT;RIMKLB;GLUL;PPAT
prerank,Toll-like receptor signaling pathway,-0.25552968936649595,-0.967367181071251,0.5093457943925234,0.6915773677006548,1.0,17/76,17.10%,TNF;TICAM1;SPP1;MAP2K3;IL6;CXCL8;MAP2K1;NFKBIA;TAB2;NFKB1;MAPK1;MYD88;TRAF3;PIK3CB;IFNAR1;MAP3K8;MAPK8
prerank,Pathogenic Escherichia coli infection,0.2822033302677617,0.967249658068325,0.5311059907834101,0.8172706169389701,1.0,25/170,12.39%,MYH11;ARPC1B;TUBB6;CLDN5;WIPF1;MYO1B;TUBB4B;FYN;BAX;ACTB;CASP4;ACTG1;NCK1;TUBA1A;TUBA1B;MAPK12;SEC24B;ARPC2;ARPC4;IL1B;RHOA;ARPC1A;PYCARD;NCK2;F2
prerank,Starch and sucrose metabolism,0.39365578210200014,0.9669997924935111,0.5056,0.8107484293908768,1.0,4/22,8.92%,GYG1;AMY2B;GBE1;GAA
prerank,Retinol metabolism,-0.33272406017506156,-0.9656804530561357,0.4880636604774536,0.6884534264348258,1.0,4/24,6.71%,CYP3A5;RDH10;CYP2C9;AOX1
prerank,Salmonella infection,0.27894110625334073,0.9625008061372999,0.5788313120176406,0.815430804128119,1.0,36/227,12.67%,ARPC1B;RHOJ;ELMO1;MYL9;TUBB6;DYNC1I1;FLNA;CTNNB1;PTPRC;LEF1;TLR2;PKN1;TXN2;TUBB4B;BAX;ACTB;CASP4;ACTG1;TUBA1A;MYL12A;TUBA1B;MAPK12;AKT3;ARPC2;ARPC4;RHOB;IL1B;KIF5B;MAP2K6;RHOA;ARPC1A;PYCARD;KLC4;ACTR10;CD14;ANXA2
prerank,Galactose metabolism,-0.33750983561327197,-0.9615104857540977,0.5,0.6923015573794263,1.0,6/22,12.28%,HKDC1;B4GALT1;G6PC3;GLA;HK2;PFKL
prerank,Adrenergic signaling in cardiomyocytes,0.3023571874381318,0.9604778453038794,0.5304347826086957,0.8135916165107832,1.0,16/100,13.97%,CAMK2G;ATP1B2;GNAS;TPM2;ADCY3;ADCY4;CREB3L1;MAPK12;AKT3;SCN1B;CACNB2;ATP1B3;RPS6KA5;ATP2B4;ADCY1;CACNA1C
prerank,Glyoxylate and dicarboxylate metabolism,0.3783776749610562,0.9584780898086004,0.5264750378214826,0.8117492379442666,1.0,11/26,21.53%,MCEE;AFMID;SHMT2;MDH2;GRHPR;PCCA;SHMT1;GLYCTK;CAT;DLD;HYI
prerank,Graft-versus-host disease,0.38718761629909526,0.9574903324877739,0.524390243902439,0.8073903119921851,1.0,6/23,13.34%,IFNG;HLA-DPB1;HLA-DPA1;HLA-DMB;IL1B;HLA-DQA1
prerank,Cholesterol metabolism,0.35903126346172703,0.9565574034617023,0.5463917525773195,0.8031046452998025,1.0,6/32,8.77%,PLTP;APOC1;OSBPL5;STARD3;LRP1;CD36
prerank,Transcriptional misregulation in cancer,0.28939474582153446,0.9516881060917106,0.555688622754491,0.808958921363319,1.0,12/130,8.60%,MEF2C;CCND2;MAF;HHEX;HOXA10;PBX3;BAX;HPGD;ETV4;MLLT1;TRAF1;PLAT
prerank,Mucin type O-glycan biosynthesis,0.36772866689760303,0.9495067711516891,0.5167173252279635,0.8080729572299189,1.0,6/26,16.51%,GALNT10;GALNT18;ST6GALNAC2;C1GALT1C1L;GALNT9;GALNT15
prerank,Longevity regulating pathway,-0.24872630629557554,-0.9490015146080081,0.5450236966824644,0.7191017088462421,1.0,26/91,21.89%,SOD2;MTOR;PPARGC1A;CRYAB;RPS6KB1;IGF1;RPTOR;PPARG;IGF1R;TSC1;NFKB1;HSPA6;EHMT1;NRAS;PIK3CB;CREB5;PRKACA;PRKAA1;ATG101;FOXO3;EIF4EBP2;ADCY9;EIF4E;HDAC2;PRKAA2;RB1CC1
prerank,RNA degradation,-0.2535793637409256,-0.9469825767013351,0.5763358778625954,0.7165924847935035,1.0,15/69,17.40%,XRN2;HSPA9;ZCCHC7;BTG2;HSPD1;CNOT3;PAN2;PFKL;LSM6;PNPT1;CNOT10;TTC37;BTG3;LSM5;DIS3
prerank,JAK-STAT signaling pathway,0.2949051814718701,0.944709902550419,0.5575,0.8139831602640742,1.0,22/100,15.70%,PDGFRB;CISH;CCND2;FHL1;PDGFB;IFNG;IL20RA;SOCS2;AKT3;IFNGR1;IL27RA;SOCS3;OSMR;IL7;PIAS2;PIAS3;IL13RA1;GHR;IL15RA;IL10RB;PDGFA;CTF1
prerank,Chemokine signaling pathway,0.28895521214158487,0.9429858891401118,0.5744934445768772,0.8118124166764749,1.0,22/127,13.44%,CCL2;ELMO1;XCL2;ADCY3;GNG7;ADCY4;CXCL12;CCR10;PRKCD;RASGRP2;CCL5;AKT3;CCL4;GNB4;CCL4L2;BCAR1;RAC2;RHOA;RAP1A;GNG11;GRK5;ADCY1
prerank,Non-alcoholic fatty liver disease,0.2779181123156618,0.9367921193570887,0.5817535545023697,0.8206816693247335,1.0,11/140,10.05%,NDUFA4L2;TGFB1;COX7A1;NDUFC2;MLX;BAX;MAPK12;AKT3;COX6B2;SOCS3;IL1B
prerank,Influenza A,0.28381790989339334,0.9358896504551689,0.5860023724792408,0.8163592461076209,1.0,19/133,11.65%,FDPS;CCL2;IFNG;HLA-DPB1;BAX;ACTB;ACTG1;HLA-DPA1;HLA-DMB;IRF7;CCL5;AKT3;IFNGR1;SLC25A5;SOCS3;IL1B;CDK4;PYCARD;EIF2S1
prerank,Axon guidance,0.2816642851978771,0.9358839038894611,0.6042154566744731,0.8098930670632393,1.0,30/153,16.67%,MYL9;CAMK2G;SLIT3;TRPC1;EPHB4;PPP3CB;SEMA6B;CXCL12;UNC5C;FYN;RGMA;NCK1;WNT4;MYL12A;CFL1;RGS3;NTN1;RAC2;EPHA1;RHOA;NFATC4;NCK2;BMPR1B;PLXNA2;ROCK2;CDK5;SEMA3C;LIMK1;PPP3CC;RRAS
prerank,Antigen processing and presentation,-0.2637504382603036,-0.9353535929054446,0.6094420600858369,0.7424039809363611,1.0,14/54,16.95%,TNF;CANX;TAPBP;TAP2;HSP90AB1;PSME2;CTSB;PSME1;IFI30;PSME3;HSPA5;HSPA6;LGMN;HLA-DMA
prerank,Tyrosine metabolism,0.39403200809510397,0.9350773275341566,0.5464566929133858,0.805481198215424,1.0,3/18,6.42%,AOC3;ALDH3B2;HGD
prerank,Prostate cancer,-0.24711702345766706,-0.9341241785094189,0.6256410256410256,0.7376747166486443,1.0,25/89,16.54%,FGFR2;BCL2;MTOR;HSP90B1;MAP2K1;RAF1;FGFR1;CDKN1A;NFKBIA;GSK3B;IGF1;RB1;HSP90AB1;TCF7L2;SOS2;GRB2;IGF1R;TGFA;NFKB1;MAPK1;CCNE1;PLAU;NRAS;PIK3CB;CREB5
prerank,Glycerolipid metabolism,0.3254283456590299,0.9313593811845406,0.580110497237569,0.8083300612309934,1.0,14/45,22.15%,LCLAT1;MOGAT1;DGKQ;LPIN3;PLPP2;AGPAT2;ALDH2;MBOAT2;MGLL;GLYCTK;AKR1B1;PLPP3;AGPAT4;AGK
prerank,Long-term depression,0.33436099315860657,0.9309923152965375,0.5687409551374819,0.8028365895990068,1.0,4/43,7.39%,GUCY1A2;GNAS;PRKG1;PLA2G4D
prerank,Chemical carcinogenesis,0.2810450039231272,0.9308658399873105,0.5985997666277713,0.7969227267315221,1.0,13/155,6.25%,GSTM5;GNAS;E2F1;BIRC5;GSTM4;ADCY3;ADCY4;CREB3L1;PAQR8;GSTA4;HSD11B1L;EPHX4;FGF2
prerank,Melanoma,-0.25535100270195915,-0.9285390685060116,0.6521739130434783,0.7453067673480333,1.0,14/59,15.90%,CDH1;GADD45A;MITF;MAP2K1;RAF1;FGFR1;CDKN1A;IGF1;FGF7;RB1;IGF1R;MAPK1;NRAS;PIK3CB
prerank,Fc epsilon RI signaling pathway,-0.2598237752210239,-0.9283601465226144,0.62890625,0.7376844491470499,1.0,13/55,17.10%,TNF;PLCG2;MAP2K3;SYK;MAP2K1;RAF1;VAV3;SOS2;GRB2;MAPK1;NRAS;PIK3CB;MAPK8
prerank,Epstein-Barr virus infection,-0.21912693895037164,-0.9271776195320548,0.7669902912621359,0.7333753854779927,1.0,38/176,17.10%,GADD45A;TNF;BCL2;PLCG2;BLNK;NFKBIE;MAP2K3;IL6;SYK;PSMD1;CASP3;STAT3;SIN3A;CDKN1A;PSMD12;TAPBP;NFKBIA;PSMD3;BCL2L11;JAK1;ISG15;TAP2;RB1;EIF2AK2;CYCS;CD44;TNFAIP3;TAB2;NFKB1;CCNE1;MYD88;TRAF3;OAS1;APAF1;PIK3CB;IFNAR1;HLA-DMA;MAPK8
prerank,Spinocerebellar ataxia,-0.2303006235659508,-0.9223764952398654,0.7021276595744681,0.7385107638735189,1.0,15/117,10.69%,ATG14;OPA1;CIC;MTOR;ERN1;PSMD1;PSMA6;MAP3K5;PLCB4;PSMD12;PSMD3;PIK3R4;PSMB7;CYCS;PSMA3
prerank,Endocrine and other factor-regulated calcium reabsorption,0.33894046137664996,0.9197974624809342,0.5887573964497042,0.8165661991154962,1.0,12/38,24.18%,ATP1B2;GNAS;AP2M1;ATP1B3;ATP2B4;AP2A1;PTH1R;ADCY6;PLCB1;ATP2B1;ATP1A1;DNM1
