Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,MAPK signaling pathway,-0.2901996644161295,-1.142520286473267,0.13530326594090203,0.40415836797434773,1.0,58/253,18.45%,ERBB3;RASGRP2;GADD45A;MAPKAPK2;MET;DUSP4;DUSP2;EPHA2;MYD88;MAP2K3;VEGFA;MAP3K5;RASGRP3;NTRK1;EFNA1;PTPRR;NFKB1;DUSP1;DAXX;MAP3K13;INSR;GADD45G;MRAS;HRAS;HSPB1;FGF18;GRB2;FAS;NR4A1;FGFR2;IRAK1;DUSP8;DUSP10;FLNB;LAMTOR3;HSPA2;MAP3K8;NRAS;RAC3;CDC42;MAP3K11;AREG;NFATC1;RPS6KA2;DUSP5;MECOM;MAP3K4;TGFA;CACNB1;CDC25B;MAPK3;RELB;DUSP6;MAPK13;ECSIT;RRAS2;GNG12;GNA12
prerank,Thyroid hormone signaling pathway,0.30652595307105546,1.1397894402764799,0.1969309462915601,0.4277466434146589,1.0,28/110,19.24%,ATP1A2;CCND1;ATP1B2;NCOA1;NCOA2;SLC16A2;PRKACB;MED12;PRKCB;TBC1D4;MED14;THRA;CREBBP;RXRA;NOTCH4;PIK3CA;MED13L;MAPK1;AKT2;PRKCA;KAT2B;AKT3;PLCG1;MED1;MDM2;ITGAV;ESR1;NCOA3
prerank,Arrhythmogenic right ventricular cardiomyopathy,0.3305264034224019,1.1360020701575912,0.20574162679425836,0.4301680474174252,1.0,20/66,18.81%,ITGA9;TCF7L1;LAMA2;ITGA8;ITGA10;CDH2;CACNA2D4;DMD;SGCD;ITGA4;ITGB7;CACNG4;DES;CACNA1D;CTNNA3;CACNB4;TCF7L2;ITGA2B;CACNA2D1;ITGAV
prerank,Glutamatergic synapse,0.31864798187181836,1.1341370875123478,0.20441988950276244,0.42823097473216837,1.0,21/84,15.83%,ADCY7;SHANK2;GRIN3A;TRPC1;PRKACB;ITPR1;PRKCB;ADCY5;PPP3CB;ITPR2;GRIA1;DLG4;SHANK1;ADCY2;SLC1A3;GNB3;CACNA1D;MAPK1;PRKCA;GRIA2;GRIK5
prerank,Inositol phosphate metabolism,0.3308313850392624,1.1331175454167657,0.21951219512195122,0.4238772613407237,1.0,15/68,13.16%,OCRL;ISYNA1;INPP5F;INPP5A;PTEN;MTM1;MTMR6;PIP4K2B;PIP5K1B;INPP5D;PIK3CA;ITPKA;PIK3C2B;INPP5B;PIKFYVE
prerank,VEGF signaling pathway,-0.3541331379877436,-1.129611414248385,0.24398625429553264,0.4303204478288976,1.0,11/54,11.00%,MAPKAPK2;VEGFA;PTGS2;SPHK1;HRAS;HSPB1;SH2D2A;PIK3CB;NRAS;RAC3;CDC42
prerank,Gastric cancer,0.29622631116108333,1.1289852706947066,0.18181818181818182,0.4275713570056301,1.0,31/122,16.62%,TCF7L1;SHC3;WNT5A;CCND1;FGF1;APC;LRP6;WNT16;CDK2;FZD2;TGFB3;EGFR;POLK;FRAT1;RARB;RXRA;SMAD3;GAB1;PIK3CA;FZD3;SMAD4;ABCB1;SOS2;CTNNA3;MAPK1;AKT2;WNT9B;AKT3;BCL2;DDB2;TCF7L2
prerank,Leishmaniasis,0.3227515339343947,1.1289831886577395,0.2293144208037825,0.4213746706722151,1.0,18/66,15.55%,ITGB2;FCGR3A;CYBB;HLA-DPA1;IFNG;PRKCB;TGFB3;HLA-DQA1;ITGA4;HLA-DPB1;NCF4;NCF1;TAB2;FCGR2A;HLA-DRA;MAPK1;HLA-DOA;MAP3K7
prerank,Hypertrophic cardiomyopathy,0.31983776442543627,1.1257234988365825,0.21394230769230768,0.4230330325245924,1.0,21/72,20.60%,ITGA9;LAMA2;ITGA8;ITGA10;CACNA2D4;DMD;IGF1;SGCD;TGFB3;ITGA4;ITGB7;CACNG4;DES;CACNA1D;CACNB4;TTN;ITGA2B;CACNA2D1;ITGAV;TGFB2;MYL3
prerank,Type I diabetes mellitus,0.37652053272224706,1.1248335198603252,0.2708803611738149,0.41940987816065584,1.0,7/32,8.36%,CPE;HLA-DPA1;PRF1;GZMB;IFNG;HLA-DQA1;HLA-DPB1
prerank,Human papillomavirus infection,0.2675519548601634,1.1227589126769522,0.14241486068111456,0.4180093948646173,1.0,57/284,14.82%,CCND2;ITGA9;TCF7L1;CDK6;CREB3L2;WNT5A;CCND1;MAML1;LAMA2;ITGA8;ITGA10;HEYL;APC;FN1;IRF9;COL4A6;WNT16;PRKACB;CDK2;FZD2;COL6A6;PPP2R2C;DLG3;CREB1;LAMB1;PPP2R5A;EGFR;ITGA4;PTEN;PARD3;CREBBP;LFNG;LLGL1;UBE3A;PTGER4;ITGB7;PPP2R5C;PPP2R5E;COL1A2;PXN;ATM;COL1A1;NOTCH4;MFNG;PIK3CA;RBL1;COL4A5;CHD4;EIF2AK2;FZD3;DLG1;NFX1;SOS2;MAPK1;COL6A3;AKT2;WNT9B
prerank,PI3K-Akt signaling pathway,-0.2827298268089658,-1.1214300910155988,0.16170212765957448,0.44520141242890815,1.0,44/280,9.12%,THBS2;ERBB3;LAMA4;LAMB3;COMP;CDC37;SPP1;IL6R;LAMC2;MET;EIF4E;ITGA5;PCK1;EPHA2;DDIT4;SGK1;VEGFA;EIF4EBP1;TNC;CSF3;PPP2CA;NTRK1;EFNA1;RHEB;THBS1;RPS6;NFKB1;GNG5;GNB2;HSP90B1;PRL;INSR;OSMR;GYS1;HRAS;FGF18;LAMA5;GRB2;NR4A1;FGFR2;PIK3CB;GNG4;ITGA3;PPP2R2A
prerank,Regulation of actin cytoskeleton,0.27827229887083627,1.1201699796240023,0.18579234972677597,0.41856211581828456,1.0,39/188,14.62%,ITGA9;ITGAX;ITGB2;RAC2;ITGAL;ARHGEF6;DOCK1;ABI2;MYLK;FGF1;ITGA8;ITGA10;APC;FN1;LPAR4;PPP1CB;FGD3;ARHGAP35;ROCK1;EGFR;ITGA4;PDGFRA;ITGB7;PIP4K2B;ROCK2;PIP5K1B;PPP1R12A;PXN;ENAH;MYH10;PIK3CA;NCKAP1L;PAK3;PFN4;PIKFYVE;SOS2;FGD1;MAPK1;ARHGEF12
prerank,Oocyte meiosis,0.298902766548473,1.1184957938876174,0.20256410256410257,0.4167277176775509,1.0,27/106,16.97%,AR;ADCY7;BTRC;PPP1CB;PRKACB;CDK2;ITPR1;ADCY5;IGF1;PPP2R5A;PPP3CB;ITPR2;PPP2R5C;PPP2R5E;CALML4;PGR;SPDYA;ADCY2;SMC3;RPS6KA6;SPDYE16;MAPK1;FBXO5;SPDYE5;CPEB1;REC8;SPDYE3
prerank,Graft-versus-host disease,0.39033472378144374,1.1144968199426486,0.2880184331797235,0.42017235832924166,1.0,8/28,8.49%,HLA-DPA1;PRF1;GZMB;KLRC1;IFNG;HLA-DQA1;HLA-DPB1;KLRD1
prerank,Apoptosis,-0.3034270985714167,-1.106526180524794,0.24044585987261147,0.4778396201266049,1.0,45/132,24.60%,TUBA1C;GADD45A;CTSC;MAP3K5;NTRK1;NFKBIA;NFKB1;DAXX;TUBA1B;FADD;GADD45G;HRAS;CYCS;TNFSF10;ERN1;FAS;PIK3CB;ENDOG;NRAS;AIFM1;ACTB;BOK;CASP10;BIRC3;EIF2S1;MAPK3;CTSL;TNFRSF10A;PMAIP1;BAK1;LMNB2;HTRA2;TUBA4A;TUBA1A;BCL2L1;DDIT3;TRADD;TNFRSF1A;CASP9;ACTG1;CTSV;MCL1;TNF;BAX;MAP2K1
prerank,Toxoplasmosis,-0.3129354960003863,-1.1051538378225163,0.24373956594323873,0.47640512082993247,1.0,15/100,9.88%,LAMA4;LAMB3;LAMC2;MYD88;MAP2K3;LDLR;PPIF;NFKBIA;NFKB1;CYCS;LAMA5;IRAK1;IFNGR2;HLA-DMA;HSPA2
prerank,GABAergic synapse,0.32088195840826617,1.103966110135026,0.2864450127877238,0.43828311784829227,1.0,15/65,14.70%,GABRB3;GABRA3;ADCY7;GABRB2;PRKACB;PRKCB;ADCY5;CACNA1B;GABRG3;TRAK2;ADCY2;GNB3;CACNA1D;PLCL1;PRKCA
prerank,Notch signaling pathway,0.3316865075886186,1.1028457709328279,0.28534031413612565,0.435194556725803,1.0,11/56,14.85%,ATXN1;MAML1;HEYL;CREBBP;DTX3;LFNG;CIR1;NOTCH4;MFNG;TLE1;KAT2B
prerank,Aldosterone-regulated sodium reabsorption,0.3700129256044875,1.1026072194231549,0.29198966408268734,0.4301013650352492,1.0,6/31,5.71%,ATP1A2;ATP1B2;NR3C2;HSD11B2;PRKCB;IGF1
prerank,Long-term depression,0.3405942146919438,1.1004649310358467,0.2619047619047619,0.4298555265060243,1.0,12/49,14.95%,PRKG1;RYR1;ITPR1;PRKCB;IGF1;ITPR2;GUCY1A2;GRIA1;GRID2;MAPK1;PRKCA;GRIA2
prerank,Rap1 signaling pathway,-0.2875383424636454,-1.0968568182971303,0.2334384858044164,0.4922013871654631,1.0,30/180,11.52%,SIPA1L2;CDH1;RASGRP2;ID1;PARD6B;MET;EPHA2;MAP2K3;VEGFA;RASGRP3;EFNA1;PLCB4;THBS1;INSR;PFN1;MRAS;HRAS;CALM3;FGF18;APBB1IP;FGFR2;ADORA2B;PIK3CB;RAPGEF5;CALM2;RALGDS;NRAS;RAC3;CDC42;ACTB
prerank,Purine metabolism,-0.3063908612745461,-1.093489864031181,0.27895595432300163,0.49605810771371844,1.0,28/104,20.78%,ITPA;NME1;NT5C;HDDC3;GUK1;NUDT5;APRT;ENTPD6;PNP;ENPP4;PAPSS2;DGUOK;AK2;NUDT16;AK6;HPRT1;GDA;PAICS;NPR1;PFAS;IMPDH1;PKM;AK7;AK4;ENTPD5;IMPDH2;PRPS1;GART
prerank,Chemokine signaling pathway,0.28006635459417845,1.088181584241603,0.23641304347826086,0.4529265360716523,1.0,31/149,14.51%,SHC3;CCL4;RAC2;FGR;DOCK2;CCL3;ADCY7;CCL5;CCL4L2;WAS;HCK;ARRB1;PRKACB;ROCK1;PRKCB;ADCY5;PARD3;XCL2;ITK;ROCK2;PTK2B;PXN;XCL1;NCF1;PIK3CA;ADCY2;FOXO3;GNB3;SOS2;MAPK1;AKT2
prerank,Prostate cancer,0.29154182070850543,1.0832279553677258,0.2706766917293233,0.45904028404070735,1.0,22/92,17.10%,TCF7L1;CREB3L2;CCND1;AR;KLK3;CDK2;IGF1;CREB1;EGFR;PTEN;CREBBP;PDGFRA;PIK3CA;SOS2;ZEB1;MAPK1;AKT2;AKT3;PDGFD;BCL2;TCF7L2;MDM2
prerank,Porphyrin and chlorophyll metabolism,-0.4006400031712742,-1.0820819028691104,0.32727272727272727,0.5213859696735911,1.0,9/22,17.99%,CP;UGT2B7;UROD;HMOX2;HCCS;MMAB;HMBS;HMOX1;EARS2
prerank,Chagas disease,-0.31275522018852286,-1.0791919969059465,0.29850746268656714,0.5240895267059494,1.0,16/90,10.64%,CXCL8;C3;MYD88;PPP2CA;PLCB4;NFKBIA;NFKB1;CALR;FADD;FAS;PIK3CB;IRAK1;IFNGR2;PPP2R2A;ACE;IL6
prerank,Colorectal cancer,0.2984058835635581,1.0772493464410124,0.2793017456359102,0.4681499663649769,1.0,23/84,18.99%,TCF7L1;RAC2;CCND1;APC;TGFB3;EGFR;EREG;POLK;MAPK10;SMAD3;PIK3CA;SMAD4;SOS2;MAPK1;AKT2;MAPK8;AKT3;BCL2;DDB2;TCF7L2;MSH6;MSH3;BRAF
prerank,Pantothenate and CoA biosynthesis,-0.4241635974228385,-1.0757656167937473,0.35390199637023595,0.5281894872180063,1.0,5/17,21.01%,VNN1;BCAT2;PPCDC;COASY;ALDH1B1
prerank,Fc gamma R-mediated phagocytosis,0.2986782315558185,1.0734191088498957,0.3086734693877551,0.47134803372098694,1.0,22/90,16.57%,AMPH;RAC2;FCGR3A;DOCK1;PTPRC;PRKCE;WAS;HCK;PRKCB;PIP5K1B;INPP5D;NCF1;ASAP1;PIK3CA;FCGR2A;MAPK1;AKT2;PRKCA;AKT3;ACTR3B;PLPP3;PLCG1
prerank,Alcoholism,0.2998933061048626,1.0729177947653907,0.2857142857142857,0.46703963403081294,1.0,16/85,14.31%,PPP1R1B;SHC3;CREB3L2;GRIN3A;CAMK4;PPP1CB;PRKACB;ADCY5;CREB1;CAMKK2;HDAC9;CALML4;ATF2;GNB3;SOS2;MAPK1
prerank,Th17 cell differentiation,0.2940230130692177,1.0700083433141825,0.3195121951219512,0.46929589640573227,1.0,25/93,15.24%,IL2RB;HLA-DPA1;CD3D;IL2RG;LCK;CD247;ZAP70;IFNG;HLA-DQA1;PPP3CB;MAPK10;RXRA;CD3G;HLA-DPB1;GATA3;SMAD3;CD3E;IL27RA;SMAD4;HLA-DRA;MAPK1;HLA-DOA;MAPK8;CD4;NFATC3
prerank,Steroid biosynthesis,-0.41279102513499144,-1.0663809034764888,0.3836589698046181,0.5494747973543432,1.0,10/20,26.96%,DHCR24;SOAT1;SQLE;EBP;DHCR7;TM7SF2;CYP27B1;NSDHL;CYP24A1;MSMO1
prerank,Pathways in cancer,-0.2568356948771353,-1.06513053864019,0.2393397524071527,0.5476624485142277,1.0,80/454,14.08%,JUP;CDH1;LAMA4;LAMB3;CXCL8;RASGRP2;GADD45A;IL6R;CKS2;LAMC2;MET;BDKRB1;DAPK1;PAX8;TRAF4;HIF1A;VEGFA;MGST1;RASGRP3;IL15;GSTP1;PTGS2;NTRK1;IL15RA;PLCB4;NFKBIA;IL23A;EDNRB;EDN1;NFKB1;GNG5;GNB2;HSP90B1;IL13RA1;FADD;EPAS1;RUNX1;GADD45G;TXNRD2;CSF2RA;HRAS;CDKN2B;CYCS;CALM3;FGF18;LAMA5;GSTO1;GRB2;FAS;FGFR2;PIK3CB;RBX1;GNG4;IFNGR2;ITGA3;GSTT2B;CALM2;TPM3;NQO1;RARA;RALGDS;SLC2A1;IL6;NRAS;RAC3;CDC42;MGST3;SKP1;IL4R;HES5;DVL1;WNT5B;CCNA1;CXCL12;RPS6KB2;NFE2L2;MECOM;BIRC3;DAPK3;CSF3R
prerank,Fc epsilon RI signaling pathway,0.32145101296039524,1.0637179547959545,0.3101123595505618,0.47985340052738323,1.0,15/56,16.57%,FCER1G;RAC2;ALOX5AP;LCP2;MAPK10;INPP5D;PIK3CA;SOS2;MAP2K4;MAPK1;AKT2;PRKCA;MAPK8;AKT3;PLCG1
prerank,Thyroid cancer,-0.3569190420622918,-1.0585579364970292,0.3430127041742287,0.5603839853751802,1.0,8/36,10.68%,CDH1;GADD45A;PAX8;NTRK1;GADD45G;HRAS;TPM3;NRAS
prerank,Ras signaling pathway,-0.27929004116120093,-1.0580149353476977,0.33796296296296297,0.5567026430416303,1.0,28/181,11.00%,PLA2G2A;RASGRP2;MET;EPHA2;VEGFA;RASGRP3;NTRK1;EFNA1;NFKB1;GNG5;GNB2;INSR;MRAS;HRAS;CALM3;FGF18;GRB2;FGFR2;PIK3CB;GNG4;SHC1;RAPGEF5;CALM2;ARF6;RALGDS;NRAS;RAC3;CDC42
prerank,Influenza A,-0.28861802983261226,-1.0563892550137857,0.32524271844660196,0.5557825462046543,1.0,47/137,25.30%,CXCL8;TMPRSS4;MYD88;NFKBIA;NXF1;VDAC1;NFKB1;FADD;CYCS;TNFSF10;FAS;PIK3CB;IFNGR2;HLA-DMA;IL6;FDPS;ACTB;HLA-DMB;DNAJB1;IL18;SLC25A4;RAB11A;EIF2S1;MAPK3;SLC25A6;TNFRSF10A;CXCL10;TLR4;BAK1;NFKBIB;IFNAR2;CPSF4;IL1A;IFNGR1;TMPRSS2;TRADD;SLC25A5;RAE1;TNFRSF1A;CASP9;NXT1;ACTG1;TNF;BAX;MAP2K1;TRIM25;IFNAR1
prerank,Various types of N-glycan biosynthesis,-0.3626888905300335,-1.0549965955041563,0.391304347826087,0.5543321937365403,1.0,12/34,19.96%,B4GALNT3;DAD1;RPN1;MGAT4B;ALG3;B4GALT1;ALG13;MGAT2;MGAT1;ALG2;B4GALT3;ALG14
prerank,Hematopoietic cell lineage,0.3002225521171925,1.0541839378297648,0.33687002652519893,0.4983885315524179,1.0,16/74,8.94%,IL7R;HLA-DPA1;KIT;CD8A;CD37;EPO;MME;CD3D;CSF1R;CD7;IL11RA;HLA-DQA1;ITGA4;CD3G;HLA-DPB1;CD2
prerank,Relaxin signaling pathway,0.28274676524779163,1.0514876004650229,0.30193905817174516,0.4993127523307162,1.0,25/109,15.76%,SHC3;CREB3L2;ADCY7;COL3A1;COL4A6;ARRB1;PRKACB;ADCY5;CREB1;EGFR;MAPK10;COL1A2;COL1A1;PIK3CA;COL4A5;ATF2;ADCY2;GNB3;SOS2;MAP2K4;MAPK1;AKT2;PRKCA;MAPK8;AKT3
prerank,Cellular senescence,-0.28198193345455796,-1.0485798372852653,0.3619344773790952,0.5666870203275717,1.0,38/148,18.52%,CXCL8;GADD45A;CDK1;MAPKAPK2;MAP2K3;EIF4EBP1;CHEK2;RHEB;VDAC1;NFKB1;PPP1CA;GADD45G;MRAS;HLA-F;HRAS;CDKN2B;CALM3;HLA-B;PIK3CB;CALM2;IL6;NRAS;VDAC3;NFATC1;IGFBP3;CCNA1;SLC25A4;ETS1;SERPINE1;PPID;FOXO1;HLA-C;MAPK3;CCNE1;SLC25A6;MAPK13;RRAS2;E2F5
prerank,p53 signaling pathway,0.29741049105000616,1.0483346039968617,0.3602015113350126,0.5015067704319536,1.0,9/69,6.98%,CCND2;CDK6;CCND1;ZMAT3;CDK2;SESN3;IGF1;RRM2B;PTEN
prerank,Histidine metabolism,-0.4179277891023975,-1.0423806753286724,0.39783001808318263,0.5788411564985574,1.0,7/16,21.01%,HAL;MAOA;HNMT;AOC1;CNDP2;MAOB;ALDH1B1
prerank,GnRH signaling pathway,0.29724358340803125,1.0420087032354026,0.3471882640586797,0.5130070151081614,1.0,18/76,15.07%,ADCY7;PRKACB;ITPR1;PRKCB;ADCY5;EGFR;MAPK10;ITPR2;PTK2B;CALML4;MAP3K2;ADCY2;CACNA1D;SOS2;MAP2K4;MAPK1;PRKCA;MAPK8
prerank,NF-kappa B signaling pathway,-0.29565131893987395,-1.0384552246005452,0.37966101694915255,0.5848392520077617,1.0,19/98,14.24%,CXCL8;GADD45A;MYD88;CXCL2;CXCL3;PTGS2;VCAM1;NFKBIA;NFKB1;GADD45G;CXCL1;BLNK;IRAK1;LYN;UBE2I;TNFAIP3;CXCL12;BIRC3;TNFSF14
prerank,Taste transduction,0.346896076922703,1.0355464532734757,0.3844221105527638,0.5241711541764028,1.0,10/33,19.69%,GABRA3;SCN2A;PRKACB;TAS2R20;GNB3;ENTPD2;TAS2R31;TAS2R14;TAS2R4;ADCY6
prerank,Glucagon signaling pathway,-0.29829340711694163,-1.031709878552633,0.3944805194805195,0.5977599411413157,1.0,19/84,15.43%,PYGL;PCK1;PLCB4;LDHA;GYS1;CALM3;PFKP;PHKG2;CALM2;PRKAB1;SLC2A1;PFKL;PPP4C;CRTC2;CREB3;PDHB;SIK1;FOXO1;PPARGC1A
prerank,One carbon pool by folate,-0.4033538411736478,-1.0262369099123652,0.42722117202268434,0.6076070705796098,1.0,6/18,22.20%,MTHFD1L;MTHFD2L;SHMT1;MTHFS;GART;SHMT2
prerank,DNA replication,-0.3483306005923309,-1.0230055227798085,0.39404553415061294,0.6113602881189617,1.0,4/36,6.98%,SSBP1;FEN1;RPA3;RNASEH2C
prerank,Allograft rejection,0.3602431790131003,1.020055281410954,0.4224137931034483,0.5591788870984483,1.0,8/25,14.33%,HLA-DPA1;PRF1;GZMB;IFNG;HLA-DQA1;HLA-DPB1;HLA-DRA;HLA-DOA
prerank,Gap junction,0.2862083574080079,1.015081218817654,0.3984375,0.566961576840039,1.0,18/72,14.70%,PRKG1;ADCY7;TUBA3D;TUBA3E;PRKACB;ITPR1;PRKCB;ADCY5;EGFR;ITPR2;GUCY1A2;PDGFRA;MAP3K2;ADCY2;MAP2K5;SOS2;MAPK1;PRKCA
prerank,Endocytosis,0.24319322503811433,1.005925282321272,0.41786743515850144,0.5858641385811977,1.0,33/231,11.14%,KIF5C;AMPH;IQSEC1;ARAP3;IL2RB;RAB11FIP2;WIPF1;CYTH4;NEDD4;AGAP1;SMURF2;MVB12B;DAB2;IQSEC3;DNM3;IL2RG;ARRB1;ACAP2;EHD3;EGFR;GIT2;CYTH3;PARD3;PDGFRA;IGF2R;EPS15;PIP5K1B;SMAD3;DNM1;RAB5B;IQSEC2;ASAP1;ARAP1
prerank,Inflammatory mediator regulation of TRP channels,0.2824042349707004,1.005920107216588,0.42857142857142855,0.5797313662396175,1.0,21/83,16.57%,ADCY7;PRKCE;PPP1CB;TRPV3;PRKACB;ITPR1;PRKCB;ADCY5;IGF1;MAPK10;ITPR2;PTGER4;CALML4;ASIC1;PIK3CA;ADCY2;TRPV2;PRKCA;MAPK8;TRPA1;PLCG1
prerank,Renal cell carcinoma,-0.3068555312148201,-1.0058206637730722,0.44208809135399674,0.6542070974589779,1.0,14/65,16.42%,MET;HIF1A;VEGFA;EPAS1;HRAS;GRB2;PIK3CB;RBX1;SLC2A1;NRAS;CDC42;ETS1;TGFA;MAPK3
prerank,Other types of O-glycan biosynthesis,0.31804112265139245,1.0046393695307572,0.42660550458715596,0.5771915863851593,1.0,12/41,22.41%,GALNT10;B3GLCT;COLGALT2;LFNG;GALNT11;MFNG;GALNT6;GXYLT1;GALNT2;XXYLT1;ST3GAL3;ST6GAL2
prerank,Glycerophospholipid metabolism,-0.29533822506020063,-1.0026469531507807,0.43986820428336076,0.6579170375454959,1.0,23/77,28.05%,PLA2G2A;PISD;PLPP4;GPD1L;PCYT2;CDS1;LYPLA2;CHKA;PLPP1;PLPP2;CRLS1;PLA2G15;LPCAT3;TAZ;AGPAT5;PTDSS2;PLD1;PLA2G10;PLPP5;PLA2G4A;PNPLA6;CHPT1;LPIN1
prerank,Pancreatic cancer,0.28565357176017075,1.002340989743527,0.4453125,0.5775304405866809,1.0,17/74,16.58%,CDK6;RAC2;CCND1;ARHGEF6;TGFB3;EGFR;POLK;MAPK10;SMAD3;PIK3CA;SMAD4;MAPK1;AKT2;MAPK8;AKT3;DDB2;CDKN2A
prerank,MicroRNAs in cancer,0.25416238075865094,1.0008104191531406,0.41005291005291006,0.5758610573904654,1.0,35/152,17.10%,CCND2;CDK6;CCND1;APC;ZFPM2;PRKCE;BMI1;ROCK1;RECK;PRKCB;EGFR;PTEN;BRCA1;CREBBP;PDGFRA;DNMT3A;HOXD10;ATM;NOTCH4;DICER1;PIK3CA;ZEB2;FZD3;PDCD4;ABCB1;SOS2;ZEB1;MAPK1;PRKCA;MMP16;BCL2;SLC45A3;PLCG1;CDKN2A;MDM2
prerank,Transcriptional misregulation in cancer,0.2568104092336367,0.9998341361845818,0.43147208121827413,0.5725945433715104,1.0,29/144,14.18%,CCND2;ARNT2;IL2RB;FLT1;HOXA10;RUNX1T1;SPI1;WNT16;CSF1R;GZMB;BMI1;IGF1;ETV1;BCL11B;POLK;KMT2A;RUNX2;MLLT3;RXRA;ITGB7;HOXA11;ATM;SP1;FLI1;LDB1;SS18;CCNT1;HPGD;ZEB1
prerank,Longevity regulating pathway,-0.2890647288493943,-0.9927450588381125,0.4622792937399679,0.6807603541387061,1.0,22/94,15.43%,EIF4E;CRYAB;EIF4EBP1;FOXA2;RHEB;NFKB1;INSR;HRAS;ADIPOR1;PIK3CB;CLPB;PRKAB1;HSPA2;NRAS;EIF4E2;CREB3;ATG101;RPS6KB2;SOD2;IRS2;FOXO1;PPARGC1A
prerank,Cholesterol metabolism,-0.33524334211401163,-0.986837480788026,0.4730639730639731,0.6923762598874689,1.0,13/39,20.38%,LDLR;TSPO;VDAC1;NCEH1;VDAC3;SOAT1;APOA1;CD36;VAPA;APOE;SCARB1;NPC2;SORT1
prerank,Synaptic vesicle cycle,-0.3064223839770756,-0.9794724360119269,0.49836065573770494,0.7084312070441403,1.0,16/55,22.35%,SLC1A1;AP2S1;SLC18A2;ATP6V0B;ATP6V1B2;ATP6V1H;NAPA;ATP6V1C2;ATP6V1G1;ATP6V0E1;ATP6V1F;CLTB;ATP6V0A1;STX1A;STX3;ATP6V0E2
prerank,Cytokine-cytokine receptor interaction,-0.2574364943925295,-0.9782765151430146,0.5208655332302936,0.7063762924806091,1.0,57/179,22.71%,LIF;CXCL8;IL6R;CXCL2;IL1RL1;IL15;TNFSF15;CXCL3;CSF3;IL15RA;IL23A;THPO;IL13RA1;PRL;CCL20;OSMR;CSF2RA;IL19;RELT;CLCF1;TNFRSF12A;TNFSF10;CXCL1;FAS;IFNGR2;TNFSF9;IL32;IL6;CXCL16;CXCL14;IL4R;TNFRSF8;IL17RC;CXCL12;GDF9;IL18;CSF3R;TNFSF14;BMPR1B;EPOR;CCL26;IL1R2;CD40;TNFRSF10A;CXCL10;INHA;IFNAR2;IL1A;IL17C;CCL28;CCR1;IFNGR1;CCL13;TNFRSF1B;BMP8B;TNFRSF1A;BMP2
prerank,NOD-like receptor signaling pathway,-0.267212872962286,-0.9767273496519738,0.5,0.7051350857773256,1.0,35/139,21.25%,CXCL8;MYD88;CXCL2;CXCL3;TXN;RIPK2;PLCB4;NFKBIA;VDAC1;NFKB1;FADD;CXCL1;GABARAPL1;NOD1;CYBA;IL6;VDAC3;TNFAIP3;IFI16;IL18;BIRC3;YWHAE;MAPK3;GBP2;MAPK13;HSP90AB1;TANK;TLR4;ATG12;NFKBIB;IFNAR2;PRKCD;TXN2;CARD9;BCL2L1
prerank,Complement and coagulation cascades,-0.30197463327999685,-0.9718923283160223,0.5288966725043783,0.7133936192399895,1.0,10/57,8.40%,CD55;C3;BDKRB1;C4BPA;F12;SERPING1;F13A1;CFD;F2RL2;PLAUR
prerank,Staphylococcus aureus infection,-0.30488215366341603,-0.9659002864835188,0.513986013986014,0.725404383010149,1.0,10/49,9.33%,KRT23;C3;DEFB1;KRT18;CFD;KRT16;HLA-DMA;KRT10;KRT34;KRT19
prerank,Endometrial cancer,0.29196430628066417,0.9658519187039573,0.5151515151515151,0.6628095423530805,1.0,15/57,16.62%,TCF7L1;CCND1;APC;EGFR;POLK;PTEN;PIK3CA;FOXO3;SOS2;CTNNA3;MAPK1;AKT2;AKT3;DDB2;TCF7L2
prerank,AMPK signaling pathway,-0.2731769982109764,-0.9655214125638116,0.5172413793103449,0.7205514423515267,1.0,27/106,20.49%,PCK1;EIF4EBP1;CAB39L;PPP2CA;RHEB;INSR;GYS1;PFKP;ADIPOR1;PIK3CB;PPP2R2A;PRKAB1;PFKL;CRTC2;CREB3;CCNA1;RPS6KB2;SREBF1;IRS2;FOXO1;PPARGC1A;CD36;PPP2CB;HMGCR;G6PC3;PFKFB3;FASN
prerank,Adipocytokine signaling pathway,-0.2982127059359746,-0.9654783509716393,0.51010101010101,0.7147862597099346,1.0,18/59,22.67%,PCK1;ACSL5;NFKBIA;NFKB1;NFKBIE;ADIPOR1;PRKAB1;SLC2A1;IRS2;PPARGC1A;CD36;G6PC3;NFKBIB;POMC;TRADD;PRKAG2;TNFRSF1B;TNFRSF1A
prerank,Other glycan degradation,0.3892695419514234,0.9654522366738226,0.5274725274725275,0.6573628461503516,1.0,6/15,29.72%,MANBA;NEU3;FUCA1;HEXB;GLB1;MAN2B2
prerank,Bacterial invasion of epithelial cells,-0.2907466710175116,-0.9609275057119737,0.5100671140939598,0.7221591064100987,1.0,14/68,14.70%,CDH1;MET;ITGA5;ARPC4;ARPC5;PIK3CB;SHC1;ARPC5L;ARPC3;CDC42;ACTB;ARPC2;ACTR3;ELMO3
