Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Endocrine and other factor-regulated calcium reabsorption,-0.5055292176478969,-1.2143038843314924,0.19365798414496035,0.3296201977935446,1.0,7/18,20.83%,AP2B1;ATP1B3;CLTB;AP2S1;RAB11A;AP2A2;FXYD2
prerank,Protein processing in endoplasmic reticulum,-0.42132159295887617,-1.211497583398701,0.10920121334681497,0.33212437027162717,1.0,45/91,36.96%,SEC61G;CRYAB;XBP1;ERN1;MAP3K5;SEC61B;SSR4;ATF4;SAR1A;LMAN2;YOD1;SSR2;P4HB;CKAP4;STT3A;CALR;RPN2;NSFL1C;BAG1;DAD1;RRBP1;MBTPS1;PDIA6;DNAJB11;HSP90B1;UBXN4;PPP1R15A;ERO1A;SEC61A1;UBE2D3;SEC62;DDOST;DNAJC1;EIF2S1;ERP29;STT3B;HSPA5;CAPN1;TRAM1;BCAP31;PDIA3;RAD23A;SSR3;NFE2L2;PRKCSH
prerank,Colorectal cancer,-0.4696912683564359,-1.2112273826292521,0.18627450980392157,0.32943300789348645,1.0,14/30,35.40%,GADD45A;SMAD3;HRAS;BBC3;MAP2K2;CCND1;RALA;AREG;CYCS;GADD45B;FOS;BAD;GRB2;PMAIP1
prerank,MicroRNAs in cancer,-0.43660641255865473,-1.209820666048015,0.16926272066458983,0.3291187198619292,1.0,14/49,17.46%,MET;EFNA1;THBS1;VEGFA;NFKB1;ERBB3;IRS2;HRAS;FOXP1;CRK;MAP2K2;CD44;CCND1;ST14
prerank,Melanoma,-0.48147801825294706,-1.206989184912999,0.23129251700680273,0.3316868682621847,1.0,8/22,16.71%,GADD45A;MET;CDH1;FGFR1;HRAS;MAP2K2;MITF;CCND1
prerank,Proteoglycans in cancer,-0.4253225723172608,-1.2012258413233954,0.1492842535787321,0.33997492682362773,1.0,20/63,21.25%,MET;ACTG1;ACTB;MSN;THBS1;FGFR1;VEGFA;PLAUR;ERBB3;HRAS;SDC4;CD63;MAP2K2;CD44;RPS6;CCND1;FLNB;ITGB1;HIF1A;PPP1CA
prerank,Antigen processing and presentation,-0.48046395491125615,-1.1990022954009782,0.21069868995633187,0.3412487475004615,1.0,8/26,17.19%,LGMN;HLA-B;PSME2;PSME1;HLA-A;HLA-C;CALR;HLA-E
prerank,AGE-RAGE signaling pathway in diabetic complications,-0.45859170668632804,-1.1942706748851877,0.20905172413793102,0.34791606955881665,1.0,7/31,9.07%,CXCL8;EDN1;VEGFA;NFKB1;SMAD3;HRAS;IL6
prerank,cGMP-PKG signaling pathway,-0.4401274083393166,-1.187609865885877,0.2197452229299363,0.35858832842267363,1.0,14/39,21.25%,ATF4;ATP1B3;IRS2;ADRA2A;SLC25A6;GNAI1;VDAC2;VDAC1;MAP2K2;CALM3;EDNRB;SLC25A5;FXYD2;PPP1CA
prerank,Protein digestion and absorption,-0.5046381766051613,-1.186938027888907,0.24452133794694347,0.35666288423070447,1.0,8/16,20.83%,SLC1A1;SLC15A1;ATP1B3;DPP4;SLC38A2;SLC3A1;SLC3A2;FXYD2
prerank,Glutamatergic synapse,-0.4838087090997527,-1.1820033598998674,0.2410196987253766,0.3639435013497995,1.0,11/20,36.62%,SLC1A1;DLGAP1;SLC38A1;GNAI1;SLC38A2;GNAI2;GNB5;GNB2;GNG11;GNAI3;GNAS
prerank,Osteoclast differentiation,-0.4709235066560632,-1.176650869395235,0.25219298245614036,0.37203699971064025,1.0,9/23,21.75%,NFKBIA;JUND;NFKB1;FOSL2;JAK1;CYBA;MITF;IL1R1;FOSB
prerank,Phospholipase D signaling pathway,-0.46349388912908207,-1.176539839122519,0.25248070562293273,0.36897827390194815,1.0,9/25,24.14%,CXCL8;RHEB;HRAS;AGPAT5;MAP2K2;AGPAT2;ARF6;PIP5K1A;RALA
prerank,Natural killer cell mediated cytotoxicity,-0.48878555190924733,-1.1702380693974226,0.2743972445464983,0.3789976950582401,1.0,6/18,17.19%,HLA-B;HRAS;HLA-A;HLA-C;MAP2K2;HLA-E
prerank,Axon guidance,-0.437434611381423,-1.1661153209344135,0.23799359658484526,0.384940111354568,1.0,9/34,15.18%,MET;EFNA1;EPHA2;CXCR4;MYL12A;HRAS;CFL1;GNAI1;PARD6B
prerank,C-type lectin receptor signaling pathway,-0.4740654943641171,-1.1645048272924272,0.26749435665914223,0.38498095965261137,1.0,7/22,19.24%,NFKBIA;NFKB1;HRAS;IL6;CALM3;BCL10;CLEC4E
prerank,Lysosome,-0.42864032512460165,-1.1615025913166057,0.251063829787234,0.38858637068563834,1.0,18/38,35.01%,LGMN;CLTB;ATP6V0B;CD63;ASAH1;CTSA;LITAF;LAPTM4B;ATP6V0A1;CTSC;ATP6V1H;AP1M2;NEU1;CTSD;LAPTM4A;ATP6V0D1;HEXA;LAMP2
prerank,Ras signaling pathway,-0.4241229941484205,-1.1580201387035165,0.240625,0.3923723091756877,1.0,22/45,34.98%,ETS2;MET;EFNA1;EPHA2;FGFR1;VEGFA;NFKB1;HRAS;RALBP1;MAP2K2;CALM3;REL;ARF6;RALA;FGF7;GNB5;RAB5C;RAB5A;GNB2;BAD;GNG11;GRB2
prerank,T cell receptor signaling pathway,-0.47775385389025576,-1.15467273173595,0.2834285714285714,0.396138989847969,1.0,6/19,20.97%,NFKBIA;NFKB1;HRAS;MAP2K2;BCL10;MAP3K8
prerank,Phosphatidylinositol signaling system,0.3746858681724354,1.1538263351896996,0.27564102564102566,0.5599551356128066,0.844,4/15,8.70%,PTEN;PLCG2;DGKH;CDS1
prerank,Drug metabolism,-0.4886125460914325,-1.1519263318141426,0.287369640787949,0.3987868531759085,1.0,6/17,22.80%,MGST1;ITPA;GSTO1;CMPK1;MGST3;MAOA
prerank,PD-L1 expression and PD-1 checkpoint pathway in cancer,-0.48255474508882246,-1.1514717921523816,0.2910360884749709,0.396407491827177,1.0,7/19,14.82%,NFKBIA;NFKB1;HRAS;MAP2K3;JAK1;EML4;MAP2K2
prerank,Shigellosis,-0.39597915676559503,-1.1493394832913466,0.1919191919191919,0.39745165590429865,1.0,30/92,27.73%,CXCL8;NFKBIA;ACTG1;ACTB;UBA52;GABARAPL1;RIPK2;NFKB1;MYL12A;PFN1;UBC;CRK;RPS27A;VDAC1;CD44;FNBP1;ARPC3;IL1R1;BCL10;TNIP1;RBCK1;ITGB1;DIAPH1;ARF6;ARPC5;CYCS;VCL;ARPC4;UBE2D3;CAPNS1
prerank,Tuberculosis,-0.4222990912015659,-1.148148167713385,0.2857142857142857,0.3965728194927155,1.0,20/41,35.01%,RIPK2;NFKB1;IL6;JAK1;ATP6V0B;CALM3;BCL10;CLEC4E;CEBPB;RAB7A;CYCS;ATP6V0A1;ATP6V1H;CTSD;RAB5C;RAB5A;ATP6V0D1;BAD;RFXANK;LAMP2
prerank,Progesterone-mediated oocyte maturation,0.3310220451361739,1.1447865635410055,0.23478260869565218,0.390977273242245,0.86,9/21,19.69%,IGF1R;MAPK10;ANAPC4;ANAPC5;IGF1;HSP90AA1;CDC16;PGR;ANAPC13
prerank,Renal cell carcinoma,-0.45156654983722233,-1.1380748519654251,0.3018660812294182,0.4150404908153618,1.0,6/23,21.00%,MET;VEGFA;HRAS;CRK;MAP2K2;HIF1A
prerank,Vascular smooth muscle contraction,-0.4409763744256045,-1.1374679810811383,0.2842920353982301,0.4129620691446081,1.0,3/26,3.92%,ADM;EDN1;MYL6
prerank,Human papillomavirus infection,-0.3870546086941249,-1.13084525870087,0.25,0.4230610906251022,1.0,33/95,26.50%,SPP1;HES4;LAMB3;THBS1;VEGFA;NFKB1;RHEB;HLA-B;HRAS;ATP6V1A;JAK1;HLA-A;COMP;HLA-C;ATP6V0B;ATP6V1F;MAP2K2;PARD6B;CCND1;LAMC1;CRB3;HLA-E;ATP6V1G1;LAMA5;ITGB1;PPP2CA;HES1;ATP6V0E1;PPP2R5A;ISG15;PSMC1;ATP6V0A1;ATP6V1H
prerank,Adrenergic signaling in cardiomyocytes,-0.4308714422289155,-1.1308122812401817,0.31798245614035087,0.41980473836819776,1.0,15/32,36.62%,TPM3;ATF4;ATP1B3;GNAI1;CALM3;FXYD2;PPP1CA;PPP2CA;PPP2R5A;GNAI2;TPM1;ATP1A1;TPM4;GNAI3;GNAS
