Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Cardiac Muscle Tissue Morphogenesis (GO:0055008),0.11475947450738096,0.22227446517184013,0,0,8.72411616161616,18.886986227398637,TGFB1
GO_Biological_Process_2023,Regulation Of Transcription Regulatory Region DNA Binding (GO:2000677),0.11475947450738096,0.22227446517184013,0,0,8.72411616161616,18.886986227398637,TGFB1
GO_Biological_Process_2023,Chaperone-Mediated Protein Complex Assembly (GO:0051131),0.11475947450738096,0.22227446517184013,0,0,8.72411616161616,18.886986227398637,HOPX
GO_Biological_Process_2023,Sterol Transport (GO:0015918),0.11475947450738096,0.22227446517184013,0,0,8.72411616161616,18.886986227398637,CAV1
GO_Biological_Process_2023,Stress-Activated Protein Kinase Signaling Cascade (GO:0031098),0.11475947450738096,0.22227446517184013,0,0,8.72411616161616,18.886986227398637,NLRP1
GO_Biological_Process_2023,Positive Regulation Of Nuclear Division (GO:0051785),0.11475947450738096,0.22227446517184013,0,0,8.72411616161616,18.886986227398637,PDGFRB
GO_Biological_Process_2023,Proteoglycan Metabolic Process (GO:0006029),0.11475947450738096,0.22227446517184013,0,0,8.72411616161616,18.886986227398637,SULF1
GO_Biological_Process_2023,Regulation Of Anoikis (GO:2000209),0.11475947450738096,0.22227446517184013,0,0,8.72411616161616,18.886986227398637,CAV1
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Contraction (GO:0086004),0.11475947450738096,0.22227446517184013,0,0,8.72411616161616,18.886986227398637,CAV1
GO_Biological_Process_2023,Nervous System Development (GO:0007399),0.11479047582495974,0.22227446517184013,0,0,2.2296997120526534,4.8265122613374025,MEF2C;ZEB2;TGFB1;SERPINI1
GO_Biological_Process_2023,Regulation Of Response To External Stimulus (GO:0032101),0.1149775767485749,0.22227446517184013,0,0,3.551078393387576,7.681047032686864,CAV1;NLRP1
GO_Biological_Process_2023,Positive Regulation Of Cell Projection Organization (GO:0031346),0.1149775767485749,0.22227446517184013,0,0,3.551078393387576,7.681047032686864,DPYSL3;SERPINI1
GO_Biological_Process_2023,Metal Ion Transport (GO:0030001),0.11706454679894204,0.2258518024100801,0,0,3.5113665389527458,7.531985914858186,CAV1;AQP1
GO_Biological_Process_2023,Negative Regulation Of Lymphocyte Proliferation (GO:0050672),0.12042469939944449,0.22728377060567093,0,0,8.264354066985646,17.493411329870227,GPNMB
GO_Biological_Process_2023,Adenylate Cyclase-Inhibiting G Protein-Coupled Receptor Signaling Pathway (GO:0007193),0.12042469939944449,0.22728377060567093,0,0,8.264354066985646,17.493411329870227,RGS1
GO_Biological_Process_2023,One-Carbon Compound Transport (GO:0019755),0.12042469939944449,0.22728377060567093,0,0,8.264354066985646,17.493411329870227,HBA1
GO_Biological_Process_2023,Cell Morphogenesis Involved In Differentiation (GO:0000904),0.12042469939944449,0.22728377060567093,0,0,8.264354066985646,17.493411329870227,MEF2C
GO_Biological_Process_2023,Regulation Of Ruffle Assembly (GO:1900027),0.12042469939944449,0.22728377060567093,0,0,8.264354066985646,17.493411329870227,CAV1
GO_Biological_Process_2023,Cellular Lipid Catabolic Process (GO:0044242),0.12042469939944449,0.22728377060567093,0,0,8.264354066985646,17.493411329870227,ENPP2
GO_Biological_Process_2023,Regulation Of Synapse Organization (GO:0050807),0.12042469939944449,0.22728377060567093,0,0,8.264354066985646,17.493411329870227,MEF2C
GO_Biological_Process_2023,Positive Regulation Of B Cell Proliferation (GO:0030890),0.12042469939944449,0.22728377060567093,0,0,8.264354066985646,17.493411329870227,MEF2C
GO_Biological_Process_2023,Positive Regulation Of DNA Binding (GO:0043388),0.12042469939944449,0.22728377060567093,0,0,8.264354066985646,17.493411329870227,TGFB1
GO_Biological_Process_2023,Positive Regulation Of Protein Autophosphorylation (GO:0031954),0.12042469939944449,0.22728377060567093,0,0,8.264354066985646,17.493411329870227,GPNMB
GO_Biological_Process_2023,Lymphocyte Chemotaxis (GO:0048247),0.12042469939944449,0.22728377060567093,0,0,8.264354066985646,17.493411329870227,CCL2
GO_Biological_Process_2023,Positive Regulation Of Angiogenesis (GO:0045766),0.1212672765130521,0.22842258199204094,0,0,3.4345327336331835,7.24603384732979,PGF;AQP1
GO_Biological_Process_2023,Cellular Response To Metal Ion (GO:0071248),0.12338262823751653,0.23105881084262628,0,0,3.397355085897911,7.108846451679461,MEF2C;AQP1
GO_Biological_Process_2023,Regulation Of Myelination (GO:0031641),0.12605407376859507,0.23105881084262628,0,0,7.850568181818182,16.25887454122845,LGI4
GO_Biological_Process_2023,Regulation Of Neurotransmitter Secretion (GO:0046928),0.12605407376859507,0.23105881084262628,0,0,7.850568181818182,16.25887454122845,MEF2C
GO_Biological_Process_2023,"Phagocytosis, Engulfment (GO:0006911)",0.12605407376859507,0.23105881084262628,0,0,7.850568181818182,16.25887454122845,AIF1
GO_Biological_Process_2023,Response To Estradiol (GO:0032355),0.12605407376859507,0.23105881084262628,0,0,7.850568181818182,16.25887454122845,TGFB1
GO_Biological_Process_2023,Positive Regulation Of Mononuclear Cell Migration (GO:0071677),0.12605407376859507,0.23105881084262628,0,0,7.850568181818182,16.25887454122845,AIF1
GO_Biological_Process_2023,Glycerophospholipid Catabolic Process (GO:0046475),0.12605407376859507,0.23105881084262628,0,0,7.850568181818182,16.25887454122845,ENPP2
GO_Biological_Process_2023,Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010),0.12605407376859507,0.23105881084262628,0,0,7.850568181818182,16.25887454122845,TGFB1
GO_Biological_Process_2023,Hematopoietic Progenitor Cell Differentiation (GO:0002244),0.12605407376859507,0.23105881084262628,0,0,7.850568181818182,16.25887454122845,TGFB1
GO_Biological_Process_2023,Muscle Cell Differentiation (GO:0042692),0.12605407376859507,0.23105881084262628,0,0,7.850568181818182,16.25887454122845,MEF2C
GO_Biological_Process_2023,Negative Regulation Of T Cell Proliferation (GO:0042130),0.12605407376859507,0.23105881084262628,0,0,7.850568181818182,16.25887454122845,GPNMB
GO_Biological_Process_2023,Regulation Of Blood Circulation (GO:1903522),0.12605407376859507,0.23105881084262628,0,0,7.850568181818182,16.25887454122845,FXYD1
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Action Potential (GO:0098901),0.12605407376859507,0.23105881084262628,0,0,7.850568181818182,16.25887454122845,CAV1
GO_Biological_Process_2023,Regulation Of Cell Junction Assembly (GO:1901888),0.12605407376859507,0.23105881084262628,0,0,7.850568181818182,16.25887454122845,MEF2C
GO_Biological_Process_2023,Skeletal System Development (GO:0001501),0.1297822283192988,0.23587930571998159,0,0,3.2904693486590038,6.7188008076813235,FRZB;SULF1
GO_Biological_Process_2023,Cellular Response To Cytokine Stimulus (GO:0071345),0.13037346135989386,0.23587930571998159,0,0,2.4660802506326065,5.024273943561188,DPYSL3;CCL2;AIF1
GO_Biological_Process_2023,RNA Phosphodiester Bond Hydrolysis (GO:0090501),0.13164782193586408,0.23587930571998159,0,0,7.476190476190476,15.158910247249292,RNASE1
GO_Biological_Process_2023,Negative Regulation Of Protein Localization To Membrane (GO:1905476),0.13164782193586408,0.23587930571998159,0,0,7.476190476190476,15.158910247249292,TGFB1
GO_Biological_Process_2023,Acylglycerol Metabolic Process (GO:0006639),0.13164782193586408,0.23587930571998159,0,0,7.476190476190476,15.158910247249292,CAV1
GO_Biological_Process_2023,Adherens Junction Organization (GO:0034332),0.13164782193586408,0.23587930571998159,0,0,7.476190476190476,15.158910247249292,CDH6
GO_Biological_Process_2023,Artery Morphogenesis (GO:0048844),0.13164782193586408,0.23587930571998159,0,0,7.476190476190476,15.158910247249292,PDGFRB
GO_Biological_Process_2023,Phospholipid Catabolic Process (GO:0009395),0.13164782193586408,0.23587930571998159,0,0,7.476190476190476,15.158910247249292,ENPP2
GO_Biological_Process_2023,Positive Regulation Of T Cell Migration (GO:2000406),0.13164782193586408,0.23587930571998159,0,0,7.476190476190476,15.158910247249292,AIF1
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010800),0.13164782193586408,0.23587930571998159,0,0,7.476190476190476,15.158910247249292,TGFB1
GO_Biological_Process_2023,Positive Regulation Of Phospholipase C Activity (GO:0010863),0.13164782193586408,0.23587930571998159,0,0,7.476190476190476,15.158910247249292,PDGFRB
GO_Biological_Process_2023,Negative Regulation Of T Cell Activation (GO:0050868),0.13164782193586408,0.23587930571998159,0,0,7.476190476190476,15.158910247249292,GPNMB
GO_Biological_Process_2023,Negative Regulation Of Endocytosis (GO:0045806),0.13720616677966221,0.24042548490748147,0,0,7.135847107438017,14.17372343924074,CAV1
GO_Biological_Process_2023,Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844),0.13720616677966221,0.24042548490748147,0,0,7.135847107438017,14.17372343924074,GNLY
GO_Biological_Process_2023,Regulation Of Neurotransmitter Receptor Activity (GO:0099601),0.13720616677966221,0.24042548490748147,0,0,7.135847107438017,14.17372343924074,MEF2C
GO_Biological_Process_2023,Cellular Defense Response (GO:0006968),0.13720616677966221,0.24042548490748147,0,0,7.135847107438017,14.17372343924074,GNLY
GO_Biological_Process_2023,Cellular Response To cAMP (GO:0071320),0.13720616677966221,0.24042548490748147,0,0,7.135847107438017,14.17372343924074,AQP1
GO_Biological_Process_2023,Positive Regulation Of Calcium Ion Transmembrane Transport (GO:1904427),0.13720616677966221,0.24042548490748147,0,0,7.135847107438017,14.17372343924074,CAV1
GO_Biological_Process_2023,Positive Regulation Of Cholesterol Transport (GO:0032376),0.13720616677966221,0.24042548490748147,0,0,7.135847107438017,14.17372343924074,CAV1
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Migration (GO:0002687),0.13720616677966221,0.24042548490748147,0,0,7.135847107438017,14.17372343924074,AIF1
GO_Biological_Process_2023,Positive Regulation Of Receptor Signaling Pathway Via STAT (GO:1904894),0.13720616677966221,0.24042548490748147,0,0,7.135847107438017,14.17372343924074,TGFB1
GO_Biological_Process_2023,Regulation Of SMAD Protein Signal Transduction (GO:0060390),0.13720616677966221,0.24042548490748147,0,0,7.135847107438017,14.17372343924074,TGFB1
GO_Biological_Process_2023,Regulation Of Actin Polymerization Or Depolymerization (GO:0008064),0.13720616677966221,0.24042548490748147,0,0,7.135847107438017,14.17372343924074,ESAM
GO_Biological_Process_2023,Regulation Of Biomineral Tissue Development (GO:0070167),0.13720616677966221,0.24042548490748147,0,0,7.135847107438017,14.17372343924074,TGFB1
GO_Biological_Process_2023,Negative Regulation Of Cell Growth (GO:0030308),0.13843268914974532,0.24213043615019558,0,0,3.1579310344827585,6.244401469933927,TGFB1;FRZB
GO_Biological_Process_2023,Regulation Of Cytoskeleton Organization (GO:0051493),0.14061504676166106,0.2435334073239762,0,0,3.1264367816091956,6.133222598787312,PDGFRB;ESAM
GO_Biological_Process_2023,Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178),0.14061504676166106,0.2435334073239762,0,0,3.1264367816091956,6.133222598787312,TGFB1;LRRC32
GO_Biological_Process_2023,GPI Anchor Metabolic Process (GO:0006505),0.14272932985332787,0.2435334073239762,0,0,6.825098814229249,13.287138138860325,PGF
GO_Biological_Process_2023,Regulation Of Myeloid Cell Differentiation (GO:0045637),0.14272932985332787,0.2435334073239762,0,0,6.825098814229249,13.287138138860325,MEF2C
GO_Biological_Process_2023,Regulation Of Peptidase Activity (GO:0052547),0.14272932985332787,0.2435334073239762,0,0,6.825098814229249,13.287138138860325,CAV1
GO_Biological_Process_2023,Response To Peptide (GO:1901652),0.14272932985332787,0.2435334073239762,0,0,6.825098814229249,13.287138138860325,NLRP1
GO_Biological_Process_2023,Positive Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903846),0.14272932985332787,0.2435334073239762,0,0,6.825098814229249,13.287138138860325,ZEB2
GO_Biological_Process_2023,Secretory Granule Organization (GO:0033363),0.14272932985332787,0.2435334073239762,0,0,6.825098814229249,13.287138138860325,SRGN
GO_Biological_Process_2023,Positive Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511),0.14272932985332787,0.2435334073239762,0,0,6.825098814229249,13.287138138860325,ZEB2
GO_Biological_Process_2023,Protein Export From Nucleus (GO:0006611),0.14272932985332787,0.2435334073239762,0,0,6.825098814229249,13.287138138860325,TGFB1
GO_Biological_Process_2023,Muscle Cell Development (GO:0055001),0.14272932985332787,0.2435334073239762,0,0,6.825098814229249,13.287138138860325,MYH11
GO_Biological_Process_2023,Negative Regulation Of Carbohydrate Metabolic Process (GO:0045912),0.14272932985332787,0.2435334073239762,0,0,6.825098814229249,13.287138138860325,TGFB1
GO_Biological_Process_2023,Negative Regulation Of Chemotaxis (GO:0050922),0.14272932985332787,0.2435334073239762,0,0,6.825098814229249,13.287138138860325,ANGPT2
GO_Biological_Process_2023,Negative Regulation Of Growth (GO:0045926),0.14280492994913788,0.2435334073239762,0,0,3.095560063105702,6.024813347965086,TGFB1;FRZB
GO_Biological_Process_2023,Cellular Component Assembly (GO:0022607),0.14350863669700625,0.24429723359294292,0,0,2.354651162790698,4.571225721618859,TGFB1;DPYSL3;AIF1
GO_Biological_Process_2023,ATP Metabolic Process (GO:0046034),0.1482175312887883,0.24789447001890164,0,0,6.540246212121212,12.485815817442285,TGFB1
GO_Biological_Process_2023,JNK Cascade (GO:0007254),0.1482175312887883,0.24789447001890164,0,0,6.540246212121212,12.485815817442285,MAP3K12
GO_Biological_Process_2023,Regulation Of Potassium Ion Transmembrane Transport (GO:1901379),0.1482175312887883,0.24789447001890164,0,0,6.540246212121212,12.485815817442285,CAV1
GO_Biological_Process_2023,Phospholipid Biosynthetic Process (GO:0008654),0.1482175312887883,0.24789447001890164,0,0,6.540246212121212,12.485815817442285,FDPS
GO_Biological_Process_2023,Regulation Of Vasculature Development (GO:1901342),0.1482175312887883,0.24789447001890164,0,0,6.540246212121212,12.485815817442285,GPNMB
GO_Biological_Process_2023,Positive Regulation Of Dephosphorylation (GO:0035306),0.1482175312887883,0.24789447001890164,0,0,6.540246212121212,12.485815817442285,TGFB1
GO_Biological_Process_2023,Embryonic Skeletal System Development (GO:0048706),0.1482175312887883,0.24789447001890164,0,0,6.540246212121212,12.485815817442285,SULF1
GO_Biological_Process_2023,Positive Regulation Of Fibroblast Proliferation (GO:0048146),0.1482175312887883,0.24789447001890164,0,0,6.540246212121212,12.485815817442285,AQP1
GO_Biological_Process_2023,Establishment Of Endothelial Barrier (GO:0061028),0.1482175312887883,0.24789447001890164,0,0,6.540246212121212,12.485815817442285,SOX18
GO_Biological_Process_2023,Triglyceride Metabolic Process (GO:0006641),0.1482175312887883,0.24789447001890164,0,0,6.540246212121212,12.485815817442285,CAV1
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),0.15282137990812303,0.252295365985271,0,0,1.5842607796630785,2.976010888831595,MAGEH1;MEF2C;ZEB2;TGFB1;SOX18;CAV1;MTA2;DKK3
GO_Biological_Process_2023,Regulation Of Cholesterol Efflux (GO:0010874),0.15367098988442496,0.252295365985271,0,0,6.278181818181818,11.758666589450266,CAV1
GO_Biological_Process_2023,Regulation Of Cytosolic Calcium Ion Concentration (GO:0051480),0.15367098988442496,0.252295365985271,0,0,6.278181818181818,11.758666589450266,CAV1
GO_Biological_Process_2023,Regulation Of Heart Rate By Cardiac Conduction (GO:0086091),0.15367098988442496,0.252295365985271,0,0,6.278181818181818,11.758666589450266,CAV1
GO_Biological_Process_2023,Negative Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050732),0.15367098988442496,0.252295365985271,0,0,6.278181818181818,11.758666589450266,CAV1
GO_Biological_Process_2023,Regulation Of Synapse Assembly (GO:0051963),0.15367098988442496,0.252295365985271,0,0,6.278181818181818,11.758666589450266,MEF2C
GO_Biological_Process_2023,Defense Response To Gram-negative Bacterium (GO:0050829),0.15367098988442496,0.252295365985271,0,0,6.278181818181818,11.758666589450266,AQP1
GO_Biological_Process_2023,Positive Regulation Of Lamellipodium Organization (GO:1902745),0.15367098988442496,0.252295365985271,0,0,6.278181818181818,11.758666589450266,ENPP2
GO_Biological_Process_2023,Primary Neural Tube Formation (GO:0014020),0.15367098988442496,0.252295365985271,0,0,6.278181818181818,11.758666589450266,TGFB1
GO_Biological_Process_2023,Regulation Of Blood Coagulation (GO:0030193),0.15367098988442496,0.252295365985271,0,0,6.278181818181818,11.758666589450266,CAV1
GO_Biological_Process_2023,Neuron Development (GO:0048666),0.15386092183266475,0.252295365985271,0,0,2.9498334944677196,5.521221609873416,MEF2C;LGI4
GO_Biological_Process_2023,Regulation Of Protein Phosphorylation (GO:0001932),0.15401905588420212,0.252295365985271,0,0,2.274618893957939,4.255081672179865,TGFB1;GPNMB;PGF
GO_Biological_Process_2023,Regulation Of Cold-Induced Thermogenesis (GO:0120161),0.15609220105308894,0.25481718291572636,0,0,2.9223073648361004,5.427626056805128,CAV1;DIO2
GO_Biological_Process_2023,Negative Regulation Of Cell Motility (GO:2000146),0.15609220105308894,0.25481718291572636,0,0,2.9223073648361004,5.427626056805128,DPYSL3;SULF1
GO_Biological_Process_2023,Odontogenesis (GO:0042476),0.15908992310873193,0.2549175781356359,0,0,6.036276223776224,11.09640015768889,AQP1
GO_Biological_Process_2023,Cellular Component Disassembly (GO:0022411),0.15908992310873193,0.2549175781356359,0,0,6.036276223776224,11.09640015768889,MMP11
GO_Biological_Process_2023,Epithelial Tube Morphogenesis (GO:0060562),0.15908992310873193,0.2549175781356359,0,0,6.036276223776224,11.09640015768889,MEF2C
GO_Biological_Process_2023,Extracellular Matrix Disassembly (GO:0022617),0.15908992310873193,0.2549175781356359,0,0,6.036276223776224,11.09640015768889,MMP11
GO_Biological_Process_2023,Positive Regulation Of Ion Transmembrane Transporter Activity (GO:0032414),0.15908992310873193,0.2549175781356359,0,0,6.036276223776224,11.09640015768889,CCL2
GO_Biological_Process_2023,Tube Closure (GO:0060606),0.15908992310873193,0.2549175781356359,0,0,6.036276223776224,11.09640015768889,TGFB1
GO_Biological_Process_2023,Positive Regulation Of Nitrogen Compound Metabolic Process (GO:0051173),0.15908992310873193,0.2549175781356359,0,0,6.036276223776224,11.09640015768889,TGFB1
GO_Biological_Process_2023,Positive Regulation Of Protein Import Into Nucleus (GO:0042307),0.15908992310873193,0.2549175781356359,0,0,6.036276223776224,11.09640015768889,TGFB1
GO_Biological_Process_2023,Inositol Lipid-Mediated Signaling (GO:0048017),0.15908992310873193,0.2549175781356359,0,0,6.036276223776224,11.09640015768889,PDGFRB
