Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Thermogenesis WP4321,0.2768695047279749,1.0347188431263072,0.36768802228412256,0.6116311065140703,1.0,17/85,12.17%,CREB3L1;CREB3L4;PRKACB;SMARCD2;PRKG1;CPT1C;ADCY1;MLST8;AKT1S1;ACSL5;ADCY5;CREB3;CPT2;ADCY3;PRKAG1;FRS2;SLC25A20
prerank,PI3K AKT mTOR Signaling Pathway And Therapeutic Opportunities In Prostate Cancer WP3844,-0.3655842244548907,-1.0339393829820438,0.40816326530612246,0.5433322072831065,1.0,7/31,17.66%,RHEB;PIK3CB;NOS3;ULK1;ATG13;HRAS;GSK3B
prerank,2Q37 Copy Number Variation Syndrome WP5224,-0.30160112987125226,-1.0331217683137,0.3813953488372093,0.5430527039171982,1.0,20/86,17.84%,CYTH1;PDGFA;LRRFIP1;ITPK1;NFKBIA;MAP1LC3B;GABARAPL1;TRPM8;ING5;FARP2;HES1;TRAF3IP1;ATG4B;MLPH;RAB17;CFLAR;CYTH2;PER2;ARL4C;IL13RA1
prerank,FGFR3 Signaling In Chondrocyte Proliferation And Terminal Differentiation WP4767,-0.3884288835941095,-1.0321187865180348,0.41964285714285715,0.5431055374610545,1.0,7/23,14.98%,SOX9;CDKN1A;RBL1;RAF1;MAPK14;MAP2K1;FGF18
prerank,Fatty Acids And Lipoproteins Transport In Hepatocytes WP5323,0.35669293467010454,1.0260658356283017,0.40714285714285714,0.625515304544986,1.0,7/22,19.45%,LRP1;APOC1;ACSL5;APOE;VDAC1;SLC27A3;DBI
prerank,Complement And Coagulation Cascades WP558,0.34928406251034827,1.0259770265314632,0.39141414141414144,0.6184242593254967,1.0,8/30,9.37%,F2R;F10;PLAT;PROS1;LMAN1;TFPI;MASP1;C1S
prerank,Wnt Signaling Pathway And Pluripotency WP399,-0.30569043204005075,-1.025465552436529,0.42063492063492064,0.5548628833482696,1.0,24/76,20.01%,PLAU;CTBP2;PPP2R1B;MMP7;PRKCD;CD44;FOSL1;PPP2R2A;CSNK1E;CCND1;NANOG;LDLR;PAFAH1B1;PPARD;EP300;PPP2R3B;RACGAP1;GSK3B;FZD6;PRKCI;PRKCZ;AXIN1;PPP2R5E;POU5F1
prerank,Familial Partial Lipodystrophy WP5102,-0.3887763248245248,-1.0192642627698714,0.4186046511627907,0.5656083317100651,1.0,4/21,11.70%,PNPLA2;KLF5;SREBF1;LMNA
prerank,Cardiomyocyte Signaling Pathways Converging On Titin WP5344,0.3718469215277079,1.0180885718926733,0.42035398230088494,0.6308082611707241,1.0,4/20,8.93%,PRKACB;FHL1;MAP2K2;TTN
prerank,Trans Sulfuration One Carbon Metabolism And Related Pathways WP2525,0.3002219508672637,1.0162762617661218,0.40540540540540543,0.6281698633317578,1.0,11/49,12.68%,AHCY;PEMT;CHPT1;MAT2A;BHMT2;GNMT;MTHFD1;MTR;GSR;DNM1;GPX7
prerank,Nucleotide Binding Oligomerization Domain NOD Pathway WP1433,-0.35614301079479793,-1.0155513123693938,0.43537414965986393,0.5711565901865286,1.0,6/31,10.19%,HSP90AA1;IL18;NFKBIA;CHUK;CASP8;RIPK2
prerank,IL 17 Signaling Pathway WP2112,-0.3690167489122186,-1.0153285829973198,0.41480206540447506,0.5694855398189144,1.0,5/25,22.66%,NFKB1;CEBPB;SP1;GSK3B;TRAF6
prerank,Measles Virus Infection WP4630,-0.29013320538094267,-1.0125956922163204,0.4398148148148148,0.5727419907680941,1.0,28/98,21.25%,BBC3;NFKB1;IL6;CD46;TNFAIP3;NFKBIA;IL1A;PIK3CB;HSPA1B;FOS;MAPK8;CHUK;CASP8;CCND1;CBLB;TBK1;IRF3;FAS;IRF7;NFKB2;MAVS;STAT5A;EIF2AK3;CSNK2A1;CCNE1;TYK2;FADD;MYD88
prerank,Network Map Of SARS CoV 2 Signaling Pathway WP5115,-0.2735239913575972,-1.0123859145218903,0.4239766081871345,0.5710037756085272,1.0,34/144,15.85%,CXCL2;TNFSF10;CCL20;CXCL8;DEPTOR;IL6;ITGA3;CXCL3;VPS41;RHEB;IL18;HLA-DRA;IL1A;HLA-DRB1;MAP1LC3B;DUSP1;TGFBR2;BTN3A1;FOS;MAPK8;CASP8;AHR;WDR74;CEBPB;BST2;ULK1;ATG13;TBK1;IRF3;CXCL16;GTSE1;IFIT1;CCNB1;CCNB2
prerank,17Q12 Copy Number Variation Syndrome WP5287,0.3006682342439757,1.01203151008319,0.4251781472684085,0.6309658212549071,1.0,4/54,0.75%,CCL4;CCL3;CCL4L2;CCL5
prerank,Relationship Between Inflammation COX 2 And EGFR WP4483,-0.39195138111126415,-1.009693111082714,0.46332737030411447,0.5747537824485492,1.0,5/20,15.15%,PIK3CB;BRAF;SRC;HRAS;PTGER2
prerank,Hippo Merlin Signaling Dysregulation WP4541,-0.2941485699088975,-1.0092717997154574,0.463768115942029,0.5734923758953167,1.0,18/82,14.88%,EPHA2;CDH1;ITGB4;ITGA3;ITGA2;FGFR1;LATS2;FGFR2;CD44;ITGB5;CCND1;TEAD1;MET;CTNNA1;HRAS;WWTR1;CUL4A;PAK4
prerank,Neurodegeneration With Brain Iron Accumulation NBIA Subtypes Pathway WP4577,-0.32689688116883237,-1.0086878969172492,0.4365217391304348,0.5726415520728579,1.0,11/43,20.20%,ATG14;DEPTOR;RHEB;ATG2A;GTPBP2;ULK1;ATG13;ACACA;PRKAA1;TSC1;PIK3R4
prerank,Alstrom Syndrome WP5202,-0.36763071459062774,-1.0071394349849718,0.44982698961937717,0.573804706664677,1.0,4/27,10.86%,ACTN4;RFX2;RABL2A;MYO5B
prerank,Kynurenine Pathway And Links To Cell Senescence WP5044,-0.40351524760274626,-1.0071183153405119,0.4578096947935368,0.5717371265392869,1.0,4/19,9.01%,IDO1;CDKN1A;KLF5;AHR
prerank,Nucleotide Excision Repair WP4753,-0.33278174505900454,-1.0063887471250512,0.44532488114104596,0.5712222685957115,1.0,16/41,28.78%,MNAT1;GTF2H2C;DDB2;GTF2H2;LIG1;CUL4A;POLE;POLD3;GTF2H1;RFC1;ERCC6;RFC5;POLE3;CDK7;RFC3;ERCC5
prerank,DNA Damage Response Only ATM Dependent WP710,-0.290420537386959,-1.0051884752028561,0.44175491679273826,0.5717219586803244,1.0,19/91,13.55%,BBC3;SOD2;NFKB1;ERBB2;PLAU;CDKN1A;SMAD3;MDM2;PIK3CB;FOSL1;MAPK8;MAP3K4;BCL2L11;CDKN2A;CCND1;PMAIP1;LDLR;HRAS;SOS2
prerank,Urotensin II Mediated Signaling Pathway WP5158,-0.32151352161358865,-1.0005065559651376,0.46928327645051193,0.5792183764941524,1.0,14/54,15.98%,HMOX1;NFKB1;IL6;VCAM1;DDIT3;SMAD3;NOX4;SMAD2;MAPK8;CHUK;MAPK14;IRF3;HDAC5;EP300
prerank,Primary Ovarian Insufficiency WP5316,0.2642106623707261,0.9993965794661479,0.4491525423728814,0.6548721755231499,1.0,32/106,19.95%,OSR2;PTEN;MMP2;WNT4;POLR3H;POLR2C;FOXL2;HSD17B4;GALT;PRLR;MGME1;BLM;FANCL;FOXO3;RPL10;HAX1;EIF2B2;CXCL12;XRCC6;BCKDHB;WT1;MRPS22;PCCA;KDR;GNAS;TGFBR3;CLPP;SIL1;NBN;PREPL;SELENBP1;PGRMC1
prerank,Mitochondrial Fatty Acid Oxidation Disorders WP5123,0.36940723077805143,0.9987951691106153,0.41849148418491483,0.6490100427130212,1.0,9/19,20.98%,HADHB;SCP2;CPT2;SLC25A20;HADHA;ACADS;HADH;CPT1A;ACADM
prerank,miRNA Regulation Of Prostate Cancer Signaling Pathways WP3981,-0.35369441469938245,-0.9958213024434136,0.4502529510961214,0.5864774285585765,1.0,7/31,9.71%,PDGFA;NFKB1;CDKN1A;NFKBIA;MDM2;RAF1;CCND1
prerank,Disruption Of Postsynaptic Signaling By CNV WP4875,-0.3854951508640867,-0.9914918090526125,0.4835766423357664,0.5931595447593232,1.0,3/19,5.76%,TJP1;STX1A;DLGAP1
prerank,Ectoderm Differentiation WP2858,0.266276809326871,0.9912737004290394,0.4781420765027322,0.6611799001781482,1.0,18/99,11.68%,FYN;PLCXD3;SERPINB6;CTNND2;GREB1;TBL1X;ZBTB16;LDB2;RGMA;CTNNA2;PGM1;GLI3;MAFB;TCF7L1;NLK;SOCS2;PTPRB;NR2F2
prerank,Type I Interferon Induction And Signaling During SARS CoV 2 Infection WP4868,-0.37429329460203,-0.9897963435327634,0.4880546075085324,0.5946841174373565,1.0,11/25,30.90%,TLR3;TBK1;IRF3;IRF7;MAVS;TYK2;MYD88;TRAF6;IFNAR2;TRAF3;TLR6
prerank,Nucleotide Excision Repair In Xeroderma Pigmentosum WP5114,-0.31050048155382814,-0.9883921005078595,0.49304482225656876,0.595535990801619,1.0,20/55,28.23%,MNAT1;GTF2H2C;DDB2;GTF2H2;LIG1;CUL4A;XRCC1;POLE;POLD3;GTF2H1;RFC1;POLH;SLX4IP;ERCC6;RFC5;POLE3;CDK7;RAD18;RFC3;SLX4
prerank,Arrhythmogenic Right Ventricular Cardiomyopathy WP2118,-0.3195145883948931,-0.9871047975134769,0.47191011235955055,0.5959993291129266,1.0,11/50,13.41%,ACTN4;ITGB4;ITGA3;JUP;ITGA2;DSP;ITGB5;DSC2;LMNA;CTNNA1;ATP2A2
prerank,Myometrial Relaxation And Contraction Pathways WP289,-0.2748079629882697,-0.9863175067740799,0.49105691056910566,0.5956140120570742,1.0,21/111,16.19%,SFN;ADM;ETS2;NFKB1;IL6;YWHAZ;PLCG2;ATF3;PRKCD;FOS;NOS3;YWHAH;MAFF;ITPR3;ATP2A2;RGS6;SP1;CNN2;ADCY6;GNB4;YWHAG
prerank,Pluripotent Stem Cell Differentiation Pathway WP2848,-0.3715900176859639,-0.9860368470109342,0.49177330895795246,0.5941185045582643,1.0,4/23,6.24%,VEGFA;PDGFA;IL6;IL6R
prerank,Glycerolipids And Glycerophospholipids WP4722,-0.3921444848830152,-0.9834934013272155,0.48336252189141854,0.597104340593976,1.0,2/18,1.07%,PISD;PNPLA2
prerank,RAS And Bradykinin Pathways In COVID 19 WP4969,-0.39205019652636963,-0.9808510080022856,0.4591651542649728,0.6004114296104932,1.0,4/16,11.97%,NFKB1;IL1A;NOS3;SERPING1
prerank,1Q21 1 Copy Number Variation Syndrome WP4905,-0.37909798969070224,-0.9807156176382442,0.48545454545454547,0.598577996927632,1.0,5/20,10.76%,TJP1;F11R;OCLN;TJP2;PRKAB1
prerank,22Q11 2 Copy Number Variation Syndrome WP4657,-0.2914050643652775,-0.9803070107386924,0.4767255216693419,0.5973211479961656,1.0,20/75,22.05%,CLDN1;SHOC2;FGFR1;FGFR2;SREBF1;CLDN3;RAF1;MED15;SREBF2;HES1;DEPDC5;RANGAP1;PAK4;FOXC1;CRKL;DGCR8;CBX5;GLUD1;TANGO2;LZTR1
prerank,Cancer Immunotherapy By PD 1 Blockade WP4585,0.3837647534429378,0.9777264189850808,0.47685185185185186,0.6886238680103419,1.0,4/15,6.17%,LCK;CD3D;IFNG;CD3E
prerank,Integrin Mediated Cell Adhesion WP185,-0.28563215071904485,-0.9740128192012449,0.517515923566879,0.6078826294932183,1.0,18/83,14.88%,ITGB4;VAV2;VAV3;MAP2K3;ITGA3;ITGA2;MAPK6;RAF1;BRAF;SRC;ITGB5;PXN;CAPN7;HRAS;VASP;CRK;MAP2K1;PAK4
prerank,Glycerophospholipid Biosynthetic Pathway WP2533,0.3400114322955547,0.9714482749055726,0.5035799522673031,0.6974192661841643,1.0,3/23,2.92%,PEMT;CHPT1;PTDSS1
prerank,Canonical And Non Canonical TGF B Signaling WP3874,-0.3931925855813429,-0.9680345399816184,0.4972677595628415,0.6179901970080703,1.0,5/16,10.88%,SMAD3;SMAD2;TGFBR2;MAPK8;MAPK14
prerank,Cholesterol Metabolism WP5304,0.2898813272584415,0.967624791364945,0.5167958656330749,0.7000055916025095,1.0,11/50,14.33%,LRP1;CYP27A1;PLTP;APOC1;LRPAP1;CD36;APOE;SQLE;MSMO1;VDAC1;FDFT1
prerank,Cell Migration And Invasion Through p75NTR WP4561,0.3421723572067121,0.9671141860784133,0.5034642032332564,0.6938993366132016,1.0,7/23,12.49%,CDH11;MMP2;ARF1;RHOA;AKT3;EFNA4;EFNB1
prerank,Chemokine Signaling Pathway WP3929,-0.27374825683482396,-0.9666060302130633,0.5329153605015674,0.618863576788954,1.0,27/101,18.44%,CCL20;VAV2;VAV3;NFKB1;TIAM1;CXCL3;NFKBIA;PRKCD;PIK3CB;RAF1;BRAF;CXCL14;CHUK;PXN;PARD3;HRAS;CXCL16;SOS2;CRK;MAP2K1;ADCY6;GNB4;PAK1;CRKL;GSK3B;CX3CL1;PRKCZ
prerank,Leukocyte Intrinsic Hippo Pathway Functions WP4542,-0.3499999040740693,-0.9651924993101025,0.5043630017452007,0.6195399491694108,1.0,5/26,13.37%,NDRG1;LATS2;MAPK14;TEAD1;FERMT3
prerank,Neovascularisation Processes WP4331,-0.3335594473268277,-0.9643869579309541,0.5224913494809689,0.6189260425629413,1.0,7/33,7.94%,NFKB1;REL;TGFB2;SMAD3;SMAD2;RELB;MAPK8
prerank,2Q11 2 Copy Number Variation Syndrome WP5221,-0.3604401539587605,-0.9619354388359055,0.5181975736568457,0.6219197202083085,1.0,5/23,15.78%,ERBB2;TMEM127;ARID5A;PLXNB2;SNRNP200
prerank,One Carbon Metabolism WP241,0.329496082072609,0.9551995404144928,0.5178997613365155,0.7174654960665087,1.0,7/24,19.64%,AHCY;MTHFD1;MTR;ATIC;MTHFS;SHMT1;SHMT2
prerank,Mitochondrial Complex IV Assembly WP4922,0.31649986647190853,0.9531192420356146,0.5497512437810945,0.7154350179719101,1.0,18/31,29.66%,TMEM177;COA3;PET117;COX7A2;HIGD1A;COX16;COX17;COX14;SMIM20;COX11;TACO1;COX7C;COX8A;SURF1;COX6B1;NDUFA4;COX18;COX7B
prerank,DNA Replication WP466,-0.323078005796804,-0.9508289760207953,0.5289256198347108,0.6431630187338233,1.0,12/35,28.54%,MCM7;CDC6;CDC7;ORC6;POLE;MCM2;POLD3;RFC1;UBC;RFC5;RFC3;ORC2
prerank,TGF Beta Signaling In Thyroid Cells For Epithelial Mesenchymal Transition WP3859,0.38307848153985097,0.9469808184270895,0.5175438596491229,0.7239592425654174,1.0,3/15,4.66%,FN1;VIM;SNAI2
prerank,Striated Muscle Contraction Pathway WP383,0.3621968811467161,0.9461114754350535,0.539906103286385,0.7187983098010925,1.0,2/16,0.88%,DES;VIM
prerank,MAP3K1 Role In Promoting And Blocking Gonadal Determination WP4872,-0.38519555910957975,-0.9409564494980516,0.5385934819897084,0.6617289667655873,1.0,7/16,19.06%,SOX9;FGFR2;MAP3K4;MAP3K1;GSK3B;AXIN1;MAPK11
prerank,Immune Response To Tuberculosis WP4197,-0.3555677835345618,-0.939130452634408,0.5578231292517006,0.6632241565601996,1.0,5/22,20.87%,PTPN2;IFIT3;IFIT1;TYK2;SOCS1
prerank,Cholesterol Biosynthesis Pathway WP197,0.37111888091997003,0.9356878539379125,0.56,0.7374147170978048,1.0,5/15,19.69%,SQLE;MSMO1;FDFT1;NSDHL;FDPS
prerank,Translation Inhibitors In Chronically Activated PDGFRA Cells WP4566,-0.3045472235106714,-0.9339755814618848,0.5661290322580645,0.6713900174080148,1.0,9/45,15.80%,MAP2K3;PRKCD;PIK3CB;MAPK8;PIM1;MAPK14;RPS6KB1;MAP2K1;RPS6KA2
prerank,Breast Cancer Pathway WP4262,0.24168449449037266,0.932300616632602,0.6346153846153846,0.7382982501073976,1.0,19/114,13.09%,SFRP4;PGR;CDK6;PTEN;FGF10;WNT2;WNT4;CETN3;MAP2K2;IGF1;FGF7;TCF7L1;AKT3;FRAT2;FGF2;LEF1;FZD1;CSNK2B;WNT5A
prerank,Hippo Signaling Regulation Pathways WP4540,-0.2782700523571924,-0.9295495681167841,0.5967213114754099,0.6781997162037984,1.0,11/69,11.77%,EPHA2;CDH1;FGFR1;LATS2;FGFR2;SMAD3;PRKCD;SMAD2;PRKAB1;TEAD1;MET
prerank,Endothelin Pathways WP2197,-0.3509652619535183,-0.9278983293676303,0.546448087431694,0.6792238018363699,1.0,6/19,14.47%,RAF1;NOS3;ECE1;EDNRB;ATP2A2;MAP2K1
prerank,mBDNF And proBDNF Regulation Of GABA Neurotransmission WP4829,-0.3700151011258648,-0.9270629720165818,0.5768535262206148,0.6787224080045429,1.0,5/19,16.84%,GABRE;PIK3CB;GABRP;CREM;AP2A2
prerank,Cholesterol Metabolism With Bloch And Kandutsch Russell Pathways WP4718,0.2844821536721893,0.926555925194355,0.6106870229007634,0.7451081432263723,1.0,12/41,19.69%,FADS2;CYP27A1;GGPS1;FASN;CYP46A1;SQLE;FADS1;MSMO1;FDFT1;NSDHL;NR1H3;FDPS
prerank,Prostaglandin Synthesis And Regulation WP98,0.30651876811410705,0.9259779616589653,0.5812917594654788,0.739265906150535,1.0,7/32,12.52%,EDNRA;AKR1B1;PTGDS;ANXA6;PTGER3;CBR1;HSD11B2
prerank,Selenium Micronutrient Network WP15,-0.2921168930889461,-0.9225593256901555,0.5850694444444444,0.6857427848489097,1.0,5/53,2.41%,TXNRD1;GPX3;SOD2;NFKB1;IL6
prerank,16P11 2 Distal Deletion Syndrome WP4950,-0.3373730742947503,-0.922387765962769,0.5564784053156147,0.6838003699253081,1.0,4/24,10.00%,VAV2;ATXN2L;RABGEF1;NFATC2IP
prerank,Folate Metabolism WP176,0.2812601199510711,0.9216548796896602,0.6095717884130982,0.742534525404514,1.0,13/48,17.44%,AHCY;SERPINA3;PLAT;CAT;IFNG;MTHFD1;HBA1;MTR;IL1B;MTHFS;FOLR1;SHMT1;SLC19A1
prerank,Hypothesized Pathways In Pathogenesis Of Cardiovascular Disease WP3668,-0.3569391442053017,-0.9179196640690179,0.5881294964028777,0.6905086881996276,1.0,5/19,10.88%,SMAD3;SMAD2;TGFBR2;MAPK8;MAPK14
prerank,G Protein Signaling Pathways WP35,0.2616043059017798,0.9154896796531988,0.6270783847980997,0.7502132379283775,1.0,12/64,16.85%,PRKACB;AKAP12;GNG11;ADCY1;RHOA;ADCY5;ADCY3;PPP3CA;GNA12;GNG7;GNAS;GNG5
prerank,10Q11 21Q11 23 Copy Number Variation Syndrome WP5352,-0.30014739628686526,-0.9115633015354957,0.5993031358885017,0.7016924234983947,1.0,17/42,28.78%,CDH1;SIRT1;MAPK8;DLST;DDX21;PARG;BAZ1B;SF3B1;DEK;RIF1;JUND;ERCC6;BMPR1A;NOG;EIF4ENIF1;SMARCA5;ERCC5
prerank,Neural Crest Cell Migration During Development WP4564,0.3048881117317974,0.9064275592472554,0.6265664160401002,0.7651159240771673,1.0,5/27,8.74%,CDH11;MMP2;ARF1;RHOA;AKT3
prerank,Gastric Cancer Network 2 WP2363,-0.3248845049285757,-0.9023251793038353,0.6188870151770658,0.7181167752740496,1.0,10/25,30.31%,RNF144B;TOP2A;LBR;UBE2C;UBE2T;CHTF18;LMNB2;CEBPZ;RFC3;CTNNB1
prerank,Prader Willi And Angelman Syndrome WP3998,-0.274467085474099,-0.9015989085783341,0.6321070234113713,0.7172633541424069,1.0,19/67,18.44%,CDKN2B;NUP50;FEZ2;MDM2;CDC6;NUP160;CDKN2A;CCND1;NUP58;HERC2;NUP88;TPR;NUP54;PCM1;SEH1L;CGA;NUP43;MDM4;PRKCZ
prerank,Parkinson 39 S Disease Pathway WP2371,0.2989792401084105,0.8976875698909721,0.639225181598063,0.7780872280564542,1.0,11/29,27.51%,SNCAIP;UBE2J1;SYT11;UBE2L3;PARK7;UBE2L6;GPR37;CASP3;UBA7;CCNE2;MAPK12
prerank,Synaptic Signaling Pathways Associated With Autism Spectrum Disorder WP4539,-0.3036214092795002,-0.8958426485515615,0.6359060402684564,0.7263434059471567,1.0,10/35,19.74%,RHEB;PIK3CB;PRKAB1;RPS6KB1;HRAS;NF1;HOMER1;PRKAA1;GSK3B;TSC1
prerank,DNA IR Double Strand Breaks And Cellular Response Via ATM WP3959,-0.28786785357035866,-0.8956194282142043,0.6237458193979933,0.7244466712959304,1.0,12/48,24.45%,RAD9A;MDM2;MDC1;CDKN2A;RAD50;TRIM28;SMC1A;MCPH1;TRAF6;RIF1;BRCA2;TP53BP1
prerank,Neural Crest Cell Migration In Cancer WP4565,0.29948677297279813,0.8939654806225805,0.6623711340206185,0.7794549032181722,1.0,5/29,8.74%,CDH11;MMP2;ARF1;RHOA;AKT3
prerank,Nanoparticle Mediated Activation Of Receptor Signaling WP2643,-0.32148232803200905,-0.8935061992321958,0.6134020618556701,0.7261216740281028,1.0,8/27,14.47%,AREG;RAF1;SRC;MAPK8;PXN;MAPK14;HRAS;MAP2K1
prerank,Chronic Hyperglycemia Impairment Of Neuron Function WP5283,0.32785059939687833,0.8919782335062435,0.6348837209302326,0.7769440454905179,1.0,5/21,12.84%,MMP19;SORD;MMP2;SLC2A3;MMP11
prerank,Cannabinoid Receptor Signaling WP3869,-0.339639457931369,-0.88744472186732,0.6236749116607774,0.7357136545860302,1.0,5/19,10.88%,DAGLB;NAPEPLD;MAPK8;AHR;MAPK14
prerank,Cholesterol Biosynthesis Pathway In Hepatocytes WP5329,0.2804340138754825,0.8791117040422768,0.6503856041131105,0.7990213898232037,1.0,11/35,23.89%,FADS2;CYP27A1;GGPS1;CYP46A1;MSMO1;FDFT1;NSDHL;NR1H3;FDPS;ABCG1;ACAT2
prerank,NO cGMP PKG Mediated Neuroprotection WP4008,0.3146050226445656,0.8784464095337886,0.6277372262773723,0.7931507205443102,1.0,4/24,12.37%,GUCY1A2;IFNG;DLG4;IL1B
prerank,AMP Activated Protein Kinase Signaling WP1403,-0.27792543016000926,-0.874593619159024,0.6793650793650794,0.7588888332243299,1.0,14/52,20.37%,CDKN1A;CCNA1;SREBF1;HMGCR;PIK3CB;CRTC2;PRKAB1;PFKFB3;RPS6KB1;ACACA;CCNB1;PRKAA1;TSC1;STRADB
prerank,17P13 3 YWHAE Copy Number Variation WP5376,-0.34558645152066225,-0.8734186412994472,0.6497277676950998,0.7588065861450164,1.0,6/18,16.19%,YWHAZ;YWHAH;NDEL1;PAFAH1B1;DYNC1H1;YWHAG
prerank,Alzheimer 39 S Disease WP5124,-0.22708446863897225,-0.8705633885040786,0.7957957957957958,0.7595556183878797,1.0,42/199,18.64%,ATG14;MCU;NFKB1;IL6;ERN1;PSMA6;DDIT3;IL1A;ADAM17;ATG2A;PIK3CB;ATG2B;RAF1;NOX4;BRAF;MAP3K5;MAPK8;PSEN1;CHUK;CASP8;CSNK1A1;CSNK1E;ITPR3;ULK1;ATG13;PSMD12;ULK2;HRAS;PPP3R1;ATP2A2;RTN3;MAP2K1;FAS;ADAM10;CSF1;NRBF2;GSK3B;FZD6;PSENEN;KLC1;EIF2AK3;AXIN1
prerank,Alzheimer 39 S Disease And miRNA Effects WP2059,-0.22708446863897225,-0.8705633885040786,0.7957957957957958,0.7595556183878797,1.0,42/199,18.64%,ATG14;MCU;NFKB1;IL6;ERN1;PSMA6;DDIT3;IL1A;ADAM17;ATG2A;PIK3CB;ATG2B;RAF1;NOX4;BRAF;MAP3K5;MAPK8;PSEN1;CHUK;CASP8;CSNK1A1;CSNK1E;ITPR3;ULK1;ATG13;PSMD12;ULK2;HRAS;PPP3R1;ATP2A2;RTN3;MAP2K1;FAS;ADAM10;CSF1;NRBF2;GSK3B;FZD6;PSENEN;KLC1;EIF2AK3;AXIN1
prerank,Growth Factors And Hormones In Beta Cell Proliferation WP5385,-0.3324011464933156,-0.8687039262233317,0.6690777576853526,0.7607493748321764,1.0,3/22,7.37%,PDGFA;BRAF;CRTC2
prerank,Fragile X Syndrome WP4549,-0.2466760443931687,-0.8634629417147327,0.7424,0.7682238002340305,1.0,22/92,19.74%,DEPTOR;RHEB;EPS8L1;AGO2;MAP1LC3B;PIK3CB;RAF1;BRAF;SRC;GAB1;CDKN2A;RPS6KB1;PPP2R5B;DNM2;NF1;MAP2K1;HOMER1;CYFIP2;EPHA4;SH3GL1;ITPR1;TSC1
prerank,Vitamin B12 Metabolism WP1533,0.28150410570718276,0.8619158294359619,0.6933962264150944,0.8209036049233668,1.0,8/36,12.37%,CCL5;SERPINA3;PLAT;IFNG;HBA1;MTR;APOE;IL1B
prerank,Ciliary Landscape WP4352,0.20924147656143993,0.8601399938594356,0.8662420382165605,0.8170595901823996,1.0,53/190,25.02%,TTC8;EFHC2;VIM;NEFM;MYL6B;PSMD7;PSMD13;COPS5;CEP170;CNOT6L;PSMC4;VPS4A;TIPRL;ECHS1;IFT52;COPS4;RAB2A;PSMD8;COPS2;TBC1D4;DYNLT1;AAR2;UBE2D2;SMC4;CDR2;DCAF7;EXOSC9;MYL6;BBIP1;RAB14;COPS3;RAB3IL1;IFT22;DCAF11;COPS7A;PGRMC2;CEP97;IFT27;SSNA1;RHBDD2;DYNLRB1;TMED1;DYNLT3;EXOSC4;IFT20;GID4;NINL;IQGAP2;EXOSC2;CALM1;DYNLL1;SNAP29;XPNPEP3
prerank,7Q11 23 Copy Number Variation Syndrome WP4932,-0.2559355892717825,-0.860070341239833,0.75,0.7722907992159423,1.0,8/79,5.29%,CLDN1;CLDN4;ABHD11;SQSTM1;GTF2IRD1;BRD4;STX1A;CLDN3
prerank,LDL Influence On CD14 And TLR4 WP5272,-0.32829964103265974,-0.8521152752841192,0.6804835924006909,0.7852739722963137,1.0,5/21,10.88%,NFKB1;IL6;REL;RELB;MAPK14
prerank,Wnt Beta Catenin Signaling Pathway In Leukemia WP3658,-0.31782805099652106,-0.8441998620379102,0.6660929432013769,0.7977844841868804,1.0,7/22,17.68%,RARA;JUP;CSNK1A1;CCND1;PPARD;GSK3B;FZD6
prerank,Lipid Metabolism Pathway WP3965,0.30484226580784324,0.8432462195991799,0.7231503579952268,0.8444801842801376,1.0,6/22,14.33%,PRKACB;FASN;AKT3;PRKAG1;HILPDA;ACLY
prerank,Physico Chemical Features And Toxicity Associated Pathways WP3680,-0.26794653627865817,-0.8426412235021006,0.7529215358931552,0.7981026379351046,1.0,13/52,18.64%,ERBB2;CDKN1A;RAF1;SRC;MAPK8;TGFA;CBL;MAP2K1;PAK1;GSK3B;FZD6;STAT5A;AXIN1
prerank,Interleukin 11 Signaling Pathway WP2332,-0.28147974107388096,-0.8371352605951657,0.7233009708737864,0.8059156510025831,1.0,8/39,14.47%,ITGA2;IL6ST;RAF1;SRC;CHUK;RPS6KB1;HRAS;MAP2K1
prerank,One Carbon Metabolism And Related Pathways WP3940,-0.2762028351343563,-0.835213614585609,0.7431506849315068,0.8069269213437478,1.0,8/37,12.92%,GPX3;SOD2;DMGDH;TYMS;CHKA;GCLM;MTHFR;CTH
prerank,Mitochondrial Long Chain Fatty Acid Beta Oxidation WP368,0.31856326047903494,0.8348898767881814,0.681265206812652,0.8536454435875951,1.0,8/17,20.98%,SCP2;CPT2;SLC25A20;HADHA;ACADS;HADH;CPT1A;ACADM
prerank,GPR143 In Melanocytes And Retinal Pigment Epithelium Cells WP4941,0.33765212947772927,0.8297244656094571,0.6596244131455399,0.8566755926890723,1.0,6/15,15.87%,PRKACB;SERPINF1;ARRB2;PLCB4;PLCB1;GNAS
prerank,Thyroxine Thyroid Hormone Production WP1981,-0.31944771768707464,-0.8281082470390199,0.7090909090909091,0.817189173227176,1.0,5/19,17.15%,NFKB1;RAF1;MAP2K1;CGA;PRKAA1
