Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Myometrial Relaxation And Contraction Pathways WP289,-0.3461359713625984,-1.2388397571224044,0.10507880910683012,0.3700177029145028,1.0,27/113,16.22%,SFN;ATF5;NFKB1;ADM;ETS2;ATF3;ATP2A2;IL6;GNG12;GSTO1;RGS16;GABPB1;GNG2;YWHAQ;RXFP1;YWHAE;CREB3;ITPR3;YWHAH;GNAS;MAFF;PDE4D;GJA1;PRKCD;FOS;ATF4;ARRB1
prerank,Serotonin Receptor 2 And ELK SRF GATA4 Signaling WP732,0.48581834345901614,1.237717209744097,0.19238095238095237,0.6097236315883722,1.0,3/16,9.37%,RASGRP1;GNAQ;KRAS
prerank,Regulatory Circuits Of The STAT3 Signaling Pathway WP4538,0.36661010900999247,1.235814010225201,0.1291759465478842,0.6028452615451959,1.0,17/58,12.59%,PRKCB;SOCS3;PDGFRB;IL6R;RPTOR;IL7R;PTPRD;MAPK14;PIAS3;PDGFRA;MAPK13;MAPK10;PTPRC;MAPKAP1;IL10RA;CSF3R;JAK3
prerank,Interleukin 1 IL 1 Structural Pathway WP2637,-0.3954002319689506,-1.2357728577128713,0.17657992565055763,0.37257211201756885,1.0,18/46,23.53%,MAP2K3;NFKB1;EIF4E;NFKBIB;MAPKAPK2;IRAK2;MAPK11;FOS;IRF7;NFKBIA;IRAK1;RELA;MKNK2;MAPK8;IL1R1;TOLLIP;MAPK3;MAP2K2
prerank,A Network Map Of Macrophage Stimulating Protein MSP Signaling WP5353,-0.3675974787403395,-1.234255540785775,0.14285714285714285,0.3726174297830354,1.0,7/71,3.36%,CDH1;TGFB1;CXCL8;NFKB1;HSPB1;LDHA;SLC2A1
prerank,Vitamin A And Carotenoid Metabolism WP716,-0.5023177473619241,-1.2339877546530695,0.21374045801526717,0.370381380532219,1.0,5/17,6.17%,RDH10;RXRA;DHRS3;DGAT1;RARA
prerank,Nsp1 From SARS CoV 2 Inhibits Translation Initiation In The Host Cell WP5027,-0.5035384299570562,-1.233900984260367,0.21272365805168986,0.3678518332979768,1.0,7/16,24.84%,EIF1;EIF1AX;EIF3J;EIF2S1;EIF3G;EIF3B;EIF3A
prerank,Renin Angiotensin Aldosterone System RAAS WP4756,0.4427282380485345,1.232668817958618,0.17338709677419356,0.5991778240886123,1.0,9/24,17.57%,GNAQ;CREB1;CAMK4;CAMK2G;ITPR2;ATF2;CAMK2D;CREB3L2;CREB3L1
prerank,DNA Damage Response WP707,-0.3783467788972372,-1.2313438893979298,0.13217391304347825,0.3700162414304639,1.0,7/63,5.96%,SFN;CYCS;GADD45A;GADD45B;BBC3;GADD45G;CDKN1A
prerank,Influence Of Laminopathies On Wnt Signaling WP4844,-0.43746287232728176,-1.2294449158584027,0.19337016574585636,0.37080555718848585,1.0,10/29,11.40%,LMNA;SREBF1;PPARG;SPP1;CEBPB;AGO2;CTNNB1;CSNK1A1;EMD;AXIN1
prerank,11P11 2 Copy Number Variation Syndrome WP5348,0.3896583794546809,1.2293579923521696,0.1592920353982301,0.5965884801832888,1.0,16/42,26.41%,CD4;PHF21A;REST;PEX3;LEF1;ALKBH3;ITGB1;TSPAN18;ACCS;VANGL1;SLC35C1;CLOCK;MS4A1;PRDM11;TP53;SLC25A17
prerank,Phosphoinositides Metabolism WP4971,0.39850362486525265,1.2257646226819403,0.17965367965367965,0.5962409717662509,1.0,9/40,13.52%,PTEN;PIK3CA;PIP5K1B;PIKFYVE;PIP4K2B;MTM1;PLCG2;MTMR3;SACM1L
prerank,Alzheimer 39 S Disease And miRNA Effects WP2059,-0.31599337806677263,-1.223856862418961,0.0859504132231405,0.3758681416581317,1.0,67/198,22.10%,NFKB1;CYCS;PPIF;PTGS2;ATP2A2;TUBB2A;PSENEN;ERN1;PSMB7;IL6;XBP1;PSMC6;PSMD12;TUBB4B;HRAS;ADRM1;FRAT2;PSMB3;PSMA3;CTNNB1;ITPR3;HSD17B10;CSNK1A1;TUBA4A;DKK1;EIF2AK3;PSMB6;AXIN1;CSF1;PSMD9;PLCB4;KLC2;PSMC3;PSMC4;ATG101;PSMB2;IRS2;RTN4;TUBA1A;DVL1;VDAC1;PSMB1;ATF4;VDAC2;FZD6;EIF2S1;GAPDH;PSMD3;CASP9;PLCB1;PSMA7;DDIT3;BRAF;SLC25A5;PIK3R4;MAP3K5;RELA;TNF;PSMD2;TUBA1C;MAPK8;BAD;NRAS;PIK3R3;ADAM17;CAPN1;AKT1
prerank,Alzheimer 39 S Disease WP5124,-0.31599337806677263,-1.223856862418961,0.0859504132231405,0.3758681416581317,1.0,67/198,22.10%,NFKB1;CYCS;PPIF;PTGS2;ATP2A2;TUBB2A;PSENEN;ERN1;PSMB7;IL6;XBP1;PSMC6;PSMD12;TUBB4B;HRAS;ADRM1;FRAT2;PSMB3;PSMA3;CTNNB1;ITPR3;HSD17B10;CSNK1A1;TUBA4A;DKK1;EIF2AK3;PSMB6;AXIN1;CSF1;PSMD9;PLCB4;KLC2;PSMC3;PSMC4;ATG101;PSMB2;IRS2;RTN4;TUBA1A;DVL1;VDAC1;PSMB1;ATF4;VDAC2;FZD6;EIF2S1;GAPDH;PSMD3;CASP9;PLCB1;PSMA7;DDIT3;BRAF;SLC25A5;PIK3R4;MAP3K5;RELA;TNF;PSMD2;TUBA1C;MAPK8;BAD;NRAS;PIK3R3;ADAM17;CAPN1;AKT1
prerank,Metabolic Epileptic Disorders WP5355,-0.3743199069171856,-1.2200383111241035,0.15586690017513136,0.37969540893531256,1.0,16/61,13.17%,LDHA;ALDOC;ASL;SLC7A2;SLC2A1;SLC1A5;GLUD1;GOT1;CTH;PFKL;MPC2;MDH2;DLD;TPI1;PSAT1;ETHE1
prerank,Complement And Coagulation Cascades WP558,-0.43396198914749196,-1.2197791416472825,0.17723880597014927,0.37750246572479246,1.0,4/29,3.00%,C3;PLAUR;CD55;SERPINE1
prerank,Histone Modifications WP2369,0.3933619096383949,1.219670156286593,0.16176470588235295,0.6033526739651869,1.0,11/37,17.83%,KMT2A;SETDB2;EHMT2;SMYD4;SMYD5;SETD3;SETD1B;KMT2D;EZH1;SETD5;KMT5B
prerank,Translation Inhibitors In Chronically Activated PDGFRA Cells WP4566,0.3866317751546857,1.2174598893516184,0.17035398230088494,0.5976520026263953,1.0,8/45,8.83%,EIF4B;AKT3;PIK3CA;PDCD4;RPTOR;MAP2K6;MAPK14;MAPK10
prerank,DNA IR Double Strand Breaks And Cellular Response Via ATM WP3959,0.36248561909116944,1.215170264455338,0.16519823788546256,0.5928546599204357,1.0,22/49,28.42%,ATR;MDC1;BRCA2;SMC3;ATM;NBN;ATF2;LATS1;TRAF6;APAF1;RAD17;FANCD2;BLM;DCLRE1C;PRKDC;CASP3;TP53;TERF2;CHEK1;PCNA;MDM2;ACTL6A
prerank,Glycerophospholipid Biosynthetic Pathway WP2533,-0.4428337421124532,-1.211237751079703,0.19771863117870722,0.39108503828151764,1.0,2/26,2.41%,PLA2G2A;PI4K2A
prerank,Photodynamic Therapy Induced NFE2L2 NRF2 Survival Signaling WP3612,-0.4708592618778962,-1.20983019798476,0.20464135021097046,0.39108151615030723,1.0,10/18,21.74%,HMOX1;MAPK12;NQO1;MAPK11;KEAP1;FOS;NFE2L2;JUN;MAPK8;GCLM
prerank,PDGFR Beta Pathway WP3972,0.4129859965072824,1.2095043492803963,0.201980198019802,0.5987878175665438,1.0,7/29,17.17%,PRKCB;PIK3CA;PDGFRB;MAP3K1;STAT1;PLCG1;RASA1
prerank,Mitochondrial Gene Expression WP391,0.4626932256061562,1.207936939844724,0.23449612403100775,0.592024182658358,1.0,6/18,24.11%,SP1;CREB1;CAMK4;GABPA;PPARGC1B;TFB1M
prerank,16P11 2 Proximal Deletion Syndrome WP4949,-0.36909117081199444,-1.2058471916031355,0.17805755395683454,0.3960376712360723,1.0,17/62,19.45%,EZR;MAP2K3;CCT4;NFKB1;PPP2CA;SIAH1;PPARG;PPP4R3A;PPP4C;REL;CCT2;PPP4R2;CCT3;CCDC6;PPP2CB;CCT5;KCTD13
prerank,Pancreatic Adenocarcinoma Pathway WP4263,-0.3515219086135468,-1.2024289051885568,0.168141592920354,0.39985526058655213,1.0,14/79,7.60%,TGFB1;NFKB1;GADD45A;GADD45B;GADD45G;PAK1;CDC42;RALBP1;CDKN1A;DUSP6;RALGDS;VEGFA;TGFB3;RAC1
prerank,Cell Interactions Of The Pancreatic Cancer Microenvironment WP5284,-0.4635730319629487,-1.1986133225894542,0.21862348178137653,0.40462245971385535,1.0,6/20,11.92%,TGFB1;CSF2;VEGFA;CCL5;FASLG;CSF1
prerank,Tryptophan Metabolism WP465,-0.49850154963495064,-1.1975448144465057,0.23782771535580524,0.4037634210543505,1.0,6/15,12.18%,IDO1;MAOA;AHR;IL4I1;ALDH2;DLD
prerank,Matrix Metalloproteinases WP129,0.47771555626390544,1.1967573393852586,0.2199248120300752,0.6161377398409572,1.0,6/15,20.08%,TCF20;MMP11;MMP19;MMP2;TIMP2;MMP16
prerank,Neural Crest Cell Migration During Development WP4564,0.397764396602366,1.1966765713732177,0.18454935622317598,0.6051357965737479,1.0,9/31,14.94%,PAK3;AKT3;PIK3CA;CDH11;EPHB6;TRIO;PIK3R6;AKT2;MMP2
prerank,PDGF Pathway WP2526,-0.39695313753577954,-1.1963400184241486,0.2237354085603113,0.4035192914388729,1.0,11/37,17.68%,NFKB1;PAK1;ARFIP2;CDC42;HRAS;RAC1;VAV2;FOS;SHC1;NFKBIA;JUN
prerank,mBDNF And proBDNF Regulation Of GABA Neurotransmission WP4829,0.44750820622081927,1.1923798806110861,0.2294736842105263,0.6080902354375762,1.0,3/21,1.89%,PTEN;CREB1;PIK3CA
prerank,Estrogen Signaling Pathway WP712,0.4407915063903047,1.1895181881604873,0.2318548387096774,0.606600546013754,1.0,6/21,11.07%,SP1;CREB1;PIK3CA;MAPK14;IKBKG;ESR1
prerank,Bardet Biedl Syndrome WP5234,0.3440404480318766,1.1885799037024896,0.15201900237529692,0.5989539701587158,1.0,39/62,39.72%,SCLT1;PTCH1;SMO;GPR161;BBS9;DYNC2LI1;CLUAP1;SCAPER;TRIM32;WDPCP;NPHP3;DYNC2H1;IFT172;IFT52;RP2;EFHC1;TMEM216;IFT140;PKD2;IQCB1;EVC2;CEP164;CEP290;IFT81;GLI3;PDE6D;BBS5;SDCCAG8;FLCN;BBS2;WDR19;PKD1;CEP41;WDR35;MKS1;BBIP1;IFT80;TTC21B;BBS4
prerank,Hippo Merlin Signaling Dysregulation WP4541,-0.35291596535423675,-1.1861431572805279,0.15770609318996415,0.4204943241060738,1.0,13/74,12.42%,CDH1;MET;ITGA2;CD44;ITGAE;PAK1;ITGA5;HRAS;PPP1CB;CTNNB1;ITGAM;KIT;PLCB4
prerank,Fluoropyrimidine Activity WP1601,0.4141934830445465,1.1858402021335532,0.23758099352051837,0.5972422849638871,1.0,13/26,26.67%,CES2;UMPS;ABCC5;TYMS;DHFR;RRM2;RRM1;DPYD;MTHFR;PPAT;TK1;TP53;ERCC2
prerank,Vitamin D Receptor Pathway WP2877,-0.3384416547963015,-1.185344836958954,0.16179001721170397,0.4191074620561423,1.0,24/99,12.09%,TGFB1;NINJ1;SLC34A2;GADD45A;ADGRE5;CD9;HIF1A;SEMA3B;RXRA;ID4;KLF4;CDKN1A;CDC34;SPP1;G0S2;NRIP1;HILPDA;DUSP10;CEACAM1;ID1;CLPTM1L;MXD1;ITGAM;MYO9B
prerank,Hair Follicle Development Organogenesis Part 2 Of 3 WP2839,-0.44906929173463683,-1.1798572013137056,0.21785714285714286,0.427399128804102,1.0,4/21,5.88%,CDH1;NFKB1;GTPBP4;LAMA5
prerank,TGF Beta Receptor Signaling WP560,-0.387373319773197,-1.1798492424307478,0.24,0.4246417150698821,1.0,22/45,24.60%,TGFB1;NFKB1;LIF;SERPINE1;TGIF1;SPP1;HRAS;SKI;CTNNB1;SMAD9;SKIL;IFNG;FOS;RUNX3;JUN;TNF;BMP4;BAMBI;MAPK3;THBS1;SMAD7;ENG
prerank,Hair Follicle Development Cytodifferentiation Part 3 Of 3 WP2840,-0.3922553304790692,-1.1778588733970485,0.23211169284467714,0.42587998615275086,1.0,18/43,17.73%,PERP;NFKB1;KRT19;FOSB;NFATC1;GTPBP4;PHLDA1;CTNNB1;DKK1;RBPJ;IFNG;FOS;ZBTB16;GAS1;MSX1;RUNX3;JUN;CD200
prerank,LDL Influence On CD14 And TLR4 WP5272,-0.4378432088563582,-1.1762743863951157,0.24561403508771928,0.42625816865595023,1.0,10/23,16.08%,RELB;NFKB1;NFKB2;IL6;TLR4;CREB3;MAPK12;REL;MAPK11;ATF4
prerank,T Cell Antigen Receptor TCR Pathway During Staphylococcus Aureus Infection WP3863,0.3516017310231539,1.1753630667293773,0.1872146118721461,0.6178594878529219,1.0,14/60,12.90%,GRAP2;CD4;CD28;PIK3CA;LCP2;ITK;PRKCQ;CTLA4;NFATC2;CD8A;PTPRC;IKBKG;FYN;MALT1
prerank,NRF2 ARE Regulation WP4357,-0.4403492726980432,-1.1661673936933574,0.27,0.4429840011687647,1.0,10/20,21.74%,CUL3;HMOX1;YES1;CEBPB;AIMP2;NQO1;KEAP1;NFE2L2;MAPK8;GCLM
prerank,Hippo YAP Signaling WP4537,0.4337148832461498,1.1656711131098199,0.2446601941747573,0.6366898808434603,1.0,10/19,30.64%,TNIK;MAP4K2;MINK1;LATS1;TEAD1;MAP4K4;TEAD2;MAP4K1;NF2;TEAD3
prerank,Wnt Beta Catenin Signaling Pathway In Leukemia WP3658,-0.4515415514837085,-1.1611300110178588,0.25045372050816694,0.4505372340772964,1.0,7/22,16.99%,JUP;RARA;CTNNB1;CSNK1A1;DKK1;ZBTB16;FZD6
prerank,Glycosylation And Related Congenital Defects WP4521,-0.4180695990040311,-1.1608649035512193,0.26095238095238094,0.44827616444261553,1.0,9/25,25.53%,SRD5A3;B4GALT1;ALG2;DPM1;GMPPB;MPDU1;MOGS;ALG12;DPM2
prerank,Chromosomal And Microsatellite Instability In Colorectal Cancer WP4216,-0.35452523175408285,-1.1605469215962716,0.22082585278276481,0.44615345106740706,1.0,16/67,12.39%,TGFB1;CYCS;PTGS2;GADD45A;GADD45B;BBC3;GADD45G;CDKN1A;RALGDS;TGFB3;RAC1;CTNNB1;CSNK1A1;AXIN1;REL;RALA
prerank,DNA Damage Response Only ATM Dependent WP710,-0.3395682840630342,-1.1584313794502,0.20036429872495445,0.4475856701775878,1.0,14/93,11.40%,LDLR;TGFB1;NFKB1;BBC3;NFKB2;CDC42;CDKN1A;BIK;HRAS;RAC1;FASLG;CTNNB1;SOD2;AXIN1
prerank,TGF Beta Receptor Signaling In Skeletal Dysplasias WP4816,-0.37698092096490843,-1.1580121113464508,0.23345588235294118,0.44570380839824686,1.0,25/48,25.50%,TGFB1;NFKB1;LIF;SERPINE1;TGIF1;SPP1;HRAS;SKI;CTNNB1;SMAD9;SKIL;IFNG;FOS;RUNX3;JUN;ADAMTS10;TNF;BMP4;BAMBI;MAPK3;THBS1;SMAD7;ENG;LTBP3;FKBP1A
prerank,Breast Cancer Pathway WP4262,0.30938048818674296,1.1577199667318705,0.1566265060240964,0.6498422044775803,1.0,24/109,14.38%,SFRP4;PTEN;SP1;AKT3;PIK3CA;IGF1;ATR;DDB2;CETN3;TCF7L1;NCOA1;BRCA2;NCOA3;LEF1;WNT5A;NOTCH4;KRAS;ATM;ESR1;PGR;CDK6;AKT2;NBN;POLK
prerank,Cell Cycle WP179,0.30517004849434015,1.1565324341392311,0.16930022573363432,0.643116655723353,1.0,24/110,9.60%,YWHAB;RBL1;CUL1;CCNA2;MCM3;PLK1;CDC25B;ATR;CCNB2;CDC25A;CCND3;RBL2;ANAPC7;CDK1;CCNB1;CDC14B;SMC3;CCNE2;TTK;SMAD2;CDKN1B;CDKN2C;BUB3;ATM
prerank,Clock Controlled Autophagy In Bone Metabolism WP5205,-0.3603357724951411,-1.1537887353152667,0.23214285714285715,0.4514008391509463,1.0,16/61,17.93%,TGFB1;MAP1LC3B;PER1;CRY1;IL6;SQSTM1;NFATC1;BHLHE40;DKK1;CSF1;SMAD9;ATG101;PLEKHM1;MAP1LC3A;ARHGAP4;NR1D2
prerank,TGF Beta Signaling Pathway WP366,-0.31733043501374214,-1.1519330016880216,0.1945392491467577,0.4524452567530576,1.0,20/123,8.88%,MET;TGFB1;MAP2K3;ITGA2;NEDD4L;KLF6;STRAP;NEDD9;SKP1;ATF3;FOSB;TNC;JUND;TGIF1;CDC42;CDKN1A;SUMO1;RAC1;SKI;HGS
prerank,Target Of Rapamycin Signaling WP1471,-0.396204242513123,-1.1503392146974347,0.2537037037037037,0.45312773048575467,1.0,7/32,13.72%,HMGCR;AKT1S1;CDC42;RAC1;PRKAB1;RHEB;RRAGA
prerank,Overview Of Nanoparticle Effects WP3287,-0.47475716179552274,-1.1464520726771308,0.3081510934393638,0.4582102152757561,1.0,4/15,4.21%,CXCL8;PTGS2;IL6;HMOX1
prerank,Oxidative Damage Response WP3941,-0.3921328985627914,-1.1461672664971574,0.2626641651031895,0.45613090689217906,1.0,5/32,5.96%,NFKB1;CYCS;GADD45A;CDC42;CDKN1A
prerank,10Q11 21Q11 23 Copy Number Variation Syndrome WP5352,-0.3674546009816676,-1.1461336960800097,0.26014760147601473,0.4535089431052677,1.0,3/42,4.45%,CDH1;DDX21;JUND
prerank,NRP1 Triggered Signaling Pathways In Pancreatic Cancer WP5144,-0.368713130154368,-1.145768958422396,0.24577861163227016,0.4515513721801695,1.0,8/44,7.60%,MET;RELB;NFKB1;NFKB2;CHD1;VEGFA;TGFB3;RAC1
prerank,IL1 And Megakaryocytes In Obesity WP2865,0.42725354237641655,1.144992451497328,0.2717842323651452,0.6673916611950098,1.0,3/20,2.21%,S100A9;PIK3CA;IL1B
prerank,IL 3 Signaling Pathway WP286,-0.369660666842449,-1.1377764778216426,0.23137254901960785,0.46501666219186466,1.0,14/41,23.45%,TGFB1;CXCL8;HRAS;YWHAQ;CD69;FOS;SHC1;JUN;MAPK8;BAD;AKT1;PTPN11;MAPK3;GAB2
prerank,TROP2 Regulatory Signaling WP5300,-0.3780292780909904,-1.137585130475957,0.26286764705882354,0.4627259424932066,1.0,7/41,10.06%,CDH1;NFKB1;CLDN7;TACSTD2;ITGA5;RAC1;CTNNB1
prerank,GPR143 In Melanocytes And Retinal Pigment Epithelium Cells WP4941,0.43500802881455164,1.1343698449010604,0.2958579881656805,0.6898166574069398,1.0,4/19,4.38%,PRKCB;GNAQ;CREB1;PRKACB
prerank,Neuroinflammation And Glutamatergic Signaling WP5083,-0.3319037511283354,-1.1338558792521918,0.2375886524822695,0.4675903577748456,1.0,19/90,12.84%,SLC1A1;TGFB1;NFKB1;GLUL;LIF;NFKB2;SLC2A1;IL6;IFNGR2;ARC;GLS;TGFB3;GOT1;LTA;SLC38A2;PPP1CB;DLD;PLCB4;PSAT1
prerank,Angiogenesis WP1539,0.4273204241556685,1.1331099382404513,0.2892057026476578,0.6833283590998628,1.0,6/18,16.67%,PIK3CA;MAPK14;ANGPT1;PDGFRA;TIMP2;PLCG1
prerank,T Cell Receptor Signaling Pathway WP69,0.3240726912404357,1.1311299185437234,0.2164009111617312,0.6795150968728257,1.0,18/73,16.67%,GRAP2;CD4;CD28;CREB1;LCP2;ITK;PRKCQ;DBNL;NFATC2;MAPK14;CD8A;IKBKG;FYN;CD3G;MALT1;ATF2;TRAF6;PLCG1
prerank,Metabolic Pathways Of Fibroblasts WP5312,-0.4090396052404477,-1.130507850879262,0.2833935018050541,0.4715894223052878,1.0,11/26,20.72%,LDHA;SLC2A1;SLC1A5;GLS;GLUD1;PSAT1;P4HA1;UGDH;SERPINH1;SLC16A1;PSPH
prerank,TAR Syndrome WP5362,-0.36423811886148355,-1.1291074872449713,0.2639593908629442,0.4718162981376196,1.0,6/51,8.19%,EIF4A3;MET;NFKB1;FURIN;TXN;MAGOH
prerank,MTHFR Deficiency WP4288,-0.4483186479747597,-1.1287778781746038,0.3029126213592233,0.46970039885065457,1.0,3/17,5.21%,CYCS;HNMT;CHKA
prerank,Apoptosis Modulation By HSP70 WP384,-0.4474227576140924,-1.1276252302209167,0.32761904761904764,0.4692867725669034,1.0,4/19,10.80%,NFKB1;CYCS;FASLG;HSPA1A
prerank,Ether Lipid Biosynthesis WP5275,0.45002630886465644,1.1269554806611526,0.3004201680672269,0.6824417751342164,1.0,3/16,12.60%,FAR2;PEX3;LPIN2
prerank,MAPK Signaling Pathway WP382,-0.29609733686107526,-1.1257518726137767,0.19864176570458403,0.4704802378368524,1.0,30/178,9.80%,TGFB1;MAP2K3;RELB;NFKB1;HSPB1;RASGRP3;GADD45A;NFKB2;FLNB;GNG12;JUND;PAK1;CDC42;NFATC1;MAP3K13;DUSP8;DUSP6;MAPKAPK2;DUSP3;FGF7;DUSP10;TGFB3;GNA12;HRAS;RAC1;RRAS2;DUSP1;HSPA6;FASLG;CACNB1
prerank,Genes Related To Primary Cilium Development Based On CRISPR WP4536,0.31507866417271235,1.1254091637004084,0.21393034825870647,0.6773930172143082,1.0,23/81,24.12%,IFT88;TTBK2;SCLT1;CEP192;CEP120;CEP295;TRAPPC11;BBS9;DYNC2LI1;CLUAP1;PIBF1;WDPCP;KIF3B;TCTN1;DYNC2H1;IFT172;IFT52;EFCAB7;TMEM216;IFT140;KIAA0753;TUBE1;EVC2
prerank,Translation Factors WP107,-0.36868625401703625,-1.1251337190151818,0.2638623326959847,0.46900895652249114,1.0,9/47,11.45%,EIF4E;ETF1;EIF1;EIF6;EIF1AX;EIF5B;EIF3J;EIF2AK3;EIF5A
prerank,T Cell Modulation In Pancreatic Cancer WP5078,-0.38162865078068,-1.123547435856828,0.2730560578661845,0.4695266026122531,1.0,8/35,11.36%,TGFB1;IDO1;IL6;NT5E;VEGFA;TGFB3;FASLG;TNFRSF4
prerank,AGE RAGE Pathway WP2324,-0.34864299736442733,-1.1223418179868625,0.2650375939849624,0.4692146225825279,1.0,17/57,20.59%,EZR;NFKB1;CYCS;HIF1A;CDC42;SOD1;RAC1;PRKCD;SHC1;LGALS3;NFKBIA;JUN;CASP9;PRKCZ;DDOST;RELA;MAPK8
prerank,White Fat Cell Differentiation WP4149,-0.3999194518458187,-1.1209065270217529,0.30327868852459017,0.46937428765657563,1.0,6/28,6.92%,KLF5;SREBF1;KLF4;RARA;PPARG;CEBPB
prerank,8Q11 23 RB1CC1 Copy Number Variation WP5412,-0.4685063071147614,-1.1180538462415868,0.3333333333333333,0.4724943112455147,1.0,9/16,27.60%,GABARAPL1;WDR45B;ATG101;MAP3K5;TNF;ULK1;RB1CC1;GABARAPL2;RB1
prerank,Complement System In Neuronal Development And Plasticity WP5090,-0.3365392368174601,-1.1154671904422522,0.2637931034482759,0.4751880496762964,1.0,12/64,12.71%,TGFB1;C3;CYCS;CD55;LLGL2;TGFB3;PARD3;FASLG;PARD6B;PLSCR1;ITGAM;CFD
prerank,JAK STAT Signaling In The Regulation Of Beta Cells WP5358,0.3687459895641796,1.110140719525625,0.30620985010706636,0.7144620579682956,1.0,9/30,14.17%,SOCS3;AKT3;CCND3;IL6R;RPTOR;KRAS;STAT1;AKT2;FOXM1
prerank,Cytosolic DNA Sensing Pathway WP4655,-0.3466572074853692,-1.108372560838454,0.2958257713248639,0.48684763065340336,1.0,14/51,17.07%,NFKB1;NFKBIB;IL6;POLR2L;ISG15;POLR1C;POLR1D;POLR2F;CCL5;POLR2H;POLR2K;POLR2E;IRF7;NFKBIA
prerank,Leukocyte Intrinsic Hippo Pathway Functions WP4542,0.3839237015222273,1.1058371867045367,0.300990099009901,0.7175607816300297,1.0,14/27,30.64%,KNSTRN;CCR7;MAPK14;PRDM1;RAP1A;LATS1;TEAD1;FOXP3;TEAD2;MOB1A;FOXO1;RHOA;ITGAL;TEAD3
prerank,Primary Ovarian Insufficiency WP5316,0.29536111881303934,1.105601953054189,0.23095238095238096,0.7084263514992339,1.0,38/105,26.71%,PTEN;TGFBR3;MCM9;DCAF17;OSR2;BMPR1A;BRCA2;FANCM;NUP107;ERCC6;ATM;HSD17B4;SPIDR;PRDM1;ESR1;ACSL6;S1PR1;NBN;HELQ;WT1;MMP2;BMPR2;ANTXR1;FOXL2;GALT;BCKDHB;NOG;FANCL;BLM;ACVR2B;MCM8;CAV1;SELENBP1;WDR62;FANCC;ATG7;PGRMC1;FOXO1
prerank,Wnt Signaling Pathway WP363,0.3452944478661362,1.1037844218908377,0.27293064876957496,0.7039566824670126,1.0,7/44,7.99%,CSNK1G1;PRKCB;TCF4;PIP5K1B;ROR1;NFATC2;LEF1
prerank,Male Infertility WP4673,0.309105753013606,1.102905529419345,0.26869158878504673,0.6968607478128162,1.0,18/77,16.64%,MTR;SLC16A7;AR;PRMT6;CAT;SOX5;BRCA2;SIRPG;XRCC5;MLH1;ATM;XPC;MLH3;ESR1;PEMT;MMP2;MTHFR;REC8
prerank,15Q11Q13 Copy Number Variation WP5407,-0.3750399167141187,-1.1011332521331165,0.31189083820662766,0.4988718031701604,1.0,16/38,22.86%,CXADR;OCLN;TJP1;CCL5;SMC5;NSMCE1;GJA1;UBN1;CANX;GOLGA8R;NSMCE2;GOLGA8Q;SERPINH1;RELA;NECAB3;STX1A
prerank,Non Genomic Actions Of 1 25 Dihydroxyvitamin D3 WP4341,-0.3358303661211567,-1.0996675987943911,0.29887218045112784,0.49952683442432283,1.0,23/63,21.21%,CXCL8;RELB;NFKB1;NFKB2;IL6;IFNGR2;RXRA;ISG15;TLR4;HRAS;MAPK12;PLCB4;IFI44L;MAPK11;IFNG;PRKCD;JUN;PLCB1;PRKCZ;TNF;IFI27L2;MAPK8;NRAS
prerank,Ovarian Infertility WP34,0.3928319012040329,1.0994761353519027,0.299009900990099,0.6981063690085357,1.0,6/22,14.93%,CREB1;MLH1;CDKN1B;ATM;PGR;TBP
prerank,Disruption Of Postsynaptic Signaling By CNV WP4875,-0.42695770892109625,-1.0987974662138387,0.3326612903225806,0.49862621224230796,1.0,3/18,5.76%,DLGAP1;ARC;TJP1
prerank,Toll Like Receptor Signaling Pathway WP75,-0.3265857386167418,-1.0987196410023286,0.3,0.496100697162755,1.0,27/72,23.53%,CXCL8;MAP2K3;NFKB1;NFKBIB;IL6;TLR4;SPP1;RAC1;CCL5;CCL3;MAPK12;TRAF3;MAPK11;FOS;IRF7;NFKBIA;JUN;IRAK1;RELA;TNF;MAPK8;TLR6;PIK3R3;AKT1;TOLLIP;MAPK3;MAP2K2
prerank,Osteoblast Differentiation And Related Diseases WP4787,0.3068929368118321,1.09329253651426,0.28824833702882485,0.7079033763002384,1.0,20/73,19.05%,PRKCB;PIK3CA;RUNX2;PTCH1;PRKCQ;BMPR1A;MAPK14;SMO;WNT5A;MAPK13;MAPK10;NOTCH4;STAT1;PIK3R6;BMPR2;LRP6;FGF10;FGFR1;PRKCE;FZD3
prerank,Endoderm Differentiation WP2853,0.2901429866227593,1.092441706016139,0.25598086124401914,0.7012577704632859,1.0,19/101,10.12%,TNRC6C;PIAS1;TCF4;SP4;TET1;TRERF1;SFMBT1;DIP2A;BMPR1A;TCF7L1;SFRP1;CUL4B;RARG;ATP8B2;LEF1;TRIM5;SMAD2;EOMES;ELP4
prerank,TGF Beta Signaling In Thyroid Cells For Epithelial Mesenchymal Transition WP3859,-0.44413341350078284,-1.0918070240590794,0.3568627450980392,0.5080036756402204,1.0,3/15,9.20%,CDH1;TNC;ID1
prerank,ATM Signaling Pathway WP2516,0.3616772783024407,1.0908610003054078,0.3114406779661017,0.697116015960402,1.0,17/34,29.16%,CREB1;MDC1;CDC25A;CDK1;CCNB1;ATM;IKBKG;NBN;ATF2;FANCD2;TLK1;CASP2;TP53;CDK2;CHEK1;MDM2;PIDD1
