Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Neurotransmitter Uptake (GO:0001504),0.32267768366059035,0.6839663722036445,0,0,2.9843342036553526,3.3755844089444573,SLC18A2
GO_Biological_Process_2023,Nonribosomal Peptide Biosynthetic Process (GO:0019184),0.32267768366059035,0.6839663722036445,0,0,2.9843342036553526,3.3755844089444573,HAGH
GO_Biological_Process_2023,Nucleobase-Containing Small Molecule Interconversion (GO:0015949),0.32267768366059035,0.6839663722036445,0,0,2.9843342036553526,3.3755844089444573,GUK1
GO_Biological_Process_2023,Peptidyl-Proline Hydroxylation To 4-hydroxy-L-proline (GO:0018401),0.32267768366059035,0.6839663722036445,0,0,2.9843342036553526,3.3755844089444573,P4HB
GO_Biological_Process_2023,Placenta Blood Vessel Development (GO:0060674),0.32267768366059035,0.6839663722036445,0,0,2.9843342036553526,3.3755844089444573,HEY1
GO_Biological_Process_2023,Porphyrin-Containing Compound Catabolic Process (GO:0006787),0.32267768366059035,0.6839663722036445,0,0,2.9843342036553526,3.3755844089444573,HMOX1
GO_Biological_Process_2023,Positive Regulation Of T Cell Apoptotic Process (GO:0070234),0.32267768366059035,0.6839663722036445,0,0,2.9843342036553526,3.3755844089444573,IDO1
GO_Biological_Process_2023,Positive Regulation Of Astrocyte Differentiation (GO:0048711),0.32267768366059035,0.6839663722036445,0,0,2.9843342036553526,3.3755844089444573,ID2
GO_Biological_Process_2023,Positive Regulation Of Execution Phase Of Apoptosis (GO:1900119),0.32267768366059035,0.6839663722036445,0,0,2.9843342036553526,3.3755844089444573,DYNLL1
GO_Biological_Process_2023,Positive Regulation Of Gluconeogenesis (GO:0045722),0.32267768366059035,0.6839663722036445,0,0,2.9843342036553526,3.3755844089444573,NNMT
GO_Biological_Process_2023,Positive Regulation Of Helicase Activity (GO:0051096),0.32267768366059035,0.6839663722036445,0,0,2.9843342036553526,3.3755844089444573,SSBP1
GO_Biological_Process_2023,Positive Regulation Of Pinocytosis (GO:0048549),0.32267768366059035,0.6839663722036445,0,0,2.9843342036553526,3.3755844089444573,CDC42
GO_Biological_Process_2023,Positive Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901018),0.32267768366059035,0.6839663722036445,0,0,2.9843342036553526,3.3755844089444573,ATP1B3
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Early Endosome (GO:1902966),0.32267768366059035,0.6839663722036445,0,0,2.9843342036553526,3.3755844089444573,EZR
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Endosome (GO:1905668),0.32267768366059035,0.6839663722036445,0,0,2.9843342036553526,3.3755844089444573,EZR
GO_Biological_Process_2023,Positive Regulation Of Superoxide Anion Generation (GO:0032930),0.32267768366059035,0.6839663722036445,0,0,2.9843342036553526,3.3755844089444573,GSTP1
GO_Biological_Process_2023,Postsynapse Organization (GO:0099173),0.32267768366059035,0.6839663722036445,0,0,2.9843342036553526,3.3755844089444573,LGMN
GO_Biological_Process_2023,Protein K27-linked Ubiquitination (GO:0044314),0.32267768366059035,0.6839663722036445,0,0,2.9843342036553526,3.3755844089444573,UBE2T
GO_Biological_Process_2023,Protein Deglycosylation (GO:0006517),0.32267768366059035,0.6839663722036445,0,0,2.9843342036553526,3.3755844089444573,PARK7
GO_Biological_Process_2023,Protein Localization To Endoplasmic Reticulum Exit Site (GO:0070973),0.32267768366059035,0.6839663722036445,0,0,2.9843342036553526,3.3755844089444573,BCAP31
GO_Biological_Process_2023,Protein Retention In ER Lumen (GO:0006621),0.32267768366059035,0.6839663722036445,0,0,2.9843342036553526,3.3755844089444573,RER1
GO_Biological_Process_2023,Purine Ribonucleoside Monophosphate Catabolic Process (GO:0009169),0.32267768366059035,0.6839663722036445,0,0,2.9843342036553526,3.3755844089444573,HPRT1
GO_Biological_Process_2023,Purine Ribonucleoside Triphosphate Biosynthetic Process (GO:0009206),0.32267768366059035,0.6839663722036445,0,0,2.9843342036553526,3.3755844089444573,IMPDH1
GO_Biological_Process_2023,Purine-Containing Compound Metabolic Process (GO:0072521),0.32267768366059035,0.6839663722036445,0,0,2.9843342036553526,3.3755844089444573,GUK1
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription In Response To Stress (GO:0043620),0.32267768366059035,0.6839663722036445,0,0,2.9843342036553526,3.3755844089444573,MUC1
GO_Biological_Process_2023,Regulation Of Cellular Extravasation (GO:0002691),0.32267768366059035,0.6839663722036445,0,0,2.9843342036553526,3.3755844089444573,THY1
GO_Biological_Process_2023,Cellular Response To Peptide Hormone Stimulus (GO:0071375),0.324943506363213,0.6873005507725103,0,0,1.3576712001908853,1.526163543100914,CEACAM1;PKM;SCNN1A;RAB13;NFKB1
GO_Biological_Process_2023,Protein O-linked Glycosylation (GO:0006493),0.324943506363213,0.6873005507725103,0,0,1.3576712001908853,1.526163543100914,DPM1;C1GALT1C1;PLOD3;GCNT3;GALNT9
GO_Biological_Process_2023,Regulation Of Cell Division (GO:0051302),0.324943506363213,0.6873005507725103,0,0,1.3576712001908853,1.526163543100914,CDK2AP2;CIB1;SFN;CALM2;RAB11A
GO_Biological_Process_2023,G2/M Transition Of Mitotic Cell Cycle (GO:0000086),0.3264171817287766,0.6874858689489307,0,0,1.5444123487994224,1.7290916595852006,WEE1;UBE2A;TPD52L1
GO_Biological_Process_2023,Regulation Of Intracellular Transport (GO:0032386),0.3264171817287766,0.6874858689489307,0,0,1.5444123487994224,1.7290916595852006,REEP5;WWC1;CRYAB
GO_Biological_Process_2023,Cell Chemotaxis (GO:0060326),0.3264171817287766,0.6874858689489307,0,0,1.5444123487994224,1.7290916595852006,CCL20;LEF1;RAB13
GO_Biological_Process_2023,Cellular Response To Virus (GO:0098586),0.3264171817287766,0.6874858689489307,0,0,1.5444123487994224,1.7290916595852006,EIF5A;MAPK11;HIF1A
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process Via The Multivesicular Body Sorting Pathway (GO:0043162),0.3264171817287766,0.6874858689489307,0,0,1.5444123487994224,1.7290916595852006,CHMP1B;CHMP2A;VPS25
GO_Biological_Process_2023,Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961),0.3264171817287766,0.6874858689489307,0,0,1.5444123487994224,1.7290916595852006,RBM47;AGPAT2;HIF1A
GO_Biological_Process_2023,Regulation Of Neurogenesis (GO:0050767),0.32751618667810406,0.6888255629357157,0,0,1.4220807589090683,1.5873518563549267,HEY1;DYNLT1;LEF1;HES5
GO_Biological_Process_2023,Cellular Response To Ionizing Radiation (GO:0071479),0.32751618667810406,0.6888255629357157,0,0,1.4220807589090683,1.5873518563549267,RAD51AP1;SWI5;HRAS;CRYAB
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),0.3281562429817287,0.6888818782552395,0,0,1.1243191721132897,1.2527899896654084,UBE2H;TNFAIP3;NEDD8;UBE2A;PSMA7;RBX1;ANKRD9;PSMA5;PSMB6;PSMD6;PSMA3;CDC34;PSMA4;PSMB5;PSMD4;PSMA1;PSMB2;PSMB3;PSMC4;CHMP1B;PSMB1;CHMP2A;SKP1
GO_Biological_Process_2023,Positive Regulation Of Programmed Cell Death (GO:0043068),0.33550108667398904,0.6888818782552395,0,0,1.1625350450051646,1.269639495897529,MTCH2;TNFRSF12A;PDCD5;HTRA1;TNFRSF10B;BCL10;HSPD1;FAM162A;CASP6;C1QBP;SLIT2;EEF1E1;PPID;SNCA
GO_Biological_Process_2023,Cytoplasmic Translation (GO:0002181),0.3367256902459068,0.6888818782552395,0,0,1.2597336715282181,1.371203291092608,RPLP1;MRPS12;RPL35;RPL22L1;RPL39;RPL28;RPL26L1
GO_Biological_Process_2023,Regulation Of Cytosolic Calcium Ion Concentration (GO:0051480),0.3375640222968328,0.6888818782552395,0,0,1.7559400230680509,1.9069510247813146,YWHAE;RYR2
GO_Biological_Process_2023,Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033143),0.3375640222968328,0.6888818782552395,0,0,1.7559400230680509,1.9069510247813146,DDRGK1;PARK7
GO_Biological_Process_2023,Regulation Of Lipid Biosynthetic Process (GO:0046890),0.3375640222968328,0.6888818782552395,0,0,1.7559400230680509,1.9069510247813146,CEACAM1;EIF6
GO_Biological_Process_2023,Amide Transport (GO:0042886),0.3375640222968328,0.6888818782552395,0,0,1.7559400230680509,1.9069510247813146,VAPA;SLC1A1
GO_Biological_Process_2023,Amyloid Fibril Formation (GO:1990000),0.3375640222968328,0.6888818782552395,0,0,1.7559400230680509,1.9069510247813146,FKBP1A;SNCA
GO_Biological_Process_2023,Bile Acid Biosynthetic Process (GO:0006699),0.3375640222968328,0.6888818782552395,0,0,1.7559400230680509,1.9069510247813146,HSD3B7;HSD17B10
GO_Biological_Process_2023,Blood Vessel Endothelial Cell Migration (GO:0043534),0.3375640222968328,0.6888818782552395,0,0,1.7559400230680509,1.9069510247813146,ID1;SLIT2
GO_Biological_Process_2023,Regulation Of Platelet Aggregation (GO:0090330),0.3375640222968328,0.6888818782552395,0,0,1.7559400230680509,1.9069510247813146,CEACAM1;MMRN1
GO_Biological_Process_2023,Camera-Type Eye Development (GO:0043010),0.3375640222968328,0.6888818782552395,0,0,1.7559400230680509,1.9069510247813146,EFEMP1;HES5
GO_Biological_Process_2023,Cellular Response To Interleukin-6 (GO:0071354),0.3375640222968328,0.6888818782552395,0,0,1.7559400230680509,1.9069510247813146,SBNO2;NFKB1
GO_Biological_Process_2023,Response To Fibroblast Growth Factor (GO:0071774),0.3375640222968328,0.6888818782552395,0,0,1.7559400230680509,1.9069510247813146,CXCL8;HYAL2
GO_Biological_Process_2023,Dendritic Spine Organization (GO:0097061),0.3375640222968328,0.6888818782552395,0,0,1.7559400230680509,1.9069510247813146,CDC42;LGMN
GO_Biological_Process_2023,Stress-Activated Protein Kinase Signaling Cascade (GO:0031098),0.3375640222968328,0.6888818782552395,0,0,1.7559400230680509,1.9069510247813146,MAP2K3;MAPK11
GO_Biological_Process_2023,Focal Adhesion Assembly (GO:0048041),0.3375640222968328,0.6888818782552395,0,0,1.7559400230680509,1.9069510247813146,THY1;DYNLL1
GO_Biological_Process_2023,Toll-Like Receptor Signaling Pathway (GO:0002224),0.3375640222968328,0.6888818782552395,0,0,1.7559400230680509,1.9069510247813146,IRAK2;HSPD1
GO_Biological_Process_2023,Heterotypic Cell-Cell Adhesion (GO:0034113),0.3375640222968328,0.6888818782552395,0,0,1.7559400230680509,1.9069510247813146,VCAM1;MADCAM1
GO_Biological_Process_2023,"Wound Healing, Spreading Of Cells (GO:0044319)",0.3375640222968328,0.6888818782552395,0,0,1.7559400230680509,1.9069510247813146,CEACAM1;RHOC
GO_Biological_Process_2023,Modulation By Host Of Viral Genome Replication (GO:0044827),0.3375640222968328,0.6888818782552395,0,0,1.7559400230680509,1.9069510247813146,VAPA;PPIB
GO_Biological_Process_2023,Positive Regulation Of Interleukin-12 Production (GO:0032735),0.3375640222968328,0.6888818782552395,0,0,1.7559400230680509,1.9069510247813146,MAPK11;HSPD1
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Migration (GO:0002687),0.3375640222968328,0.6888818782552395,0,0,1.7559400230680509,1.9069510247813146,MADCAM1;THY1
GO_Biological_Process_2023,Positive Regulation Of Vacuole Organization (GO:0044090),0.3375640222968328,0.6888818782552395,0,0,1.7559400230680509,1.9069510247813146,GRN;WIPI1
GO_Biological_Process_2023,Positive Regulation Of Viral Life Cycle (GO:1903902),0.3375640222968328,0.6888818782552395,0,0,1.7559400230680509,1.9069510247813146,TMPRSS4;P4HB
GO_Biological_Process_2023,Postreplication Repair (GO:0006301),0.3375640222968328,0.6888818782552395,0,0,1.7559400230680509,1.9069510247813146,UBE2N;UBE2A
GO_Biological_Process_2023,Regulation Of Actin Filament Bundle Assembly (GO:0032231),0.3375640222968328,0.6888818782552395,0,0,1.7559400230680509,1.9069510247813146,CDC42;PFN1
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Contraction (GO:0086004),0.3375640222968328,0.6888818782552395,0,0,1.7559400230680509,1.9069510247813146,RYR2;SRI
GO_Biological_Process_2023,Regulation Of Epithelial Cell Proliferation (GO:0050678),0.33759055011269523,0.6888818782552395,0,0,1.3333098987626546,1.4478698959282674,GRN;NUPR1;NR1D1;HRAS;NME1
GO_Biological_Process_2023,Monocarboxylic Acid Metabolic Process (GO:0032787),0.33759055011269523,0.6888818782552395,0,0,1.3333098987626546,1.4478698959282674,GGT5;LDHA;TSPO;VDAC1;HSD17B10
GO_Biological_Process_2023,Circulatory System Development (GO:0072359),0.33963640786899096,0.6888818782552395,0,0,1.2320063023783328,1.3304185003560591,PDLIM1;HEY1;ERBB3;FOXF1;ID2;CACYBP;SRI;BORCS8
GO_Biological_Process_2023,Protein Localization To Nucleus (GO:0034504),0.33963640786899096,0.6888818782552395,0,0,1.2320063023783328,1.3304185003560591,YWHAE;NUAK2;BCL3;PTTG1IP;CALR;LMNB2;RAN;SKP1
GO_Biological_Process_2023,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),0.3430287046525479,0.6888818782552395,0,0,1.182444520574017,1.265146048125199,FKBP1A;TMEM101;VAPA;UBE2N;HMOX1;TNFRSF10B;BCL10;RHOC;GAPDH;BIRC3;LAMTOR5
GO_Biological_Process_2023,Cell-Matrix Adhesion (GO:0007160),0.3435100990564245,0.6888818782552395,0,0,1.2800825980852262,1.3678178813957316,CD63;VCAM1;MADCAM1;THY1;ITGAE;DYNLL1
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800),0.3435100990564245,0.6888818782552395,0,0,1.2800825980852262,1.3678178813957316,DDRGK1;NUPR1;TRIB1;DDA1;RBX1;SMAD7
GO_Biological_Process_2023,Protein Catabolic Process (GO:0030163),0.3435100990564245,0.6888818782552395,0,0,1.2800825980852262,1.3678178813957316,CEACAM1;CLPP;NR1D1;UCHL3;SLC16A3;LGMN
GO_Biological_Process_2023,"DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0030330)",0.3440086488825307,0.6888818782552395,0,0,1.492801047120419,1.5929508000520243,MUC1;BCL3;TRIAP1
GO_Biological_Process_2023,Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173),0.3440086488825307,0.6888818782552395,0,0,1.492801047120419,1.5929508000520243,GRB7;EFEMP1;SHC1
GO_Biological_Process_2023,Phosphatidylcholine Metabolic Process (GO:0046470),0.3440086488825307,0.6888818782552395,0,0,1.492801047120419,1.5929508000520243,MUC1;PLA2G2A;TSPO
GO_Biological_Process_2023,Positive Regulation Of Receptor-Mediated Endocytosis (GO:0048260),0.3440086488825307,0.6888818782552395,0,0,1.492801047120419,1.5929508000520243,CD63;ANXA2;SELE
GO_Biological_Process_2023,Positive Regulation Of Stress Fiber Assembly (GO:0051496),0.3440086488825307,0.6888818782552395,0,0,1.492801047120419,1.5929508000520243,CDC42;CD47;RHOC
GO_Biological_Process_2023,Protein Acylation (GO:0043543),0.3440086488825307,0.6888818782552395,0,0,1.492801047120419,1.5929508000520243,NAA10;ZDHHC23;ZDHHC12
GO_Biological_Process_2023,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),0.34954428897945483,0.6888818782552395,0,0,1.1495556236592093,1.2083266599370996,GSTP1;TNFRSF10B;TNFAIP3;BCL10;NR1D1;RHOC;FKBP1A;TMEM101;VAPA;UBE2N;HMOX1;GAPDH;LAMTOR5;BIRC3
GO_Biological_Process_2023,Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560),0.3548917441215182,0.6888818782552395,0,0,1.2619422183561289,1.3072995540122332,GDF15;HYAL2;PDCD5;ID1;ENG;SMAD7
GO_Biological_Process_2023,Regulation Of Neuron Differentiation (GO:0045664),0.356650747343889,0.6888818782552395,0,0,1.357202430596926,1.399273364507491,HEY1;ID2;CALR;HES5
GO_Biological_Process_2023,Selective Autophagy (GO:0061912),0.356650747343889,0.6888818782552395,0,0,1.357202430596926,1.399273364507491,MAP1LC3B;DDRGK1;UFC1;CALR
GO_Biological_Process_2023,Lymphocyte Differentiation (GO:0030098),0.356650747343889,0.6888818782552395,0,0,1.357202430596926,1.399273364507491,KLF6;VCAM1;SLC25A5;JAK3
GO_Biological_Process_2023,Negative Regulation Of Cell Death (GO:0060548),0.356650747343889,0.6888818782552395,0,0,1.357202430596926,1.399273364507491,CHMP1B;CHMP2A;PARK7;SNCA
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Proliferation (GO:0050680),0.356650747343889,0.6888818782552395,0,0,1.357202430596926,1.399273364507491,CEACAM1;SPARC;PRL;NUPR1
GO_Biological_Process_2023,Regulation Of Cytoskeleton Organization (GO:0051493),0.3575052966015964,0.6888818782552395,0,0,1.229876160990712,1.265056893148808,CDC42;CDK2AP2;PFDN2;EZR;DYNLL1;HRAS;SMIM22
GO_Biological_Process_2023,Regulation Of Fatty Acid Biosynthetic Process (GO:0042304),0.3609179608882478,0.6888818782552395,0,0,1.658242556281772,1.6899226197301416,CEACAM1;EIF6
GO_Biological_Process_2023,Regulation Of Mitotic Spindle Assembly (GO:1901673),0.3609179608882478,0.6888818782552395,0,0,1.658242556281772,1.6899226197301416,CHMP1B;CHMP2A
GO_Biological_Process_2023,Regulation Of Potassium Ion Transmembrane Transport (GO:1901379),0.3609179608882478,0.6888818782552395,0,0,1.658242556281772,1.6899226197301416,YWHAE;CD63
GO_Biological_Process_2023,Telomere Maintenance Via Telomere Lengthening (GO:0010833),0.3609179608882478,0.6888818782552395,0,0,1.658242556281772,1.6899226197301416,PTGES3;NOP10
GO_Biological_Process_2023,Macrophage Activation (GO:0042116),0.3609179608882478,0.6888818782552395,0,0,1.658242556281772,1.6899226197301416,SBNO2;SNCA
GO_Biological_Process_2023,Maturation Of LSU-rRNA (GO:0000470),0.3609179608882478,0.6888818782552395,0,0,1.658242556281772,1.6899226197301416,EIF6;RPL35
GO_Biological_Process_2023,Muscle Tissue Development (GO:0060537),0.3609179608882478,0.6888818782552395,0,0,1.658242556281772,1.6899226197301416,MYL6;ENG
GO_Biological_Process_2023,Negative Regulation Of Intracellular Protein Transport (GO:0090317),0.3609179608882478,0.6888818782552395,0,0,1.658242556281772,1.6899226197301416,CHP1;PARK7
GO_Biological_Process_2023,Negative Regulation Of Neurogenesis (GO:0050768),0.3609179608882478,0.6888818782552395,0,0,1.658242556281772,1.6899226197301416,DYNLT1;THY1
GO_Biological_Process_2023,Phosphatidylinositol 3-Kinase Signaling (GO:0014065),0.3609179608882478,0.6888818782552395,0,0,1.658242556281772,1.6899226197301416,ERBB3;C1QBP
GO_Biological_Process_2023,Plasma Membrane Repair (GO:0001778),0.3609179608882478,0.6888818782552395,0,0,1.658242556281772,1.6899226197301416,CHMP1B;CHMP2A
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798),0.3609179608882478,0.6888818782552395,0,0,1.658242556281772,1.6899226197301416,EIF5A;EEF1E1
GO_Biological_Process_2023,Regulation Of Actin Polymerization Or Depolymerization (GO:0008064),0.3609179608882478,0.6888818782552395,0,0,1.658242556281772,1.6899226197301416,COTL1;PFN1
GO_Biological_Process_2023,Cell Cycle G2/M Phase Transition (GO:0044839),0.36155935971791237,0.6888818782552395,0,0,1.4445195068400607,1.4695516531812876,WEE1;UBE2A;TPD52L1
GO_Biological_Process_2023,Regulation Of Small Molecule Metabolic Process (GO:0062012),0.36155935971791237,0.6888818782552395,0,0,1.4445195068400607,1.4695516531812876,EIF6;PGAM1;HIF1A
GO_Biological_Process_2023,Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042509),0.36155935971791237,0.6888818782552395,0,0,1.4445195068400607,1.4695516531812876,PPP2CA;LIF;HES5
