Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Cell Migration Involved In Sprouting Angiogenesis (GO:0002042),0.05336754479977733,0.3230365822603658,0,0,4.0837602764208265,11.967673859170695,EFNB2;KDR;FGF2
GO_Biological_Process_2023,Central Nervous System Neuron Development (GO:0021954),0.05336754479977733,0.3230365822603658,0,0,4.0837602764208265,11.967673859170695,NTRK2;MAP2;PTEN
GO_Biological_Process_2023,Lipopolysaccharide-Mediated Signaling Pathway (GO:0031663),0.05336754479977733,0.3230365822603658,0,0,4.0837602764208265,11.967673859170695,CCL5;EHHADH;IL1B
GO_Biological_Process_2023,Natural Killer Cell Mediated Cytotoxicity (GO:0042267),0.05336754479977733,0.3230365822603658,0,0,4.0837602764208265,11.967673859170695,CD2;CORO1A;LYST
GO_Biological_Process_2023,Negative Regulation Of Anoikis (GO:2000811),0.05336754479977733,0.3230365822603658,0,0,4.0837602764208265,11.967673859170695,CAV1;PDK4;PTK2
GO_Biological_Process_2023,Positive Regulation Of Cardiac Muscle Hypertrophy (GO:0010613),0.05336754479977733,0.3230365822603658,0,0,4.0837602764208265,11.967673859170695,ROCK1;ROCK2;IGF1
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Chemotaxis (GO:2001028),0.05336754479977733,0.3230365822603658,0,0,4.0837602764208265,11.967673859170695,SEMA5A;KDR;FGF2
GO_Biological_Process_2023,Positive Regulation Of Muscle Hypertrophy (GO:0014742),0.05336754479977733,0.3230365822603658,0,0,4.0837602764208265,11.967673859170695,ROCK1;ROCK2;IGF1
GO_Biological_Process_2023,Regulation Of Establishment Of Cell Polarity (GO:2000114),0.05336754479977733,0.3230365822603658,0,0,4.0837602764208265,11.967673859170695,GSN;ROCK1;ROCK2
GO_Biological_Process_2023,Regulation Of Granulocyte Chemotaxis (GO:0071622),0.05336754479977733,0.3230365822603658,0,0,4.0837602764208265,11.967673859170695,CCL5;PTK2;JAM3
GO_Biological_Process_2023,Regulation Of Neuroblast Proliferation (GO:1902692),0.05336754479977733,0.3230365822603658,0,0,4.0837602764208265,11.967673859170695,FZD3;LRRK2;PTN
GO_Biological_Process_2023,Regulation Of Potassium Ion Transport (GO:0043266),0.05336754479977733,0.3230365822603658,0,0,4.0837602764208265,11.967673859170695,DPP6;FHL1;CACNA1D
GO_Biological_Process_2023,Negative Regulation Of Protein Modification Process (GO:0031400),0.05355938132405285,0.3230365822603658,0,0,2.0704212537530706,6.0600491149675255,PPP1R16B;LRRK2;NTRK3;FXYD1;PTEN;ATP2B4;PTPN13;LRP6
GO_Biological_Process_2023,Regulation Of Neuron Apoptotic Process (GO:0043523),0.05355938132405285,0.3230365822603658,0,0,2.0704212537530706,6.0600491149675255,EGR1;NTRK2;MEF2C;WFS1;RASA1;NDNF;FOXO3;CLU
GO_Biological_Process_2023,Organic Substance Transport (GO:0071702),0.053815746117189846,0.32394762241971814,0,0,1.768450616320799,5.167747249087939,ARRDC4;SLC22A3;SLCO2B1;CAV1;CCL5;ATP2A3;TXNIP;CACNA1D;CLU;CEP290;RYR3;ABCG2
GO_Biological_Process_2023,Response To Lipid (GO:0033993),0.05484839485533907,0.3295188722168418,0,0,1.958589397507323,5.686142183350834,RARG;RXRA;EHHADH;IL1B;CTSH;PPARG;FOXO3;S100A9;S100A8
GO_Biological_Process_2023,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),0.055106045113599095,0.33010706944294704,0,0,1.5894899203078225,4.60712994901074,PHLPP1;LRP1;CAV1;WWC2;PTEN;ATP2B4;ARHGAP25;DUSP16;UACA;IGF1R;CILP;WWC3;PPARG;PPARA;RFFL;CD22;SHANK2
GO_Biological_Process_2023,Mitotic Cytokinesis (GO:0000281),0.05516093423071352,0.33010706944294704,0,0,2.188076416337286,6.339952049693535,ROCK1;APC;ROCK2;RASA1;EXOC6B;MYH10;SPTBN1
GO_Biological_Process_2023,Glycosaminoglycan Biosynthetic Process (GO:0006024),0.05539531380243506,0.33022477762846947,0,0,2.368005540166205,6.851256365577035,CSGALNACT1;ANGPT1;IL1B;DSE;CHST15;XYLT1
GO_Biological_Process_2023,Regulation Of Neuron Death (GO:1901214),0.05539531380243506,0.33022477762846947,0,0,2.368005540166205,6.851256365577035,EFNB2;EGR1;MEF2C;GPNMB;LRRK2;CLU
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction (GO:0009967),0.057505522015032416,0.3421411716020111,0,0,1.5795381496316077,4.510962408580577,MBD5;TNXB;THRB;PTGIS;LRRK2;PTEN;IGF1;SORBS1;BMP6;SULF2;DSTYK;RXRA;CTSK;IL1B;CTSH;PHIP;GAS6
GO_Biological_Process_2023,Neuron Development (GO:0048666),0.057946150501239954,0.34409721803439014,0,0,1.796487186870141,5.1168287119345175,NTRK2;MEF2C;TNXB;ROCK1;MAP2;WNK1;LGI4;PTPRM;VPS13B;HS6ST1;PBX1
GO_Biological_Process_2023,Chloride Transport (GO:0006821),0.059116422031649705,0.34724599988758853,0,0,2.584394399383751,7.309304478285282,SLC12A2;CLIC5;CLIC4;FXYD1;ANO2
GO_Biological_Process_2023,Memory (GO:0007613),0.059116422031649705,0.34724599988758853,0,0,2.584394399383751,7.309304478285282,ATXN1;VLDLR;PTN;PLCB1;FGF13
GO_Biological_Process_2023,Negative Regulation Of Cell Projection Organization (GO:0031345),0.059116422031649705,0.34724599988758853,0,0,2.584394399383751,7.309304478285282,EFNB2;EPHA4;DPYSL3;PTEN;CBFA2T2
GO_Biological_Process_2023,Negative Regulation Of Neuron Projection Development (GO:0010977),0.059116422031649705,0.34724599988758853,0,0,2.584394399383751,7.309304478285282,EFNB2;EPHA4;DPYSL3;PTEN;CBFA2T2
GO_Biological_Process_2023,Neutrophil Chemotaxis (GO:0030593),0.059116422031649705,0.34724599988758853,0,0,2.584394399383751,7.309304478285282,FCER1G;EDN3;CCL5;S100A9;S100A8
GO_Biological_Process_2023,Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188),0.05978869269871258,0.34724599988758853,0,0,2.143233578016187,6.037357654511767,RGS1;ADGRF5;CACNA1D;ADRB2;ADCY1;PRKACB;ADGRL3
GO_Biological_Process_2023,Positive Regulation Of GTPase Activity (GO:0043547),0.060021162782581315,0.34724599988758853,0,0,1.5943487858719647,4.48499571196399,CDKL5;RALGAPA1;DOCK9;RASGRF2;NTRK3;AGAP1;FZD10;ARHGAP25;PREX2;DOCK11;TBC1D1;RGS1;TBC1D5;CCL5;GARNL3;RAPGEF4
GO_Biological_Process_2023,Embryonic Skeletal System Development (GO:0048706),0.06010935645220508,0.34724599988758853,0,0,2.9963254593175854,8.424438003485598,OSR2;XYLT1;MEGF8;SULF2
GO_Biological_Process_2023,Endoderm Formation (GO:0001706),0.06010935645220508,0.34724599988758853,0,0,2.9963254593175854,8.424438003485598,MMP2;COL7A1;COL12A1;LAMA3
GO_Biological_Process_2023,Positive Regulation Of Mitotic Nuclear Division (GO:0045840),0.06010935645220508,0.34724599988758853,0,0,2.9963254593175854,8.424438003485598,EDN3;IL1B;PHIP;IGF1
GO_Biological_Process_2023,Positive Regulation Of Neuron Differentiation (GO:0045666),0.06010935645220508,0.34724599988758853,0,0,2.9963254593175854,8.424438003485598,MEF2C;GPRC5B;ZEB1;TCF4
GO_Biological_Process_2023,Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0008277),0.06068076238510733,0.34724599988758853,0,0,2.307085020242915,6.464748826850298,ROCK1;ROCK2;USP33;CCL5;NMT2;PLCB1
GO_Biological_Process_2023,Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535),0.06068076238510733,0.34724599988758853,0,0,2.307085020242915,6.464748826850298,MEF2C;ANGPT1;KDR;ATP2B4;PPARG;FGF2
GO_Biological_Process_2023,Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178),0.06225360943790679,0.34724599988758853,0,0,1.8315266485998194,5.085304734169339,SMAD2;GDF11;HPGD;ZFYVE9;PDCD4;PPARG;MEGF8;BMP6;PTK2;RGMA
GO_Biological_Process_2023,Cellular Response To Insulin Stimulus (GO:0032869),0.06255923398656327,0.34724599988758853,0,0,1.903082962770015,5.274663579164804,PDK4;GAB1;ENPP1;MYO5A;PHIP;PPARG;SORBS1;SOGA1;IGF1R
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),0.06255923398656327,0.34724599988758853,0,0,1.903082962770015,5.274663579164804,MEF2C;GPRC5B;IL1B;CCL5;PDCD4;IL16;NLRP1;S100A9;S100A8
GO_Biological_Process_2023,Positive Regulation Of Acrosome Reaction (GO:2000344),0.06277636462609602,0.34724599988758853,0,0,inf,inf,PLCB1
GO_Biological_Process_2023,Positive Regulation Of Cilium Movement (GO:0003353),0.06277636462609602,0.34724599988758853,0,0,inf,inf,TACR1
GO_Biological_Process_2023,Positive Regulation Of Cilium-Dependent Cell Motility (GO:2000155),0.06277636462609602,0.34724599988758853,0,0,inf,inf,TACR1
GO_Biological_Process_2023,Positive Regulation Of Flagellated Sperm Motility (GO:1902093),0.06277636462609602,0.34724599988758853,0,0,inf,inf,TACR1
GO_Biological_Process_2023,Positive Regulation Of Humoral Immune Response (GO:0002922),0.06277636462609602,0.34724599988758853,0,0,inf,inf,IL1B
GO_Biological_Process_2023,Prepulse Inhibition (GO:0060134),0.06277636462609602,0.34724599988758853,0,0,inf,inf,PTEN
GO_Biological_Process_2023,Regulation Of Acrosome Reaction (GO:0060046),0.06277636462609602,0.34724599988758853,0,0,inf,inf,PLCB1
GO_Biological_Process_2023,Regulation Of Immature T Cell Proliferation In Thymus (GO:0033084),0.06277636462609602,0.34724599988758853,0,0,inf,inf,IL1B
GO_Biological_Process_2023,Regulation Of Systemic Arterial Blood Pressure By Renin-Angiotensin (GO:0003081),0.06277636462609602,0.34724599988758853,0,0,inf,inf,ENPEP
GO_Biological_Process_2023,Skeletal Muscle Contraction (GO:0003009),0.06277636462609602,0.34724599988758853,0,0,inf,inf,RCSD1
GO_Biological_Process_2023,Tongue Development (GO:0043586),0.06277636462609602,0.34724599988758853,0,0,inf,inf,WDPCP
GO_Biological_Process_2023,Gliogenesis (GO:0042063),0.06369704671967821,0.34724599988758853,0,0,3.743119266055046,10.30711714276467,METTL14;CDK6;NFIB
GO_Biological_Process_2023,Mononuclear Cell Differentiation (GO:1903131),0.06369704671967821,0.34724599988758853,0,0,3.743119266055046,10.30711714276467,PPARG;GAS6;CLU
GO_Biological_Process_2023,Positive Regulation Of Amyloid-Beta Formation (GO:1902004),0.06369704671967821,0.34724599988758853,0,0,3.743119266055046,10.30711714276467,EPHA4;ROCK2;CLU
GO_Biological_Process_2023,Positive Regulation Of Receptor Internalization (GO:0002092),0.06369704671967821,0.34724599988758853,0,0,3.743119266055046,10.30711714276467,SFRP4;ANGPT1;TBC1D5
GO_Biological_Process_2023,Regulation Of Bicellular Tight Junction Assembly (GO:2000810),0.06369704671967821,0.34724599988758853,0,0,3.743119266055046,10.30711714276467,TJP1;ROCK1;ROCK2
GO_Biological_Process_2023,Regulation Of Epidermal Cell Differentiation (GO:0045604),0.06369704671967821,0.34724599988758853,0,0,3.743119266055046,10.30711714276467,SFRP4;ROCK1;ROCK2
GO_Biological_Process_2023,Regulation Of Establishment Of Endothelial Barrier (GO:1903140),0.06369704671967821,0.34724599988758853,0,0,3.743119266055046,10.30711714276467,ROCK1;ROCK2;IL1B
GO_Biological_Process_2023,Response To Purine-Containing Compound (GO:0014074),0.06369704671967821,0.34724599988758853,0,0,3.743119266055046,10.30711714276467,CREB1;ENPP1;CLU
GO_Biological_Process_2023,Striated Muscle Contraction (GO:0006941),0.06369704671967821,0.34724599988758853,0,0,3.743119266055046,10.30711714276467,RCSD1;RYR3;TTN
GO_Biological_Process_2023,Regulation Of NIK/NF-kappaB Signaling (GO:1901222),0.06464789324590238,0.34724599988758853,0,0,2.1001844532279317,5.751984679324366,C1QTNF4;RASSF2;IL1B;PDCD4;EIF2AK2;UACA;EGFR
GO_Biological_Process_2023,Cytosolic Transport (GO:0016482),0.06480012545301682,0.34724599988758853,0,0,1.7579540650979286,4.8105494277973,MYO1D;PREPL;TBC1D5;DCTN1;SORT1;DENND2A;RHOBTB3;GCC2;HOOK3;RCSD1;SYT7
GO_Biological_Process_2023,Neurogenesis (GO:0022008),0.06556637900901063,0.34724599988758853,0,0,2.4980289093298294,6.806359958365802,METTL14;CDK6;FAT4;EGFR;TRAK2
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Chemotaxis (GO:0002690),0.06556637900901063,0.34724599988758853,0,0,2.4980289093298294,6.806359958365802,EDN3;CCL5;PTN;GAS6;PTK2
GO_Biological_Process_2023,Regulation Of Axonogenesis (GO:0050770),0.06556637900901063,0.34724599988758853,0,0,2.4980289093298294,6.806359958365802,EPHA4;NTRK2;CHN1;PTEN;ARHGAP35
GO_Biological_Process_2023,Generation Of Neurons (GO:0048699),0.06603226447922284,0.34724599988758853,0,0,1.8093006948428636,4.916976919249029,NTRK2;MEF2C;FZD3;CDKL5;CDK6;NAV1;NDNF;FZD10;FGF13;ADGRL3
GO_Biological_Process_2023,Potassium Ion Transmembrane Transport (GO:0071805),0.06625516823864815,0.34724599988758853,0,0,2.2492105263157893,6.104901241042071,SLC12A2;SLC24A3;ABCC8;ABCC9;ATP1B2;KCNN3
GO_Biological_Process_2023,Sulfur Compound Biosynthetic Process (GO:0044272),0.06625516823864815,0.34724599988758853,0,0,2.2492105263157893,6.104901241042071,CSGALNACT1;MAT2A;ANGPT1;DSE;CHST15;XYLT1
GO_Biological_Process_2023,Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090),0.0666604293073131,0.34724599988758853,0,0,1.8764861294583883,5.081794213233434,SFRP4;APC;CAV1;CHD8;CCDC88C;MCC;GLI3;DKK3;SHISA6
GO_Biological_Process_2023,Activation Of Adenylate Cyclase Activity (GO:0007190),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,EDNRA;ADRB2
GO_Biological_Process_2023,Apical Protein Localization (GO:0045176),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,VANGL2;JAM3
GO_Biological_Process_2023,Astral Microtubule Organization (GO:0030953),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,NUMA1;CLASP1
GO_Biological_Process_2023,Calcium Ion Import (GO:0070509),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,CACNA1D;CACNA1H
GO_Biological_Process_2023,Cell Proliferation In Forebrain (GO:0021846),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,CEP120;HOOK3
GO_Biological_Process_2023,Cellular Response To Growth Hormone Stimulus (GO:0071378),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,GHR;PTK2
GO_Biological_Process_2023,Cellular Response To Purine-Containing Compound (GO:0071415),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,CLU;RYR3
GO_Biological_Process_2023,Central Nervous System Neuron Axonogenesis (GO:0021955),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,MYCBP2;PTEN
GO_Biological_Process_2023,"Chemical Synaptic Transmission, Postsynaptic (GO:0099565)",0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,MEF2C;LRRK2
GO_Biological_Process_2023,Dendritic Cell Chemotaxis (GO:0002407),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,CCL5;CLU
GO_Biological_Process_2023,Excitatory Postsynaptic Potential (GO:0060079),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,MEF2C;LRRK2
GO_Biological_Process_2023,Magnesium Ion Transport (GO:0015693),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,NIPAL2;NIPAL3
GO_Biological_Process_2023,Multicellular Organismal-Level Water Homeostasis (GO:0050891),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,WFS1;PRKACB
GO_Biological_Process_2023,Myelin Maintenance (GO:0043217),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,PTEN;CLU
GO_Biological_Process_2023,Negative Regulation Of Cholesterol Storage (GO:0010887),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,PPARG;PPARA
GO_Biological_Process_2023,Negative Regulation Of Glucose Transmembrane Transport (GO:0010829),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,IL1B;ENPP1
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Differentiation (GO:0051151),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,NFATC3;PDCD4
GO_Biological_Process_2023,Negative Regulation Of Transcription By Competitive Promoter Binding (GO:0010944),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,CREB1;DACH1
GO_Biological_Process_2023,Oogenesis (GO:0048477),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,KMT2D;PTN
GO_Biological_Process_2023,Peptidyl-Cysteine Modification (GO:0018198),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,S100A9;S100A8
GO_Biological_Process_2023,Positive Regulation Of Aspartic-Type Peptidase Activity (GO:1905247),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,EPHA4;ROCK2
GO_Biological_Process_2023,Positive Regulation Of Fibroblast Migration (GO:0010763),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,PTK2;DDR2
GO_Biological_Process_2023,Positive Regulation Of Interleukin-4 Production (GO:0032753),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,FCER1G;HLA-E
GO_Biological_Process_2023,Positive Regulation Of Keratinocyte Migration (GO:0051549),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,IQSEC1;FGF10
GO_Biological_Process_2023,Positive Regulation Of Sodium Ion Transmembrane Transport (GO:1902307),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,FXYD1;ATP1B2
GO_Biological_Process_2023,Regulation Of Aspartic-Type Endopeptidase Activity Involved In Amyloid Precursor Protein Catabolic Process (GO:1902959),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,EPHA4;ROCK2
GO_Biological_Process_2023,Regulation Of Lipid Transport (GO:0032368),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,LRP1;PPARA
GO_Biological_Process_2023,Regulation Of Lymphocyte Proliferation (GO:0050670),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,CD22;FGF10
GO_Biological_Process_2023,Vasoconstriction (GO:0042310),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,EDNRA;EDN3
GO_Biological_Process_2023,Vasodilation (GO:0042311),0.06694306824881015,0.34724599988758853,0,0,5.984816753926702,16.182422318043855,BDKRB2;ADRB2
GO_Biological_Process_2023,Epithelial Tube Morphogenesis (GO:0060562),0.06815209014739966,0.34881169599567613,0,0,2.8533933258342707,7.664252855617259,MEF2C;PODXL;MEGF8;FGF10
GO_Biological_Process_2023,Heart Looping (GO:0001947),0.06815209014739966,0.34881169599567613,0,0,2.8533933258342707,7.664252855617259,MEF2C;VANGL2;SMO;SETDB2
GO_Biological_Process_2023,Negative Regulation Of Cell-Matrix Adhesion (GO:0001953),0.06815209014739966,0.34881169599567613,0,0,2.8533933258342707,7.664252855617259,RASA1;FAM107A;PTEN;CASK
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Migration (GO:0010633),0.06815209014739966,0.34881169599567613,0,0,2.8533933258342707,7.664252855617259,PTEN;PTPRM;MCC;PTPRG
GO_Biological_Process_2023,Regulation Of Cell-Cell Adhesion (GO:0022407),0.06815209014739966,0.34881169599567613,0,0,2.8533933258342707,7.664252855617259,MAGI1;PODXL;PTK2;PTPRG
GO_Biological_Process_2023,Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000649),0.06815209014739966,0.34881169599567613,0,0,2.8533933258342707,7.664252855617259,FXYD1;FXYD6;FGF13;UTRN
GO_Biological_Process_2023,Smoothened Signaling Pathway (GO:0007224),0.06815209014739966,0.34881169599567613,0,0,2.8533933258342707,7.664252855617259,SMO;PTCH1;CC2D2A;GLI3
GO_Biological_Process_2023,Vasculogenesis (GO:0001570),0.06815209014739966,0.34881169599567613,0,0,2.8533933258342707,7.664252855617259,WT1;CAV1;RASA1;KDR
GO_Biological_Process_2023,Negative Regulation Of Angiogenesis (GO:0016525),0.06973936374532777,0.35575171290319774,0,0,2.0588235294117645,5.482627213854462,SLC12A2;ROCK1;ROCK2;ATP2B4;PTPRM;PPARG;AMOT
GO_Biological_Process_2023,Negative Regulation Of Protein Binding (GO:0032091),0.06973936374532777,0.35575171290319774,0,0,2.0588235294117645,5.482627213854462,ROCK1;MAP2;LRRK2;USP33;CAV1;ATP2A3;ADRB2
GO_Biological_Process_2023,Synapse Organization (GO:0050808),0.07092686735412598,0.3599015104297807,0,0,1.8506179765114639,4.896931275946603,SDK1;DCTN1;LRRK2;HMCN2;PTEN;PCDHB14;PCDHB9;SHANK2;ADGRL3
