Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Signaling By FGFR2 IIIa TM R-HSA-8851708,-0.3311795303150796,-0.8758694897047933,0.6401869158878505,0.8921959298146359,1.0,5/19,12.86%,POLR2H;POLR2L;POLR2F;POLR2J;FGF13
prerank,ERK/MAPK Targets R-HSA-198753,0.3503642285679407,0.8749460581844635,0.6548672566371682,0.9640672400158858,1.0,7/21,23.57%,MEF2A;MAPK1;MAPK14;DUSP3;MAPK7;PPP2R5D;RPS6KA2
prerank,HDACs Deacetylate Histones R-HSA-3214815,0.316294569403516,0.8736507229851083,0.6446280991735537,0.964603840322927,1.0,7/31,18.53%,TBL1X;RBBP7;BRMS1L;NCOR1;CHD4;GATAD2B;ARID4A
prerank,Disassembly Of Destruction Complex And Recruitment Of AXIN To Membrane R-HSA-4641262,0.3344365991678834,0.8716958591630665,0.6683848797250859,0.9667604105045915,1.0,9/24,24.46%,CTNNB1;PPP2R5A;PPP2R5C;AMER1;PPP2R5D;LRP5;FZD1;LRP6;PPP2R5E
prerank,RAF-independent MAPK1/3 Activation R-HSA-112409,-0.3216553525228102,-0.8714377189965152,0.6445012787723785,0.9005763242886171,1.0,9/22,22.43%,TYK2;CDK1;DUSP8;DUSP6;DUSP5;MAP2K2;DUSP12;IL6;JAK1
prerank,Telomere Extension By Telomerase R-HSA-171319,-0.3295801177736557,-0.8708629673090467,0.6651376146788991,0.8996330188409686,1.0,4/19,11.85%,ANKRD28;NOP10;GAR1;PIF1
prerank,N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668,-0.2921488721270917,-0.8692450992732743,0.6600985221674877,0.9011839635398957,1.0,4/34,5.64%,MOGS;SYVN1;EDEM2;ENGASE
prerank,Protein Ubiquitination R-HSA-8852135,-0.25385818670345295,-0.8679448492853095,0.7314285714285714,0.9019131014284562,1.0,17/62,23.30%,CDC34;UBE2D1;UCHL3;BCL10;TMEM129;HLA-B;RTF1;UBE2B;UBE2E3;UBE2K;UBE2G2;RNF181;RNF40;UBE2T;UBE2D2;UBE2N;UBA52
prerank,"Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",-0.30063934340779574,-0.8673204337432852,0.6744186046511628,0.901239603651034,1.0,6/26,10.15%,HSPA5;SEC24A;B2M;ERAP2;SAR1B;HLA-B
prerank,Activation Of BAD And Translocation To Mitochondria R-HSA-111447,0.37851585073206506,0.8671697451431692,0.6410256410256411,0.9753140158559613,1.0,2/15,9.62%,YWHAQ;AKT3
prerank,Signaling By Receptor Tyrosine Kinases R-HSA-9006934,0.2262074812904441,0.8653875403021065,0.8623962040332147,0.9769635914440923,1.0,62/400,14.36%,COL4A5;EGR1;KDR;NTRK2;GABRB2;PGR;PTN;EGFR;CXCL12;RAP1A;LRIG1;FGF1;PDGFC;IL2RG;ITPR1;FGFR1;ERBB4;RBFOX2;ROCK2;KIT;CYFIP2;POLR2A;EGR3;EPS15;PTK2B;BTC;MEF2A;JAK2;CTNNB1;ATP6V0C;ROCK1;INSR;IGF1;LYL1;MAPK1;AKT3;CILP;FGFR2;PRKCA;STAT1;FER;PTPN11;PDPK1;KIDINS220;NCOR1;NRP2;CREB1;MAPK14;EGR2;FYN;PIK3CB;CYFIP1;WASF3;RALB;ATP6V1E1;DUSP3;YAP1;NRG2;RNASE1;DOCK3;SOCS6;TAB2
prerank,RIPK1-mediated Regulated Necrosis R-HSA-5213460,-0.29902631178965194,-0.8644403059883239,0.6896551724137931,0.9059302042673593,1.0,5/28,13.75%,CDC37;TNFSF10;TNFRSF10B;FADD;CASP8
prerank,Signaling By Hedgehog R-HSA-5358351,-0.22653831706992167,-0.8610286093356277,0.8376623376623377,0.9116173330837491,1.0,10/122,5.03%,P4HB;ADCY4;PSMB3;PSMA5;PSMA3;PSMA4;PTCH2;RBX1;SYVN1;PSME2
prerank,O-linked Glycosylation Of Mucins R-HSA-913709,0.32990760505748534,0.8605028846574057,0.6835236541598695,0.9862496148884407,1.0,5/26,12.40%,ST6GALNAC3;GALNT11;GALNT18;B4GALT6;ST3GAL1
prerank,Intra-Golgi Traffic R-HSA-6811438,0.3035892642313748,0.8597242487791525,0.6962233169129721,0.9855065556058478,1.0,5/36,12.00%,TRIP11;RAB33B;MAN1A1;RAB36;COG5
prerank,Phospholipid Metabolism R-HSA-1483257,0.2441410262571677,0.8595250083710901,0.7820689655172414,0.9833215195156446,1.0,39/158,20.68%,TNFAIP8L3;PLA2G4A;LPCAT2;INPP5F;MTMR6;TNFAIP8;PIP5K1B;PLEKHA5;BCHE;CPNE3;PIK3C2A;PIP5K1C;OCRL;PLA2G12A;OSBPL8;PLD6;CDS2;STARD7;PIK3CB;CLSTN1;SBF2;PTPN13;PIP4K2B;RAB14;ETNK2;STARD10;MTMR1;CHPT1;PIK3R1;PITPNM3;GDPD5;PITPNM2;MTMR2;CEPT1;AGPAT1;PLA2R1;GPD1L;MGLL;MTMR9
prerank,Meiotic Recombination R-HSA-912446,0.3437602880250135,0.859517645119967,0.6689895470383276,0.9806487085636008,1.0,2/20,9.56%,TEX15;CDK2
prerank,Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091,-0.2810219030615266,-0.8591003988779464,0.6888297872340425,0.9138752754389314,1.0,14/39,22.22%,AGRN;IDUA;GPC6;NAGLU;HS6ST1;SDC4;SDC1;SDC2;B3GAT3;VCAN;GUSB;XYLT2;GPC2;SLC35D2
prerank,Class B/2 (Secretin Family Receptors) R-HSA-373080,0.2923812473295827,0.8587453633247768,0.6987577639751553,0.9798436670768602,1.0,16/46,23.86%,CPAMD8;WNT11;CYSLTR2;FZD6;GNG7;RAMP2;GNG12;ADGRE5;FZD7;WNT5A;WNT16;RAMP1;C1QTNF1;FZD1;GNAS;GNG2
prerank,"Base-Excision Repair, AP Site Formation R-HSA-73929",0.35484779139596956,0.8580958454706984,0.6475694444444444,0.9786664057093974,1.0,4/16,15.92%,TERF1;NEIL2;TINF2;TERF2
prerank,EGFR Downregulation R-HSA-182971,-0.31088392864087633,-0.8580265007333365,0.6842105263157895,0.9141935098460932,1.0,4/25,11.41%,SPRY1;SH3GL1;PTPN12;HGS
prerank,Signaling By TGF-beta Receptor Complex R-HSA-170834,-0.23718687057996685,-0.8576221910528665,0.82,0.9127573469155321,1.0,28/86,23.93%,TGIF1;FURIN;BAMBI;PPP1CA;SKIL;UBE2D1;PPP1R15A;MEN1;F11R;NEDD4L;PRKCZ;CDK9;SMAD7;E2F5;YBX1;SNW1;E2F4;PPP1CC;FKBP1A;SMURF1;NEDD8;TGFBR2;CDKN2B;TGFB2;TFDP1;UBA52;TGFB3;CCNK
prerank,Selective Autophagy R-HSA-9663891,0.2837889578767194,0.857518923060009,0.7132132132132132,0.9773885596594658,1.0,2/55,1.28%,PRKAA2;DYNC1I1
prerank,FGFR2 Mutant Receptor Activation R-HSA-1839126,-0.31299996572991806,-0.8573993166886481,0.6642685851318945,0.9109203039226715,1.0,7/22,19.10%,POLR2H;POLR2L;POLR2F;POLR2J;FGF13;FGF18;POLR2G
prerank,Potential Therapeutics For SARS R-HSA-9679191,0.2651561055102798,0.8564571900721838,0.745985401459854,0.9773263070034702,1.0,10/79,9.31%,ATP1A2;ROCK2;FXYD1;CRBN;NR3C1;ATP1B1;JAK2;RBBP7;ROCK1;BRMS1L
prerank,Signaling By Retinoic Acid R-HSA-5362517,0.31881623241405377,0.8563449245705694,0.6649746192893401,0.9749709250898019,1.0,4/29,10.76%,CPT1A;DLAT;PDPK1;CYP26B1
prerank,Mitochondrial Calcium Ion Transport R-HSA-8949215,-0.337111296229569,-0.854653672340994,0.6666666666666666,0.9148467637510946,1.0,5/18,12.27%,LETM1;VDAC1;MICU1;PMPCA;MCU
prerank,KSRP (KHSRP) Binds And Destabilizes mRNA R-HSA-450604,0.3580072602938865,0.853742676316047,0.6702508960573477,0.9785132252164358,1.0,4/17,15.72%,MAPK14;EXOSC6;DIS3;PARN
prerank,Cellular Senescence R-HSA-2559583,0.2521699276788896,0.8529322313898455,0.7703081232492998,0.9778500870054294,1.0,27/117,20.16%,CDKN2C;MAPK10;TNIK;CDKN1A;TNRC6C;JUN;TNRC6A;TNRC6B;ANAPC16;RBBP7;TERF1;MAPK1;CDK2;TINF2;RNF2;MAPK14;PHC3;MDM2;TERF2;SUZ12;MAP2K4;CCNE2;AGO3;AGO1;UBE2S;CDKN1B;FOS
prerank,PINK1-PRKN Mediated Mitophagy R-HSA-5205685,-0.32064031109653707,-0.8520051375043516,0.6586538461538461,0.9186552500231073,1.0,7/19,28.78%,VDAC1;MTERF3;MAP1LC3B;UBA52;TOMM40;ATG12;MAP1LC3A
prerank,Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181,-0.23783379915446876,-0.85005629209202,0.8496732026143791,0.9185038435606779,1.0,26/91,23.30%,MAPKAPK2;MAP2K3;NFKBIA;MEF2C;RIPK2;NLRC5;TLR4;HMGB1;IKBIP;DUSP6;TNIP2;MYD88;NLRX1;MAP3K8;CASP8;MAPKAPK3;NKIRAS1;ECSIT;TP53;NDUFA2;PPP2CA;NKIRAS2;MAPK8;PELI1;UBE2N;UBA52
prerank,MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155,-0.23783379915446876,-0.85005629209202,0.8496732026143791,0.9185038435606779,1.0,26/91,23.30%,MAPKAPK2;MAP2K3;NFKBIA;MEF2C;RIPK2;NLRC5;TLR4;HMGB1;IKBIP;DUSP6;TNIP2;MYD88;NLRX1;MAP3K8;CASP8;MAPKAPK3;NKIRAS1;ECSIT;TP53;NDUFA2;PPP2CA;NKIRAS2;MAPK8;PELI1;UBE2N;UBA52
prerank,EPHB-mediated Forward Signaling R-HSA-3928662,0.3198373290706374,0.8495597272614724,0.70578231292517,0.9831536955394892,1.0,6/29,13.86%,ROCK2;KALRN;ARPC1A;ROCK1;FYN;RNASE1
prerank,Signaling By ERBB2 In Cancer R-HSA-1227990,0.33740161317887485,0.8492485142991341,0.6759581881533101,0.9812118773311668,1.0,3/20,6.18%,EGFR;ERBB4;BTC
prerank,Mitochondrial Biogenesis R-HSA-1592230,0.27528923960431706,0.8491265956506381,0.7160686427457098,0.9788775952550403,1.0,14/64,15.63%,PRKAA2;APOOL;TBL1X;NCOA2;NCOA1;NCOR1;CREB1;MAPK14;PPARA;LIN9;IMMT;CAMK4;SIRT5;CALM1
prerank,Defective B3GALTL Causes PpS R-HSA-5083635,0.31439793912758485,0.8489076634778943,0.6996699669966997,0.9767908430170401,1.0,6/31,12.28%,ADAMTSL5;THSD4;SBSPON;ADAMTSL3;SEMA5A;ADAMTS1
prerank,Ub-specific Processing Proteases R-HSA-5689880,-0.21507505820604936,-0.8482794037482804,0.8673835125448028,0.9202592524124862,1.0,38/147,26.40%,PSMB3;PSMA5;PSMA3;PSMA4;NFKBIA;PSME2;KAT2A;HIF1A;CLSPN;VDAC1;PSME3;PSMB5;PSMA1;HGS;SMAD7;PSMB1;PSMA7;AXIN1;PSMB8;USP2;SIAH2;TAF10;ADRM1;PSMB2;TP53;PSMD7;MDM4;RUVBL1;UBA52;USP3;PSMD3;PTRH2;PSMD6;OTUB1;RCE1;PSMB7;PSMC4;USP42
prerank,Transcriptional Regulation By E2F6 R-HSA-8953750,-0.2870136088328241,-0.8481567637481048,0.6852791878172588,0.9181998328870659,1.0,9/31,22.64%,CDC7;UXT;CBX3;PCGF6;PCGF2;RING1;EZH2;TFDP1;CHEK1
prerank,TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138,-0.23887738553997395,-0.8476085574147472,0.8552188552188552,0.9171232190593717,1.0,26/90,23.30%,MAPKAPK2;MAP2K3;NFKBIA;MEF2C;RIPK2;NLRC5;TLR4;HMGB1;IKBIP;DUSP6;TNIP2;MYD88;NLRX1;MAP3K8;CASP8;MAPKAPK3;NKIRAS1;ECSIT;TP53;NDUFA2;PPP2CA;NKIRAS2;MAPK8;PELI1;UBE2N;UBA52
prerank,TRAF6 Mediated NF-kB Activation R-HSA-933542,-0.3156006563855652,-0.8445105055563402,0.6958637469586375,0.921799309723813,1.0,7/21,28.35%,NFKBIA;HMGB1;RNF135;NKIRAS1;NKIRAS2;NFKB1;CHUK
prerank,Regulated Necrosis R-HSA-5218859,-0.2623594722522136,-0.8435546736292072,0.7899408284023669,0.9214939385243883,1.0,15/47,23.30%,BAX;CDC37;CASP4;TNFSF10;HMGB1;GSDMD;TNFRSF10B;FADD;CASP8;IRF2;BAK1;TP53;CHMP2A;PELI1;UBA52
prerank,Resolution Of Abasic Sites (AP Sites) R-HSA-73933,-0.27736136039047693,-0.843529789343236,0.7416267942583732,0.9192495024095275,1.0,7/37,13.80%,PNKP;MPG;RPA3;APEX1;TDG;POLD1;POLE4
prerank,trans-Golgi Network Vesicle Budding R-HSA-199992,-0.24173282096784843,-0.8425331824098633,0.8510028653295129,0.9191008415832282,1.0,13/65,14.77%,VAMP8;AP1M2;DNM2;GAK;ACBD3;HIP1R;FTH1;AP1S1;HGS;CLTA;TPD52L1;HOMER2;CLINT1
prerank,Downstream Signal Transduction R-HSA-186763,-0.29032955119059634,-0.8415460369411745,0.7299270072992701,0.9190486387134176,1.0,7/28,19.56%,BCAR1;GRB7;NRAS;PDGFRB;HRAS;PDGFB;NCK2
prerank,Gene Silencing By RNA R-HSA-211000,0.2742356760680125,0.8403110689138668,0.74884437596302,0.9940236353675793,1.0,13/65,17.95%,TNRC6C;TNRC6A;POLR2A;TNRC6B;IPO8;PLD6;NUP133;TSN;TPR;DROSHA;RANBP2;AGO3;AGO1
prerank,Transcriptional Regulation Of Granulopoiesis R-HSA-9616222,0.32507837225178876,0.8394004284863391,0.7041522491349481,0.993470209342785,1.0,5/24,11.38%,CDKN1A;KMT2A;CEBPA;CDK2;CREB1
prerank,Meiotic Synapsis R-HSA-1221632,0.32147983067353625,0.8379298944280117,0.7068062827225131,0.9939882584694721,1.0,9/25,20.06%,SUN2;TERF1;SMC3;TINF2;STAG2;RAD21;TERF2;SUN1;PMEPA1
prerank,Glycolysis R-HSA-70171,0.2771075565579488,0.837504215615522,0.7507645259938838,0.9923023388726298,1.0,13/57,21.33%,PGAM2;ENO2;HOOK3;ALDOC;PRKCA;NUP133;TPR;RANBP2;PFKM;PRKACB;GNPDA1;GNPDA2;PPP2R5D
prerank,Pre-NOTCH Expression And Processing R-HSA-1912422,-0.25694648981341917,-0.8336983460706628,0.7307692307692307,0.9332708666155941,1.0,5/47,5.83%,RUNX1;ELF3;SIRT6;FURIN;KAT2A
prerank,O-glycosylation Of TSR Domain-Containing Proteins R-HSA-5173214,0.3061614945410794,0.8323859674564313,0.7384105960264901,1.0,1.0,6/32,12.28%,ADAMTSL5;THSD4;SBSPON;ADAMTSL3;SEMA5A;ADAMTS1
prerank,Phosphorylation Of APC/C R-HSA-176412,-0.31453024599781654,-0.8308214078248752,0.6939759036144578,0.9369517437997436,1.0,9/18,32.63%,CDK1;UBE2D1;ANAPC5;ANAPC11;CDC26;CDC16;ANAPC10;ANAPC2;ANAPC7
prerank,FLT3 Signaling R-HSA-9607240,0.30946929198182715,0.8304450049026691,0.7317880794701986,1.0,1.0,9/31,19.76%,FOXO3;AKT3;PTPN11;FYN;SOCS6;PIK3R1;GAB2;STAT5B;CDKN1B
prerank,Formation Of Incision Complex In GG-NER R-HSA-5696395,-0.26237733225541965,-0.8299578436920405,0.779291553133515,0.9364958446589949,1.0,13/42,24.73%,GTF2H2;RBX1;RPA3;SUMO1;UBE2I;ERCC5;CHD1L;ERCC2;UBE2N;UBA52;ERCC1;GTF2H1;CUL4A
prerank,Pyroptosis R-HSA-5620971,0.3372470942705875,0.8276556881087394,0.712784588441331,1.0,1.0,3/19,8.26%,IRF1;GZMB;CHMP2B
prerank,EML4 And NUDC In Mitotic Spindle Formation R-HSA-9648025,0.26161036763686024,0.8273202685006695,0.7642642642642643,1.0,1.0,21/77,21.47%,DYNC1I1;CLASP2;PPP2R5A;PPP2R5C;NEK7;XPO1;CKAP5;DYNLL2;NUP133;AHCTF1;NEK9;CLIP1;CLASP1;RANBP2;KANSL1;TAOK1;MAD2L1;NDEL1;CDC20;PPP2R5D;MIS12
prerank,Translesion Synthesis By REV1 R-HSA-110312,-0.33272237096705026,-0.8271297009579329,0.7297921478060047,0.9400724522175514,1.0,4/16,23.30%,MAD2L2;RPA3;RFC2;UBA52
prerank,PTEN Regulation R-HSA-6807070,-0.21250239408963048,-0.8266853978720506,0.9241379310344827,0.93869165350115,1.0,30/131,21.14%,PSMB3;LAMTOR2;TRIM27;PSMA5;PSMA3;PSMA4;LAMTOR5;PSME2;GATAD2A;CBX8;PSME3;PSMB5;PSMA1;PSMB1;PSMA7;RCOR1;PSMB8;HDAC5;LAMTOR1;VAPA;MECOM;SLC38A9;RHEB;KDM1A;RING1;PSMB2;TP53;PSMD7;EZH2;HDAC2
prerank,SARS-CoV-2-host Interactions R-HSA-9705683,-0.20911317071775049,-0.8262369506981303,0.926530612244898,0.9373598442590051,1.0,41/158,24.05%,IL17RC;SNRPG;STAT2;TYK2;SEC24A;B2M;RIPK2;IKBKE;ISG15;SNRPD3;VPS16;RPS2;RPS15;SAR1B;HLA-B;SNRPF;SNRPE;RNF135;RPS19;REXO2;RPS7;RPS15A;IFNAR2;RPS12;MAP1LC3B;GEMIN6;RPS5;IFNAR1;SNRPB;RPS24;SNRPD2;TBK1;NUP50;JAK1;NUP153;UBE2N;GEMIN7;AAAS;RPS28;HLA-F;SEC13
prerank,Chondroitin Sulfate/Dermatan Sulfate Metabolism R-HSA-1793185,0.2874991510088464,0.8261891384120152,0.7545304777594728,1.0,1.0,5/43,7.90%,CSGALNACT1;IDS;BCAN;HSPG2;XYLT1
prerank,Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202,-0.22162601148878855,-0.8256398831058555,0.9207920792079208,0.936264874972813,1.0,19/113,14.42%,PSMB3;PSMA5;PSMA3;PSMA4;SPNS1;CDC34;NFKBIA;PSME2;UBE2D1;SHC1;PSME3;NRAS;BCL10;PSMB5;PSMA1;PSMB1;PSMA7;HRAS;PSMB8
prerank,Mitotic G2-G2/M Phases R-HSA-453274,-0.20852595641286217,-0.8241071726639192,0.9555555555555556,0.9369297029649898,1.0,21/168,10.61%,PSMB3;TPX2;PSMA5;PSMA3;PSMA4;RBX1;WEE1;CDK11A;PSME2;PHLDA1;SFI1;TUBG1;CSNK1E;CDK1;SSNA1;PSME3;TUBGCP6;PPP2R3B;PSMB5;MZT2A;PSMA1
prerank,Interleukin Receptor SHC Signaling R-HSA-912526,-0.31414367172383273,-0.8239896204979148,0.740139211136891,0.9349465314113516,1.0,4/18,12.59%,JAK3;PIK3R3;SHC1;INPPL1
prerank,Late Endosomal Microautophagy R-HSA-9615710,-0.28355794835685155,-0.8222135860725878,0.75177304964539,0.9360623472313783,1.0,6/28,13.80%,VPS37B;MVB12A;VPS28;VPS37D;PLIN3;UBAP1
prerank,G2/M Transition R-HSA-69275,-0.20978998895980264,-0.8214106959293955,0.9580152671755725,0.9353666499945374,1.0,21/166,10.61%,PSMB3;TPX2;PSMA5;PSMA3;PSMA4;RBX1;WEE1;CDK11A;PSME2;PHLDA1;SFI1;TUBG1;CSNK1E;CDK1;SSNA1;PSME3;TUBGCP6;PPP2R3B;PSMB5;MZT2A;PSMA1
prerank,GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706,-0.219257849632651,-0.8208375934315865,0.865814696485623,0.934170920327133,1.0,24/105,20.32%,RPL39;RPL26L1;RPL28;RPL35;RPL22L1;RPS2;RPS15;MRPL13;EIF3J;RPL36;RPL29;RPL18A;RPS19;RPL12;RPLP2;RPS7;RPS15A;RPS12;RPL37;RPL11;RPLP0;RPS5;EIF4E;RPS24
prerank,Post-translational Modification: Synthesis Of GPI-anchored Proteins R-HSA-163125,0.28107569536608185,0.8190221950731785,0.7535545023696683,1.0,1.0,8/47,12.96%,CD109;CD52;PIGZ;LSAMP;CNTN3;PIGC;LY6G6C;CNTN4
prerank,MHC Class II Antigen Presentation R-HSA-2132295,-0.2242065961668861,-0.8185023191603055,0.8865030674846626,0.9365056121137635,1.0,11/85,11.24%,AP2S1;AP1M2;CTSC;CAPZA1;DNM2;KIF23;SEC24A;LGMN;CTSA;SAR1B;AP1S1
prerank,Processing Of Intronless Pre-mRNAs R-HSA-77595,0.32694722036328683,0.8183989604982255,0.7249134948096886,1.0,1.0,6/20,22.55%,COLEC12;PCF11;WDR33;CSTF2T;FIP1L1;CPSF7
prerank,Elastic Fibre Formation R-HSA-1566948,0.30198294097968903,0.817021369245129,0.7424483306836248,1.0,1.0,2/32,2.91%,ITGA8;MFAP4
prerank,Mitotic Anaphase R-HSA-68882,-0.2003776097148625,-0.8145060519642542,0.983402489626556,0.94192112440031,1.0,33/198,16.73%,PSMB3;PSMA5;CENPK;PSMA3;PSMA4;CENPU;ZWINT;PSME2;RAN;CENPL;CDK1;RANGAP1;UBE2D1;PSME3;PSMB5;PSMA1;LMNB1;SPAST;RCC2;SUMO1;PSMB1;CENPM;ANKLE2;KNTC1;PSMA7;UBE2I;ITGB3BP;PSMB8;ANAPC5;PPP1CC;ANAPC11;PTTG1;CCNB2
prerank,G Alpha (Z) Signaling Events R-HSA-418597,0.2915351487238756,0.8141528319012147,0.7661290322580645,1.0,1.0,6/36,10.18%,GNAZ;ADCY5;GNAI2;GNG7;GNG12;PRKCA
prerank,Pre-NOTCH Transcription And Translation R-HSA-1912408,0.29592239797940134,0.8137286492778462,0.7811447811447811,1.0,1.0,6/33,8.58%,TNRC6C;JUN;TNRC6A;KAT2B;TNRC6B;RBPJ
prerank,Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933,-0.27939661865865106,-0.8113802223832105,0.7635467980295566,0.9452576971903915,1.0,4/27,13.45%,RAN;RANGAP1;SUMO1;UBE2I
prerank,Mitotic Prophase R-HSA-68875,0.253917703921806,0.8113335477623436,0.8173784977908689,1.0,1.0,13/77,16.84%,ARPP19;NEK7;RAB33B;MAPK1;BLZF1;PRKCA;NUP133;TPR;VRK2;NEK9;NUMA1;RAB1B;RANBP2
prerank,Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462,0.3308042153010921,0.8110774831798405,0.7214532871972318,1.0,1.0,3/19,10.25%,SOCS3;JAK2;STAT1
prerank,Cellular Response To Heat Stress R-HSA-3371556,0.24950435321633854,0.8103702828396958,0.8338235294117647,1.0,1.0,13/90,15.43%,COL4A6;CAMK2G;EEF1A1;ST13;SIRT1;MAPK1;HSPA4;DNAJB1;NUP133;HSPA12B;TPR;DEDD2;HSPA4L
prerank,Cap-dependent Translation Initiation R-HSA-72737,-0.21513010488666692,-0.8099507709573023,0.9063545150501672,0.9456250260438956,1.0,26/112,20.32%,RPL39;RPL26L1;EIF4EBP1;RPL28;RPL35;RPL22L1;RPS2;RPS15;MRPL13;EIF3J;RPL36;RPL29;RPL18A;RPS19;EIF2B5;RPL12;RPLP2;RPS7;RPS15A;RPS12;RPL37;RPL11;RPLP0;RPS5;EIF4E;RPS24
prerank,Transcription Of E2F Targets Under Negative Control By DREAM Complex R-HSA-1362277,-0.30905148511841085,-0.8096773029623713,0.736318407960199,0.9438964217913322,1.0,5/19,22.18%,CDC6;E2F5;E2F4;TOP2A;TFDP1
prerank,TP53 Regulates Metabolic Genes R-HSA-5628897,-0.23330835593945567,-0.8093208643291188,0.8694267515923567,0.9423118836757209,1.0,19/76,20.25%,LAMTOR2;COX6B1;COX5A;LAMTOR5;COX7B;PRKAB2;TIGAR;COX5B;REXO2;PRDX5;COX19;LAMTOR1;SLC38A9;COX18;PRDX1;RHEB;COX8A;COX4I1;TP53
prerank,"Adrenaline,noradrenaline Inhibits Insulin Secretion R-HSA-400042",0.31785172242792126,0.8091497448294778,0.7189097103918228,1.0,1.0,4/23,9.80%,ADCY5;GNAI2;GNG7;GNG12
prerank,Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829,0.2718469001024008,0.8073355599122303,0.782258064516129,1.0,1.0,15/53,21.80%,TBL1X;NCOA2;NCOA1;ACACB;PPARA;KPNB1;GGPS1;SEC23A;LIN9;FDFT1;CYP51A1;INSIG1;NCOA6;HELZ2;HMGCS1
prerank,Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206,0.24489715746589205,0.8068233832711983,0.8473837209302325,1.0,1.0,22/101,19.47%,CPT1A;TBL1X;NCOA2;RORA;NCOA1;AHR;ARNT2;MED13L;PCDHB16;NCOR1;MED12;PPARA;FAM120B;LIN9;FDFT1;ACADM;SIN3A;ACSL1;CLOCK;NR1H2;MED22;NCOA6
prerank,Metal Ion SLC Transporters R-HSA-425410,-0.2934749856044632,-0.8061257127948223,0.7339667458432304,0.9457958729552324,1.0,5/21,13.57%,SLC30A2;CP;SLC39A14;SLC30A5;SLC39A4
prerank,Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442,0.2292943651366384,0.8059913839955462,0.8990318118948825,1.0,1.0,32/160,21.55%,RAB6B;PLA2G4A;DYNC1I1;RAB9B;KIF5C;SYS1;VAMP3;VAMP4;TRIP11;BICD2;KIF20B;RAB33B;TGOLN2;MAN1A1;RAB36;COG5;DYNLL2;IGF2R;KIFAP3;TMF1;RAB1B;M6PR;DCTN2;NAA35;RAB6A;GCC2;RACGAP1;RAB3GAP2;KLC1;KIF27;GOSR1;TMED7
prerank,Unattached Kinetochores Signal Amplification Via A MAD2 Inhibitory Signal R-HSA-141444,0.2565500054779804,0.8050943229412857,0.8245877061469266,1.0,1.0,19/73,21.47%,DYNC1I1;CLASP2;PPP2R5A;PPP2R5C;XPO1;CKAP5;DYNLL2;NUP133;AHCTF1;CLIP1;CLASP1;RANBP2;KANSL1;TAOK1;MAD2L1;NDEL1;CDC20;PPP2R5D;MIS12
prerank,Integrin Signaling R-HSA-354192,0.31964642318071684,0.8020370323093308,0.7220338983050848,1.0,1.0,3/22,10.51%,RAP1A;TLN1;PDPK1
prerank,Macroautophagy R-HSA-1632852,-0.21494220923201768,-0.8018640637838849,0.9122807017543859,0.951125885948632,1.0,21/105,21.29%,WIPI1;ATG4B;LAMTOR2;ATG13;LAMTOR5;ATG4D;PRKAB2;VDAC1;MTERF3;PLIN3;PGAM5;LAMTOR1;WDR45;MAP1LC3B;ATG3;SLC38A9;RHEB;GABARAPL1;PLIN2;DYNLL1;CHMP2A
prerank,Mitotic Metaphase And Anaphase R-HSA-2555396,-0.19714527141691388,-0.8002724622679682,0.9958333333333333,0.9516195437887801,1.0,33/199,16.73%,PSMB3;PSMA5;CENPK;PSMA3;PSMA4;CENPU;ZWINT;PSME2;RAN;CENPL;CDK1;RANGAP1;UBE2D1;PSME3;PSMB5;PSMA1;LMNB1;SPAST;RCC2;SUMO1;PSMB1;CENPM;ANKLE2;KNTC1;PSMA7;UBE2I;ITGB3BP;PSMB8;ANAPC5;PPP1CC;ANAPC11;PTTG1;CCNB2
prerank,E2F Mediated Regulation Of DNA Replication R-HSA-113510,-0.2972053442605918,-0.797791548754899,0.7783018867924528,0.9536483201197437,1.0,8/21,27.45%,CDK1;PPP2R3B;PPP2CA;TFDP1;SLC25A15;RB1;E2F1;PPP2R1A
prerank,Golgi Associated Vesicle Biogenesis R-HSA-432722,0.2675879441538552,0.7964318328884655,0.8145800316957211,1.0,1.0,12/51,15.45%,SORT1;SH3D19;PIK3C2A;OCRL;BLOC1S6;PICALM;TGOLN2;VAMP2;SNX2;IGF2R;AP1S2;GOLGB1
