Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Alpha 6 Beta 4 Signaling Pathway WP244,-0.39515478850969077,-1.1691105556878416,0.2469437652811736,0.709830229026838,1.0,9/31,19.36%,LAMB3;EIF4EBP1;LAMA5;SHC1;LAMC1;HRAS;ITGB4;LAMA3;ITGA6
prerank,Myometrial Relaxation And Contraction Pathways WP289,0.34410164384158387,1.168174212378395,0.18915159944367177,0.5731987818859534,1.0,25/126,15.95%,CNN1;IGFBP5;PRKAR2B;IGFBP6;RGS2;RGS6;ADCY5;ITPR1;SP1;YWHAQ;JUN;RGS1;CAMK2G;GNG7;RAMP2;GNG12;PRKCA;CREB1;GNAQ;ATF3;RGS9;ADCY2;PDE4D;CALM1;RGS3
prerank,Enterocyte Cholesterol Metabolism WP5333,-0.39875436909696205,-1.1664606005129303,0.21553884711779447,0.7037921149753198,1.0,7/29,13.42%,MVD;SQLE;SAR1B;SLC27A4;CD36;DHCR24;FDPS
prerank,Ferroptosis WP4313,-0.3499075182163694,-1.1613498674675702,0.20107238605898123,0.7062407072966926,1.0,12/53,11.23%,DPP4;SAT1;CP;LPCAT3;CISD1;PHKG2;ACSL5;GPX4;HMOX1;SLC39A14;FTH1;BACH1
prerank,Regulatory Circuits Of The STAT3 Signaling Pathway WP4538,0.38578612850712835,1.1582380394530463,0.2203125,0.5964653891737417,1.0,14/57,12.45%,SOCS3;CTF1;EGFR;LIFR;IL2RG;MAPK10;PTPRC;SETD7;JAK2;IL10RA;GHR;MAPK1;MAPK14;IL11RA
prerank,DNA Replication WP466,-0.37792825231384897,-1.1558282084519795,0.22139303482587064,0.7110316910397141,1.0,9/38,19.42%,CDC6;CDC7;GMNN;CDT1;RPA3;POLD1;DBF4;RFC2;MCM5
prerank,IL 5 Signaling Pathway WP127,0.42612782580701525,1.15564565504733,0.26166666666666666,0.5994193869026797,1.0,6/30,10.43%,JUN;FOXO3;JAK2;MAPK1;STAT1;PTPN11
prerank,Mitochondrial Complex III Assembly WP4921,-0.4662197848592617,-1.1554862413738438,0.27634660421545665,0.6982261599421092,1.0,7/15,14.03%,UQCR10;UQCRH;UQCRC1;UQCC2;UQCC3;UQCRFS1;UQCRQ
prerank,IL 2 Signaling Pathway WP49,0.4161029562484676,1.1549084391660602,0.2516025641025641,0.5971542144448113,1.0,12/33,19.65%,SOCS3;IL2RG;PTK2B;FOXO3;MAPK1;STAT1;PTPN11;FYN;PIK3R1;GAB2;IL2RB;STAT5B
prerank,Oncostatin M Signaling Pathway WP2374,0.3845253257873187,1.152706763651735,0.2346456692913386,0.5984444806060227,1.0,13/54,11.46%,EGR1;SOCS3;LIFR;JUNB;PTK2B;JAK2;MAPK1;CDK2;PRKCA;STAT1;PTPN11;CREB1;MAPK14
prerank,Fatty Acid Biosynthesis WP357,0.46064122382143635,1.1488996865388124,0.28502415458937197,0.6042812191844333,1.0,4/21,8.63%,ECHDC2;HADH;ECH1;ACACB
prerank,Male Infertility WP4673,0.3505480989692804,1.1475439806113084,0.20827178729689808,0.6036153726888956,1.0,16/84,16.11%,CLU;TEX15;CAT;AR;SOX5;GNAO1;AHR;INSR;CYP26B1;YBX2;PUM2;RGS9;MDM2;HLA-DRA;PACRG;XRCC5
prerank,Nucleotide Binding Oligomerization Domain NOD Pathway WP1433,-0.3969210150694636,-1.1462778268779001,0.258974358974359,0.7140445732402897,1.0,10/27,29.15%,NFKBIA;RIPK2;PYCARD;CASP8;PRDM1;CARD9;RAC1;CASP9;CHUK;CARD6
prerank,RAS And Bradykinin Pathways In COVID 19 WP4969,0.4921199842903981,1.145150938309728,0.3327556325823224,0.6064764461963292,1.0,4/15,12.85%,PRKG1;ROCK1;MAPK1;AGT
prerank,Factors And Pathways Affecting Insulin Like Growth Factor IGF1 Akt Signaling WP3850,0.41958464183592514,1.1437059545646582,0.2745709828393136,0.6059875973518253,1.0,4/32,9.26%,IGFBP5;FBXO32;ILK;IGF1
prerank,SARS CoV 2 Mitochondrial Chronic Oxidative Stress And Endothelial Dysfunction WP5183,-0.43750271591067375,-1.140976090933594,0.2780487804878049,0.7175415529818614,1.0,6/18,20.57%,SIRT6;TNF;NLRX1;REN;ECSIT;IL6
prerank,Glucocorticoid Receptor Pathway WP2880,0.3792991443355342,1.140876638515232,0.265625,0.6094892267928955,1.0,14/53,13.93%,TGFBR3;ABHD2;RGS2;SRGN;TSC22D3;JUN;NR3C1;MFGE8;CDC42EP3;AMIGO2;GADD45B;CUL1;ALOX5AP;ETNK2
prerank,Cell Migration And Invasion Through p75NTR WP4561,0.43887036948502145,1.1399575667765043,0.29711375212224106,0.6076776329879243,1.0,7/25,17.02%,NTRK2;JUN;AKT3;KIDINS220;EFNA3;TRIO;EFNB3
prerank,TP53 Network WP1742,-0.45226691181765943,-1.1390848304909569,0.3013392857142857,0.7110307800504302,1.0,9/16,20.91%,BAX;GADD45A;TNFSF10;PMAIP1;SUMO1;ABL1;TP53;BOK;BCL2
prerank,Hair Follicle Development Organogenesis Part 2 Of 3 WP2839,0.4301089251185029,1.136766781439009,0.2762063227953411,0.6118218810233769,1.0,6/27,9.81%,NCAM1;CCND2;FGF1;CTNNB1;EDA;FGFR2
prerank,T Cell Receptor Signaling Pathway WP69,0.3758464148502116,1.1360340786179723,0.26040061633281975,0.6097223067411838,1.0,11/57,11.85%,ITPR1;CD3E;JUN;CD247;PTK2B;MAPK1;PTPN11;PDPK1;CREB1;MAPK14;FYN
prerank,Chemokine Signaling Pathway WP3929,0.33600924602489196,1.135009696407993,0.21933621933621933,0.6084395733273017,1.0,23/115,10.25%,PLCB1;PLCB4;CXCL12;RAP1A;ADCY5;ROCK2;CCL5;CX3CL1;CCL4;RAC2;CXCR5;GNAI2;PREX1;XCL1;PTK2B;FOXO3;JAK2;ROCK1;GNG7;MAPK1;AKT3;GNG12;STAT1
prerank,Leukocyte Intrinsic Hippo Pathway Functions WP4542,0.42446415731444875,1.1341319236703673,0.28903654485049834,0.6065445888411776,1.0,11/28,21.48%,RAP1A;YWHAQ;FOXO3;LATS1;MAPK14;YAP1;NDRG1;FOXO4;MOB1A;FOXO6;SAV1
prerank,Physiological And Pathological Hypertrophy Of The Heart WP1528,0.44278861166089833,1.1335942342569456,0.282793867120954,0.6039550803666057,1.0,12/22,21.78%,CTF1;LIFR;JUN;MYEF2;MAPK1;MAPK14;AGT;CALM1;PRKCE;FOS;PPP3CB;STAT3
prerank,Pancreatic Adenocarcinoma Pathway WP4263,0.35246884423048547,1.1315296559277706,0.2455621301775148,0.6055600074668462,1.0,16/81,13.04%,EGFR;POLK;ARHGEF6;MAPK10;CDKN1A;RAC2;TGFBR1;MAPK1;AKT3;PEBP1;STAT1;GADD45B;SMAD4;PIK3CB;RALB;PAK3
prerank,Oxidative Stress Response WP408,0.44258167895894646,1.1289309827700156,0.30808080808080807,0.6082774583614767,1.0,5/24,5.51%,NFIX;SP1;MAPK10;CAT;JUNB
prerank,lncRNA In Canonical Wnt Signaling And Colorectal Cancer WP4258,0.3579561579057905,1.1247824949431346,0.2515527950310559,0.6153930338712643,1.0,20/71,17.61%,CCND2;ROR1;JUN;TCF7L1;WNT11;TCF7L2;CTNNB1;FZD6;FZD3;SFRP4;APC;NKD1;SENP2;ATF3;WNT5B;FZD7;MYC;WNT5A;WNT16;FZD5
prerank,Clock Controlled Autophagy In Bone Metabolism WP5205,0.3607292394989161,1.1239297703529758,0.2656716417910448,0.6135215042778345,1.0,14/64,13.07%,PRKAA2;FYCO1;CTF1;SEMA4D;JAK2;SMAD5;IGF1;BMPR2;RB1CC1;ATG4C;SMAD4;SEMA3A;SMAD9;CTHRC1
prerank,CKAP4 Signaling Pathway Map WP5322,0.3442539058942216,1.1226643645421088,0.25401459854014596,0.6130109776583369,1.0,20/98,12.73%,DKK3;PRKAA2;KDR;RPS6KA6;BMI1;EGFR;CD44;SP1;JUN;ZEB1;PTK2B;TGFBR1;CTNNB1;PTGER3;GOLPH3;MAPK1;STAT1;MAPK14;SMAD4;WASF3
prerank,TGF Beta Signaling In Thyroid Cells For Epithelial Mesenchymal Transition WP3859,-0.4411047210703458,-1.1226142490401751,0.2850678733031674,0.7532428675397489,1.0,2/16,5.60%,CDH1;ID1
prerank,Ras Signaling WP4223,0.32710478426911793,1.120626760941796,0.20362622036262204,0.614632251654706,1.0,32/131,17.54%,KDR;NTRK2;PLA2G4A;EGFR;RAP1A;RASA4;FGFR1;MAPK10;KIT;RAC2;RAB5B;PLA2G12A;INSR;GNG7;MAPK1;AKT3;RRAS;GNG12;FGFR2;PRKCA;PTPN11;GRIN2A;PIK3CB;RALB;PAK3;SHC3;CALM1;BRAP;EXOC2;FOXO4;PIK3R1;GAB2
prerank,P53 Transcriptional Gene Network WP4963,0.3501418189732608,1.116932980016408,0.2574102964118565,0.6206299710484418,1.0,9/74,5.25%,IRF9;PRKAA2;CCNG1;POLK;BTG2;CDKN1A;CX3CL1;TNFRSF10D;FUCA1
prerank,Acute Viral Myocarditis WP4298,0.3560556663919524,1.1159292035119774,0.270516717325228,0.6195388518821974,1.0,15/67,12.65%,DMD;PABPC1;SGCD;RAC2;ILK;SGCA;CHRAC1;EIF4G2;BNIP2;MAPK1;STAT1;MICA;CREB1;FYN;SGCB
prerank,Statin Inhibition Of Cholesterol Production WP430,-0.435468086432929,-1.1159289923174707,0.3144208037825059,0.761606379894857,1.0,10/16,30.29%,SQLE;SOAT1;LCAT;APOC1;ACSS1;HMGCR;DGAT1;SCARB1;APOE;LDLR
prerank,4 Hydroxytamoxifen Dexamethasone And Retinoic Acids Regulation Of P27 Expression WP3879,-0.4377484696510861,-1.1157028650976766,0.32084309133489464,0.7491067237614918,1.0,6/17,21.00%,MAP2K3;EIF4EBP1;MAP3K5;MAP2K2;EIF4E;RAF1
prerank,Oxidative Phosphorylation WP623,-0.3617479544442102,-1.113849809830134,0.2639593908629442,0.7429787727843183,1.0,17/37,26.80%,NDUFA6;NDUFS5;NDUFB2;ATP6AP1;NDUFV2;NDUFS6;NDUFV3;NDUFA4L2;NDUFB1;NDUFS3;NDUFS7;NDUFB10;NDUFA2;NDUFS2;NDUFA9;NDUFAB1;NDUFA3
prerank,Endochondral Ossification With Skeletal Dysplasias WP4808,0.37127142889611375,1.113023665863161,0.2911184210526316,0.6192310876262335,1.0,17/51,15.63%,TIMP3;FGFR1;RUNX3;SOX5;BMPR1A;ENPP1;DDR2;GHR;GLI3;IGF1;THRA;STAT1;ADAMTS1;FGF2;SOX6;CDKN1C;CALM1
prerank,Endochondral Ossification WP474,0.37127142889611375,1.113023665863161,0.2911184210526316,0.6192310876262335,1.0,17/51,15.63%,TIMP3;FGFR1;RUNX3;SOX5;BMPR1A;ENPP1;DDR2;GHR;GLI3;IGF1;THRA;STAT1;ADAMTS1;FGF2;SOX6;CDKN1C;CALM1
prerank,GDNF RET Signaling Axis WP4830,0.46461548881691406,1.1110307022960957,0.318739054290718,0.6205262921472023,1.0,7/17,10.98%,FOXC2;GFRA1;FOXC1;SALL1;CTNNB1;GLI3;FAT4
prerank,VEGFA VEGFR2 Signaling WP3888,0.28983136350879046,1.109510686274163,0.1981242672919109,0.6206475944322108,1.0,61/387,12.28%,PRKAA2;EGR1;KDR;PABPC1;RCAN2;PLA2G4A;KANK1;MYH11;TMOD1;RAP1A;VCL;SMARCA2;NEXN;PRKG1;CSRP1;EEA1;MICAL2;PDE4DIP;ROCK2;CGNL1;AMOT;JUN;IQGAP1;TXNIP;EGR3;EPS15;SCUBE2;ERG;ADRB2;HDAC9;PBXIP1;PTK2B;CACNA2D1;ALDOA;FOXO3;FAF1;CTNNB1;EIF4G2;EIF3H;ROCK1;LDB2;OCRL;TRAF3IP2;NR4A1;CAMKK2;ACACB;MAPK1;PRKCA;STAT1;PTPN11;PDPK1;ARMCX1;TRPC1;CAPN2;NRP2;LARP7;CREB1;MAPK14;FYN;CSRP2;ADAMTS1
prerank,Extrafollicular And Follicular B Cell Activation By SARS CoV 2 WP5218,-0.35858502683998683,-1.1080045045722504,0.2623376623376623,0.7494484128053766,1.0,10/37,10.23%,CCL21;TMSB10;C3;ETS1;TNF;ISG15;TLR4;IFITM1;CD40;IRF8
prerank,STING Pathway In Kawasaki Like Disease And COVID 19 WP4961,-0.43333418995140743,-1.1060854601372396,0.31529411764705884,0.7437112661337254,1.0,7/16,21.03%,NFKBIA;NFKBIE;IKBKE;GSDMD;NLRX1;F3;TBK1
prerank,ErbB Signaling Pathway WP673,0.3459641699449523,1.1060372371523715,0.28054298642533937,0.6253706415525845,1.0,19/78,17.40%,EGFR;ERBB4;MAPK10;CDKN1A;JUN;CAMK2G;BTC;MAPK1;AKT3;PRKCA;PDPK1;PIK3CB;PAK3;NRG2;SHC3;MDM2;MYC;MAP2K4;PIK3R1
prerank,2Q13 Copy Number Variation Syndrome WP5222,0.3862103789397704,1.1057529368340782,0.3198757763975155,0.6223354499323152,1.0,7/38,10.25%,SOCS3;ZC3H6;MERTK;MAPK1;POLR1E;GAS6;STAT1
prerank,RAC1 PAK1 P38 MMP2 Pathway WP3303,0.36493527734908077,1.1054648016418938,0.30757097791798105,0.619270952053608,1.0,4/57,1.68%,ANGPTL1;ANGPT4;ANGPT1;EGFR
prerank,Synaptic Signaling Pathways Associated With Autism Spectrum Disorder WP4539,0.38523337016922937,1.1047931800871145,0.2980769230769231,0.6175047829743381,1.0,7/43,12.33%,PRKAA2;NTRK2;UBE3A;MAPK1;AKT3;GRIN2A;PIK3CB
prerank,1Q21 1 Copy Number Variation Syndrome WP4905,0.4442627406424575,1.1041096191620607,0.3431542461005199,0.6155442594983341,1.0,3/20,6.96%,PRKAA2;PYGO1;CTNNB1
prerank,G1 To S Cell Cycle Control WP45,0.35334898184906305,1.1035183312291412,0.29721362229102166,0.6132695115244826,1.0,16/58,23.09%,CCND2;CDKN2C;CDKN1A;CDK2;CREB1;PRIM1;RPA1;MDM2;CDKN1C;MYC;CCNE2;ORC4;CDKN1B;RPA2;ORC3;TFDP2
prerank,Thermogenesis WP4321,0.3366096826493063,1.1023607445150854,0.2521865889212828,0.6124542950804843,1.0,9/91,4.08%,PRKAA2;CPT1A;RPS6KA6;PRDM16;SMARCA2;PRKG1;ADCY5;FGFR1;CREB3L2
prerank,Ciliopathies WP4803,0.3177641619044407,1.1015230170133123,0.2549019607843137,0.611135449847226,1.0,25/135,16.39%,GALNT11;LCA5;TUB;GPR161;CEP120;TOPORS;CLUAP1;CEP78;OCRL;DYNC2LI1;GLI3;BBS10;CC2D2A;DNAL1;TTBK2;ZNF423;IQCB1;BBS9;UNC119;PKD2;NEK9;NEK1;OFD1;CEP290;TRIM32
prerank,Apoptosis Related Network Due To Altered Notch3 In Ovarian Cancer WP2864,-0.33614651321221334,-1.1006952535253558,0.28,0.7490948803941329,1.0,14/47,15.14%,IER3;HSPA5;ETS1;TNF;ERBB3;RIPK2;HELLS;NQO1;RNF7;TNFRSF10B;SMAD7;ERN1;AXIN1;ABL1
prerank,Mammary Gland Development Pathway Pregnancy And Lactation Stage 3 Of 4 WP2817,0.4199320775437773,1.0996676759475517,0.3293103448275862,0.6122810774815988,1.0,6/26,8.08%,PGR;EGFR;ERBB4;NR3C1;JAK2;CEBPA
prerank,Glycerolipids And Glycerophospholipids WP4722,-0.4223088309954841,-1.0988406983069066,0.325,0.7434778757995016,1.0,9/19,31.33%,CHKB;GPAT4;PISD;DGKZ;PTDSS2;CRLS1;DGAT1;PCYT1A;CDIPT
prerank,Insulin Signaling WP481,0.3156981896012956,1.098606091796578,0.2816326530612245,0.6113780356095432,1.0,23/144,12.34%,PRKAA2;EGR1;SOCS3;RPS6KA6;SORBS1;MAPK10;JUN;RAC2;PTPRF;FOXO3;PIK3C2A;ENPP1;GYG1;INSR;VAMP2;MAPK1;PRKCA;PTPN11;PDPK1;MAPK14;STXBP1;PIK3CB;MAP3K2
prerank,Metabolic Pathways Of Fibroblasts WP5312,-0.37270605633787945,-1.0984768497084014,0.3,0.7329922976360549,1.0,7/30,14.57%,BMP1;SLC2A1;LOXL2;PYCR1;SERPINH1;CD36;PSAT1
prerank,Clear Cell Renal Cell Carcinoma Pathways WP4018,0.35022515380469227,1.0969920260900907,0.3035190615835777,0.6116705850804945,1.0,11/73,9.78%,SSPN;KDR;CDH13;EGFR;ENO2;ZEB1;ALDOA;PGM1;ALDOC;ACACB;PBRM1
prerank,Kynurenine Pathway And Links To Cell Senescence WP5044,-0.4319084322028769,-1.0962062597845565,0.3515439429928741,0.7286214225139802,1.0,9/16,23.42%,IDO1;KLF5;TNF;TLR4;TDO2;AADAT;TP53;EIF2AK4;HAAO
prerank,Pathogenic Escherichia Coli Infection WP2272,-0.3360765116450696,-1.0954150273636465,0.28756476683937826,0.7199176323465388,1.0,8/47,7.23%,CDH1;OCLN;KRT18;ARPC5;CLDN1;EZR;ARPC3;TLR4
prerank,Spinal Cord Injury WP2431,0.33796154148694973,1.095230400995918,0.28808446455505277,0.6124987999402385,1.0,18/85,10.65%,EGR1;AQP1;EGFR;ZFP36;CCNG1;BTG2;ROCK2;BCAN;RHOB;FOXO3;EPHA4;NR4A1;XYLT1;MAPK1;CDK2;TNFSF13B;PRKCA;NTN1
prerank,Host Pathogen Interaction Of Human Coronaviruses Interferon Induction WP4880,0.41158494277405216,1.0946517018439101,0.34,0.6104196918384494,1.0,6/30,11.46%,IRF9;EIF2AK2;JUN;IFIH1;STAT1;MAPK14
prerank,Purinergic Signaling WP4900,-0.44237257481913794,-1.0940288175401995,0.3294392523364486,0.7137238683264987,1.0,4/16,8.79%,P2RY14;GNAI1;LPAR6;P2RX4
prerank,Network Map Of SARS CoV 2 Signaling Pathway WP5115,0.31325872491494366,1.093133285066994,0.26256983240223464,0.6107065032626391,1.0,28/143,13.29%,IRF9;EGR1;PIAS1;CXCL12;ITIH3;EIF4A2;CD2;CD3E;CCL5;JUN;CCL4;BST2;CD247;HBB;JUNB;JAK2;IFIH1;AHR;SMAD5;MX1;SERPINA5;RRAS;STAT1;IL16;FYN;FGF2;AGT;VPS41
prerank,Synaptic Vesicle Pathway WP2267,0.3925937009666496,1.0926469336701121,0.32450331125827814,0.6084700063113845,1.0,10/36,16.13%,ATP1A2;SLC22A3;SYT1;SLC25A4;SLC17A7;VAMP2;RAB3A;STXBP1;SLC38A1;NAPA
prerank,Overview Of Interferons Mediated Signaling Pathway WP4558,0.47336857643873054,1.0921058658557585,0.34429065743944637,0.6062831462154985,1.0,6/15,17.40%,IRF9;JAK2;PRKCA;STAT1;IFNG;PIK3R1
prerank,SARS CoV 2 Innate Immunity Evasion And Cell Specific Immune Response WP5039,-0.327037258210118,-1.0900935198174084,0.2774725274725275,0.7153030920446563,1.0,16/49,21.14%,CXCL3;CXCL8;CXCL2;CXCL1;STAT2;TNF;IFITM1;TP53I3;FADD;CASP8;IFNAR2;RAE1;IFNAR1;IL6;TBK1;HDAC2
prerank,TYROBP Causal Network In Microglia WP3945,0.37326103809237643,1.0892904484474923,0.3034257748776509,0.6095980490137618,1.0,12/43,12.71%,ZFP36L2;TYROBP;CREB3L2;CAPG;RGS1;RUNX3;TGFBR1;IL10RA;KCNE3;LYL1;LHFPL2;DPYD
prerank,DYRK1A Involvement Regarding Cell Proliferation In Brain Development WP5180,-0.31855479649658786,-1.084151786516074,0.3202247191011236,0.7240828007786452,1.0,11/58,16.29%,HES5;GMNN;PSEN1;SMARCB1;AKT1S1;E2F5;EIF2B5;LATS2;E2F4;NOTCH1;DEPTOR
prerank,Wnt Beta Catenin Signaling Pathway In Leukemia WP3658,0.43230578079151594,1.0815312861651327,0.3684210526315789,0.625587570404295,1.0,6/22,11.99%,ZBTB16;PYGO1;CTNNB1;FZD6;RUNX1T1;APC
prerank,MAPK Signaling Pathway WP382,0.30194062744499806,1.0809384513583644,0.29882044560943644,0.6235050693640897,1.0,29/190,13.14%,FLNC;NTRK2;PLA2G4A;LRRK2;EGFR;RAP1A;FGF1;FGFR1;MAPK10;JUN;RAC2;FLNA;CACNA2D1;TGFBR1;DUSP16;NR4A1;MKNK2;DDIT3;MAPK1;AKT3;RRAS;GNG12;FGFR2;PRKCA;MAPK14;MAP3K2;FGF2;CACNA1G;DUSP3
prerank,Th17 Cell Differentiation Pathway WP5130,0.3604768270405737,1.0805649062145912,0.3308270676691729,0.6208821803721394,1.0,11/49,11.46%,SOCS3;CD3E;JUN;RORA;CD247;TGFBR1;JAK2;AHR;MAPK1;STAT1;MAPK14
prerank,Type I Interferon Induction And Signaling During SARS CoV 2 Infection WP4868,0.42269598760956784,1.0793425610531298,0.34789915966386553,0.6205525732464685,1.0,4/23,10.25%,IRF9;EIF2AK2;IFIH1;STAT1
prerank,Proximal Tubule Transport WP4917,-0.3689062263300581,-1.0793228490443283,0.32564102564102565,0.7292045607698321,1.0,7/30,6.36%,ABCG2;SLC1A1;SLC3A1;ATP6V0B;SLC2A1;ATP6V1A;SLC26A6
prerank,Influence Of Laminopathies On Wnt Signaling WP4844,-0.3633247149694159,-1.0787406734447096,0.32629107981220656,0.7208535669121334,1.0,3/31,2.50%,HES5;SPP1;SREBF1
prerank,JAK STAT Signaling In The Regulation Of Beta Cells WP5358,0.4055309813745181,1.0778512503608741,0.3443163097199341,0.6208429701394504,1.0,6/31,10.25%,SOCS3;CCND2;JAK2;GHR;AKT3;STAT1
prerank,Immune Infiltration In Pancreatic Cancer WP5285,-0.38791606215345237,-1.0772513314408487,0.33171912832929784,0.7158103992021349,1.0,11/22,23.58%,CXCL8;CCL20;CXCL1;TNF;VEGFC;LGALS9;LGALS3;IL6;TGFB2;IL17B;TGFB3
prerank,Microtubule Cytoskeleton Regulation WP2038,0.3815602164995307,1.0765483750062563,0.3527454242928453,0.6206822007919189,1.0,18/40,22.98%,TESK2;MAP1B;ROCK1;PHLDB2;MARK2;PRKCA;APC;GNAQ;TRIO;CLIP1;CAMK4;CLASP1;CFL2;TAOK1;DIAPH1;LIMK1;STAT3;MARK1
prerank,Unfolded Protein Response WP4925,-0.3890432096838248,-1.0735904668297418,0.3299492385786802,0.7173345513503853,1.0,6/24,11.95%,HSPA5;PPP1R15A;PMAIP1;TNFRSF10B;EIF2AK3;ERN1
prerank,Head And Neck Squamous Cell Carcinoma WP4674,0.34005916473089914,1.0733941502495605,0.33081570996978854,0.6250145212041466,1.0,14/68,18.19%,PRKAA2;EGFR;FGFR1;CDKN1A;CTNNB1;AKT3;FGFR2;PDPK1;SMAD4;PIK3CB;CUL3;PIK3R1;RICTOR;NOTCH2
prerank,Serotonin HTR1 Group And FOS Pathway WP722,0.38757478408928314,1.0705763413415483,0.3725806451612903,0.6288047831894866,1.0,10/32,12.58%,RAP1A;ITPR1;GNAI2;JAK2;GNAO1;MAPK1;PDPK1;CREB1;MAPK14;GNAQ
prerank,Mechanoregulation And Pathology Of YAP TAZ Via Hippo And Non Hippo Mechanisms WP4534,0.3752330648405977,1.0674664269318346,0.34219269102990035,0.6329781976321326,1.0,9/39,13.34%,ACTG2;YWHAQ;MAPK10;LIMD1;CTNNB1;LATS1;WWTR1;PAK3;YAP1
prerank,Signal Transduction Through IL1R WP4496,-0.37232087016641957,-1.065586274573007,0.35279187817258884,0.7328717973748837,1.0,15/28,29.60%,MAP2K3;NFKBIA;TNF;MYD88;IL1R1;ECSIT;IL6;MAPK8;TGFB2;TGFB3;TOLLIP;NFKB1;CHUK;TGFB1;MAP2K6
prerank,Vitamin D Receptor Pathway WP2877,-0.28416692211279104,-1.0631514659286063,0.3115727002967359,0.7300620142501595,1.0,15/99,10.23%,IL1RL1;TNFAIP3;ATP2C2;SPP1;G0S2;CYP3A5;SLC34A2;CDC34;ID1;ID4;HIF1A;GADD45A;IGFBP1;CD40;IRF8
prerank,miR 509 3P Alteration Of YAP1 ECM Axis WP3967,-0.4219329720313738,-1.0610887819626735,0.3783783783783784,0.727023568517239,1.0,3/17,8.26%,TEAD4;BCAR1;GPC6
prerank,mBDNF And proBDNF Regulation Of GABA Neurotransmission WP4829,0.39265036979781825,1.060083573678669,0.3781094527363184,0.6475979013795524,1.0,11/28,19.50%,NTRK2;GABRB2;JAK2;ROCK1;GABRG1;CREB1;PIK3CB;GABRQ;PIK3R1;GABRB3;AP2B1
prerank,Hypothesized Pathways In Pathogenesis Of Cardiovascular Disease WP3668,0.41340659730752777,1.0592974407747833,0.39398998330550916,0.6462271756556512,1.0,9/23,19.12%,TGFBR3;FLNA;TGFBR1;MAPK1;MAPK14;SMAD4;NR2C2;FBN1;LTBP2
prerank,CAMKK2 Pathway WP4874,0.37984416919779285,1.0560951142611337,0.35828025477707004,0.6506206760094606,1.0,9/31,19.13%,STIM1;SIRT1;CAMKK2;MAPK1;WFS1;CREB1;CAMK4;CALM1;CAMK1
prerank,Fibrin Complement Receptor 3 Signaling Pathway WP4136,-0.3674362056707718,-1.0556925310637113,0.3569620253164557,0.7338871107598027,1.0,5/30,12.52%,CXCL3;TNF;PLAT;TLR4;MYD88
prerank,Thyroid Stimulating Hormone TSH Signaling Pathway WP2032,0.35387702888016653,1.0555045053222945,0.3683385579937304,0.6487827115698258,1.0,14/54,14.98%,PLCB1;RAP1A;GNAI2;JAK2;GNAO1;MAPK1;CDK2;STAT1;PDPK1;CREB1;MAPK14;GNAQ;ADCY2;PDE4D
prerank,IL 26 Signaling Pathways WP5347,0.37977937688494745,1.0550361694499957,0.37681159420289856,0.6466925581801496,1.0,8/34,11.46%,EPHA3;SOCS3;JUN;JAK2;DDIT3;MAPK1;STAT1;MAPK14
prerank,Endothelin Pathways WP2197,0.4172535864034583,1.0542567966007452,0.4095744680851064,0.6450006003739472,1.0,6/21,10.56%,CNN1;PLCB1;MYLK;MAPK1;PRKCA;NPY1R
prerank,Eukaryotic Transcription Initiation WP405,-0.34406291819825713,-1.053819096359731,0.3707865168539326,0.7301349611331012,1.0,15/42,24.45%,POLR2H;GTF2H2;POLR3H;POLR2F;POLR3K;POLR2J;TAF13;POLR3E;GTF2H2C;POLR2G;POLR3D;ERCC2;POLR2I;TAF12;GTF2H1
prerank,Epithelial To Mesenchymal Transition In Colorectal Cancer WP4239,-0.2768796793493495,-1.052622464619859,0.36666666666666664,0.7243429742041565,1.0,17/124,6.60%,CDH1;COL4A1;OCLN;CLDN4;MAP2K3;COL4A2;CLDN3;CLDN1;TMPRSS4;WNT6;JUP;DSP;CLDN7;GDF15;ID1;HIF1A;PIK3R3
prerank,Interactome Of Polycomb Repressive Complex 2 PRC2 WP2916,0.44302764812449025,1.0497850980731904,0.3947858472998138,0.6526827125308204,1.0,3/16,7.93%,BCLAF1;RBBP7;EZH1
prerank,Prostaglandin Synthesis And Regulation WP98,0.3660019995429893,1.048557224060821,0.3983333333333333,0.6522461049459899,1.0,6/38,7.95%,PTGIS;PLA2G4A;MITF;PTGER4;PTGER3;PTGFR
prerank,EPO Receptor Signaling WP581,0.4091142656822579,1.0432452423713892,0.39865996649916247,0.6615794302387745,1.0,9/24,21.78%,PTPRC;JAK2;MAPK1;STAT1;IRS2;STAT5B;SOCS1;RASA1;STAT3
prerank,Nephrotic Syndrome WP4758,0.3722956917510151,1.039907817955003,0.3904761904761905,0.666533225701938,1.0,8/36,16.81%,COL4A5;CD151;EMP2;PTPRO;ACTN4;SCARB2;SMARCAL1;WT1
prerank,Cholesterol Metabolism WP5304,-0.3120030518681883,-1.0388630877036709,0.35714285714285715,0.7579200247985121,1.0,13/53,16.70%,MVD;VDAC1;SQLE;SAR1B;SLC27A4;OSBPL5;SOAT1;CD36;DHCR24;FDPS;LCAT;VAPA;STARD3
