Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Protein N-linked Glycosylation Via Asparagine (GO:0018279),-0.5936196519298614,-1.5391610670277975,0.04356435643564356,0.19075344146454076,1.0,7/17,17.33%,OSTC;OST4;DDOST;DAD1;STT3A;NUDT14;DPM1
prerank,Lysosome Organization (GO:0007040),0.563674818599389,1.5391081354554388,0.029906542056074768,0.1446062871234532,1.0,12/22,31.31%,GAA;LRRK2;SPG11;TMEM165;TMEM106B;HOOK3;TPP1;SNAPIN;TFEB;ACP2;TMEM175;MBTPS1
prerank,Cellular Response To Oxygen-Containing Compound (GO:1901701),0.38241196963507695,1.5387061147373629,0.0,0.14392191959998216,1.0,44/192,13.75%,CX3CR1;PLCG2;AQP9;CAMKK2;ADD1;EGR1;CDKN1B;TLR4;ROCK2;TNFRSF1B;AKAP9;MAPK14;LILRB2;LILRB1;CLU;FFAR2;KCNE1;CREB1;MCOLN1;ATM;PXN;SETX;ERCC6L2;TLR2;RASA4;ZNF703;MAPK3;NLRP3;TAF1;GBP2;CD14;TESC;RASGRP2;LYN;IQGAP1;IGFBP5;NEK7;PTK2B;FES;PDCD4;NCOA3;GBP3;PTK7;MYD88
prerank,Protein Modification Process (GO:0036211),0.3552004343078456,1.537355892202427,0.0,0.1442387330167487,1.0,96/368,19.63%,FAM20A;CAMKK2;WNK1;PRKCB;SNRK;FGR;CSF2RB;ROCK2;JAK3;IRAK3;PARP4;USP25;F13A1;PKN1;MAP3K1;CREB1;ADAM10;FYN;SYK;AKT3;ATM;STK10;PPM1F;AKT2;FBXO11;PTPN6;HCK;MARK2;MTMR3;PIK3CD;STK17B;PTPRJ;ST3GAL2;MARK3;ST3GAL1;LRRK2;PPM1M;CSNK1G3;ATG7;LIMK2;PKN2;LATS1;MAPK3;JAK2;STK38;ATG16L2;TAF1;PPP3CA;CDK19;PPP1R12A;STK3;MAN2A1;CTDSP1;LYN;MAP3K11;NEK7;PTPRC;SSH2;PTK2B;HIPK3;LATS2;WWP2;SRPK2;BTK;PTAR1;CSK;RPS6KA1;COL3A1;TLK2;MKNK1;TBK1;CTBP1;PPP2R5C;CCNT1;STK38L;MAML1;TAOK1;ARFGEF1;GRK6;BECN1;GGCX;IKBKB;JADE1;SDHAF2;RYK;ATR;BIRC6;LRRK1;TRIOBP;WDR45;ICMT;PTPN18;ROCK1;ATE1;FBXW2;PTPRE
prerank,protein-RNA Complex Assembly (GO:0022618),-0.4060310483749671,-1.537305278901583,0.008264462809917356,0.19057624534165665,1.0,30/110,16.30%,SNRPF;HSP90AB1;PTGES3;SNRPG;SNRPB;SNRPD3;LSM4;RPS27;SNRPE;RPS28;SNRPD1;STRAP;SRSF9;MRPS7;TXNL4A;DENR;EIF3J;RPS19;RPS15;SRSF10;EIF2S2;EIF3K;RPL23A;RPL11;RPS5;MCTS1;HNRNPC;EIF6;RPSA;RPS27L
prerank,Positive Regulation Of Protein Kinase B Signaling (GO:0051897),-0.462354827697816,-1.535838828006031,0.013215859030837005,0.190201906456288,1.0,10/50,8.96%,TXN;GDF15;HSP90AB1;MYDGF;SRC;C1QBP;GCNT2;CCL3;PARK7;PIK3R5
prerank,Activation Of GTPase Activity (GO:0090630),0.5031685531712236,1.5344502948171117,0.024390243902439025,0.14659846022611964,1.0,9/35,9.72%,ARHGAP24;EVI5;RHOG;TBC1D14;GMIP;ARHGAP25;TBC1D2B;SIPA1;TBC1D10C
prerank,Protein Targeting To Vacuole (GO:0006623),0.554458831418205,1.5342085246878352,0.024163568773234202,0.1457649414644249,1.0,13/23,28.14%,NCOA4;VPS13C;ZFYVE16;GCC2;VPS8;VPS13D;BECN1;LAPTM5;SORL1;ATG14;PXK;VPS37B;GGA3
prerank,T Cell Receptor Signaling Pathway (GO:0050852),0.4715456436797789,1.5331472226753111,0.01160541586073501,0.14601797669343697,1.0,18/46,17.71%,PLCG2;WNK1;FYN;PRAM1;INPP5D;HLA-A;PIK3CD;PTPRJ;THEMIS2;EIF2B1;BTN3A1;NFKBIZ;PTPRC;BTK;CSK;PDE4D;IKBKB;PIK3CA
prerank,Positive Regulation Of Signal Transduction (GO:0009967),0.40878902061912853,1.5330624853891774,0.0,0.14514846845943025,1.0,26/116,12.69%,RXRA;STAT3;PRKCB;ZBTB7B;CTSS;FLNA;DSTYK;MBD5;MACF1;KLF2;HHEX;TSPAN14;SULF2;PHIP;TLR2;LRRK2;JAK2;SIRT1;CTBP2;PTPRC;SMARCA4;PTK2B;DISC1;ARNT;ZRANB1;PIK3R1
prerank,Phosphatidylinositol Metabolic Process (GO:0046488),0.5103912491635564,1.5300308317989146,0.024299065420560748,0.14804627780128488,1.0,16/32,28.69%,PLCG2;PLCB2;INPP5D;LPGAT1;MTMR3;SYNJ1;MBOAT7;PDGFRB;CSF1R;CDIPT;PTEN;INPPL1;INPP5B;PITPNM1;SACM1L;INPP4A
prerank,Negative Regulation Of Wnt Signaling Pathway (GO:0030178),0.45670141586646096,1.5290549672615263,0.013806706114398421,0.1483463150552906,1.0,19/55,17.84%,LIMD1;SFRP4;TMEM170B;RNF213;CCDC88C;LRP1;TSC2;LATS1;STK3;APC;TCF7L2;LATS2;DAB2;LMBR1L;CHD8;MDK;JADE1;SDHAF2;DDIT3
prerank,Positive Regulation Of Biosynthetic Process (GO:0009891),0.556571770170748,1.5273569815631478,0.031683168316831684,0.1495422970109343,1.0,8/22,15.10%,PLCG2;TLR4;RAB27A;CREB1;TLR6;CD36;ZBTB20;SLC5A3
prerank,Positive Regulation Of T Cell Migration (GO:2000406),0.5893092789871304,1.5225339978414398,0.036608863198458574,0.15454178312046524,1.0,6/18,15.83%,WNK1;ADAM10;CXCL12;CCR2;DOCK8;ADAM17
prerank,Blood Circulation (GO:0008015),0.6001736771660013,1.5211268699123863,0.02411873840445269,0.15541054886736094,1.0,4/17,4.32%,ROCK2;C3AR1;F5;CXCL12
prerank,Negative Regulation Of Response To Stimulus (GO:0048585),0.5370941882074287,1.519970942753428,0.03262955854126679,0.15599293933355518,1.0,8/24,14.26%,CLU;NLRP12;VPS13C;INPP5D;KLF7;SIRT1;LYN;COL3A1
prerank,Positive Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051443),-0.6050665714107117,-1.5198155944791796,0.038539553752535496,0.2121847318953276,1.0,6/16,14.59%,UBE2C;UBE2N;SKP1;UBE2S;PIN1;UBE2L3
prerank,Positive Regulation Of Cytokine Production Involved In Immune Response (GO:0002720),0.5724350939021294,1.5186559971913038,0.05046728971962617,0.15699696899221272,1.0,4/18,4.34%,PLCG2;HLA-E;FFAR2;HLA-A
prerank,Negative Regulation Of Defense Response (GO:0031348),0.4536871509774999,1.5186365194000626,0.005859375,0.15597720370161075,1.0,13/54,12.06%,STAT3;MEFV;IRAK3;FPR2;TNFAIP6;AOAH;TNFRSF1A;NLRP12;IL10RA;NLRP3;CEP63;SLC39A8;ARNT
prerank,Regulation Of Kinase Activity (GO:0043549),0.5109528911528489,1.5177363898276095,0.02857142857142857,0.15590836974116357,1.0,13/32,20.19%,CAMKK2;FGR;CDKN1B;IRS2;DSTYK;MERTK;CDKN1C;RBL2;CCNY;PDGFRB;RYK;CSF1R;HNRNPU
prerank,Regulation Of Interferon-Alpha Production (GO:0032647),0.5755808465894952,1.509843423524684,0.04133858267716536,0.16522326321277706,1.0,9/18,24.55%,TLR4;TLR8;MAVS;TLR7;IRF3;TBK1;DHX36;SETD2;DDX3X
prerank,Regulation Of Intracellular Transport (GO:0032386),0.5771562222171134,1.509692604575852,0.035781544256120526,0.16433816127833645,1.0,7/18,10.72%,MX2;NUP214;LAMP1;LRRK2;DYNC1H1;NUMA1;NDEL1
prerank,Innate Immune Response Activating Cell Surface Receptor Signaling Pathway (GO:0002220),0.6031473685943163,1.5080875041787392,0.04212454212454213,0.16511844639369996,1.0,7/16,10.56%,PLCG2;FFAR2;FYN;SYK;EP300;LILRA2;LYN
prerank,Regulation Of Protein Secretion (GO:0050708),-0.47632053962058174,-1.507234260432106,0.04106776180698152,0.23055812158701575,1.0,12/41,14.93%,PPIA;ERP29;ARF6;PPID;HMGCR;UQCC2;TMED10;TREM2;DPH3;ENSA;EZR;IL6
prerank,Regulation Of Cytokine Production Involved In Immune Response (GO:0002718),0.6034522319107304,1.5069322296088086,0.04431599229287091,0.16559486749268537,1.0,5/15,12.77%,TNFRSF1B;LILRB1;FFAR2;CCR2;BTK
prerank,Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039),0.5228019867247846,1.5062168528805568,0.03238095238095238,0.16539484804679366,1.0,7/26,11.29%,DICER1;NCKAP1L;GAS7;LRRK2;SNX2;NBL1;MYO9B
prerank,Lytic Vacuole Organization (GO:0080171),0.5692272313157046,1.504125574423605,0.03130755064456722,0.1670306729809148,1.0,8/19,23.02%,GAA;LRRK2;SPG11;TMEM106B;HOOK3;TPP1;SNAPIN;TFEB
prerank,B Cell Activation (GO:0042113),0.47138945301916285,1.5036485863643139,0.01775147928994083,0.1665749183754818,1.0,14/43,13.79%,PLCG2;NFAM1;PRKCB;ZBTB7A;JAK3;HHEX;PIK3CD;PTPRJ;TOP2B;PTPRC;PIK3R1;LYL1;BTK;HDAC5
prerank,Cellular Response To Organonitrogen Compound (GO:0071417),0.47163964628266636,1.5027046884325554,0.031496062992125984,0.16664319160052476,1.0,10/46,11.15%,AQP9;EGR1;ROCK2;AKAP9;CLU;KCNE1;LARP1;TAF1;CTNNB1;IGFBP5
prerank,Regulation Of Interferon-Beta Production (GO:0032648),0.49915798202727696,1.5025119174520005,0.017241379310344827,0.1657960018581725,1.0,18/32,29.14%,TLR4;LILRB1;TLR8;TLR2;TRIM56;MAVS;TLR7;IRF3;TBK1;RNF216;SIRPA;IRF1;DDX3X;RNF135;OAS1;PPM1B;HSP90AA1;FLOT1
prerank,Positive Regulation Of Glucose Transmembrane Transport (GO:0010828),0.5746820177846076,1.5018830739124214,0.033797216699801194,0.165547545773838,1.0,6/17,17.69%,IRS2;RHOQ;AKT2;PIK3R1;IGF1;C3
prerank,Positive Regulation Of Interferon-Alpha Production (GO:0032727),0.5901205183062319,1.5016161113502369,0.03868471953578337,0.16498343082644365,1.0,9/16,24.55%,TLR4;TLR8;MAVS;TLR7;IRF3;TBK1;DHX36;SETD2;DDX3X
prerank,Histone Lysine Methylation (GO:0034968),0.5658337303985703,1.500444108651996,0.05070993914807302,0.16560295225524968,1.0,10/19,23.15%,KMT2A;BOD1L1;KDM6A;NCOA6;MLLT10;KMT2C;KMT2D;WDR82;SETDB2;EHMT2
prerank,Cellular Response To Alcohol (GO:0097306),0.5699427016750722,1.5002296066744687,0.0482897384305835,0.1648205816752296,1.0,6/17,16.89%,CREB1;LARP1;CES1;CTNNB1;GRAMD1A;ADCY7
prerank,SMAD Protein Signal Transduction (GO:0060395),-0.5847135426275978,-1.4987889178084575,0.05588822355289421,0.24220144885025965,1.0,1/17,0.12%,GDF15
prerank,Regulation Of Calcium Ion Transport (GO:0051924),0.5067349188519097,1.49821737053038,0.027613412228796843,0.1662455448017394,1.0,9/28,15.64%,CCR1;LILRB2;LILRB1;CD33;LILRA2;CTNNB1;ATP2B1;STIM1;EPB41
prerank,Negative Regulation Of Response To External Stimulus (GO:0032102),0.43077765426017744,1.496697898331083,0.007936507936507936,0.16723107271812335,1.0,20/66,17.37%,STAT3;MEFV;IRAK3;FPR2;TNFAIP6;AOAH;TNFRSF1A;NLRP12;DUSP3;CARD8;IL10RA;NLRP3;CEP63;LILRA2;SLC39A8;ARNT;CRK;CERS2;SIRPA;CARD16
prerank,Regulation Of Chromatin Organization (GO:1902275),0.5789604680575396,1.4963448269233632,0.03868471953578337,0.16670328754393618,1.0,8/18,20.19%,SETD5;MSL1;ZNF445;RLIM;TLK2;OGT;KANSL1;HNRNPU
prerank,Regulation Of Receptor Internalization (GO:0002090),0.5690209089197454,1.4952284299056375,0.035916824196597356,0.16709627477894468,1.0,13/19,29.35%,SFRP4;ATXN2;MKLN1;ANKRD13D;ARRB2;SDCBP;ARF1;ANKRD13A;TBC1D5;RIN3;ARRB1;FLOT1;FMR1
prerank,Protein Neddylation (GO:0045116),-0.5827777750264134,-1.4944516120865057,0.04852320675105485,0.24630154475093904,1.0,9/17,21.52%,RBX1;COPS4;UBE2M;NEDD8;COPS2;COPS8;RNF7;COPS5;DCUN1D5
prerank,Golgi To Plasma Membrane Transport (GO:0006893),0.5031304313833933,1.4938838350564885,0.02819548872180451,0.16778995875520003,1.0,15/32,28.14%,MACF1;GCC2;KIF13A;EXOC4;EXOC7;EXOC6;RAB10;VAMP2;GGA1;VAMP5;GOLPH3;SEC16A;OPTN;CCDC93;GGA3
prerank,Connective Tissue Development (GO:0061448),0.5973021071777185,1.4932540587122103,0.052941176470588235,0.1676513673483141,1.0,8/15,20.37%,SPTLC2;SULF2;VPS13B;TRIP11;NAMPT;SH3PXD2B;ZNF516;PKD1
prerank,RNA Biosynthetic Process (GO:0032774),0.5946667594993621,1.491276332869085,0.061895551257253385,0.1693179642441891,1.0,4/15,7.17%,ZFP36L2;RSF1;SETX;NCOA6
prerank,Protein N-linked Glycosylation (GO:0006487),-0.4944913888539906,-1.490456799762793,0.043912175648702596,0.2501008147352339,1.0,13/34,19.50%,OSTC;ALG5;OST4;TMEM258;DDOST;DAD1;SRD5A3;KRTCAP2;STT3A;NUDT14;DPM1;B4GALT1;PMM2
prerank,Establishment Of Vesicle Localization (GO:0051650),0.5824603889303934,1.485625446773959,0.061068702290076333,0.17607233032709366,1.0,4/15,6.72%,RAB27A;SYNJ1;LIMK2;SPG11
prerank,Response To Organonitrogen Compound (GO:0010243),0.5528476270723721,1.4831275156736434,0.03195488721804511,0.17859337282993185,1.0,3/21,2.84%,IRAK3;CLU;CREB1
prerank,Regulation Of Phagocytosis (GO:0050764),0.4860998365836822,1.4829176894839884,0.03206412825651302,0.17782332394994238,1.0,9/37,5.62%,FGR;SLC11A1;RAB27A;FPR2;MERTK;SYK;DYSF;HCK;TLR2
prerank,Cellular Response To Organic Cyclic Compound (GO:0071407),0.4213635528809441,1.4790430682217528,0.02414486921529175,0.18187040696271592,1.0,16/77,13.57%,AQP9;EGR1;ROCK2;AKAP9;CLU;NCOA4;KCNE1;CREB1;LARP1;ZNF703;TAF1;CTNNB1;IGFBP5;FES;MED1;NCOA3
prerank,Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720),0.5324963665967506,1.4788889165290147,0.03238095238095238,0.18004863445042843,1.0,6/24,6.18%,TLR4;IRAK3;DICER1;LILRB1;PTPN6;CD33
prerank,Negative Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556),0.5324963665967506,1.4788889165290147,0.03238095238095238,0.18004863445042843,1.0,6/24,6.18%,TLR4;IRAK3;DICER1;LILRB1;PTPN6;CD33
prerank,Cytoskeleton Organization (GO:0007010),0.4536256643716345,1.4785080633518,0.015810276679841896,0.17952240678967024,1.0,22/51,22.32%,RHOG;FGD4;LIMD1;PHIP;SIPA1;BRWD3;FGD3;LRCH3;DST;RHOU;ZMYM6;ZRANB1;BRWD1;CNN2;CAPZB;MDK;SYNE3;MICAL2;RICTOR;ARHGAP4;SH3KBP1;MICAL1
prerank,Exocytosis (GO:0006887),0.47130271520260175,1.475050817141481,0.023529411764705882,0.18301562576929092,1.0,12/41,16.08%,RAB27A;CCR1;MYH9;EXOC4;TRAPPC11;SCRN1;EXOC7;DNAJC5;EXOC6;RAB10;ARFGEF1;VAMP2
prerank,Negative Regulation Of Protein Localization To Plasma Membrane (GO:1903077),0.5743641179781751,1.4740670663713054,0.06476190476190476,0.18326318856704124,1.0,6/16,14.81%,RHOQ;NUMB;PICALM;DAB2;CSK;CLTC
prerank,Fat Cell Differentiation (GO:0045444),0.49147465203489843,1.473617994281172,0.040293040293040296,0.18280923030977556,1.0,15/32,19.23%,ZBTB7A;FFAR2;AKT2;OSBPL11;MAFB;EP300;SIRT1;NR4A2;CTBP2;TCF7L2;MED1;CTBP1;NR4A1;ZNF516;EGR2
prerank,Protein Methylation (GO:0006479),-0.5804842986885007,-1.4718085876101568,0.05139186295503212,0.28196841748143214,1.0,4/16,7.57%,SNRPB;SNRPD3;GSPT1;TRMT112
prerank,Positive Regulation Of T Cell Differentiation (GO:0045582),0.47608082470352686,1.4698988838554459,0.018691588785046728,0.18692758820045188,1.0,12/40,13.21%,CR1;SMARCA2;NCKAP1L;LILRB2;ARID1B;SMARCD3;FOXO3;SMARCC2;BCL6;SMARCA4;SMARCC1;ARID1A
prerank,Response To Peptide Hormone (GO:0043434),0.5237037663867455,1.469475193167095,0.04911591355599214,0.18650536422637676,1.0,16/25,21.40%,STAT3;ROCK2;ZBTB7B;CREB1;STAT5B;EIF2B1;SIRT1;STAT5A;SORT1;IGFBP5;SLC24A4;STAT6;OGT;ROCK1;TCF12;ZFP36L1
prerank,Cellular Response To Metal Ion (GO:0071248),-0.4332665993738855,-1.4683754897154804,0.024553571428571428,0.2847015672930382,1.0,13/59,8.29%,MT1H;ALOX5AP;MT1X;MT1M;FBP1;MT1G;MT2A;MT1F;MT1E;SUMO1;MMP9;CDKN2AIP;CAMK2D
prerank,Regulation Of Endopeptidase Activity (GO:0052548),-0.4922758772802628,-1.4680340252817259,0.04112554112554113,0.28162941707013706,1.0,5/32,4.38%,PSMA3;PSME2;SERPINB9;PSMB9;PSME1
prerank,Regulation Of Cilium Assembly (GO:1902017),0.4881104622485669,1.4661046579712058,0.032567049808429116,0.19018451356370725,1.0,15/31,31.49%,EVI5;TBC1D14;TBC1D2B;LIMK2;TBC1D10C;RABGAP1;CCDC88A;TBC1D20;TBC1D5;TCHP;GSK3B;TBC1D10B;TBC1D9B;TBC1D1;HTT
prerank,Regulation Of Intracellular Signal Transduction (GO:1902531),0.37841731545934537,1.4658832714489758,0.001876172607879925,0.18937086923103802,1.0,60/146,27.50%,PLCG2;ARAP1;GMIP;FGD4;ATM;NLRP12;SGMS1;WWC3;SLA;ARHGEF2;CARD8;LRRK2;EP300;FBXO9;ARHGAP30;FGD3;MAPKAPK5;ITSN1;TMEM127;TAF1;RASSF2;STK3;BST1;KAT6A;VAV1;LYN;RHOU;MYO9B;DOCK8;ARHGAP26;CRK;ARHGEF1;MYO9A;ARHGAP27;CSF1R;RICTOR;CHN2;SWAP70;RRAS;ARHGAP4;PLK3;NUAK2;PREX1;DLG1;RNF41;AKAP12;PTEN;TRIO;DYRK2;ARHGEF11;ARHGAP35;OPTN;ARHGAP1;DOCK2;FAM13A;TAOK3;ARHGAP9;SH3BP1;FAM13B;FLCN
prerank,Aortic Valve Development (GO:0003176),0.5879501480645986,1.464419871593664,0.07208872458410351,0.19050637490093972,1.0,3/15,3.33%,ROCK2;TNFRSF1B;TNFRSF1A
prerank,Regulation Of Protein Localization To Plasma Membrane (GO:1903076),-0.45087055851078817,-1.4606375348069045,0.02286902286902287,0.29220853253085854,1.0,8/50,10.21%,AGR2;CIB1;VAMP8;LGALS3;ARF6;PID1;TREM2;VPS4A
prerank,Interferon-Mediated Signaling Pathway (GO:0140888),0.5237000480981028,1.458670184166748,0.04878048780487805,0.19768161879758905,1.0,17/23,36.27%,IFITM2;HCK;MAVS;JAK2;MYD88;TBK1;IRF1;IFNAR1;TYK2;HDAC4;IFITM3;IFITM1;IFNAR2;IRAK1;SP100;JAK1;STAT2
prerank,Peptidyl-Threonine Phosphorylation (GO:0018107),0.4663867409606445,1.4568647034702742,0.04158790170132325,0.19894956604703787,1.0,16/37,27.18%,WNK1;ROCK2;MARK2;LRRK2;TAF1;HIPK3;TBK1;ROCK1;OXSR1;ULK1;TNKS;DYRK2;DYRK1A;GSK3B;TGFBR2;MAPK1
prerank,Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344),0.5397775260795862,1.4568635217075319,0.05189620758483034,0.19789215842751695,1.0,4/20,4.87%,ZFP36L2;DSTYK;EGR3;SETX
prerank,Potassium Ion Transport (GO:0006813),0.5778102688996645,1.455813378782694,0.06395348837209303,0.19832517075090098,1.0,9/16,32.49%,KCNE1;SLC24A4;KCNK6;SLC12A6;KCNQ1;CHP1;KCNMA1;TMEM175;PKD2
prerank,Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188),0.4981978419436574,1.4549035722083856,0.03745318352059925,0.19874717584760038,1.0,7/29,8.19%,FPR1;ADGRE2;FPR2;WASF2;GNAI3;GABBR1;ADGRE5
prerank,Regulation Of Axonogenesis (GO:0050770),0.5763095123901977,1.4520286274835055,0.0599250936329588,0.20183628941796186,1.0,8/16,24.60%,PLXND1;MARK2;PLXNC1;GDI1;PLXNB2;PTEN;ARHGAP35;GSK3B
prerank,Positive Regulation Of Peptidase Activity (GO:0010952),-0.5469110677283423,-1.4501373919432636,0.05360824742268041,0.30999427777482946,1.0,7/19,14.81%,PSME2;PSME1;CLDN4;CTSH;NDUFA13;PSENEN;CLDN3
prerank,Regulation Of p38MAPK Cascade (GO:1900744),-0.5071334955368841,-1.4487332701078242,0.052521008403361345,0.30898295086101973,1.0,8/25,17.46%,GADD45A;GADD45G;GADD45B;PTPN22;TREM2;EZR;SPHK1;DUSP10
prerank,Positive Regulation Of Neuron Death (GO:1901216),0.5230503015912339,1.4462825227366618,0.06751824817518248,0.20945160409219396,1.0,8/22,12.57%,CLU;FYN;FOXO3;CTNNB1;PICALM;ITGAM;ITGB2;SRPK2
prerank,Integrin-Mediated Signaling Pathway (GO:0007229),0.45350080528682896,1.4462476803362772,0.022304832713754646,0.2084239572582047,1.0,17/46,14.26%,FGR;ADAM10;MYH9;SYK;ITGAL;PRAM1;HCK;CCM2;ITGAX;PLPP3;DST;ITGAM;ITGB2;PTK2B;DAB2;ZYX;COL3A1
prerank,Positive Regulation Of Response To Biotic Stimulus (GO:0002833),0.5131796497751311,1.4440379973354314,0.045627376425855515,0.2106976354993593,1.0,5/24,11.25%,FPR2;EMILIN2;TLR8;TRIM56;GBP5
prerank,Histone H3-K4 Methylation (GO:0051568),0.5674345481664572,1.4433361008547516,0.07677543186180422,0.21087598233553898,1.0,6/16,12.44%,KMT2A;BOD1L1;KDM6A;NCOA6;KMT2C;KMT2D
prerank,Regulation Of GTPase Activity (GO:0043087),0.39105045853646814,1.4426324595287459,0.012024048096192385,0.21079717695257008,1.0,28/99,16.24%,SNX18;ARAP1;WNK1;DOCK11;EVI5;GMIP;FGD4;PLXND1;PLXNC1;LRRK2;RASA4;FGD3;SOS1;SNX13;RASGRP4;RASGRP2;RABGAP1;VAV1;PICALM;RAB3GAP2;NDEL1;ARHGAP12;DOCK8;PLXNB2;CRK;SOS2;ARFGEF1;TBC1D20
prerank,Negative Regulation Of Immune Response (GO:0050777),0.45473587009860195,1.4408334549547486,0.02394106813996317,0.21241057951574668,1.0,14/43,14.46%,CR1;FGR;IRAK3;MAPK14;LILRB1;FYN;SYK;HCK;CCR2;CEP63;LYN;FURIN;COL3A1;SAMSN1
prerank,Positive Regulation Of Transport (GO:0051050),0.49875068187066973,1.4380446902743542,0.05555555555555555,0.21555480865367702,1.0,7/25,12.73%,RXRA;AKT2;KMT2A;LRP1;DYNC1H1;NUMA1;DAB2
prerank,Regulation Of Interleukin-10 Production (GO:0032653),0.5222474867698115,1.4368545684580922,0.05719557195571956,0.21615273299922325,1.0,6/22,3.29%,STAT3;PLCG2;TLR4;JAK3;LILRB1;SYK
prerank,Chordate Embryonic Development (GO:0043009),0.5770342786329945,1.436333410406322,0.06936416184971098,0.21574998667270445,1.0,10/15,32.49%,SULF2;XYLT1;COL1A1;ZNF358;PKD1;MBNL1;FLCN;ALDH1A2;WNT5A;PKD2
prerank,Microtubule Cytoskeleton Organization Involved In Mitosis (GO:1902850),-0.48673229373961474,-1.4355645199329035,0.0507399577167019,0.33331931354435856,1.0,8/29,12.25%,NUSAP1;RAN;STMN1;BCCIP;SBDS;NUDC;MAP1S;CDK1
prerank,Cellular Defense Response (GO:0006968),0.51418801117996,1.434729751773585,0.05244122965641953,0.2168631225992488,1.0,11/24,19.16%,CX3CR1;ZNF148;C5AR1;LILRB2;GNLY;CCR2;NCF2;PTK2B;BECN1;MNDA;CD300C
prerank,DNA Duplex Unwinding (GO:0032508),-0.5631862590150656,-1.4331265731960228,0.07910750507099391,0.3346875374889617,1.0,5/16,21.68%,SSBP1;MCM5;MCM4;HMGA1;MCM7
prerank,Regulation Of Neurotransmitter Secretion (GO:0046928),0.56601318520139,1.432330251629433,0.07969639468690702,0.21928827071588147,1.0,3/15,5.95%,MCTP2;DYSF;LRRK2
prerank,Regulation Of Monocyte Chemotaxis (GO:0090025),0.5674945633608455,1.43037516278995,0.08224299065420561,0.22134073524024922,1.0,6/16,10.56%,CCR1;FPR2;CXCL12;CCR2;NBL1;LYN
prerank,Glucose Homeostasis (GO:0042593),0.45190620226413525,1.4302786188842775,0.04143126177024482,0.2204477920099456,1.0,9/40,13.17%,STAT3;PYGL;FFAR2;MBD5;KLF7;SIRT1;TCF7L2;PIK3R1;CYB5R4
prerank,Transition Metal Ion Transport (GO:0000041),-0.5590352310316363,-1.4297937728048422,0.08387096774193549,0.33818522427907194,1.0,3/15,2.30%,COX17;CP;ATP2C1
prerank,Positive Regulation Of Carbohydrate Metabolic Process (GO:0045913),0.5717711666149174,1.4281042167881228,0.07969639468690702,0.2225101663227298,1.0,6/15,17.65%,IRS2;AKT2;ARNT;ZBTB20;IGF1;PSEN1
prerank,Acylglycerol Metabolic Process (GO:0006639),0.5800520088479793,1.4271634789011436,0.055776892430278883,0.2228997311599828,1.0,7/15,20.06%,DGKA;DGKD;ABHD2;PGS1;DGKZ;GK5;APOBR
prerank,Regulation Of Macromolecule Biosynthetic Process (GO:0010556),0.47599197466425724,1.4256321357851525,0.04158790170132325,0.22421690172244071,1.0,8/31,13.18%,TNFRSF1B;S100A9;ATXN2;FOXO3;MAPKAPK5;MSI2;CYFIP1;MED1
prerank,Protein Exit From Endoplasmic Reticulum (GO:0032527),-0.5410702220876672,-1.425513857401623,0.06823027718550106,0.34356962103961397,1.0,4/17,6.93%,SEC61B;HSP90B1;LMAN1;TMED9
prerank,"Wound Healing, Spreading Of Cells (GO:0044319)",0.574108544356287,1.4248869253935663,0.058823529411764705,0.22438326777634723,1.0,4/15,15.83%,ARHGAP24;FLNA;COL5A1;ADAM17
prerank,Regulation Of Organelle Assembly (GO:1902115),0.45208339327493224,1.423671351647636,0.03505535055350553,0.22529532104688918,1.0,9/40,10.52%,EVI5;TBC1D14;HCK;MTMR3;TRAPPC12;TBC1D2B;UBQLN2;TBC1D10C;RABGAP1
prerank,Positive Regulation Of Interferon-Beta Production (GO:0032728),0.5126181625426285,1.4232809409831348,0.045627376425855515,0.22488553117399432,1.0,14/22,29.14%,TLR4;TLR8;TLR2;TRIM56;MAVS;TLR7;IRF3;TBK1;IRF1;DDX3X;RNF135;OAS1;HSP90AA1;FLOT1
prerank,Myeloid Cell Differentiation (GO:0030099),0.4714345427029626,1.422029123230853,0.05961538461538462,0.22572868072117921,1.0,14/34,20.03%,SNRK;EVI2B;NCOA6;JAK2;RASGRP4;IKZF1;KAT6A;LYN;ZFPM1;MAF;SPI1;KMT2E;IFI16;TET2
prerank,Response To Insulin (GO:0032868),0.4439904282834633,1.4214210820561446,0.021359223300970873,0.22566027639649458,1.0,14/43,16.69%,ZBTB7B;IRS2;RHOQ;AKT2;SIRT1;SORT1;LPIN2;DENND4C;PIK3R1;RAB10;HDAC5;VAMP2;SYAP1;OGT
