Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Golgi To Plasma Membrane Transport (GO:0006893),0.4373731560314885,1.2493981529255211,0.14040561622464898,0.5242605441841447,1.0,18/44,21.13%,SYS1;PREPL;STEAP2;KIF13A;EXOC6B;GOLPH3;VAMP2;BLZF1;MACF1;EXOC8;EXOC5;SPTBN1;EXOC2;RAB10;GCC2;EXOC6;GOLPH3L;ARFGEF2
prerank,Response To Organonitrogen Compound (GO:0010243),0.4690897502575585,1.2483396878289175,0.17708333333333334,0.5259350455630617,1.0,5/28,11.38%,CLU;RCAN3;SEL1L2;SEL1L;CREB1
prerank,Regulation Of Bone Mineralization (GO:0030500),0.4348218281855314,1.2477280988163206,0.16584564860426929,0.5263880371504613,1.0,10/40,12.24%,PTN;SRGN;OSR2;PTK2B;BCOR;BMPR1A;ENPP1;DDR2;BMPR2;ANO6
prerank,Signal Release From Synapse (GO:0099643),0.4721795239595751,1.2468788030893019,0.17733990147783252,0.5272978647501819,1.0,9/27,14.29%,SYT1;SNCA;PCLO;PIP5K1C;VAMP2;RAB3A;STXBP1;LIN7C;LIN7A
prerank,Mitotic Cytokinesis (GO:0000281),0.42847579574417405,1.2464384760371123,0.1622464898595944,0.5273411622065816,1.0,17/48,21.22%,TRIM36;MYH10;SNX18;ROCK2;RHOB;ROCK1;EXOC6B;APC;EXOC8;EXOC5;UNC119;SPTBN1;EXOC2;PDCD6IP;RACGAP1;EXOC6;RASA1
prerank,Cellular Response To Tumor Necrosis Factor (GO:0071356),0.3893722934204445,1.2462809511158772,0.12743628185907047,0.5264655115106079,1.0,15/84,7.66%,NPNT;LRRK2;ZFP36L1;ZFP36;ZFP36L2;CCL5;CX3CL1;CCL4;XCL2;ILK;XCL1;PTK2B;FOXO3;JAK2;SIRT1
prerank,Toll-Like Receptor Signaling Pathway (GO:0002224),-0.47591759580460047,-1.2460301699193768,0.18160377358490565,0.6794063244352557,1.0,3/19,14.79%,MAPKAPK2;TLR4;MAPKAPK3
prerank,Neurotransmitter Secretion (GO:0007269),0.46722593560560366,1.2454749301993495,0.18494271685761046,0.5274016720999193,1.0,9/28,14.29%,SYT1;SNCA;PCLO;PIP5K1C;VAMP2;RAB3A;STXBP1;LIN7C;LIN7A
prerank,Protein Kinase B Signaling (GO:0043491),0.48194610186449455,1.2454531044072135,0.185121107266436,0.5261745161509792,1.0,6/23,9.70%,KDR;ZFP36L1;CCL5;BTBD10;IGF1;GAS6
prerank,Mesenchymal Cell Differentiation (GO:0048762),0.42083878157154503,1.2447522261826238,0.15132605304212168,0.5268636500979303,1.0,12/47,9.81%,TGFBR3;FGFR1;ROCK2;RANBP3L;FOXC1;TGFBR1;CTNNB1;ROCK1;RBPJ;SEMA3C;IGF1;FGFR2
prerank,Regulation Of Fibroblast Migration (GO:0010762),0.5198937974108162,1.2442110685028036,0.19927536231884058,0.5271400105018903,1.0,9/18,24.95%,DMTN;DDR2;APPL1;CORO1C;FGF2;RFFL;PRKCE;ITGB1;THBS1
prerank,protein-DNA Complex Organization (GO:0071824),0.4239131271218698,1.244058848581148,0.16455696202531644,0.5262954619630885,1.0,9/47,7.66%,TCF4;SOX15;ZBTB7A;TCF7L1;RPL17;HIRIP3;SETD7;PHF1;SIRT1
prerank,Negative Regulation Of Apoptotic Process (GO:0043066),0.32719693452793963,1.242124556752902,0.039950062421972535,0.5304483908461435,1.0,54/349,11.59%,NDNF;ANGPT4;CLU;PRKAA2;PHIP;AQP1;KDR;SOCS3;ANGPT1;CCND2;NTRK2;EGFR;MTRNR2L12;TSC22D1;MTRNR2L6;CD44;MYO18A;HMGN5;TNFAIP8;ERBB4;CX3CL1;TNFRSF10D;FLNA;SNCA;CAT;KLF4;EGR3;PTK2B;SEMA4D;TBX3;MERTK;DDAH2;ARL6IP1;CTNNB1;NOL3;MTRNR2L1;PPT1;SIRT1;FZD3;BNIP2;SMAD5;GLO1;NPM1;GOLPH3;GATA6;IGF1;TOX3;GAS6;PRKCA;MTRNR2L10;WFS1;TAX1BP1;DDX3X;PIM2
prerank,Negative Regulation Of JNK Cascade (GO:0046329),0.4765023206975383,1.241678113866757,0.18275862068965518,0.5304331897219653,1.0,7/26,14.34%,ZMYND11;ANKS1B;PDCD4;DUSP16;NCOR1;DUSP3;FKTN
prerank,Regulation Of Translation (GO:0006417),0.35011220468761833,1.2410737031845893,0.07519788918205805,0.5308411813090699,1.0,44/177,20.21%,EIF4B;IGFBP5;CSDE1;ZNF540;EIF4A2;DDX6;BTG2;EIF2AK2;GZMB;EIF3E;MSI2;METTL14;FOXO3;EPHA4;EIF4G2;EIF3H;PAIP2B;EIF5;NPM1;MTPN;DDX3X;YBX2;ELP2;TOB1;CYFIP1;OGFOD1;LARP1;PCIF1;SAMD4A;EIF4H;RPL5;VIM;DDX1;LSM14A;LRPPRC;CIRBP;MIF4GD;ATXN2;GIGYF2;CPEB3;GEMIN5;IGF2BP2;ZCCHC4;METTL5
prerank,Negative Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050732),0.48318341042489393,1.240894229780387,0.18374558303886926,0.5301232546730389,1.0,6/24,7.71%,SOCS3;DMTN;PTPRC;SEMA4D;SH3BP5;OCRL
prerank,Phospholipase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007200),0.455780229095028,1.2401027237913533,0.1724709784411277,0.530936226389353,1.0,10/33,12.85%,DRD1;CMKLR1;ADRA1D;PTGER3;P2RY1;TGM2;ANO1;GPR65;GNAQ;AGT
prerank,Neurogenesis (GO:0022008),0.4286162403913564,1.2396518906036256,0.16026711185308848,0.5308802444924986,1.0,6/37,5.96%,EGFR;EPHB1;ERBB4;DCHS1;CDK5RAP2;METTL14
prerank,Response To Molecule Of Bacterial Origin (GO:0002237),-0.3876695347718368,-1.2388285040609468,0.12162162162162163,0.6999143706050304,1.0,6/45,3.64%,TNFAIP3;MAPKAPK2;CXCL8;CXCL2;TRIB1;SLPI
prerank,Myelination (GO:0042552),-0.3987980586125684,-1.2382977268689501,0.14322916666666666,0.6975353485323714,1.0,8/37,10.00%,HES5;CNTNAP1;ACER3;MPZ;MAL2;PMP22;PLLP;DEGS1
prerank,Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090),0.3786158617322763,1.2378263036401012,0.12296296296296297,0.5346662993476561,1.0,21/91,12.74%,DKK3;JADE1;IGFBP6;DACT3;TMEM64;WNT11;LIMD1;RBMS3;MLLT3;TCF7L2;LATS1;FZD6;WWTR1;ZNRF3;DDIT3;GLI3;SLC9A3R1;SFRP4;APC;NKD1;PTPRO
prerank,Protein K63-linked Deubiquitination (GO:0070536),-0.4334271243330409,-1.2374667381170328,0.17032967032967034,0.696177770603461,1.0,3/29,5.72%,TNFAIP3;YOD1;MPND
prerank,Regulation Of Cell Cycle Phase Transition (GO:1901987),0.5024397434120429,1.2373750077725472,0.19349005424954793,0.5346315363942233,1.0,7/18,20.99%,ATP2B4;CDKN1A;TAF1;MLF1;DDB1;CDKN1B;NEK11
prerank,Positive Regulation Of Epithelial Cell Proliferation (GO:0050679),0.3720664372597014,1.2371727636199337,0.12700729927007298,0.5339452322486935,1.0,26/87,18.19%,KDR;CDH13;PTN;EGFR;OSR2;EGR3;TGFBR1;TCF7L2;SIRT1;NR4A1;SEMA5A;IGF1;AKT3;FGFR2;PRKCA;SRSF6;BMPR2;TNFSF12;FGF2;YAP1;FZD7;MYC;WNT5A;CNTN1;ZNF703;NOTCH2
prerank,Positive Regulation Of Oxidoreductase Activity (GO:0051353),-0.4770271381887077,-1.2371008165304929,0.2038369304556355,0.6931935381384847,1.0,4/17,5.88%,EDN1;ABL2;TNF;PPM1H
prerank,Antigen Processing And Presentation Of Exogenous Peptide Antigen (GO:0002478),0.4980215261521592,1.2368305479677268,0.1958762886597938,0.5336093852939738,1.0,5/21,8.36%,HLA-E;HLA-DPA1;GNAO1;CTSF;FCER1G
prerank,Synaptic Vesicle Endocytosis (GO:0048488),0.4585848496135202,1.2350053072530134,0.18298555377207062,0.5373563312877632,1.0,9/31,12.35%,SNCG;SYT1;SNCA;PIP5K1C;PICALM;NLGN3;VAMP2;ITSN2;SYT2
prerank,Regulation Of Fat Cell Differentiation (GO:0045598),0.3986992397546064,1.234836870176195,0.1485884101040119,0.5365753292857564,1.0,18/63,14.57%,ZBTB16;ZFP36L1;ZFP36;CMKLR1;ZFP36L2;ADIRF;TMEM64;RORA;ENPP1;SIRT1;WWTR1;CREBL2;RUNX1T1;CREB1;LMO3;YAP1;FTO;TRIO
prerank,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),0.3771850557503838,1.2342424666929197,0.12023460410557185,0.5370477045269864,1.0,24/88,14.65%,PALLD;CDH13;NEXN;DCHS1;PTPRF;CDH8;SDK1;CADM3;NPTN;PCDHB9;AMIGO1;PCDHB13;AMIGO2;ADGRL3;PCDHB16;PCDHB5;FAT4;ADGRL1;CNTN4;PCDHB4;PCDHB11;HMCN2;CADM1;CLDN5
prerank,Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010),0.48275351581651704,1.2338854665192984,0.18998272884283246,0.5368078378464618,1.0,7/21,12.09%,TGFBR3;TGFBR1;ZFPM2;BMPR1A;RBPJ;FGFR2;SMAD4
prerank,Determination Of Heart Left/Right Asymmetry (GO:0061371),-0.42479362219541605,-1.2336637633993979,0.1687041564792176,0.7011250827103858,1.0,11/29,17.45%,ENG;SOX18;STIL;MEF2C;SOX17;VANGL2;MESP1;APLNR;NOTCH1;CCDC40;TBX2
prerank,Protein Processing (GO:0016485),-0.34628797768225356,-1.233536952234254,0.08588957055214724,0.6972995728733782,1.0,24/83,17.53%,TMEM208;BMP1;ECEL1;TMPRSS4;FURIN;HM13;ADAM19;ADAM10;CASP4;LGMN;PSEN1;SPCS3;SEC11A;PIDD1;C1RL;HTRA2;C1R;ECE1;ASRGL1;BACE2;CASP6;SPCS2;SPRTN;TYSND1
prerank,Positive Regulation Of Mitochondrion Organization (GO:0010822),-0.3768699986600957,-1.2329852919636854,0.13424657534246576,0.695199405558148,1.0,17/50,17.13%,PLAUR;BAX;PYCARD;TNFSF10;PDCD5;HIP1R;PPIF;CHCHD10;PMAIP1;MLLT11;MCU;PGAM5;HTRA2;RALBP1;BAK1;AURKA;FBXO7
prerank,Odontogenesis (GO:0042476),0.4764187649912966,1.2322397241145637,0.17353951890034364,0.5400503352113329,1.0,6/27,9.81%,AQP1;OSR2;FOXC1;BCOR;EDA;FGFR2
prerank,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),0.33852759113649095,1.2318843636404324,0.08097686375321336,0.5398070976170396,1.0,69/222,25.06%,MTSS1;PHIP;CDH13;RAP1A;STK26;VCL;CEP126;ARHGEF6;GALNT11;TNIK;KIT;FLNA;CCDC88A;DMTN;IQUB;CLUAP1;OCRL;MYLK;CFAP58;IFT74;GOLPH3;DZIP1;CC2D2A;SLC9A3R1;EMP2;PARVA;NTN1;TTBK2;SRGAP3;ANO6;CYFIP1;PTPRO;IQCB1;SSX2IP;EHD4;BBS9;RAP2C;EMP3;EHD2;NEK1;OFD1;CEP290;GBF1;ARHGEF4;TTC30A;OPHN1;TXNDC15;ARL6;KIF27;DNM3;RFX3;NPHP3;IFT88;ITGB1;ALPK1;GSN;ABLIM1;IFT52;FOXJ1;CDC14B;CCDC65;RFX2;KIF3A;FAM161A;RHOD;EHD3;TMEM17;KIF3B;CFAP70
prerank,Regulation Of DNA Replication (GO:0006275),0.3964768016400795,1.2317044062895617,0.15045592705167174,0.5390682035072843,1.0,11/66,9.72%,JADE1;JADE2;EGFR;TSPYL2;CCDC88A;CHRAC1;BCAR3;FAF1;ZBTB38;TERF1;SMC3
prerank,Autophagy Of Mitochondrion (GO:0000422),-0.3888712813770724,-1.2309009808699407,0.12427745664739884,0.6985669496769533,1.0,11/42,19.68%,WIPI1;ATG4B;ATG13;CISD2;ATG4D;ARFIP2;WDR45;MAP1LC3B;FBXO7;ATG3;GABARAPL1
prerank,BMP Signaling Pathway (GO:0030509),0.43680994707570037,1.2306530081117542,0.17733990147783252,0.5408229572626052,1.0,10/38,14.03%,TGFBR3;INHBB;PDCD4;BMPR1A;SMAD5;BMPR2;SMAD4;SCX;SMAD9;DDX5
prerank,Regulation Of Protein Kinase B Signaling (GO:0051896),0.37825764856443406,1.2301192164181554,0.11144578313253012,0.5410355301918751,1.0,23/92,12.63%,TNFAIP8L3;ANGPT1;NTRK2;EGFR;FGFR1;MAGI2;RCAN3;CX3CL1;TGFBR1;TCF7L2;F10;SIRT1;INSR;SEMA5A;DDIT3;IGF1;SLC9A3R1;GAS6;RRAS;OSBPL8;PPARA;PIK3CB;FGF2
prerank,Response To Hydrogen Peroxide (GO:0042542),0.4263788464048895,1.2299275667816187,0.1492776886035313,0.5403518350481747,1.0,8/40,7.66%,CLU;AQP1;STK26;RHOB;HBA1;CAT;HBB;SIRT1
prerank,Negative Regulation Of Ras Protein Signal Transduction (GO:0046580),-0.41438782389451284,-1.2287490750643355,0.16876574307304787,0.7019700706077687,1.0,3/29,2.88%,SPRY1;MET;DAB2IP
prerank,Positive Regulation Of Nervous System Development (GO:0051962),0.4491360496435147,1.2287221498522944,0.16692913385826771,0.5424254809264321,1.0,11/33,17.65%,EPHB1;NLGN3;SLITRK4;TGM2;CLSTN2;CLSTN1;ZNF335;MME;TRIM32;IFNG;NAP1L1
prerank,Positive Regulation Of Cell-Matrix Adhesion (GO:0001954),0.4451861659049082,1.2285681446370331,0.1895424836601307,0.5417057975560783,1.0,9/32,9.86%,KDR;CDH13;CD3E;CX3CL1;UTRN;PTK2B;ROCK1;RRAS;EMP2
prerank,Response To Interferon-Beta (GO:0035456),-0.4556050967125907,-1.2284870528110239,0.1873479318734793,0.6986814188026096,1.0,12/22,19.32%,IFITM3;IFI16;CDC34;IKBKE;IFITM1;IFITM2;HTRA2;UBE2K;UBE2G2;IFNAR2;IFNAR1;PLSCR1
prerank,Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:0035924),-0.42825418658437675,-1.2284170057762,0.1575,0.694843927946384,1.0,5/29,2.88%,MT1G;MAPKAPK2;MAP2K3;SPHK1;DAB2IP
prerank,Negative Regulation Of Neuron Apoptotic Process (GO:0043524),0.4144183507238209,1.2275903499382768,0.16694772344013492,0.5432028664772262,1.0,8/47,10.94%,NDNF;CLU;NTRK2;CX3CL1;PTK2B;PPT1;TOX3;WFS1
prerank,Calcium-Dependent Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0016339),0.47932600190590924,1.2269431432436584,0.19748653500897667,0.5437511062286334,1.0,9/23,13.69%,CDH13;DCHS1;CDH8;PCDHB9;PCDHB13;PCDHB16;PCDHB5;PCDHB4;PCDHB11
prerank,Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188),0.3842707310930562,1.2253191071691218,0.14027149321266968,0.5470953057211476,1.0,24/75,15.02%,GNAZ;DRD1;GNAL;ADCY5;GPR161;RGS1;ADRB2;GNAI2;ADRA1D;PTGER4;GNAO1;PTGER3;PTGFR;PSAP;ADGRL3;RAMP2;NPY1R;GPR37;GPR65;ADGRL1;GNAQ;CNR1;ADCY2;ADGRE5
prerank,Regulation Of Protein Autophosphorylation (GO:0031952),0.4534686572738541,1.2252815484120125,0.20068027210884354,0.5459869658016036,1.0,9/27,17.76%,GPNMB;PDGFC;ENPP1;EPHA7;RASSF2;DDX3X;RAP2C;CALM1;NBN
prerank,Nuclear Migration (GO:0007097),0.5165918106350287,1.224275738415073,0.21929824561403508,0.5476007768668419,1.0,5/16,16.30%,HOOK3;SUN2;SLC9A3R1;CLMN;DOCK7
prerank,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),0.35049673223324046,1.2239482684978849,0.09549795361527967,0.5472431773414268,1.0,42/147,20.39%,CLU;EGR1;KLF2;SORBS1;DYRK2;CCL5;SNCA;EIF3E;KLF4;HBB;KAT2B;METTL14;DDAH2;TCF7L2;CTNNB1;SIRT1;ARPP19;INSR;NPM1;APPL1;IGF1;ATP7A;DDX3X;FGF2;LARP1;ZEB2;PCIF1;SAMD4A;PKD2;RPL5;VIM;CIRBP;IFNG;GCK;DDB1;ASS1;CPEB3;NR1H2;IRS2;ZCCHC4;METTL5;PLIN5
prerank,Regulation Of Establishment Of Endothelial Barrier (GO:1903140),0.5213981227226226,1.22344254590389,0.20572450805008943,0.5474390328610143,1.0,4/15,7.54%,VCL;ROCK2;PPP1R12A;ROCK1
prerank,Positive Regulation Of Cell-Substrate Junction Organization (GO:0150117),0.5036721354163055,1.2225236142537776,0.22007042253521128,0.548805868572574,1.0,4/19,7.54%,KDR;IQSEC1;MAPRE2;ROCK1
prerank,Vesicle Transport Along Microtubule (GO:0047496),0.4899216525982117,1.2224008828630615,0.21305841924398625,0.547980745247033,1.0,3/19,6.86%,FYCO1;DYNC1I1;KIF13A
prerank,Positive Regulation Of Transcription Elongation By RNA Polymerase II (GO:0032968),-0.38398270575101806,-1.2223438638677488,0.1585677749360614,0.7122167346958282,1.0,21/41,35.12%,ELL;CDK12;MED8;MED31;CDK9;MED15;MED17;MED9;MED20;MED10;MED21;CCNK;PWWP2B;ZMYND8;MED28;MED11;MED14;MED26;MED19;LEO1;MED27
prerank,Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000649),0.4619316266257447,1.221417447958758,0.18927973199329984,0.549525390388884,1.0,11/29,19.87%,DMD;SLMAP;FXYD1;WNK2;UTRN;FXYD6;SCN1B;SCN4B;PTPN3;PRKCE;GPD1L
prerank,Signal Transduction By P53 Class Mediator (GO:0072331),-0.42472031967532226,-1.2212867707294977,0.16876574307304787,0.7116762632278747,1.0,12/27,22.35%,IFI16;GREM1;MYBBP1A;PYCARD;MYO6;PMAIP1;CASP6;BCL3;TP53;BOK;MDM4;TRIAP1
prerank,Negative Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043124),-0.39599911037199254,-1.2211910671151562,0.16336633663366337,0.7079456718895784,1.0,9/35,14.69%,TNFAIP3;NR1D1;TRIM59;DAB2IP;RIOK3;PYCARD;NLRX1;CASP8;GSTP1
prerank,Neuron Development (GO:0048666),0.36259261746671023,1.2203098198286615,0.13231197771587744,0.5514512257566818,1.0,27/109,18.70%,PBX1;RAB6B;DMD;NTRK2;MAP2;WNK1;BTG2;MAP1B;RUNX3;TMEM108;EPHA5;PPT1;ROCK1;BLOC1S6;PBX3;ATP7A;LGI4;B4GALT6;CNTN4;PPP1R9A;GPRIN3;DOCK7;TNXB;WNT5A;VPS13B;TAOK1;RAB6A
prerank,Negative Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903051),0.491488184464611,1.2192566196793662,0.2094240837696335,0.5530233722809061,1.0,12/20,30.63%,RPL17;TAF1;EPHA4;RPL5;OPHN1;HFE;F8A1;PML;HIPK2;TRIM39;GABARAPL2;PDCL3
prerank,Fibroblast Growth Factor Receptor Signaling Pathway (GO:0008543),0.4881506944248851,1.2188066336544678,0.21217391304347827,0.5529595514555453,1.0,6/20,13.91%,FGF1;FGFR1;FGFR2;PTPN11;FGF2;RAB14
prerank,Heart Morphogenesis (GO:0003007),0.4215013782277302,1.218189585214637,0.18270799347471453,0.5534765330479909,1.0,11/41,12.56%,TGFBR3;TTN;TGFBR1;TBX3;BMPR1A;NIPBL;INSR;EMP2;ACVR1;APC;EPHB4
prerank,Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667),0.3978145969750606,1.2177973461018257,0.16150081566068517,0.5532660276641957,1.0,14/56,13.04%,TMEM106B;MAP2;KLF7;ATL1;APBB1;MAP1B;MEF2A;MAP6;APLP2;FGFR2;SLITRK4;RAB3A;CNTN4;PAK3
prerank,Positive Regulation Of Response To Wounding (GO:1903036),-0.4552841351235868,-1.2168369723103922,0.20919540229885059,0.7195530555226024,1.0,5/19,1.86%,OCLN;CLDN4;GRN;CLDN3;CLDN1
prerank,Negative Regulation Of Cellular Catabolic Process (GO:0031330),0.3984530250880574,1.2167185436108179,0.16408668730650156,0.5550215799817168,1.0,9/55,8.24%,SORL1;TIMP3;TAB3;ATP2B4;EIF4G2;ROCK1;IL10RA;TIMP2;NRDE2
prerank,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),-0.4093365913243802,-1.2159824825660694,0.16578947368421051,0.7184195620559991,1.0,12/34,19.12%,COX6B1;COX5A;UQCR10;UQCRH;COX7B;COX5B;UQCRC1;ADGRF5;UQCRQ;SLC25A13;COX8A;COX4I1
prerank,Regulation Of Bone Resorption (GO:0045124),-0.48902667274506983,-1.215808816745287,0.2112676056338028,0.7149876778050993,1.0,3/16,4.15%,TNFAIP3;SPP1;DEF8
prerank,NAD Metabolic Process (GO:0019674),0.4969633501209214,1.2156930214584598,0.21122112211221122,0.5566102915936318,1.0,4/18,12.66%,NMNAT2;NMNAT3;NAMPT;NADK2
prerank,Regulation Of Protein Localization To Nucleus (GO:1900180),-0.38438792915919334,-1.2154590327284376,0.17,0.7122614641773688,1.0,8/43,7.80%,NGFR;LIF;LAMTOR5;TYK2;ATP13A2;CDK1;BMP4;PARP9
prerank,Gland Development (GO:0048732),0.40735060490887526,1.2146295108245833,0.17467948717948717,0.5583370973587188,1.0,12/49,9.81%,TGFBR3;DKK3;WNT11;MSN;TGFBR1;TBX3;SALL1;PHF1;CEBPA;HOXD3;SLC9A3R1;FGFR2
prerank,Peptidyl-Serine Modification (GO:0018209),0.35262972337225434,1.214381366518404,0.12397820163487738,0.557775625740114,1.0,32/133,15.56%,NDNF;LRRK2;WNK1;DYRK2;MAST4;ROCK2;TGFBR1;TLK1;TAF1;CSNK1G1;ROCK1;LATS1;NEK7;MKNK2;MAPK1;CDK2;MARK2;AKT3;GAS6;PRKCA;PDPK1;TTBK2;DMPK;MAPK14;CAMK1D;GALNT16;GALNT13;SRPK2;VRK2;SMG1;HIPK1;CAMK4
prerank,Negative Regulation Of MAP Kinase Activity (GO:0043407),0.42504720147768665,1.214340416204863,0.19206349206349208,0.5566825854272809,1.0,8/40,12.85%,SORL1;RGS2;ANKS1B;PDCD4;DUSP16;UCHL1;PIK3CB;AGT
prerank,Response To Endoplasmic Reticulum Stress (GO:0034976),-0.32747232282690064,-1.2137805167957187,0.07975460122699386,0.7143711378140292,1.0,29/92,21.38%,P4HB;CXCL8;TMEM259;BAX;DAB2IP;HSPA5;SYVN1;TRIB3;CASP4;PPP1R15A;PDIA4;UBXN6;TNFRSF10B;EIF2AK3;ERN1;MAP3K5;EIF2B5;PDIA6;DDRGK1;ATF6B;ATP2A3;BAK1;FICD;UFM1;TP53;BCL2;TMX1;SEC16A;TMEM117
prerank,Calcium Ion Homeostasis (GO:0055074),0.3967513789387113,1.2131266465337749,0.1628614916286149,0.5588668370902056,1.0,17/60,11.13%,CASQ2;CXCL12;ANK2;ATP2B4;CCL5;SNCA;ATP1B1;SLC24A3;PLN;SLC24A2;NPTN;EDN3;STIM1;JPH2;WFS1;DMPK;VAPB
prerank,mRNA Stabilization (GO:0048255),0.4335981173646615,1.2129103930848026,0.20228384991843393,0.5582941675798546,1.0,10/35,16.40%,CSDE1;PABPC1;ZFP36;NRDE2;YBX3;MAPK14;RBM24;LARP1;RBM38;CIRBP
prerank,Negative Regulation Of Cell Migration (GO:0030336),0.357818847980022,1.212704598635031,0.11864406779661017,0.5576784255314531,1.0,37/128,15.74%,IGFBP5;DPYSL3;MITF;KANK1;CLIC4;STK26;VCL;MAGI2;CX3CL1;RHOB;WNT11;BST2;RNF20;CLASP2;FOXO3;BMPR1A;EPHA4;RBBP7;PFN2;PHLDB2;BRMS1L;CORO1C;LDLRAD4;SRGAP3;LRP1;FGF2;PODN;DUSP3;MCTP1;PTPRG;TCAF1;SRGAP1;RAP2C;CLDN5;PIP5KL1;SCAI;CLASP1
prerank,Integrin-Mediated Signaling Pathway (GO:0007229),0.3946493488107605,1.2121680474177619,0.17559523809523808,0.5579514704062357,1.0,8/60,5.78%,ITGA8;DST;PTN;ITGBL1;ITGA9;PLPP3;ILK;PTK2B
prerank,Establishment Of Mitotic Spindle Localization (GO:0040001),0.4506366006235991,1.2118949084288524,0.19023569023569023,0.557488746534447,1.0,12/27,28.24%,CDK5RAP2;CLASP2;GPSM2;KPNB1;CLASP1;NUMA1;MAD2L1;NDEL1;ITGB1;NSFL1C;MAPRE1;DCTN1
prerank,Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0007176),-0.4548377227948079,-1.2117900218020705,0.19626168224299065,0.7174413284951033,1.0,5/21,9.39%,SNX6;GPRC5A;VPS25;SHC1;ADRA2A
prerank,Nucleosome Assembly (GO:0006334),0.44774148395206737,1.21171764227899,0.20952380952380953,0.5567519891894666,1.0,7/30,11.94%,KAT6B;RSF1;NAP1L3;CHRAC1;BRD2;NPM1;ATRX
prerank,Negative Regulation Of Binding (GO:0051100),0.38156922395923243,1.2113826724283239,0.15453194650817237,0.5564405487966472,1.0,11/71,7.54%,SORL1;LRRK2;CDKN1A;PEX19;JUN;RSF1;GZMA;USP33;PLN;JAK2;ROCK1
prerank,Regulation Of Stress-Activated MAPK Cascade (GO:0032872),0.4208789458533492,1.2111864479172694,0.18433931484502447,0.555733948723734,1.0,5/43,3.78%,TGFBR3;EGFR;IGFBP6;EPHB1;EIF2AK2
prerank,Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321),-0.380716585221237,-1.210707234590288,0.16298342541436464,0.7174608299115205,1.0,11/44,18.32%,TNFAIP3;SIRT7;ISG15;VPS28;SOX4;SMAD7;SUMO1;NXN;CRY1;RPL11;CHP1
prerank,Mitotic Spindle Checkpoint Signaling (GO:0071174),-0.4642236468232045,-1.2102460429697428,0.19230769230769232,0.7072918973533884,1.0,6/18,16.54%,MAD2L2;ZWINT;ZNF207;TEX14;KNTC1;TRIP13
prerank,Mitotic Spindle Assembly Checkpoint Signaling (GO:0007094),-0.4642236468232045,-1.2102460429697428,0.19230769230769232,0.7072918973533884,1.0,6/18,16.54%,MAD2L2;ZWINT;ZNF207;TEX14;KNTC1;TRIP13
prerank,Spindle Assembly Checkpoint Signaling (GO:0071173),-0.4642236468232045,-1.2102460429697428,0.19230769230769232,0.7072918973533884,1.0,6/18,16.54%,MAD2L2;ZWINT;ZNF207;TEX14;KNTC1;TRIP13
prerank,Epithelial Tube Morphogenesis (GO:0060562),-0.4186777401814918,-1.2102141355641316,0.19395465994962216,0.703571289144318,1.0,7/28,7.55%,MET;COL4A1;CCM2;MEF2C;SOX17;SCRIB;BMP4
prerank,Negative Regulation Of GTPase Activity (GO:0034260),0.4994318242527708,1.2098787262704567,0.22654867256637168,0.5581258216748524,1.0,4/18,5.92%,LRRK2;WNK1;RASA4;LRCH1
prerank,Positive Regulation Of Transcription By RNA Polymerase I (GO:0045943),-0.4235892756593534,-1.2098683290349024,0.18716577540106952,0.701014859834057,1.0,12/30,30.15%,SIRT7;MYBBP1A;SMARCB1;EIF2AK3;SMARCA4;DDX21;SF3B1;PIH1D1;MTOR;NCL;DDX11;LYAR
prerank,Cellular Response To Retinoic Acid (GO:0071300),0.45457492284337875,1.209754786103194,0.2026578073089701,0.5572661059725739,1.0,8/28,16.49%,EPHA3;AQP1;WNT11;PTK2B;CREB1;WNT5B;FZD7;WNT5A
prerank,Positive Regulation Of Glucose Transmembrane Transport (GO:0010828),0.46884821790767406,1.209752134416408,0.21294718909710392,0.5560899343490464,1.0,11/23,19.30%,SORBS1;ARPP19;INSR;CREBL2;APPL1;IGF1;OSBPL8;PTPN11;CLIP3;PIK3R1;IRS2
