Gene_set,Term,P-value,Adjusted P-value,Old P-value,Old adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Positive Regulation Of Protein Processing (GO:0010954),0.14676403125431217,0.3937791853961853,0,0,7.322493224932249,14.051346150533266,ANXA2
GO_Biological_Process_2023,Positive Regulation Of Smooth Muscle Cell Migration (GO:0014911),0.14676403125431217,0.3937791853961853,0,0,7.322493224932249,14.051346150533266,S100A11
GO_Biological_Process_2023,Protein Heterooligomerization (GO:0051291),0.14676403125431217,0.3937791853961853,0,0,7.322493224932249,14.051346150533266,KRT10
GO_Biological_Process_2023,Membrane Protein Intracellular Domain Proteolysis (GO:0031293),0.14676403125431217,0.3937791853961853,0,0,7.322493224932249,14.051346150533266,PSENEN
GO_Biological_Process_2023,Membrane Raft Organization (GO:0031579),0.14676403125431217,0.3937791853961853,0,0,7.322493224932249,14.051346150533266,ANXA2
GO_Biological_Process_2023,Mononuclear Cell Differentiation (GO:1903131),0.14676403125431217,0.3937791853961853,0,0,7.322493224932249,14.051346150533266,MT1G
GO_Biological_Process_2023,Regulation Of Blood Circulation (GO:1903522),0.14676403125431217,0.3937791853961853,0,0,7.322493224932249,14.051346150533266,SRI
GO_Biological_Process_2023,Negative Regulation Of Cell Cycle Phase Transition (GO:1901988),0.14676403125431217,0.3937791853961853,0,0,7.322493224932249,14.051346150533266,RGCC
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Contraction (GO:0086004),0.14676403125431217,0.3937791853961853,0,0,7.322493224932249,14.051346150533266,SRI
GO_Biological_Process_2023,Regulation Of Cell-Cell Adhesion Mediated By Cadherin (GO:2000047),0.14676403125431217,0.3937791853961853,0,0,7.322493224932249,14.051346150533266,RGCC
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),0.15501393173098835,0.41216688303413485,0,0,1.6348055667427395,3.0476703939747263,CLDN3;RGCC;EIF6;RPS7;PDCD5;DKK1;LAMTOR5
GO_Biological_Process_2023,Negative Regulation Of Protein Binding (GO:0032091),0.16027926629532105,0.41216688303413485,0,0,2.939890710382514,5.382462366814233,SLPI;DKK1
GO_Biological_Process_2023,Positive Regulation Of Cytoskeleton Organization (GO:0051495),0.16027926629532105,0.41216688303413485,0,0,2.939890710382514,5.382462366814233,PFDN2;PFN1
GO_Biological_Process_2023,Mitotic Nuclear Division (GO:0140014),0.16027926629532105,0.41216688303413485,0,0,2.939890710382514,5.382462366814233,UBE2C;RAN
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),0.16245555491906805,0.41216688303413485,0,0,1.7911358091623746,3.2551221365508582,SERPINE1;LAMTOR2;CXCL2;ACTB;LAMTOR5
GO_Biological_Process_2023,Regulation Of Collagen Biosynthetic Process (GO:0032965),0.1659066237901162,0.41216688303413485,0,0,6.275261324041812,11.272441154290288,RGCC
GO_Biological_Process_2023,Negative Regulation Of Phosphatase Activity (GO:0010923),0.1659066237901162,0.41216688303413485,0,0,6.275261324041812,11.272441154290288,FKBP1A
GO_Biological_Process_2023,Regulation Of Lipid Biosynthetic Process (GO:0046890),0.1659066237901162,0.41216688303413485,0,0,6.275261324041812,11.272441154290288,EIF6
GO_Biological_Process_2023,Regulation Of Nucleocytoplasmic Transport (GO:0046822),0.1659066237901162,0.41216688303413485,0,0,6.275261324041812,11.272441154290288,IFI27
GO_Biological_Process_2023,Regulation Of Oxidative Phosphorylation (GO:0002082),0.1659066237901162,0.41216688303413485,0,0,6.275261324041812,11.272441154290288,NUPR1
GO_Biological_Process_2023,Regulation Of Programmed Necrotic Cell Death (GO:0062098),0.1659066237901162,0.41216688303413485,0,0,6.275261324041812,11.272441154290288,NUPR1
GO_Biological_Process_2023,Regulation Of Protein Deacetylation (GO:0090311),0.1659066237901162,0.41216688303413485,0,0,6.275261324041812,11.272441154290288,NNMT
GO_Biological_Process_2023,Cell Morphogenesis Involved In Differentiation (GO:0000904),0.1659066237901162,0.41216688303413485,0,0,6.275261324041812,11.272441154290288,CLDN3
GO_Biological_Process_2023,Positive Regulation Of Extracellular Matrix Assembly (GO:1901203),0.1659066237901162,0.41216688303413485,0,0,6.275261324041812,11.272441154290288,RGCC
GO_Biological_Process_2023,Fatty Acid Transport (GO:0015908),0.1659066237901162,0.41216688303413485,0,0,6.275261324041812,11.272441154290288,FABP5
GO_Biological_Process_2023,Transcription By RNA Polymerase I (GO:0006360),0.1659066237901162,0.41216688303413485,0,0,6.275261324041812,11.272441154290288,POLR2F
GO_Biological_Process_2023,Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010),0.1659066237901162,0.41216688303413485,0,0,6.275261324041812,11.272441154290288,FKBP1A
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010800),0.1659066237901162,0.41216688303413485,0,0,6.275261324041812,11.272441154290288,CALM2
GO_Biological_Process_2023,Protein Insertion Into ER Membrane By Stop-Transfer Membrane-Anchor Sequence (GO:0045050),0.1659066237901162,0.41216688303413485,0,0,6.275261324041812,11.272441154290288,EMC6
GO_Biological_Process_2023,Protein Maturation By Iron-Sulfur Cluster Transfer (GO:0097428),0.1659066237901162,0.41216688303413485,0,0,6.275261324041812,11.272441154290288,CISD1
GO_Biological_Process_2023,Myeloid Cell Development (GO:0061515),0.1659066237901162,0.41216688303413485,0,0,6.275261324041812,11.272441154290288,ANXA2
GO_Biological_Process_2023,Regulation Of RNA Polymerase II Regulatory Region Sequence-Specific DNA Binding (GO:1903025),0.1659066237901162,0.41216688303413485,0,0,6.275261324041812,11.272441154290288,LAMTOR5
GO_Biological_Process_2023,Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902991),0.1659066237901162,0.41216688303413485,0,0,6.275261324041812,11.272441154290288,FKBP1A
GO_Biological_Process_2023,Negative Regulation Of Blood Coagulation (GO:0030195),0.1659066237901162,0.41216688303413485,0,0,6.275261324041812,11.272441154290288,SERPINE1
GO_Biological_Process_2023,Regulation Of Calcium-Mediated Signaling (GO:0050848),0.1659066237901162,0.41216688303413485,0,0,6.275261324041812,11.272441154290288,CALM2
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Contraction By Regulation Of The Release Of Sequestered Calcium Ion (GO:0010881),0.1659066237901162,0.41216688303413485,0,0,6.275261324041812,11.272441154290288,CALM2
GO_Biological_Process_2023,Regulation Of Stress Fiber Assembly (GO:0051492),0.16824852423526424,0.4132752482623955,0,0,2.8445267054468535,5.069837158525632,RGCC;PFN1
GO_Biological_Process_2023,Response To Lipid (GO:0033993),0.16824852423526424,0.4132752482623955,0,0,2.8445267054468535,5.069837158525632,SLPI;GPX3
GO_Biological_Process_2023,Positive Regulation Of Inflammatory Response (GO:0050729),0.16824852423526424,0.4132752482623955,0,0,2.8445267054468535,5.069837158525632,SERPINE1;NUPR1
GO_Biological_Process_2023,Positive Regulation Of Protein Binding (GO:0032092),0.16824852423526424,0.4132752482623955,0,0,2.8445267054468535,5.069837158525632,FKBP1A;RAN
GO_Biological_Process_2023,Organonitrogen Compound Biosynthetic Process (GO:1901566),0.1762845581442516,0.427032818175776,0,0,2.755122950819672,4.781945079525239,DEGS1;SPTSSA
GO_Biological_Process_2023,Heart Development (GO:0007507),0.17792162699556316,0.427032818175776,0,0,2.1386296987470006,3.6921562394385288,FKBP1A;PDLIM1;SRI
GO_Biological_Process_2023,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),0.1835477370548934,0.427032818175776,0,0,2.1042896497441954,3.5673612051060224,ID1;ID3;NUPR1
GO_Biological_Process_2023,Macromolecule Modification (GO:0043412),0.1843804530407767,0.427032818175776,0,0,2.671137605563835,4.516236528415195,NEDD8;RABGGTB
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Migration (GO:0014912),0.18462313354617838,0.427032818175776,0,0,5.489837398373984,9.274743469926198,SERPINE1
GO_Biological_Process_2023,Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051043),0.18462313354617838,0.427032818175776,0,0,5.489837398373984,9.274743469926198,TIMP1
GO_Biological_Process_2023,Regulation Of Monocyte Chemotaxis (GO:0090025),0.18462313354617838,0.427032818175776,0,0,5.489837398373984,9.274743469926198,SERPINE1
GO_Biological_Process_2023,Regulation Of Muscle Contraction (GO:0006937),0.18462313354617838,0.427032818175776,0,0,5.489837398373984,9.274743469926198,SRI
GO_Biological_Process_2023,Cellular Nitrogen Compound Biosynthetic Process (GO:0044271),0.18462313354617838,0.427032818175776,0,0,5.489837398373984,9.274743469926198,SPTSSA
GO_Biological_Process_2023,"Positive Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043517)",0.18462313354617838,0.427032818175776,0,0,5.489837398373984,9.274743469926198,EEF1E1
GO_Biological_Process_2023,Regulation Of Viral Transcription (GO:0046782),0.18462313354617838,0.427032818175776,0,0,5.489837398373984,9.274743469926198,IFITM3
GO_Biological_Process_2023,Positive Regulation Of TORC1 Signaling (GO:1904263),0.18462313354617838,0.427032818175776,0,0,5.489837398373984,9.274743469926198,LAMTOR5
GO_Biological_Process_2023,Positive Regulation Of Metaphase/Anaphase Transition Of Cell Cycle (GO:1902101),0.18462313354617838,0.427032818175776,0,0,5.489837398373984,9.274743469926198,UBE2C
GO_Biological_Process_2023,Positive Regulation Of Mitotic Metaphase/Anaphase Transition (GO:0045842),0.18462313354617838,0.427032818175776,0,0,5.489837398373984,9.274743469926198,UBE2C
GO_Biological_Process_2023,Water-Soluble Vitamin Metabolic Process (GO:0006767),0.18462313354617838,0.427032818175776,0,0,5.489837398373984,9.274743469926198,NNMT
GO_Biological_Process_2023,Hydrogen Peroxide Catabolic Process (GO:0042744),0.18462313354617838,0.427032818175776,0,0,5.489837398373984,9.274743469926198,GPX3
GO_Biological_Process_2023,Maturation Of 5.8S rRNA (GO:0000460),0.18462313354617838,0.427032818175776,0,0,5.489837398373984,9.274743469926198,EIF6
GO_Biological_Process_2023,Pyroptosis (GO:0070269),0.18462313354617838,0.427032818175776,0,0,5.489837398373984,9.274743469926198,IFI27
GO_Biological_Process_2023,Negative Regulation Of Carbohydrate Metabolic Process (GO:0045912),0.18462313354617838,0.427032818175776,0,0,5.489837398373984,9.274743469926198,NUPR1
GO_Biological_Process_2023,Regulation Of Carbohydrate Catabolic Process (GO:0043470),0.18462313354617838,0.427032818175776,0,0,5.489837398373984,9.274743469926198,EIF6
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Contraction By Calcium Ion Signaling (GO:0010882),0.18462313354617838,0.427032818175776,0,0,5.489837398373984,9.274743469926198,CALM2
GO_Biological_Process_2023,Regulation Of Cell Adhesion Mediated By Integrin (GO:0033628),0.18462313354617838,0.427032818175776,0,0,5.489837398373984,9.274743469926198,SERPINE1
GO_Biological_Process_2023,Regulation Of Neuron Apoptotic Process (GO:0043523),0.19252956563517487,0.4418046874575592,0,0,2.592092574734812,4.270486901259143,NUPR1;DKK1
GO_Biological_Process_2023,Cellular Response To Molecule Of Bacterial Origin (GO:0071219),0.19252956563517487,0.4418046874575592,0,0,2.592092574734812,4.270486901259143,SERPINE1;CXCL2
GO_Biological_Process_2023,Transcription Initiation At RNA Polymerase II Promoter (GO:0006367),0.19252956563517487,0.4418046874575592,0,0,2.592092574734812,4.270486901259143,GTF2A2;POLR2I
GO_Biological_Process_2023,Transcription By RNA Polymerase II (GO:0006366),0.19925727238090704,0.44237207196944206,0,0,1.7882154882154881,2.8846749488453836,GTF2A2;ANXA2;POLR2F;POLR2I
GO_Biological_Process_2023,Regulation Of Fatty Acid Biosynthetic Process (GO:0042304),0.20292296879332203,0.44237207196944206,0,0,4.878952122854562,7.781581430337666,EIF6
GO_Biological_Process_2023,Negative Regulation Of Ossification (GO:0030279),0.20292296879332203,0.44237207196944206,0,0,4.878952122854562,7.781581430337666,DKK1
GO_Biological_Process_2023,Negative Regulation Of Phosphoprotein Phosphatase Activity (GO:0032515),0.20292296879332203,0.44237207196944206,0,0,4.878952122854562,7.781581430337666,FKBP1A
GO_Biological_Process_2023,Negative Regulation Of Protein Dephosphorylation (GO:0035308),0.20292296879332203,0.44237207196944206,0,0,4.878952122854562,7.781581430337666,FKBP1A
GO_Biological_Process_2023,Negative Regulation Of Stress Fiber Assembly (GO:0051497),0.20292296879332203,0.44237207196944206,0,0,4.878952122854562,7.781581430337666,PFN1
GO_Biological_Process_2023,Ameboidal-Type Cell Migration (GO:0001667),0.20292296879332203,0.44237207196944206,0,0,4.878952122854562,7.781581430337666,PDLIM1
GO_Biological_Process_2023,Regulation Of Plasminogen Activation (GO:0010755),0.20292296879332203,0.44237207196944206,0,0,4.878952122854562,7.781581430337666,SERPINE1
GO_Biological_Process_2023,Regulation Of Trophoblast Cell Migration (GO:1901163),0.20292296879332203,0.44237207196944206,0,0,4.878952122854562,7.781581430337666,TIMP1
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Apoptotic Process (GO:1904037),0.20292296879332203,0.44237207196944206,0,0,4.878952122854562,7.781581430337666,RGCC
GO_Biological_Process_2023,Tail-Anchored Membrane Protein Insertion Into ER Membrane (GO:0071816),0.20292296879332203,0.44237207196944206,0,0,4.878952122854562,7.781581430337666,EMC6
GO_Biological_Process_2023,Positive Regulation Of Protein Autophosphorylation (GO:0031954),0.20292296879332203,0.44237207196944206,0,0,4.878952122854562,7.781581430337666,CALM2
GO_Biological_Process_2023,Positive Regulation Of Protein Deacetylation (GO:0090312),0.20292296879332203,0.44237207196944206,0,0,4.878952122854562,7.781581430337666,NNMT
GO_Biological_Process_2023,Positive Regulation Of Signaling (GO:0023056),0.20292296879332203,0.44237207196944206,0,0,4.878952122854562,7.781581430337666,ANXA2
GO_Biological_Process_2023,Positive Regulation Of Transcription Regulatory Region DNA Binding (GO:2000679),0.20292296879332203,0.44237207196944206,0,0,4.878952122854562,7.781581430337666,LAMTOR5
GO_Biological_Process_2023,Monocarboxylic Acid Transport (GO:0015718),0.20292296879332203,0.44237207196944206,0,0,4.878952122854562,7.781581430337666,FABP5
GO_Biological_Process_2023,Negative Regulation Of DNA Replication (GO:0008156),0.20292296879332203,0.44237207196944206,0,0,4.878952122854562,7.781581430337666,S100A11
GO_Biological_Process_2023,Regulation Of Actin Filament Bundle Assembly (GO:0032231),0.20292296879332203,0.44237207196944206,0,0,4.878952122854562,7.781581430337666,PFN1
GO_Biological_Process_2023,Negative Regulation Of Actin Filament Bundle Assembly (GO:0032232),0.20292296879332203,0.44237207196944206,0,0,4.878952122854562,7.781581430337666,PFN1
GO_Biological_Process_2023,Regulation Of Blood Coagulation (GO:0030193),0.20292296879332203,0.44237207196944206,0,0,4.878952122854562,7.781581430337666,SERPINE1
GO_Biological_Process_2023,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),0.2182208764069554,0.448836758243905,0,0,1.9191519942508084,2.9214243917726272,FKBP1A;S100A4;LAMTOR5
GO_Biological_Process_2023,Negative Regulation Of Endothelial Cell Apoptotic Process (GO:2000352),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,SERPINE1
GO_Biological_Process_2023,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902042),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,SERPINE1
GO_Biological_Process_2023,Negative Regulation Of Macroautophagy (GO:0016242),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,NUPR1
GO_Biological_Process_2023,Regulation Of Gluconeogenesis (GO:0006111),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,NNMT
GO_Biological_Process_2023,Negative Regulation Of Protein Polymerization (GO:0032272),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,PFN1
GO_Biological_Process_2023,Amyloid Fibril Formation (GO:1990000),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,FKBP1A
GO_Biological_Process_2023,Negative Regulation Of Transport (GO:0051051),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,CRYAB
GO_Biological_Process_2023,Axon Extension (GO:0048675),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,SSNA1
GO_Biological_Process_2023,Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010799),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,CALM2
GO_Biological_Process_2023,Organic Anion Transport (GO:0015711),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,MGST1
GO_Biological_Process_2023,Regulation Of Ruffle Assembly (GO:1900027),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,PFN1
GO_Biological_Process_2023,Positive Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070886),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,LMCD1
GO_Biological_Process_2023,Positive Regulation Of Calcineurin-Mediated Signaling (GO:0106058),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,LMCD1
GO_Biological_Process_2023,Positive Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901021),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,CALM2
GO_Biological_Process_2023,Positive Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0045737),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,RGCC
GO_Biological_Process_2023,Positive Regulation Of Endopeptidase Activity (GO:0010950),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,PSENEN
GO_Biological_Process_2023,Positive Regulation Of Glucose Metabolic Process (GO:0010907),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,NNMT
GO_Biological_Process_2023,Glycolytic Process (GO:0006096),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,LDHA
GO_Biological_Process_2023,Positive Regulation Of Phosphatase Activity (GO:0010922),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,CALM2
GO_Biological_Process_2023,Positive Regulation Of Phosphoprotein Phosphatase Activity (GO:0032516),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,CALM2
GO_Biological_Process_2023,Positive Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090200),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,PDCD5
GO_Biological_Process_2023,Iron-Sulfur Cluster Assembly (GO:0016226),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,NDUFAB1
GO_Biological_Process_2023,Maintenance Of Blood-Brain Barrier (GO:0035633),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,CLDN3
GO_Biological_Process_2023,Protein Export From Nucleus (GO:0006611),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,RAN
GO_Biological_Process_2023,Metallo-Sulfur Cluster Assembly (GO:0031163),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,NDUFAB1
GO_Biological_Process_2023,miRNA-mediated Gene Silencing By Inhibition Of Translation (GO:0035278),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,EIF6
GO_Biological_Process_2023,ncRNA-mediated Post-Transcriptional Gene Silencing (GO:0035194),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,EIF6
GO_Biological_Process_2023,Negative Regulation Of Actin Filament Polymerization (GO:0030837),0.22081533175072848,0.448836758243905,0,0,4.390243902439025,6.631149642642452,PFN1
GO_Biological_Process_2023,Negative Regulation Of Cell Migration (GO:0030336),0.22413158817540588,0.4545180113696603,0,0,1.8913813459268005,2.8286023231839916,CLDN3;SERPINE1;TIMP1
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle (GO:0045787),0.22553436642056424,0.45589825896643127,0,0,2.3175150992234683,3.4514352153477628,RGCC;NUPR1
GO_Biological_Process_2023,Gene Expression (GO:0010467),0.22585785306593842,0.45589825896643127,0,0,1.4526719386532472,2.1613571396221114,RPS7;RPL18A;MRPS21;MRPL14;RPL27;MRPL34;MRPS18C
GO_Biological_Process_2023,Regulation Of Apoptotic Process (GO:0042981),0.23278839874591023,0.45772167959251203,0,0,1.3460009540467484,1.9619651762596004,LSM8;KRT18;TNFRSF12A;PDCD5;NUPR1;EEF1E1;CRYAB;DKK1;ACTB;IER3
GO_Biological_Process_2023,Regulation Of Protein Localization (GO:0032880),0.23385884430740694,0.45772167959251203,0,0,2.2576712904581755,3.280481217251321,FKBP1A;RAB9A
GO_Biological_Process_2023,Cellular Response To Lipopolysaccharide (GO:0071222),0.23385884430740694,0.45772167959251203,0,0,2.2576712904581755,3.280481217251321,SERPINE1;CXCL2
GO_Biological_Process_2023,Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560),0.23385884430740694,0.45772167959251203,0,0,2.2576712904581755,3.280481217251321,PDCD5;ID1
GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),0.23604642177229315,0.45772167959251203,0,0,1.8381542699724518,2.6537925653203986,SERPINE1;MGST1;CXCL2
GO_Biological_Process_2023,Regulation Of Integrin-Mediated Signaling Pathway (GO:2001044),0.23830922309059685,0.45772167959251203,0,0,3.990391722099039,5.722964708230528,TIMP1
GO_Biological_Process_2023,Regulation Of Metal Ion Transport (GO:0010959),0.23830922309059685,0.45772167959251203,0,0,3.990391722099039,5.722964708230528,SRI
GO_Biological_Process_2023,Regulation Of Myeloid Cell Differentiation (GO:0045637),0.23830922309059685,0.45772167959251203,0,0,3.990391722099039,5.722964708230528,EIF6
GO_Biological_Process_2023,Blood Circulation (GO:0008015),0.23830922309059685,0.45772167959251203,0,0,3.990391722099039,5.722964708230528,SERPING1
GO_Biological_Process_2023,Regulation Of Protein Localization To Cell Periphery (GO:1904375),0.23830922309059685,0.45772167959251203,0,0,3.990391722099039,5.722964708230528,ACTB
GO_Biological_Process_2023,Cellular Response To Interferon-Beta (GO:0035458),0.23830922309059685,0.45772167959251203,0,0,3.990391722099039,5.722964708230528,IFITM2
GO_Biological_Process_2023,Chemokine-Mediated Signaling Pathway (GO:0070098),0.23830922309059685,0.45772167959251203,0,0,3.990391722099039,5.722964708230528,CXCL2
GO_Biological_Process_2023,Defense Response To Gram-positive Bacterium (GO:0050830),0.23830922309059685,0.45772167959251203,0,0,3.990391722099039,5.722964708230528,DEFB1
GO_Biological_Process_2023,Positive Regulation Of Cation Channel Activity (GO:2001259),0.23830922309059685,0.45772167959251203,0,0,3.990391722099039,5.722964708230528,CALM2
GO_Biological_Process_2023,Positive Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904031),0.23830922309059685,0.45772167959251203,0,0,3.990391722099039,5.722964708230528,RGCC
GO_Biological_Process_2023,Positive Regulation Of Extracellular Matrix Organization (GO:1903055),0.23830922309059685,0.45772167959251203,0,0,3.990391722099039,5.722964708230528,RGCC
GO_Biological_Process_2023,Positive Regulation Of Mitotic Sister Chromatid Separation (GO:1901970),0.23830922309059685,0.45772167959251203,0,0,3.990391722099039,5.722964708230528,UBE2C
GO_Biological_Process_2023,Positive Regulation Of Mononuclear Cell Migration (GO:0071677),0.23830922309059685,0.45772167959251203,0,0,3.990391722099039,5.722964708230528,SERPINE1
GO_Biological_Process_2023,Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281),0.23830922309059685,0.45772167959251203,0,0,3.990391722099039,5.722964708230528,CALM2
GO_Biological_Process_2023,Positive Regulation Of Signaling Receptor Activity (GO:2000273),0.23830922309059685,0.45772167959251203,0,0,3.990391722099039,5.722964708230528,BUD31
GO_Biological_Process_2023,Protein Acylation (GO:0043543),0.23830922309059685,0.45772167959251203,0,0,3.990391722099039,5.722964708230528,NAA10
GO_Biological_Process_2023,Regulation Of Cell Fate Specification (GO:0042659),0.23830922309059685,0.45772167959251203,0,0,3.990391722099039,5.722964708230528,DKK1
GO_Biological_Process_2023,Cellular Response To Metal Ion (GO:0071248),0.24220192473787325,0.46417599642071533,0,0,2.2008196721311477,3.1207259837584544,MT1G;MT1H
GO_Biological_Process_2023,Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178),0.2505586404824355,0.47186551948773797,0,0,2.1467413034786085,2.9712236890611536,FKBP1A;ID1
GO_Biological_Process_2023,Negative Regulation Of Binding (GO:0051100),0.2505586404824355,0.47186551948773797,0,0,2.1467413034786085,2.9712236890611536,SLPI;DKK1
GO_Biological_Process_2023,Negative Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903051),0.25541344632822516,0.47186551948773797,0,0,3.6571815718157183,4.991583587645415,RPS7
GO_Biological_Process_2023,Anaphase-Promoting Complex-Dependent Catabolic Process (GO:0031145),0.25541344632822516,0.47186551948773797,0,0,3.6571815718157183,4.991583587645415,UBE2C
GO_Biological_Process_2023,Blood Vessel Endothelial Cell Migration (GO:0043534),0.25541344632822516,0.47186551948773797,0,0,3.6571815718157183,4.991583587645415,ID1
GO_Biological_Process_2023,Nucleic Acid Metabolic Process (GO:0090304),0.25541344632822516,0.47186551948773797,0,0,3.6571815718157183,4.991583587645415,RAN
GO_Biological_Process_2023,Regulation Of Protein Autophosphorylation (GO:0031952),0.25541344632822516,0.47186551948773797,0,0,3.6571815718157183,4.991583587645415,CALM2
GO_Biological_Process_2023,Retinoid Metabolic Process (GO:0001523),0.25541344632822516,0.47186551948773797,0,0,3.6571815718157183,4.991583587645415,DHRS3
GO_Biological_Process_2023,Establishment Of Endothelial Barrier (GO:0061028),0.25541344632822516,0.47186551948773797,0,0,3.6571815718157183,4.991583587645415,CLDN3
GO_Biological_Process_2023,Formation Of Cytoplasmic Translation Initiation Complex (GO:0001732),0.25541344632822516,0.47186551948773797,0,0,3.6571815718157183,4.991583587645415,EIF6
GO_Biological_Process_2023,Positive Regulation Of Neuron Apoptotic Process (GO:0043525),0.25541344632822516,0.47186551948773797,0,0,3.6571815718157183,4.991583587645415,NUPR1
GO_Biological_Process_2023,Maturation Of LSU-rRNA (GO:0000470),0.25541344632822516,0.47186551948773797,0,0,3.6571815718157183,4.991583587645415,EIF6
GO_Biological_Process_2023,Membrane Protein Ectodomain Proteolysis (GO:0006509),0.25541344632822516,0.47186551948773797,0,0,3.6571815718157183,4.991583587645415,PSENEN
GO_Biological_Process_2023,Purine Ribonucleoside Triphosphate Metabolic Process (GO:0009205),0.25541344632822516,0.47186551948773797,0,0,3.6571815718157183,4.991583587645415,RAN
GO_Biological_Process_2023,Regulation Of Actin Polymerization Or Depolymerization (GO:0008064),0.25541344632822516,0.47186551948773797,0,0,3.6571815718157183,4.991583587645415,PFN1
GO_Biological_Process_2023,Regulation Of Cell Size (GO:0008361),0.25541344632822516,0.47186551948773797,0,0,3.6571815718157183,4.991583587645415,LAMTOR5
GO_Biological_Process_2023,Negative Regulation Of Cytoskeleton Organization (GO:0051494),0.25541344632822516,0.47186551948773797,0,0,3.6571815718157183,4.991583587645415,PFN1
GO_Biological_Process_2023,"Retrograde Transport, Endosome To Golgi (GO:0042147)",0.2589242340320283,0.47409776883348065,0,0,2.0952380952380953,2.8311271848587745,VPS29;RAB9A
GO_Biological_Process_2023,Positive Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901992),0.2589242340320283,0.47409776883348065,0,0,2.0952380952380953,2.8311271848587745,RGCC;UBE2C
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Nucleus (GO:1900182),0.2589242340320283,0.47409776883348065,0,0,2.0952380952380953,2.8311271848587745,RAN;LAMTOR5
GO_Biological_Process_2023,Protein K48-linked Ubiquitination (GO:0070936),0.2589242340320283,0.47409776883348065,0,0,2.0952380952380953,2.8311271848587745,IFI27;UBE2C
