Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Thyroid Hormones Production And Peripheral Downstream Signaling Effects WP4746,0.3049895489167828,1.035597504948559,0.3983739837398374,0.5959039950211891,1.0,17/41,25.55%,DIO2;ITPR2;MDM2;MAP4K5;ZNF516;KDM1A;FRS2;THRA;TBC1D4;GSK3B;MTOR;ATF2;SOS1;CTNNB1;TSC1;MAPK1;FGFR1
prerank,Physico Chemical Features And Toxicity Associated Pathways WP3680,0.3265593481192461,1.0298781657595482,0.4160206718346253,0.6039576915671929,1.0,5/32,6.27%,PLCG1;FN1;EGFR;DAAM1;CBL
prerank,IL 1 Signaling Pathway WP195,0.34526322608174076,1.027755304320744,0.4045977011494253,0.6037302922104442,1.0,5/26,15.92%,PLCG1;TAB2;MAP3K2;REL;MAP3K1
prerank,miRNA Targets In ECM And Membrane Receptors WP2911,0.3805446006315185,1.0273801988427362,0.4031890660592255,0.5997100085007712,1.0,2/18,2.33%,COL3A1;FN1
prerank,Nucleotide Excision Repair WP4753,-0.35652174871958425,-1.013725826082981,0.4319327731092437,0.8803968183580021,1.0,8/28,21.88%,RBX1;GTF2H5;RAD23A;RPA3;POLE4;ERCC1;POLD2;RFC2
prerank,Chemokine Signaling Pathway WP3929,-0.3016686273977087,-1.009888223799288,0.41363636363636364,0.8786480452746788,1.0,7/64,8.82%,CXCL14;GNG5;GNB2;RASGRP2;HRAS;CDC42;RAC1
prerank,Base Excision Repair WP4752,-0.38473525314967916,-1.007498104948246,0.4429065743944637,0.8725055066711027,1.0,7/19,26.96%,HMGB1;MPG;APEX1;POLE4;POLD2;NTHL1;PARP2
prerank,Adipogenesis WP236,-0.2972190329422965,-1.0064986340090372,0.4208,0.8628828597157541,1.0,9/70,6.81%,SERPINE1;ID3;CFD;CISD1;KLF6;CEBPB;MIF;NR2F1;GADD45A
prerank,Vasopressin Regulated Water Reabsorption WP5085,0.32538454400636807,1.0047459397701557,0.47115384615384615,0.648286653977437,1.0,11/29,24.18%,CREB3L2;DYNC1H1;CREB1;PRKACB;DCTN1;RAB5A;ARHGDIB;DYNLL2;NSF;DYNC1LI2;DCTN4
prerank,Cardiomyocyte Signaling Pathways Converging On Titin WP5344,0.37254980358678247,0.9993089387857433,0.4426229508196721,0.6563138531432049,1.0,4/15,10.63%,TTN;PRKCA;PRKACB;MDM2
prerank,Insulin Signaling WP481,0.25522240817022956,0.99803054959739,0.4409221902017291,0.6541648055448595,1.0,28/84,25.23%,MAPK10;PRKCA;RPS6KA5;CBL;SOCS3;RPS6KA3;MAP4K5;MAP3K2;MAP3K12;PIK3R3;PIK3C2A;PTPN1;MAP3K1;CBLB;TBC1D4;XBP1;GSK3B;MTOR;FOXO3;MAP4K4;SOCS1;RAB4A;SOS1;RAC2;GSK3A;TSC1;MAPK1;ENPP1
prerank,8P23 1 Copy Number Variation Syndrome WP5346,0.37053897365934785,0.9964710339573243,0.44549763033175355,0.652579963551758,1.0,6/16,24.92%,TNKS;MTMR6;NUMA1;CTNNB1;CTSD;MAPK1
prerank,IL 18 Signaling Pathway WP4754,0.3206453246152243,0.9948179368597508,0.43950617283950616,0.6513287717404597,1.0,4/30,9.54%,IRF1;SP1;PRKCA;CFLAR
prerank,IL6 Signaling Pathway WP364,0.32873938146004106,0.9898333394882017,0.46246973365617433,0.6583326690051021,1.0,9/26,22.55%,IRF1;CREBBP;SOCS3;PRDM1;NCOA1;GSK3B;STAT1;STAT3;SOS1
prerank,Serotonin HTR1 Group And FOS Pathway WP722,0.32958740879248355,0.9827549937227297,0.4830917874396135,0.6703043364486354,1.0,9/23,21.61%,CREB1;BRAF;RPS6KA5;GNAQ;MAP3K1;RAP1A;ITPR1;ELK4;STAT3
prerank,CAMKK2 Pathway WP4874,0.3349544315954321,0.9824426958580604,0.45047169811320753,0.6659411623865801,1.0,9/24,24.92%,STIM1;CREB1;CAMK4;EP300;SIRT1;MTOR;NFE2L2;TSC1;MAPK1
prerank,Genes Controlling Nephrogenesis WP4823,0.3787632059265872,0.9778869877636336,0.4812206572769953,0.6716977335367389,1.0,5/15,23.60%,CXCR4;CD2AP;NOTCH2;HOXA11;CTNNB1
prerank,Neuroinflammation And Glutamatergic Signaling WP5083,0.2759969597043448,0.9767197094030692,0.4739454094292804,0.6695131061286721,1.0,16/51,22.79%,IGF1;CREB1;CAMK4;PRKCA;BCL2;SLC2A3;SOCS3;SLC38A1;SMAD2;PPP1CB;GLS;CAMK2D;STAT1;STAT3;PHGDH;TGFBR1
prerank,T Cell Activation SARS CoV 2 WP5098,0.2902335854105338,0.9694204496741216,0.49076517150395776,0.6812917570205838,1.0,17/40,27.79%,PLCG1;RICTOR;FYN;LCP2;CD4;ITPR1;GSK3B;MTOR;FOXO3;PTPRC;SOS1;MALT1;TSC1;MAPK1;TNF;PTEN;CD3E
prerank,P38 MAPK Signaling Pathway WP400,-0.3638427439104468,-0.9693869527831943,0.5,0.9609092349375744,1.0,8/21,21.58%,HSPB1;HRAS;CDC42;RAC1;DAXX;HMGN1;MAPKAPK2;MYC
prerank,Primary Focal Segmental Glomerulosclerosis FSGS WP2572,0.2878882403668679,0.9682278187633534,0.4960835509138381,0.67916566091376,1.0,7/44,12.00%,MME;PLCG1;UTRN;MKI67;FYN;LRP6;CD2AP
prerank,RANKL RANK Signaling Pathway WP2018,0.3267990694996742,0.9649616431846164,0.5165876777251185,0.6820293596124684,1.0,3/25,6.27%,PLCG1;TAB2;CBL
prerank,TGF Beta Signaling Pathway WP366,0.24961603524963838,0.9633034522262278,0.5515151515151515,0.6810714851978528,1.0,13/90,11.47%,PIAS1;SP1;CREBBP;SIN3A;FN1;NUP214;PIAS2;EP300;ZEB1;RBL1;ETS1;RBL2;WWP1
prerank,Progeria Associated Lipodystrophy WP5103,-0.3866538068104216,-0.9591598110329799,0.5185840707964602,0.9786880970681893,1.0,2/15,7.57%,BANF1;FNTA
prerank,DNA Replication WP466,0.30338444265505154,0.9526774389354361,0.5257985257985258,0.7010066593777023,1.0,12/30,27.45%,MCM4;PRIM1;MCM3;POLD3;MCM6;DBF4;POLA1;RPA1;RFC1;CDK2;RFC3;ORC3
prerank,Ciliopathies WP4803,0.28400188361899253,0.9494428997343207,0.5316455696202531,0.703786617873838,1.0,8/39,15.63%,CEP78;ALMS1;USP9X;GALNT11;TOPORS;CEP290;PIBF1;SCLT1
prerank,Calcium Regulation In Cardiac Cells WP536,-0.2898348027547547,-0.9484516984347021,0.5499207606973059,0.9983199543146659,1.0,6/56,8.67%,FKBP1A;GNG5;CALM2;GNB2;PKIG;GJA1
prerank,Endometrial Cancer WP4155,0.281679003202283,0.9448932391645111,0.5558441558441558,0.7093052165891468,1.0,15/42,27.63%,TCF7;EGFR;BRAF;APC;LEF1;PIK3R3;POLK;GSK3B;FOXO3;SOS1;CTNNB1;MAPK1;FGFR1;PIK3CA;PTEN
prerank,Alstrom Syndrome WP5202,0.3453641026855403,0.9433435833057201,0.5480769230769231,0.7078687404881089,1.0,4/17,11.46%,ALMS1;CEP192;TFDP2;VCPIP1
prerank,Focal Adhesion PI3K Akt mTOR Signaling Pathway WP3932,0.23245136720595289,0.941967670692243,0.6080246913580247,0.7061128111086532,1.0,12/129,6.69%,LAMA2;EIF4B;PIK3IP1;COL3A1;FN1;IGF1;CREB3L2;PPP2R5C;CREB1;EGFR;ITGA4;SLC2A3
prerank,Clear Cell Renal Cell Carcinoma Pathways WP4018,-0.3044461216235058,-0.933820092682411,0.5571658615136876,1.0,1.0,8/41,15.07%,LDHA;RHEB;MDH1;TPI1;LDHB;SHMT2;GAPDH;ENO1
prerank,Clock Controlled Autophagy In Bone Metabolism WP5205,0.29529693176546884,0.9334804327039726,0.54,0.7212533963891165,1.0,9/33,20.26%,RB1CC1;WNT5A;IGF1;BCL2;EFNB2;RORB;CLOCK;LAMP2;MTOR
prerank,Genes Related To Primary Cilium Development Based On CRISPR WP4536,-0.3095776701734536,-0.9320494734890444,0.5615763546798029,1.0,1.0,3/34,4.34%,IFT43;DYNLT1;DYNLL1
prerank,Translation Factors WP107,-0.2987383279830488,-0.9272708470152624,0.5785953177257525,1.0,1.0,8/38,14.80%,EIF6;EIF5A;EIF3I;EIF4EBP1;EIF2S1;EIF3F;EIF4E;EIF3G
prerank,BDNF TrkB Signaling WP3676,0.34757111264883217,0.9259919285723305,0.5504807692307693,0.7333391563512858,1.0,3/16,5.40%,PLCG1;CREB1;BRAF
prerank,Ciliary Landscape WP4352,-0.24887216557520947,-0.9254157170936986,0.6455882352941177,1.0,1.0,19/129,11.64%,IFT43;SSNA1;COX6C;DYNLT1;MYL6;EXOSC4;DYNLL1;DYNLRB1;DYNLT3;PSMD8;COPS5;PSMC4;LSM4;VIM;COPS6;RAC1;NUDC;STOM;HTRA2
prerank,Aryl Hydrocarbon Receptor Pathway WP2873,-0.34871205804094474,-0.9220900779565505,0.5707070707070707,1.0,1.0,5/21,17.00%,MGST1;CYP1B1;BAX;CDC37;CAP2
prerank,CKAP4 Signaling Pathway Map WP5322,0.253796990994442,0.9203320971695709,0.6229050279329609,0.7420808175209287,1.0,10/63,11.20%,TCF7;SP1;ATM;EGFR;CD74;BRCA1;FBXW7;ZEB1;MDM2;CAND1
prerank,Factors And Pathways Affecting Insulin Like Growth Factor IGF1 Akt Signaling WP3850,0.3183970257328938,0.9157682046415505,0.5908045977011495,0.7475075130898162,1.0,3/22,3.42%,RICTOR;IGF1;IGFBP5
prerank,Thermogenesis WP4321,0.26302406233332526,0.91223299473325,0.6138328530259366,0.7513879841158484,1.0,12/51,16.93%,SMARCA2;ARID1B;CREB3L2;CREB1;SMARCC2;PRKACB;CPT1A;RPS6KA3;ZNF516;ARID1A;KDM1A;FRS2
prerank,TAR Syndrome WP5362,-0.3211516153705347,-0.9120175866956827,0.5866013071895425,1.0,1.0,5/26,10.88%,LAMTOR1;UBE2I;MAGOH;SUMO2;TXN
prerank,Exercise Induced Circadian Regulation WP410,-0.3077393888790272,-0.9051229374781636,0.6151315789473685,1.0,1.0,7/33,12.25%,GSTP1;PSMA4;CEBPB;G0S2;SUMO1;UGP2;VAPA
prerank,Arrhythmogenic Right Ventricular Cardiomyopathy WP2118,0.29513183146563043,0.9018027815526085,0.6262886597938144,0.7698837813908774,1.0,2/28,0.54%,LAMA2;TCF7
prerank,IL 24 Signaling Pathway WP5413,0.21912218176460585,0.9011301928161406,0.7539432176656151,0.7661731029739789,1.0,12/139,6.90%,MAPK10;IRF1;MME;PLCG1;CREBBP;ATM;EIF2AK2;EGFR;TOP2A;CXCR4;BCL2;MKI67
prerank,Parkinson 39 S Disease Pathway WP2371,-0.3433982359115352,-0.9003470368777631,0.6215753424657534,1.0,1.0,4/19,13.73%,UBE2L6;PARK7;HTRA2;UBB
prerank,AGE RAGE Pathway WP2324,0.271055259731471,0.8971889629231201,0.6461916461916462,0.7698599162344436,1.0,4/37,5.55%,SP1;DIAPH1;EGFR;PRKCA
prerank,11P11 2 Copy Number Variation Syndrome WP5348,0.34019535583114935,0.895669170899268,0.5981524249422633,0.7680477474008471,1.0,7/15,19.17%,REST;ITGA4;LEF1;CLOCK;EXT1;CD4;ITGA6
prerank,Ebola Virus Infection In Host WP4217,-0.26133870499212813,-0.893072074020649,0.6604938271604939,1.0,1.0,16/70,16.15%,ACTB;RAB9A;ACTG1;RHOC;CTSL;C1QBP;ACTN4;EIF2S1;CDC42;RAC1;AXL;RAB7A;GSN;RHOA;CLTA;CLTB
prerank,Nephrotic Syndrome WP4758,-0.332937636189803,-0.8892062903936082,0.5975395430579965,1.0,1.0,10/20,33.54%,ACTN4;CD151;EMP2;ARHGDIA;LMNA;COQ2;ZMPSTE24;LAMB2;INF2;MYO1E
prerank,Synaptic Signaling Pathways Associated With Autism Spectrum Disorder WP4539,-0.31882829398455237,-0.8869977481296504,0.6383701188455009,1.0,1.0,3/25,7.39%,RHEB;EIF4EBP1;HRAS
prerank,Bardet Biedl Syndrome WP5234,-0.31840114697636124,-0.8869474642433277,0.6293103448275862,1.0,1.0,1/24,0.49%,IFT43
prerank,17Q12 Copy Number Variation Syndrome WP5287,0.29610540420196085,0.8868010692934579,0.6700507614213198,0.7829046463018544,1.0,5/24,12.87%,MED1;MLLT6;SYNRG;SLFN5;CDK12
prerank,Neural Crest Cell Migration During Development WP4564,-0.3451698167183066,-0.88634585034555,0.6254480286738351,1.0,1.0,5/18,18.14%,RAC1;FOS;RHOA;TWIST1;ARF1
prerank,Oncostatin M Signaling Pathway WP2374,0.2660005367096382,0.8805107529415521,0.6596858638743456,0.7918249443521203,1.0,12/39,26.08%,RICTOR;CREB1;PRKCA;SOCS3;CDKN1B;MTOR;STAT1;STAT3;SOS1;MAPK1;CDK2;STAT5B
prerank,RAC1 PAK1 P38 MMP2 Pathway WP3303,-0.2866828129520115,-0.8791221510705256,0.6820428336079077,1.0,1.0,5/40,9.22%,TNIP2;EIF4EBP1;HRAS;RAC1;BAX
prerank,Myometrial Relaxation And Contraction Pathways WP289,-0.25371103960838975,-0.8766231161776274,0.7038216560509554,1.0,1.0,14/75,14.22%,GNG5;ACTB;CALM2;GSTO1;ACTG1;IGFBP4;GNB2;ACKR3;PKIG;GJA1;CALD1;RGS16;FOS;IGFBP3
prerank,G13 Signaling Pathway WP524,0.2962640561433623,0.8705140656721352,0.6506024096385542,0.808040459370331,1.0,3/24,5.33%,MAPK10;DIAPH1;CIT
prerank,Head And Neck Squamous Cell Carcinoma WP4674,-0.27181858244204765,-0.8704391899796614,0.7022292993630573,1.0,1.0,4/49,7.39%,FKBP1A;RHEB;EIF4EBP1;HRAS
prerank,Fas Ligand Pathway And Stress Induction Of Heat Shock Proteins WP314,-0.3042752245392148,-0.8687128544155459,0.6655405405405406,1.0,1.0,3/26,4.07%,ACTB;ACTG1;HSPB1
prerank,Follicle Stimulating Hormone FSH Signaling Pathway WP2035,-0.3347526648225793,-0.8686257817170467,0.6505190311418685,0.9957376372347786,1.0,2/18,6.04%,RHEB;EIF4EBP1
prerank,IL 4 Signaling Pathway WP395,0.27527940480873503,0.8674943129269065,0.6785714285714286,0.8092331394699511,1.0,15/31,32.15%,CBL;EP300;SOCS3;IL2RG;STAT1;SOCS1;STAT3;ATF2;SOS1;MAPK1;STAT5B;PIK3CA;JAK1;RPS6KB1;MAPK14
prerank,Allograft Rejection WP2328,-0.3024221211629007,-0.8652804781998659,0.6684118673647469,0.9932513332574183,1.0,3/25,8.01%,CD55;CXCL8;VIM
prerank,Alpha 6 Beta 4 Signaling Pathway WP244,0.28786543522196306,0.8638935190959904,0.6658227848101266,0.811244156822802,1.0,2/25,5.55%,LAMA2;PRKCA
prerank,MET In Type 1 Papillary Renal Cell Carcinoma WP4205,0.2612864280960718,0.8585538236030414,0.6970443349753694,0.8170827656171321,1.0,6/34,16.14%,PLCG1;BRAF;CBL;ETS1;PIK3R3;RAP1A
prerank,TNF Related Weak Inducer Of Apoptosis TWEAK Signaling Pathway WP2036,-0.30971932016279935,-0.8558427025111582,0.6820428336079077,1.0,1.0,2/24,8.82%,TNFRSF12A;RAC1
prerank,16P11 2 Proximal Deletion Syndrome WP4949,0.25236463712553475,0.8500059208861557,0.7169811320754716,0.8285162550779235,1.0,7/45,11.17%,PPP4R3A;NR3C1;PARP4;KMT2C;BPTF;PPP4R3B;QPRT
prerank,Thymic Stromal Lymphopoietin TSLP Signaling Pathway WP2203,0.28805169499754657,0.8476088294785475,0.691358024691358,0.8284831247999558,1.0,12/23,32.15%,FYN;IL7R;YES1;MTOR;STAT1;STAT3;MAPK1;STAT5B;PIK3CA;NFKB2;JAK1;MAPK14
prerank,Nucleotide Excision Repair In Xeroderma Pigmentosum WP5114,-0.2757728420162427,-0.8394012045772921,0.7175324675324676,1.0,1.0,9/37,21.88%,RBX1;GTF2H5;RAD23A;RPA3;POLE4;ERCC1;HMGN1;POLD2;RFC2
prerank,Nuclear Receptors Meta Pathway WP2882,-0.22967392353051116,-0.8380512136622854,0.8077496274217586,1.0,1.0,21/107,15.38%,GPX3;MGST1;CYP1B1;GSTP1;FTH1;PRDX6;MGST2;CCL2;ACKR3;HSP90AB1;DBI;BAX;TXN;STOM;SOD3;MGST3;PRDX1;CDC37;CBR1;TNFAIP3;CDK4
prerank,Integrin Mediated Cell Adhesion WP185,0.22993334640822566,0.8355321196153176,0.8138297872340425,0.8479929974837924,1.0,14/53,25.64%,MAPK10;BRAF;ITGA4;FYN;ROCK2;RAP1A;DOCK1;CAPN7;ITGA6;ROCK1;SOS1;RAC2;MAPK1;CSK
prerank,Bladder Cancer WP2828,-0.2999820672007819,-0.8344592213498879,0.7189655172413794,1.0,1.0,6/25,15.50%,CXCL8;HRAS;RASSF1;TYMP;CDK4;THBS1
prerank,Overlap Between Signal Transduction Pathways Contributing To LMNA Laminopathies WP4879,-0.27624526233499913,-0.8307522771050753,0.7435483870967742,1.0,1.0,5/36,7.57%,ACTB;CEBPB;EMD;HES5;FNTA
prerank,3Q29 Copy Number Variation Syndrome WP4906,-0.28297112327454266,-0.8269535655017713,0.705982905982906,1.0,1.0,5/32,8.37%,DYNLT1;DYNLL1;DYNLRB1;DYNLT3;NCBP2
prerank,Metabolic Pathways Of Fibroblasts WP5312,-0.30224041920212497,-0.8245044616910778,0.7361111111111112,1.0,1.0,5/22,15.47%,LDHA;ADAMTS2;UGP2;SERPINH1;RHOA
prerank,Unfolded Protein Response WP4925,0.31411652800665485,0.823069156383146,0.744131455399061,0.8662062997368759,1.0,6/16,22.06%,BCL2;TXNIP;ATF4;CASP2;XBP1;NFE2L2
prerank,PI3K AKT mTOR Signaling Pathway And Therapeutic Opportunities In Prostate Cancer WP3844,-0.31037246552151176,-0.8220122719901611,0.707105719237435,1.0,1.0,3/19,7.39%,RHEB;EIF4EBP1;HRAS
prerank,Modulators Of TCR Signaling And T Cell Activation WP5072,0.2639764849582844,0.8136772457645952,0.7586206896551724,0.8787821849705545,1.0,8/30,21.30%,PLCG1;RASA2;LCP2;REL;GNA13;CBLB;CDKN1B;SOCS1
prerank,Influence Of Laminopathies On Wnt Signaling WP4844,0.2751435656357836,0.796196041617048,0.7814070351758794,0.9044231453354693,1.0,10/23,23.60%,TCF7;CDK6;APC;LEF1;AGO2;TLE1;TOR1AIP1;GSK3B;CSNK1A1;CTNNB1
prerank,Regulation Of Actin Cytoskeleton WP51,-0.2350404664824278,-0.7926613714020818,0.848531684698609,1.0,1.0,12/71,15.47%,PFN1;ACTB;ACTG1;BRK1;CFL1;ARPC5;CDC42;RAC1;CFL2;RRAS;GSN;RHOA
prerank,Neural Crest Differentiation WP2064,-0.26778948120914753,-0.7885345440989029,0.7818791946308725,1.0,1.0,3/33,7.17%,ID1;PMP22;HES5
prerank,Aryl Hydrocarbon Receptor Pathway WP2586,-0.2728705560905388,-0.7825029700577045,0.788961038961039,1.0,1.0,5/29,14.44%,CYP1B1;KLF6;HRAS;PLAGL1;CDC37
prerank,JAK STAT Signaling In The Regulation Of Beta Cells WP5358,0.2767163553975254,0.7754952943964678,0.8142201834862385,0.9322615346636397,1.0,6/20,21.61%,CCND2;SOCS3;MTOR;STAT1;SOCS1;STAT3
prerank,Apoptosis Modulation And Signaling WP1772,-0.2571911440845902,-0.773574339263653,0.8377926421404682,1.0,1.0,8/36,16.48%,TNFRSF1A;ENDOG;BAX;HTRA2;CAPNS1;DAXX;FOS;PEA15
prerank,Gastric Cancer Network 2 WP2363,0.2693819252266492,0.7732670360873456,0.8203883495145631,0.9297289066339834,1.0,10/23,25.57%,EGFR;TOP2A;ATAD2;CEBPZ;FANCI;MTDH;FAM91A1;LBR;CTNNB1;RFC3
prerank,Endoplasmic Reticulum Stress Response In Coronavirus Infection WP4861,-0.2750905146301191,-0.7711608048465296,0.8089500860585198,1.0,1.0,8/26,19.05%,PPP1R14B;PPP1R14A;MAP1LC3A;EIF2S1;PPP1R7;PPP1R15A;PPP1CA;HSPA5
prerank,Endochondral Ossification WP474,0.2441996044505495,0.7710689723951184,0.8209302325581396,0.9217987177821799,1.0,11/32,26.08%,IGF1;CAB39;SOX5;THRA;STAT1;DDR2;RUNX3;ENPP1;HMGCS1;FGFR1;STAT5B
prerank,Endochondral Ossification With Skeletal Dysplasias WP4808,0.2441996044505495,0.7710689723951184,0.8209302325581396,0.9217987177821799,1.0,11/32,26.08%,IGF1;CAB39;SOX5;THRA;STAT1;DDR2;RUNX3;ENPP1;HMGCS1;FGFR1;STAT5B
prerank,P53 Transcriptional Gene Network WP4963,-0.24764159636172609,-0.7621753374151378,0.853225806451613,1.0,1.0,5/38,9.22%,SERPINE1;PERP;GADD45A;CCL2;BAX
prerank,Gastrin Signaling Pathway WP4659,-0.2190797908735922,-0.7584866373824177,0.9208074534161491,1.0,1.0,7/73,8.82%,ANXA2;SERPINE1;CXCL8;EIF4EBP1;HRAS;CDC42;RAC1
prerank,N Glycan Biosynthesis WP5153,-0.2677618713877328,-0.7561709700086234,0.8367346938775511,1.0,1.0,3/26,7.35%,SRD5A3;DPM2;DAD1
prerank,Nucleotide Binding Oligomerization Domain NOD Pathway WP1433,0.2891851170514687,0.7531598144840661,0.8004484304932735,0.9409802843293006,1.0,5/15,15.79%,CARD8;XIAP;PRDM1;NLRP1;ACAP1
prerank,TNF Alpha Signaling Pathway WP231,-0.2370361901026593,-0.751893081124794,0.8952380952380953,1.0,1.0,11/46,20.78%,TNFRSF1A;HRAS;RAC1;BAX;MAP2K3;TXN;CDC37;TNFAIP3;PPP2CA;NFKBIA;SKP1
prerank,PDGF Pathway WP2526,-0.26651034742496227,-0.748923919657188,0.8477905073649754,1.0,1.0,9/26,26.64%,HRAS;CDC42;RAC1;FOS;RHOA;NFKBIA;PDGFRB;PDGFA;SRF
prerank,Leukocyte Intrinsic Hippo Pathway Functions WP4542,0.2649972847820292,0.7481340879268743,0.8429561200923787,0.9416971219080624,1.0,6/20,20.49%,LATS1;PRDM1;STK3;RAP1A;FOXO3;MOB1A
prerank,Cell Migration And Invasion Through p75NTR WP4561,0.28231558234502213,0.7432417138666775,0.8333333333333334,0.942207867293395,1.0,5/16,21.61%,KIDINS220;EFNB2;PARD3;TRIO;STAT3
prerank,Common Pathways Underlying Drug Addiction WP2636,-0.2764568485105207,-0.7397979216514201,0.8429319371727748,1.0,1.0,2/20,3.38%,ACTB;ACTG1
prerank,Cholesterol Metabolism WP5304,0.2502781533296082,0.7359226405345813,0.8523002421307506,0.9454201491917521,1.0,3/24,9.72%,LRP1;ABCA1;MYLIP
prerank,Growth Factors And Hormones In Beta Cell Proliferation WP5385,0.2617362951192433,0.7327427662023133,0.8721461187214612,0.9439501719257712,1.0,2/19,5.40%,IGF1;BRAF
prerank,Melanoma WP4685,-0.22826163785250023,-0.7300748930378159,0.9198113207547169,1.0,1.0,7/46,15.38%,CALM2;GADD45A;HRAS;RAC1;BAX;FOS;CDK4
prerank,DNA Repair Pathways Full Network WP4946,0.19888712344364423,0.7259649274319095,0.967741935483871,0.9457473945040938,1.0,21/69,23.92%,ATM;XPC;REV1;BRCA1;REV3L;CCNH;ATR;POLD3;LIG1;RAP1A;FANCD2;PRKDC;POLH;POLK;BRCA2;FANCI;PARP1;BRIP1;RPA1;RFC1;MSH6
prerank,Extrafollicular And Follicular B Cell Activation By SARS CoV 2 WP5218,-0.2766164552411193,-0.7208649739427204,0.8647746243739566,1.0,1.0,2/19,5.26%,IFITM1;TMSB10
prerank,Synaptic Vesicle Pathway WP2267,0.27368745227562297,0.7170455567697678,0.8852097130242825,0.9501172892540155,1.0,9/16,30.83%,DNM2;SYT1;SLC38A1;CLTC;AP2A2;NSF;DNM1L;AP2A1;AP2B1
prerank,Cardiac Hypertrophic Response WP2795,0.23087669350349815,0.7144714759112311,0.9184149184149184,0.9472103550810912,1.0,10/30,26.56%,IGF1;PRKCA;MAP3K1;CAMK2D;GSK3B;MTOR;TGFBR1;MAPK1;TNF;PRKG1
prerank,Glycogen Synthesis And Degradation WP500,-0.2835961032613637,-0.7110455590263273,0.8561020036429873,1.0,1.0,4/15,18.85%,CALM2;UGP2;PPP2CA;PPP2CB
prerank,Sterol Regulatory Element Binding Proteins SREBP Signaling WP1982,0.22922654313893479,0.7075549058815226,0.9016393442622951,0.9484852027064196,1.0,5/33,14.82%,SP1;CREB1;KPNB1;SIRT1;SEC31A
prerank,Notch Signaling WP268,0.2546822940271543,0.7067267242312,0.8774509803921569,0.943797330252856,1.0,1/20,1.28%,CREBBP
prerank,Smith Magenis And Potocki Lupski Syndrome Copy Number Variation WP5381,-0.20360792446869957,-0.7039323915687072,0.9598765432098766,1.0,1.0,20/75,25.37%,LDHA;PPP1R14A;COPS5;COPS6;BAX;CFL2;RHOA;CLTA;COPS7A;CLTB;RASD1;EFCAB2;RRAGA;IFT22;MYC;SREBF1;IFT57;COPS8;WDR41;FLII
prerank,Primary Ovarian Insufficiency WP5316,-0.20779520349072106,-0.6936315991232372,0.9518459069020867,1.0,1.0,5/63,8.31%,SERPINE1;IFI27;COMT;RPL10;POLR2C
prerank,IL 3 Signaling Pathway WP286,0.22523223652920313,0.6827492344811593,0.9285714285714286,0.9583418992796991,1.0,3/25,7.50%,CBL;BCL2;FYN
prerank,Neural Crest Cell Migration In Cancer WP4565,-0.25951418638590185,-0.680357589569015,0.8861209964412812,1.0,1.0,5/19,18.14%,RAC1;FOS;RHOA;TWIST1;ARF1
prerank,Neurodegeneration With Brain Iron Accumulation NBIA Subtypes Pathway WP4577,-0.25141291363299856,-0.6801314842629331,0.8846815834767642,1.0,1.0,2/22,7.75%,RHEB;MAP1LC3A
prerank,Type I Collagen Synthesis In The Context Of Osteogenesis Imperfecta WP4786,-0.25499052729305594,-0.6752398318173873,0.9014598540145985,1.0,1.0,6/20,24.74%,FKBP10;ADAMTS2;SERPINH1;PPIB;P4HB;SERPINF1
prerank,A Network Map Of Macrophage Stimulating Protein MSP Signaling WP5353,-0.21057196707083,-0.6751831205945198,0.9457735247208932,1.0,1.0,4/48,8.01%,LDHA;HSPB1;CXCL8;VIM
prerank,17P13 3 YWHAE Copy Number Variation WP5376,0.25161736578262683,0.6708781634179034,0.9225181598062954,0.9614741566543938,1.0,6/16,28.57%,DYNC1H1;DCTN1;YWHAZ;DCTN4;NDEL1;PAFAH1B1
prerank,Ethanol Effects On Histone Modifications WP3996,-0.2671579427658974,-0.6596819879358938,0.9040139616055847,1.0,1.0,1/15,3.14%,AHCY
prerank,Thyroid Stimulating Hormone TSH Signaling Pathway WP2032,-0.210862796708765,-0.6524071653869952,0.9523809523809523,1.0,1.0,5/38,15.38%,MYL12B;HRAS;MAP2K3;APEX1;CDK4
prerank,Photodynamic Therapy Induced AP 1 Survival Signaling WP3611,-0.22115052381690392,-0.6317025432050533,0.9564489112227805,1.0,1.0,4/28,14.09%,TNFRSF1A;BAX;MAP2K3;FOS
prerank,Hepatitis C And Hepatocellular Carcinoma WP3646,0.19370436946529018,0.6219618618131373,0.9821882951653944,0.981971032325653,1.0,2/34,6.78%,BIRC3;BRCA1
prerank,Regucalcin In Proximal Tubule Epithelial Kidney Cells WP4838,-0.23896487601813396,-0.6123087820233494,0.9495652173913044,1.0,1.0,2/17,9.22%,TNFRSF1A;BAX
prerank,Photodynamic Therapy Induced Unfolded Protein Response WP3613,-0.2453473315385981,-0.6084210421454681,0.9550748752079867,1.0,1.0,6/16,31.41%,PPP1R15A;HSPA5;ERN1;ATF3;PDIA6;UBE2E1
prerank,IL 26 Signaling Pathways WP5347,-0.22121676965333353,-0.6027225970403799,0.96964586846543,1.0,1.0,4/21,21.50%,CXCL8;BAX;NFKBIA;ACTA2
prerank,Notch Signaling Pathway WP61,-0.19928739039001908,-0.5976236226009394,0.9785478547854786,1.0,1.0,3/35,10.19%,PSENEN;HES5;SAP30
