Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Mitochondrial Protein Import R-HSA-1268020,-0.6945480366127946,-2.2086740214259746,0.0,2.8501266702300226e-05,0.001,31/58,19.85%,TIMM8B;TOMM5;TIMM13;VDAC1;CHCHD5;HSPD1;GRPEL1;CHCHD2;COA4;GFER;MTX2;TIMM50;COQ2;CMC2;COX17;TIMM17A;HSPA9;COX19;MTX1;SLC25A6;TIMM23;TIMM22;COA6;TIMM17B;IDH3G;FXN;NDUFB8;TOMM40;TOMM22;ACO2;CHCHD4
prerank,DNA Replication R-HSA-69306,-0.6104966130686924,-2.2047931161190473,0.0,5.573581044005377e-05,0.002,58/116,21.22%,PSMB3;PSMA1;PSMA3;PSMB2;RBX1;PSMA7;PSMB5;PSMD6;PSMA4;PSMB1;PSMC4;PSMD4;PSMA5;SKP1;PSMB6;GMNN;RPA3;PCNA;ANAPC16;UBE2D1;PSMD12;ANAPC15;ANAPC11;PSMD8;PSMB7;PSME2;PSMC3;POLE4;PSMA6;UBA52;PSMD7;CDC26;CDT1;MCM7;PSMB4;PSMD14;MCM10;PSMD10;UBC;UBB;POLE3;FEN1;MCM4;CDC6;PSMD13;CCNE1;PSMC2;MCM3;GINS2;PSMD11;PSMC5;POLE;POLD1;PSMC6;CUL1;CDC7;MCM6;GINS1
prerank,Vpu Mediated Degradation Of CD4 R-HSA-180534,-0.7104155125828514,-2.2032462035817875,0.0,5.452416238700912e-05,0.002,31/48,18.12%,PSMB3;PSMA1;PSMA3;PSMB2;PSMA7;PSMB5;PSMD6;PSMA4;PSMB1;PSMC4;PSMD4;PSMA5;SKP1;PSMB6;PSMD12;PSMD8;PSMB7;PSME2;PSMC3;PSMA6;UBA52;PSMD7;PSMB4;PSMD14;PSMD10;UBC;UBB;PSMD13;PSMC2;PSMD11;PSMC5
prerank,Degradation Of AXIN R-HSA-4641257,-0.6968442317300663,-2.19501222452893,0.0,5.3364073825583395e-05,0.002,30/51,18.12%,PSMB3;PSMA1;PSMA3;PSMB2;PSMA7;PSMB5;PSMD6;PSMA4;PSMB1;PSMC4;PSMD4;PSMA5;PSMB6;PSMD12;PSMD8;PSMB7;PSME2;PSMC3;PSMA6;UBA52;PSMD7;PSMB4;PSMD14;PSMD10;UBC;UBB;PSMD13;PSMC2;PSMD11;PSMC5
prerank,Hh Mutants Abrogate Ligand Secretion R-HSA-5387390,-0.6875191408087568,-2.1927088182650474,0.0,5.2252322287550414e-05,0.002,32/53,18.12%,PSMB3;PSMA1;PSMA3;PSMB2;PSMA7;PSMB5;PSMD6;PSMA4;DERL2;PSMB1;PSMC4;PSMD4;PSMA5;PSMB6;PSMD12;PSMD8;PSMB7;PSME2;PSMC3;PSMA6;UBA52;PSMD7;PSMB4;PSMD14;PSMD10;UBC;UBB;PSMD13;PSMC2;VCP;PSMD11;PSMC5
prerank,Activation Of NF-kappaB In B Cells R-HSA-1169091,-0.6734090599079825,-2.1912587462518784,0.0,5.118594836331469e-05,0.002,37/61,18.12%,PSMB3;PSMA1;PSMA3;NFKBIA;PSMB2;PSMA7;PSMB5;PSMD6;PSMA4;NFKB1;PSMB1;PSMC4;PSMD4;BCL10;PSMA5;SKP1;PSMB6;PSMD12;PSMD8;PSMB7;NFKBIE;PSME2;PSMC3;REL;PSMA6;UBA52;PSMD7;PSMB4;PSMD14;PSMD10;UBC;UBB;NFKBIB;PSMD13;PSMC2;PSMD11;PSMC5
prerank,Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425,-0.70525956695323,-2.1842792261641977,0.0,5.016222939604839e-05,0.002,31/48,18.12%,PSMB3;PSMA1;PSMA3;PSMB2;PSMA7;PSMB5;PSMD6;PSMA4;PSMB1;PSMC4;PSMD4;PSMA5;PSMB6;PSMD12;PSMD8;PSMB7;PSME2;PSMC3;PSMA6;UBA52;PSMD7;PSMB4;PSMD14;PSMD10;UBC;UBB;CARD16;PSMD13;PSMC2;PSMD11;PSMC5
prerank,Detoxification Of Reactive Oxygen Species R-HSA-3299685,-0.7924508092070899,-2.1715467635073065,0.0,7.376798440595352e-05,0.003,12/25,8.74%,PRDX1;P4HB;GPX3;NOX4;PRDX5;ATOX1;PRDX2;GSTP1;CYBA;ERO1A;SOD1;CYCS
prerank,KEAP1-NFE2L2 Pathway R-HSA-9755511,-0.6218443255401213,-2.1695528820923267,0.0,7.234936932122364e-05,0.003,44/90,18.69%,PRDX1;PSMB3;PSMA1;PSMA3;HMOX1;PSMB2;RBX1;PSMA7;PSMB5;PSMD6;NQO1;MAP1LC3B;PSMA4;PSMB1;PSMC4;TALDO1;PSMD4;PSMA5;SKP1;PSMB6;MAFG;MAFK;PSMD12;PSMD8;PSMB7;PSME2;SQSTM1;PSMC3;PSMA6;UBA52;PSMD7;PSMB4;PSMD14;PSMD10;UBC;UBB;NFE2L2;TXNRD1;PSMD13;PSMC2;VCP;PSMD11;PSMC5;TKT
prerank,Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372,-0.6469710250836797,-2.1647965173686825,0.0,7.098428688120055e-05,0.003,45/73,20.13%,PSMB3;PSMA1;PSMA3;NFKBIA;PSMB2;PPIA;FKBP1A;HRAS;PSMA7;PSMB5;PSMD6;PSMA4;NFKB1;PSMB1;PSMC4;PSMD4;BCL10;PSMA5;SKP1;PSMB6;PSMD12;PSMD8;PSMB7;NFKBIE;PSME2;NFATC1;PSMC3;REL;PSMA6;UBA52;PSMD7;PSMB4;PSMD14;PSMD10;UBC;UBB;PPP3R1;NFKBIB;PSMD13;PSMC2;PSMD11;PSMC5;PSMC6;NRAS;CUL1
prerank,FCERI Mediated NF-kB Activation R-HSA-2871837,-0.64885506075658,-2.163147273110851,0.0,6.966976305006721e-05,0.003,38/70,18.12%,PSMB3;PSMA1;PSMA3;NFKBIA;PSMB2;CDC34;UBE2N;PSMA7;PSMB5;PSMD6;PSMA4;NFKB1;PSMB1;PSMC4;PSMD4;BCL10;PSMA5;SKP1;PSMB6;UBE2D1;PSMD12;PSMD8;PSMB7;PSME2;PSMC3;PSMA6;UBA52;PSMD7;PSMB4;PSMD14;PSMD10;UBC;UBB;UBE2D2;PSMD13;PSMC2;PSMD11;PSMC5
prerank,Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553,-0.5850799165903722,-2.161215692424879,0.0,6.840304008552053e-05,0.003,70/151,20.35%,PSMB3;PSMA1;PSMA3;RPL26L1;RPL22L1;PSMB2;RBX1;MRPL13;PSMA7;PSMB5;SLIT2;PSMD6;PSMA4;PSMB1;RPL28;RPLP1;PSMC4;RPL39;PSMD4;PSMA5;LDB2;MAGOHB;PSMB6;RPL35;MAGOH;PSMD12;RBM8A;PSMD8;PSMB7;PSME2;RPS24;RPL18A;CUL2;RPS15;PSMC3;RPLP0;RPS28;PSMA6;RPL6;GSPT1;RPL36;RPL29;UBA52;PSMD7;PSMB4;PSMD14;RPL12;PSMD10;RPS19;UBC;RPS2;UBB;ETF1;RPS5;RPS7;RPL32;PSMD13;EIF4A3;PSMC2;RPL37;PSMD11;PSMC5;RPS16;RPS15A;RPL14;RPLP2;PSMC6;RPS12;RPL11;RPL27
prerank,Hedgehog Ligand Biogenesis R-HSA-5358346,-0.6687950877709952,-2.157205102646704,0.0,8.95754096358007e-05,0.004,33/57,18.12%,P4HB;PSMB3;PSMA1;PSMA3;PSMB2;PSMA7;PSMB5;PSMD6;PSMA4;DERL2;PSMB1;PSMC4;PSMD4;PSMA5;PSMB6;PSMD12;PSMD8;PSMB7;PSME2;PSMC3;PSMA6;UBA52;PSMD7;PSMB4;PSMD14;PSMD10;UBC;UBB;PSMD13;PSMC2;VCP;PSMD11;PSMC5
prerank,Metabolism Of Polyamines R-HSA-351202,-0.6989483539215637,-2.157111497708875,0.0,8.800391122113753e-05,0.004,30/51,18.12%,PSMB3;PSMA1;PSMA3;PSMB2;OAZ1;PSMA7;PSMB5;PSMD6;NQO1;PSMA4;PSMB1;PSMC4;PSMD4;PSMA5;PSMB6;PSMD12;PSMD8;PSMB7;PSME2;PSMC3;PSMA6;PSMD7;OAZ3;PSMB4;PSMD14;PSMD10;PSMD13;PSMC2;PSMD11;PSMC5
prerank,Regulation Of Apoptosis R-HSA-169911,-0.6954287209615634,-2.1531689854306943,0.0,8.648660240697998e-05,0.004,30/49,18.12%,PSMB3;PSMA1;PSMA3;PSMB2;PSMA7;PSMB5;PSMD6;PSMA4;PSMB1;PSMC4;PSMD4;PSMA5;PSMB6;PSMD12;PSMD8;PSMB7;PSME2;PSMC3;PSMA6;UBA52;PSMD7;PSMB4;PSMD14;PSMD10;UBC;UBB;PSMD13;PSMC2;PSMD11;PSMC5
prerank,Cellular Response To Chemical Stress R-HSA-9711123,-0.5656040215972616,-2.148311150380532,0.0,8.502072778991253e-05,0.004,72/158,18.12%,PRDX1;COX14;P4HB;COX5B;COX7B;COX6B1;COX6A1;PSMB3;PSMA1;GPX3;NOX4;PRDX5;PSMA3;HMOX1;COX6C;ATOX1;PSMB2;PRDX2;RBX1;COX8A;COX5A;PSMA7;PSMB5;PSMD6;NQO1;MAP1LC3B;PSMA4;GSTP1;PSMB1;PSMC4;TALDO1;PSMD4;PSMA5;SKP1;PSMB6;MAFG;MAFK;CYBA;ERO1A;PSMD12;COX7C;PSMD8;PSMB7;SOD1;CYCS;PSME2;HMOX2;COX20;COX19;SQSTM1;PSMC3;BLVRB;COX4I1;PSMA6;UBA52;PSMD7;BLVRA;PSMB4;PSMD14;PSMD10;UBC;UBB;PRDX3;NFE2L2;TXNRD1;PSMD13;COX16;PSMC2;VCP;PSMD11;HDAC3;PSMC5
prerank,Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815,-0.6990460564711308,-2.1412493115516447,0.0,8.360371566008065e-05,0.004,30/48,18.12%,PSMB3;PSMA1;PSMA3;PSMB2;PSMA7;PSMB5;PSMD6;PSMA4;PSMB1;PSMC4;PSMD4;PSMA5;PSMB6;PSMD12;PSMD8;PSMB7;PSME2;PSMC3;PSMA6;UBA52;PSMD7;PSMB4;PSMD14;PSMD10;UBC;UBB;PSMD13;PSMC2;PSMD11;PSMC5
prerank,mRNA Splicing - Minor Pathway R-HSA-72165,-0.6822513280554517,-2.135209596374668,0.0,8.223316294434164e-05,0.004,18/49,8.78%,YBX1;SNRNP25;POLR2L;SNRPD3;SNRPB;SNRPG;POLR2F;POLR2J;SF3B6;SF3B5;SNRPF;POLR2I;SNRPE;TXNL4A;POLR2K;SRSF2;POLR2H;SNRNP40
prerank,Regulation Of RUNX2 Expression And Activity R-HSA-8939902,-0.6516536402325369,-2.113541490367875,0.0,8.090682160652966e-05,0.004,37/64,20.13%,PSMB3;PSMA1;PSMA3;PSMB2;RBX1;PSMA7;PSMB5;PSMD6;PSMA4;PSMB1;PSMC4;PSMD4;PSMA5;SKP1;PSMB6;PSMD12;PSMD8;PSMB7;PSME2;DLX5;PSMC3;PSMA6;UBA52;PSMD7;PSMB4;PSMD14;PSMD10;UBC;UBB;CBFB;PSMD13;PSMC2;PSMD11;PSMC5;STUB1;PSMC6;CUL1
prerank,SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577,-0.6526697436281431,-2.112287618833439,0.0,7.962258634293395e-05,0.004,35/56,20.55%,PSMB3;PSMA1;PSMA3;PSMB2;PSMA7;PSMB5;PSMD6;PSMA4;PSMB1;PSMC4;PSMD4;PSMA5;SKP1;PSMB6;PSMD12;PSMD8;PSMB7;PSME2;PSMC3;PSMA6;UBA52;PSMD7;PSMB4;PSMD14;PSMD10;UBC;UBB;PSMD13;CCNE1;PSMC2;PSMD11;PSMC5;PSMC6;CUL1;CDKN1A
prerank,Cellular Response To Starvation R-HSA-9711097,-0.5658423858846797,-2.1078257282559347,0.0,7.837848343132561e-05,0.004,70/140,26.78%,LAMTOR2;LAMTOR5;ATP6V0E1;RPL26L1;RPL22L1;ATP6V0B;MRPL13;LAMTOR4;RPL28;RPLP1;ATP6V1F;RPL39;LAMTOR1;RPL35;RRAGA;RHEB;ATP6V0D1;EIF2S1;ATP6V1G1;RPS24;RPL18A;RPS15;RPLP0;ATP6V1C2;RPS28;RPL6;EIF2S2;RPL36;RPL29;UBA52;RPL12;RPS19;RPS2;ATP6V1E1;RPS5;MLST8;RPS7;RPL32;CEBPG;ATP6V0E2;RPL37;RPS16;LAMTOR3;RPS15A;RPL14;RPLP2;RPS12;RPL11;RPL27;TRIB3;DDIT3;RRAGC;RPL41;ATP6V1H;SEC13;RPS6;RPS8;RPS13;RPL10A;ATP6V1D;ATP6V1A;RPS9;RPS3;RPL18;FAU;CEBPB;RPS3A;RPL8;RPL39L;RPL7
prerank,Degradation Of GLI1 By Proteasome R-HSA-5610780,-0.6556972587131256,-2.086611433483823,0.0,9.646582576163152e-05,0.005,32/54,18.12%,PSMB3;PSMA1;PSMA3;PSMB2;RBX1;PSMA7;PSMB5;PSMD6;PSMA4;PSMB1;PSMC4;PSMD4;PSMA5;SKP1;PSMB6;PSMD12;PSMD8;PSMB7;PSME2;PSMC3;PSMA6;UBA52;PSMD7;PSMB4;PSMD14;PSMD10;UBC;UBB;PSMD13;PSMC2;PSMD11;PSMC5
prerank,Eukaryotic Translation Termination R-HSA-72764,-0.6057131224839472,-2.084433111203908,0.0,9.500422234100074e-05,0.005,56/86,31.39%,RPL26L1;RPL22L1;TRMT112;MRPL13;RPL28;RPLP1;RPL39;RPL35;APEH;RPS24;RPL18A;RPS15;RPLP0;RPS28;RPL6;GSPT1;RPL36;RPL29;UBA52;RPL12;RPS19;RPS2;ETF1;RPS5;RPS7;RPL32;RPL37;RPS16;RPS15A;RPL14;RPLP2;RPS12;RPL11;RPL27;RPL41;RPS6;RPS8;RPS13;RPL10A;RPS9;RPS3;RPL18;FAU;RPS3A;RPL8;RPL39L;RPL7;RPL19;RPS25;RPL7A;RPS14;RPL36AL;RPL34;RPSA;RPS27A;RPL36A
prerank,Degradation Of GLI2 By Proteasome R-HSA-5610783,-0.6559128228504465,-2.082418088336696,0.0,9.358624887322461e-05,0.005,32/54,18.12%,PSMB3;PSMA1;PSMA3;PSMB2;RBX1;PSMA7;PSMB5;PSMD6;PSMA4;PSMB1;PSMC4;PSMD4;PSMA5;SKP1;PSMB6;PSMD12;PSMD8;PSMB7;PSME2;PSMC3;PSMA6;UBA52;PSMD7;PSMB4;PSMD14;PSMD10;UBC;UBB;PSMD13;PSMC2;PSMD11;PSMC5
prerank,Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176,-0.6437900220004374,-2.0772510501710273,0.0,9.220998050744189e-05,0.005,35/59,18.12%,HIF1A;PSMB3;PSMA1;PSMA3;PSMB2;RBX1;PSMA7;PSMB5;PSMD6;PSMA4;PSMB1;PSMC4;PSMD4;PSMA5;PSMB6;UBE2D1;PSMD12;PSMD8;PSMB7;PSME2;CUL2;PSMC3;PSMA6;UBA52;PSMD7;PSMB4;PSMD14;PSMD10;UBC;UBB;UBE2D2;PSMD13;PSMC2;PSMD11;PSMC5
prerank,Stabilization Of P53 R-HSA-69541,-0.6563112742920719,-2.062756556784483,0.0,0.00010904832477401826,0.006,31/52,18.12%,PSMB3;PSMA1;PSMA3;PSMB2;PSMA7;PSMB5;PSMD6;PSMA4;PSMB1;PSMC4;PSMD4;PSMA5;PSMB6;PSMD12;PSMD8;PSMB7;PSME2;PSMC3;PSMA6;UBA52;PSMD7;PSMB4;PSMD14;PSMD10;UBC;UBB;CARD16;PSMD13;PSMC2;PSMD11;PSMC5
prerank,Selenoamino Acid Metabolism R-HSA-2408522,-0.5878783894161365,-2.0613786566681056,0.0,0.00010749049156296084,0.006,67/98,33.38%,NNMT;RPL26L1;RPL22L1;MRPL13;AIMP2;EEF1E1;RPL28;RPLP1;RPL39;RPL35;HNMT;RPS24;RPL18A;RPS15;RPLP0;RPS28;RPL6;RPL36;RPL29;UBA52;RPL12;VSIG2;RPS19;RPS2;AIMP1;RPS5;PAPSS1;TXNRD1;RPS7;RPL32;RPL37;RPS16;RPS15A;RPL14;RPLP2;RPS12;RPL11;RPL27;RPL41;RPS6;RPS8;RPS13;RPL10A;RPS9;RPS3;RPL18;FAU;RPS3A;RPL8;RPL39L;RPL7;SCLY;RPL19;RPS25;RPL7A;RPS14;RPL36AL;RPL34;RPSA;RPS27A;RPL36A;AHCY;RPL15;RPL22;RPS23;RPL23A;INMT
prerank,G2/M Checkpoints R-HSA-69481,-0.5780107448929819,-2.0594567921520195,0.0,0.00010597654097756703,0.006,47/113,18.12%,PSMB3;PSMA1;REXO2;PSMA3;PSMB2;UBE2N;PSMA7;PSMB5;PSMD6;PSMA4;PSMB1;PSMC4;PSMD4;PSMA5;WEE1;PSMB6;YWHAE;RPA3;PSMD12;PSMD8;PSMB7;YWHAH;YWHAG;PSME2;PSMC3;CHEK1;PSMA6;RRAD;YWHAZ;UBA52;PSMD7;MCM7;PSMB4;PSMD14;MCM10;PSMD10;UBC;UBB;YWHAQ;MCM4;CDC6;PSMD13;RMI2;PSMC2;MCM3;PSMD11;PSMC5
prerank,G1/S Transition R-HSA-69206,-0.56340790606487,-2.0542752167621847,0.0,0.00013933952610013442,0.008,60/121,21.36%,PSMB3;PSMA1;PSMA3;PSMB2;RRM2;PSMA7;PSMB5;PSMD6;PSMA4;PSMB1;PSMC4;PSMD4;TK1;PSMA5;SKP1;WEE1;PPP2CA;PSMB6;GMNN;RPA3;PCNA;TYMS;PSMD12;PSMD8;PSMB7;PSME2;TFDP1;PSMC3;POLE4;PSMA6;UBA52;PSMD7;CDT1;MCM7;PSMB4;PSMD14;MCM10;PSMD10;UBC;HDAC1;UBB;POLE3;E2F1;MCM4;CDC6;PSMD13;CCNE1;PSMC2;MCM3;PSMD11;PSMC5;POLE;PPP2CB;PSMC6;CUL1;CDC7;CDKN1A;CCNH;MCM6;DHFR
prerank,TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541,-0.6067702147202234,-2.0513944010296443,0.0,0.00013743076546862573,0.008,37/77,18.12%,PSMB3;PSMA1;PSMA3;PSMB2;TNFRSF12A;PSMA7;PSMB5;PSMD6;PSMA4;PSMB1;PSMC4;PSMD4;BIRC3;PSMA5;SKP1;PSMB6;UBE2M;PSMD12;PSMD8;PSMB7;PSME2;TNFSF9;PSMC3;PSMA6;BIRC2;UBA52;PSMD7;PSMB4;PSMD14;PSMD10;UBC;UBB;PSMD13;RELB;PSMC2;PSMD11;PSMC5
prerank,Nonsense Mediated Decay (NMD) Independent Of Exon Junction Complex (EJC) R-HSA-975956,-0.5937741766913692,-2.0435377931058216,0.0,0.00016946699120286618,0.01,60/88,33.22%,RPL26L1;RPL22L1;MRPL13;RPL28;RPLP1;RPL39;RPL35;RPS24;RPL18A;RPS15;RPLP0;RPS28;RPL6;GSPT1;RPL36;RPL29;UBA52;RPL12;RPS19;RPS2;ETF1;RPS5;RPS7;RPL32;RPL37;RPS16;RPS15A;RPL14;RPLP2;RPS12;RPL11;RPL27;RPL41;RPS6;RPS8;RPS13;RPL10A;UPF1;RPS9;RPS3;RPL18;FAU;RPS3A;RPL8;RPL39L;RPL7;RPL19;RPS25;RPL7A;RPS14;RPL36AL;RPL34;RPSA;RPS27A;RPL36A;NCBP2;RPL15;RPL22;RPS23;RPL23A
prerank,RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236,-0.6340939297865527,-2.0421466956978866,0.0,0.0001672074313201613,0.01,34/60,18.12%,PSMB3;PSMA1;PSMA3;PSMB2;PSMA7;PSMB5;PSMD6;PSMA4;PSMB1;PSMC4;PSMD4;PSMA5;LDB2;RUNX1;PSMB6;GATA2;PSMD12;PSMD8;PSMB7;PSME2;PSMC3;PSMA6;UBA52;PSMD7;PSMB4;PSMD14;PSMD10;UBC;UBB;CBFB;PSMD13;PSMC2;PSMD11;PSMC5
prerank,rRNA Processing R-HSA-72312,-0.5359777296484461,-2.0407965631836547,0.0,0.00016500733353963287,0.01,85/186,26.78%,SNU13;RPL26L1;RPL22L1;TRMT112;NOP10;MRPL13;RPL28;RPLP1;WDR18;RPL39;EBNA1BP2;HSD17B10;RRP36;DDX52;XRN2;RPL35;BOP1;NHP2;GAR1;EXOSC4;RIOK3;EMG1;DNAJC5;RPS24;RPL18A;RPS15;RPLP0;RPS28;RPP30;NOC4L;RPL6;RPP40;RPL36;RPL29;RRP9;UBA52;EXOSC5;DDX49;C1D;SENP3;RPL12;WDR46;RPS19;RPS2;MRM1;NOL12;RPS5;EXOSC1;RPS7;RPL32;NIP7;TRMT10C;PNO1;RPL37;RPS16;RPS15A;RPL14;RPLP2;RPS12;BYSL;RPL11;RPL27;RPL41;NOL11;RPS6;RPS8;RPS13;MPHOSPH6;EXOSC9;TBL3;TEX10;RPL10A;EXOSC7;EXOSC3;IMP4;UTP18;RPS9;RPS3;RPL18;FAU;TSR3;RPS3A;RPL8;RPL39L;RPL7
prerank,Downstream TCR Signaling R-HSA-202424,-0.5968068387461342,-2.0374085213619186,0.0,0.0001628643811560013,0.01,37/79,14.64%,PSMB3;PSMA1;PSMA3;NFKBIA;PSMB2;CDC34;UBE2N;PSMA7;PSMB5;PSMD6;PSMA4;NFKB1;PSMB1;PSMC4;PSMD4;BCL10;PSMA5;SKP1;PSMB6;HLA-DRB1;UBE2D1;PSMD12;HLA-DRA;PSMD8;PSMB7;PSME2;PSMC3;PSMA6;RIPK2;UBA52;PSMD7;PSMB4;PSMD14;PSMD10;UBC;UBB;UBE2D2
prerank,rRNA Processing In Nucleus And Cytosol R-HSA-8868773,-0.5367245633165878,-2.0296864300532724,0.0,0.00019293165152326305,0.012,82/179,26.78%,SNU13;RPL26L1;RPL22L1;TRMT112;NOP10;MRPL13;RPL28;RPLP1;WDR18;RPL39;EBNA1BP2;RRP36;DDX52;XRN2;RPL35;BOP1;NHP2;GAR1;EXOSC4;RIOK3;EMG1;DNAJC5;RPS24;RPL18A;RPS15;RPLP0;RPS28;RPP30;NOC4L;RPL6;RPP40;RPL36;RPL29;RRP9;UBA52;EXOSC5;DDX49;C1D;SENP3;RPL12;WDR46;RPS19;RPS2;NOL12;RPS5;EXOSC1;RPS7;RPL32;NIP7;PNO1;RPL37;RPS16;RPS15A;RPL14;RPLP2;RPS12;BYSL;RPL11;RPL27;RPL41;NOL11;RPS6;RPS8;RPS13;MPHOSPH6;EXOSC9;TBL3;TEX10;RPL10A;EXOSC7;EXOSC3;IMP4;UTP18;RPS9;RPS3;RPL18;FAU;TSR3;RPS3A;RPL8;RPL39L;RPL7
prerank,Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253,-0.597704658361875,-2.0198467024046427,0.0,0.0002222377251723663,0.014,39/79,20.13%,LEF1;PSMB3;PSMA1;PSMA3;PSMB2;RBX1;PSMA7;PSMB5;PSMD6;PSMA4;PSMB1;PSMC4;PSMD4;PSMA5;SKP1;PPP2CA;PSMB6;PSMD12;PSMD8;PSMB7;PSME2;PSMC3;PSMA6;UBA52;PSMD7;PSMB4;PSMD14;PSMD10;UBC;HDAC1;UBB;PSMD13;PSMC2;PSMD11;PSMC5;PPP2CB;TLE3;PSMC6;CUL1
prerank,Metabolism Of Amino Acids And Derivatives R-HSA-71291,-0.5120324927491953,-2.015182219394564,0.0,0.00021945975360771174,0.014,104/266,20.35%,IDO1;ARG2;NNMT;FOLH1;ETHE1;PSMB3;PSMA1;SERINC2;PSMA3;NDUFAB1;RPL26L1;RPL22L1;PSMB2;ADI1;TINAGL1;OAZ1;MRPL13;AIMP2;PSMA7;PSMB5;RIMKLB;ECHS1;EEF1E1;PSMD6;NQO1;PSMA4;PSMB1;RPL28;RPLP1;PSMC4;SDSL;RPL39;PSMD4;PSAT1;PSMA5;PSMB6;HSD17B10;HGD;GSTZ1;RPL35;MPST;PSMD12;BCAT2;PSMD8;PSMB7;HNMT;PSME2;SLC3A2;PCBD1;RPS24;APIP;RPL18A;RPS15;SLC25A10;PSMC3;PSPH;RPLP0;RPS28;PSMA6;RPL6;RPL36;RPL29;UBA52;PSMD7;OAZ3;PSMB4;PSMD14;TSTD1;GPT2;RPL12;PSMD10;VSIG2;RPS19;RPS2;GCAT;PYCR2;SLC44A1;AIMP1;OGDH;RPS5;PYCR1;PAPSS1;TXNRD1;SBDS;RPS7;RPL32;PSMD13;ASL;AFMID;PSMC2;RPL37;PSMD11;PSMC5;ACAD8;RPS16;RPS15A;ENOPH1;RPL14;RPLP2;PSMC6;RPS12;DUOX1;RPL11;RPL27
prerank,Estrogen-dependent Nuclear Events Downstream Of ESR-membrane Signaling R-HSA-9634638,0.7773105636282999,2.01094913793829,0.0,0.018640436227175705,0.017,8/19,7.83%,CREB1;FOXO3;EGFR;CDKN1B;PTK2;AKT3;BCL2;CCND1
prerank,Peptide Chain Elongation R-HSA-156902,-0.5901256703854012,-2.009091518567396,0.0,0.00023223254350022402,0.015,56/82,33.22%,RPL26L1;RPL22L1;MRPL13;RPL28;RPLP1;RPL39;RPL35;RPS24;RPL18A;RPS15;RPLP0;RPS28;RPL6;RPL36;RPL29;UBA52;RPL12;RPS19;RPS2;RPS5;RPS7;RPL32;RPL37;RPS16;RPS15A;RPL14;RPLP2;RPS12;RPL11;RPL27;RPL41;RPS6;RPS8;RPS13;RPL10A;RPS9;RPS3;RPL18;FAU;RPS3A;RPL8;RPL39L;RPL7;RPL19;RPS25;RPL7A;RPS14;RPL36AL;RPL34;RPSA;RPS27A;RPL36A;RPL15;RPL22;RPS23;RPL23A
prerank,Asymmetric Localization Of PCP Proteins R-HSA-4608870,-0.6298950079346646,-2.008787067213193,0.0,0.00022940043931119692,0.015,30/58,18.12%,PSMB3;PSMA1;PSMA3;PSMB2;PSMA7;PSMB5;PSMD6;PSMA4;PSMB1;PSMC4;PSMD4;PSMA5;PSMB6;PSMD12;PSMD8;PSMB7;PSME2;PSMC3;PSMA6;UBA52;PSMD7;PSMB4;PSMD14;PSMD10;UBC;UBB;PSMD13;PSMC2;PSMD11;PSMC5
prerank,TP53 Regulates Metabolic Genes R-HSA-5628897,-0.5924788063531109,-2.005258711899656,0.0,0.00024174568383637777,0.016,26/75,10.51%,PRDX1;COX14;LAMTOR2;LAMTOR5;COX5B;COX7B;COX6B1;COX6A1;REXO2;PRDX5;COX6C;DDIT4;PRDX2;COX8A;COX5A;LAMTOR4;LAMTOR1;YWHAE;RRAGA;RHEB;COX7C;YWHAH;CYCS;YWHAG;COX20;COX19
prerank,Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226,-0.5304145052247574,-2.000627990814341,0.0,0.0002836554638467022,0.018,81/169,28.13%,SNU13;RPL26L1;RPL22L1;MRPL13;RPL28;RPLP1;WDR18;RPL39;EBNA1BP2;RRP36;DDX52;XRN2;RPL35;BOP1;EXOSC4;RIOK3;EMG1;DNAJC5;RPS24;RPL18A;RPS15;RPLP0;RPS28;RPP30;NOC4L;RPL6;RPP40;RPL36;RPL29;RRP9;UBA52;EXOSC5;DDX49;C1D;SENP3;RPL12;WDR46;RPS19;RPS2;NOL12;RPS5;EXOSC1;RPS7;RPL32;NIP7;PNO1;RPL37;RPS16;RPS15A;RPL14;RPLP2;RPS12;BYSL;RPL11;RPL27;RPL41;NOL11;RPS6;RPS8;RPS13;MPHOSPH6;EXOSC9;TBL3;TEX10;RPL10A;EXOSC7;EXOSC3;IMP4;UTP18;RPS9;RPS3;RPL18;FAU;RPS3A;RPL8;RPL39L;RPL7;ISG20L2;RPL19;PES1;RIOK2
